% Model,Supported-Internal-p25.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 26 2022, 00:16"
% Dimension,3
% Nodes,42450
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
0,8.591650077605747,16.598061715989804,0.3801536657926846
1.6653345369377348E-16,8.750125318541546,16.974592398950985,0.3586902905645754
1.3877787807814457E-16,8.886518370618766,16.868108103922392,0.3515840641787392
-1.1102230246251565E-16,7.076732401880035,17.29487767297333,0.39490740833207855
0,7.38913703750685,18.03713829436881,0.3533284827738894
1.1102230246251565E-16,8.535985848391379,17.14177459899317,0.35673274269581423
5.551115123125783E-17,8.80845747401894,17.113187211685172,0.34394461261618337
2.7755575615628914E-17,8.029532419836023,19.5586914988298,0.2678681788159166
-1.3877787807814457E-17,8.411235630960565,18.36030041587623,0.3043796444919955
0,-8.190122144770584,23.74138064018966,0.17408224099499214
-1.1102230246251565E-16,-10.588447081353658,24.765882900581488,0.145184859671296
-1.1102230246251565E-16,-6.998104984600401,25.2991866341577,0.1545791499252399
5.551115123125783E-17,-7.510763884521733,25.649701953246854,0.1464689668539746
1.1102230246251565E-16,-6.509982922964892,25.937096472045663,0.1477903332139398
-5.551115123125783E-17,-8.521287538248984,24.761130669030955,0.15501672313188888
1.1102230246251565E-16,-5.746167704870324,24.44321164737501,0.17757652007484365
-5.551115123125783E-17,-7.396589521658551,22.99196661433467,0.19486794252348266
2.220446049250313E-16,-2.8529187738533506,26.987296497549053,0.14851385668422645
-2.7755575615628914E-17,-3.278421149910825,26.613144748269608,0.1525560984291991
1.1102230246251565E-16,-9.087334325609815,26.727635236584593,0.12452541697787467
1.3877787807814457E-17,-4.026292773916029,27.78955617178078,0.13009343529399178
1.3877787807814457E-17,-5.123915914201707,27.74849950082788,0.12489700849399266
1.3877787807814457E-16,-9.645985554839417,26.53029472372724,0.12492237811195596
-1.3877787807814457E-17,-6.324499650232046,27.70359158153167,0.11683051247037382
0,-1.8478859090479391,27.871039634154904,0.1309238977918343
-2.220446049250313E-16,-6.080815580739504,23.612718260146714,0.19782386282441877
5.551115123125783E-17,-6.52039336511711,22.521821023312693,0.2153509283638943
1.6653345369377348E-16,-2.939195787933318,26.77318341083929,0.14982135943011407
-1.6653345369377348E-16,-3.0525252348735794,26.49193448308898,0.14718169437022585
2.220446049250313E-16,-5.207693374143623,24.024637078329775,0.188750718708789
1.942890293094024E-16,-2.714092381206622,26.879381980257605,0.1408520428129395
0,-3.552659234410501,23.553887847783983,0.2072738648241188
2.7755575615628914E-17,-3.081126827667383,25.591924980515245,0.16184944984599808
2.7755575615628914E-17,-2.664410583918801,24.516027296709723,0.18927816529763256
-5.551115123125783E-17,-3.790030664170505,22.527931240810105,0.23050882695378216
-4.163336342344337E-17,-2.1947851548392068,23.30352617878413,0.21929392183773622
2.7755575615628914E-17,-1.9903204757805608,22.775629611469224,0.2331199436824634
0,-1.808891303166193,22.307207202890595,0.24230996566823823
-5.551115123125783E-17,-5.077877836021877,21.901790786861554,0.24049282243988188
5.551115123125783E-17,-1.5002500192005253,23.64120331518445,0.21351730962818022
5.551115123125783E-17,-0.8408343302976087,26.491301507103305,0.15535517019503933
8.326672684688674E-17,-1.6035963675843674,23.194524163282182,0.22297463124047429
-5.551115123125783E-17,-4.126653343094568,23.659719548387326,0.2022364643712654
1.1102230246251565E-16,-2.4353847822488213,26.78530101593922,0.1373701234656039
-5.551115123125783E-17,-0.35351031088160756,28.59759247043624,0.12710594687589027
-2.7755575615628914E-17,-6.010245867861882,21.20950123573598,0.2516711498632713
-1.3877787807814457E-17,0.04960796888977187,22.885727212114176,0.221869664376591
8.326672684688674E-17,-0.6059441070164056,22.681664720026014,0.22659383597234078
5.551115123125783E-17,-0.05098567470621615,24.311059098303545,0.19561628589363306
-5.551115123125783E-17,-0.09258472879555563,24.900484593884432,0.18495303456895068
-2.7755575615628914E-17,-1.2906933919913834,23.82867027858174,0.20777795385520256
5.551115123125783E-17,-0.2355764127448574,26.926562975252267,0.15033671711330998
1.3877787807814457E-17,-1.4147611031584355,22.42989339942138,0.23515942513443477
-5.551115123125783E-17,-1.4752398878761734,23.286829655179115,0.21861643276901482
5.551115123125783E-17,-0.26447948139004673,24.157528471040308,0.1961050423111288
1.1102230246251565E-16,1.9660335200197077,22.702273242851426,0.2269702986656895
0,1.079435381980893,25.877702170833917,0.16974826366646362
0,1.5487445804468436,24.19683014884484,0.20022514851517764
0,0.8073805206380978,26.852090498128547,0.15302459737053092
0,0.1928372439420782,29.053131098816404,0.12848898468529907
-1.1102230246251565E-16,2.4448303963859255,23.23910534789247,0.21610887962629716
0,3.237644629843875,24.128017023933147,0.1949375495723515
2.7755575615628914E-17,3.7283500103779628,23.730196508301987,0.2018176001650811
0,3.295470713979637,24.192852239042484,0.19381167153655035
0,3.4123177719758067,24.323862392216412,0.1911198359448485
1.3877787807814457E-17,2.9299870416143925,25.229919637600094,0.1749765819503858
0,3.187247088590479,24.308520234496193,0.19170417807599618
0,1.391590834614043,26.22769415492723,0.16229381733561554
5.551115123125783E-17,2.0223519664246075,26.934910185110645,0.14573941346379837
-2.7755575615628914E-17,3.0283565231293608,24.297689307611833,0.1920690760208399
5.551115123125783E-17,1.4276522585092437,28.052052314496695,0.13688851708939045
-3.885780586188048E-16,-13.54953069265954,25.712109100970007,0.11795800684518973
-2.7755575615628914E-16,-9.344586662151817,26.87114527940626,0.11815173653049366
0,-9.12656079238528,26.93124117344458,0.11816963498823038
-5.551115123125783E-17,0.010785127637690923,29.49519204325385,0.12261146291899302
1.1102230246251565E-16,-57.146680263017075,8.277803343552643,0.010812162561279808
0,-54.0661756479449,10.023429812189569,0.012448992694573271
0,-47.30371891161099,13.855504406137225,0.01682507422318314
-2.220446049250313E-16,-60.02225315462415,11.096029220242883,0.00940981447792922
-1.1102230246251565E-16,-57.28248073618847,15.132587787416185,0.011284703368043835
0,-55.32011553421112,14.881444005101136,0.012359807904363107
0,-54.16906080530798,15.808090551994043,0.012919060140497075
0,-46.34457826420048,14.399019677327988,0.017017473265782495
-1.1102230246251565E-16,-62.83831267485934,17.369291596325354,0.008474091562237131
0,-55.62707240199421,16.07065637216458,0.012107119949396864
-1.3877787807814457E-17,-34.76881416799701,16.5339702038751,0.03935762065141053
-1.3877787807814457E-17,-34.64307132206184,16.608313544856642,0.03970167470833477
0,-34.926496411211986,16.53442463885161,0.038817171211783894
-2.220446049250313E-16,-34.098737045421814,18.892320951620206,0.039799456102278516
-1.3877787807814457E-17,-34.60239991738608,16.778969322950083,0.03959793542639605
-4.440892098500626E-16,-38.07150554649567,16.543488450498252,0.02965822263694866
1.1102230246251565E-16,-29.23888275559656,19.803449063997572,0.05317696248287722
0,-32.54157413409522,19.812967310620724,0.04277464725233392
0,-30.58888299621711,19.807339719756445,0.04862400846833424
1.1102230246251565E-16,-33.87840652960749,19.816820017088286,0.03878136618542737
4.440892098500626E-16,-36.907260789507106,18.257517981038568,0.03060673380532067
-2.220446049250313E-16,-35.84426551259389,19.82248555724388,0.031920194772238064
0,-30.40839495425107,22.070299416594594,0.04755975472327579
2.220446049250313E-16,-32.423675864365094,20.761544700209008,0.041606145049933554
-6.661338147750939E-16,-32.878557382864415,20.46613757867827,0.041064360158902226
-2.220446049250313E-16,-33.25365527696863,21.19318497030597,0.03871951392943386
-2.220446049250313E-16,-35.526959568283594,22.375442823229974,0.03020416868317731
0,-34.2810441969606,23.184559611987723,0.034969826771268794
0,-32.03684305533034,23.873896196471396,0.039116977050175944
2.220446049250313E-16,-28.829712670278532,23.095520205644057,0.05013360430468056
0,-31.93299637419702,24.709418328665024,0.038545468079517066
0,-31.710185368008258,24.59354292087604,0.039312174328241176
-2.220446049250313E-16,-35.20403753136781,24.973585641774157,0.028397631292604288
0,-32.42555322427313,24.965578142482624,0.03666410220080804
6.661338147750939E-16,-27.203112914725267,22.24958843051212,0.05830868610256999
0,-35.03628007811551,26.323316451685983,0.027680782263625577
0,-61.765502314080415,22.671579612770977,0.00859504435487321
-1.1102230246251565E-15,-64.0247123264748,22.6867343287315,0.008357005303501116
-2.220446049250313E-16,-64.1572259946969,23.76153644010221,0.008201009515468418
-1.1102230246251565E-16,-63.65718712950933,19.70578252971922,0.008177152068369201
2.220446049250313E-16,-65.8129921828044,22.69873005871319,0.007898387068700621
0,-58.93032644940388,27.116588760602994,0.009650995969844724
-2.7755575615628914E-17,-41.008880297696344,24.515114706793515,0.023612127883045182
0,-41.28977743530433,24.246544519453312,0.023307143099366184
0,-38.08304193765015,27.312554948357587,0.02422441985144667
-5.551115123125783E-17,-41.566178246753374,24.47109888723522,0.022978367269917505
0,-41.091604427040124,28.28939067473145,0.02158033180169047
-2.220446049250313E-16,-44.3609530908015,29.350899813397312,0.018389134661013065
0,-47.28809098091286,29.119712217226567,0.01609801252443883
2.220446049250313E-16,-47.146928775964724,30.255464897776914,0.016011517107962767
-2.7755575615628914E-17,-42.15215450307074,24.947159456966272,0.022238608494204833
-1.1102230246251565E-16,-49.71067550498181,31.087875528139392,0.014102412217951
4.440892098500626E-16,-49.61133273929472,25.97828256168838,0.0139893314314063
2.7755575615628914E-16,-49.921227686141265,25.776582490272972,0.014429736672965147
1.3877787807814457E-17,-53.462024607918266,26.67173388334254,0.01274318211921302
-2.220446049250313E-16,-56.224822707077024,21.67378707900687,0.011282742456992966
-2.220446049250313E-16,-60.481860673275506,18.903025985488533,0.009469496796258596
0,-52.48300817628668,20.999942917934384,0.013125603173806424
4.440892098500626E-16,-47.555570837525664,20.112586034675562,0.015741616644644192
0,-52.51029052923553,16.88772765660048,0.013433800135154824
0,-54.745488674110504,17.45280969247369,0.012216082487254731
2.7755575615628914E-16,-49.503643274189045,25.671012677504503,0.014061620125941388
0,-45.833790218711684,15.199836855228158,0.01736157825117983
0,-58.10895331393651,27.049768775906593,0.01046414406376859
1.6653345369377348E-16,-49.74848973880959,26.36963203412367,0.01414709679809047
-2.220446049250313E-16,-45.16002084040877,17.926951871437915,0.019383576938989136
-6.38378239159465E-16,-49.46150209594533,25.841581189060626,0.013599234586198666
-2.7755575615628914E-17,-49.015298032467165,25.434476830526233,0.014044538387860354
-5.551115123125783E-17,-41.35852525805574,15.668584989668595,0.025187558810759327
-1.1102230246251565E-16,-44.67340103259724,19.896569707752374,0.02029516974592712
-1.6653345369377348E-16,-49.43106626327279,25.964771733162234,0.01345646599054768
0,-41.2929453180516,23.851274256139824,0.023157821912918652
0,-41.66492602018265,24.325720006448428,0.022603351386918505
0,-45.55525303501586,25.188796402405345,0.01841634464327814
0,-43.79341828065516,21.192101780489594,0.02134151270369659
0,-41.33029492859147,19.191003794590625,0.02464037596816027
5.551115123125783E-17,-33.46711110763286,30.483232376095543,0.026409530611705194
0,-33.746214518554446,29.74332052116471,0.026466118317132595
0,-34.18340966360602,30.71580391904743,0.02603923886307407
-2.220446049250313E-16,-31.897942137150203,34.6431483005051,0.02628848701820378
0,-35.05151085064776,32.64678142791427,0.024560281779250834
0,-36.64139845491228,36.183278383900294,0.02179724805879145
0,-33.336541338242995,30.829376910654066,0.02631669425353165
0,-39.522435456557474,32.449306599141,0.021030001078621987
4.440892098500626E-16,-40.495654459638,29.869272641671515,0.021152458581095344
1.1102230246251565E-16,-44.43558311456192,34.04453295000267,0.01629127807854784
0,-46.06138237915922,33.133282282457714,0.015435471224524044
0,-38.19239904451773,35.97527464628307,0.020588672605605735
2.220446049250313E-16,-31.033285923122726,36.93537891526562,0.025620964309224503
0,-41.87106230568291,35.48193137298866,0.01762324319998202
-1.1102230246251565E-16,-25.24107372951574,25.86390369131786,0.05764369222418547
0,-23.323791092839492,26.814646992697824,0.06150355436053796
0,-21.821735718866535,27.559487141869706,0.0639777303789696
-1.1102230246251565E-16,-20.41491557732066,28.257101984999913,0.06696571304045101
-1.1102230246251565E-16,-24.701939082795693,29.92725302250648,0.0501845570225916
0,-26.820908504573005,31.669221510506745,0.04166444347313631
-2.220446049250313E-16,-24.947032426666606,32.59844034063926,0.04434621332253285
1.1102230246251565E-16,-22.57455788353068,30.325834608203138,0.05613445826807641
0,-26.267056242980143,29.634016023080658,0.04735296693681529
-1.1102230246251565E-16,-27.823663159287946,35.35397991511916,0.032622140533757255
1.1102230246251565E-16,-20.237523771775614,30.763696314611163,0.06283364443620483
3.3306690738754696E-16,-18.402397708217332,29.255070592421553,0.0718679626111978
0,-26.192906977934612,35.65951490098489,0.034345306021053325
1.1102230246251565E-16,-23.401570493923806,33.364804961058596,0.047392154237723694
0,-28.400743279630277,37.47453932969563,0.028055080290026558
0,-31.81913296022442,25.011273793501644,0.03829124378644387
0,-31.308403326745776,25.049758858200345,0.039678955392483714
-5.551115123125783E-17,-33.211608653590936,30.35035540758479,0.026894720797775593
0,-32.75087603858909,30.873508610621116,0.027460089124857485
2.220446049250313E-16,-30.363827403714364,28.869334253074577,0.037637838745116996
4.440892098500626E-16,-27.99846916708559,25.299172680960783,0.05078529251546342
0,-29.515877545104157,31.117275798113198,0.037353963545110974
0,-28.704536200307935,28.006400917220873,0.044558340100119304
-2.220446049250313E-16,-30.205959485890602,33.76321340392962,0.03141041294682444
-1.1102230246251565E-16,6.107051963516621,21.801755380347558,0.23576557019128516
6.245004513516506E-17,8.761747548462491,21.982715235939597,0.21442798058103535
5.551115123125783E-17,8.745729600132533,21.95204265274091,0.21810812880823832
-4.85722573273506E-17,8.727234406266271,21.916626420839485,0.21709476657996
1.0408340855860843E-16,8.835857092163877,21.9635840332853,0.21521607936559606
-2.7755575615628914E-17,8.902269269485299,21.992294033029566,0.2016896200829725
-2.220446049250313E-16,5.958501759124523,23.209539623260323,0.2008100088794253
0,2.7853091817244677,26.601006350572746,0.14844705586340048
5.551115123125783E-17,3.7244904756415673,26.189979062178942,0.15201178200826065
3.469446951953614E-17,8.646086412938052,22.199984431648314,0.19366365567043736
5.551115123125783E-17,5.823573829098038,24.488227960293834,0.16889051499019078
-5.551115123125783E-17,2.744878388710778,26.98416188755811,0.1443228309816449
9.020562075079397E-17,8.8697864269118,21.916957053993933,0.20711750088735315
-6.938893903907228E-18,8.64704961833357,21.400366849785264,0.22312958549309056
6.245004513516506E-17,8.820187750825752,21.91684201552126,0.2148114766290659
0,10.403510796574977,17.101693375970427,0.32429060391719217
2.7755575615628914E-17,12.442467395262625,17.19398481196461,0.27392958393398603
0,9.813872139250016,15.343162627664203,0.38433469778435664
2.7755575615628914E-17,12.868854984052396,17.928946951975107,0.2423867419899844
0,13.434535354791416,17.892510529695237,0.23129807318543666
-2.220446049250313E-16,16.14192497921614,17.718123019124892,0.18317732182226315
2.7755575615628914E-17,14.003137406254572,17.855885917055332,0.22012019741426178
-1.1102230246251565E-16,10.727145730366693,18.066898040265578,0.2845145595431958
-2.220446049250313E-16,8.884950147634068,17.341317977708236,0.32934665083540005
-1.1102230246251565E-16,8.991619393499317,17.111867360504064,0.33455696135053037
5.551115123125783E-17,9.801783597284082,18.99086928276036,0.27126327598520367
-2.7755575615628914E-16,9.624585742392057,19.547197663115057,0.2576327168215607
0,9.798223738750746,20.06505339030961,0.24130446732622107
0,10.040362407067223,19.544201607365558,0.25098276933722974
2.220446049250313E-16,-52.61134356292519,30.7876441365109,0.012837082617029405
0,-58.16759576397733,27.55970225424712,0.010541240551912264
0,-58.365053623277156,27.444987790080905,0.010473963321873251
0,-58.50686695064168,27.581226971498683,0.009647421382707182
0,-58.35634402085992,27.746387287885508,0.009688311395326037
2.220446049250313E-16,-54.1966240633717,32.310613251700225,0.011006900384733275
0,19.07485709132798,17.653057441298262,0.15453637079801666
0,23.29561172709664,9.368720468887998,0.13619847530181028
2.7755575615628914E-17,23.45823043962829,9.379112950682826,0.13190921649602722
0,23.357313618814242,9.274175841106368,0.13509027956200675
1.1102230246251565E-16,19.33902483763995,7.76087705153938,0.2463148789138107
-1.1102230246251565E-16,20.442120481309395,8.20914347887504,0.21469335485053903
1.1102230246251565E-16,21.400512167515792,8.598606368724578,0.18925753904536957
1.3877787807814457E-17,23.442700826628876,9.143338656776663,0.13253345309856257
6.938893903907228E-18,17.338095671972685,6.947756835180185,0.31871124069908296
0,23.461999497391634,9.436335685909771,0.1328912089754527
-1.3877787807814457E-17,18.21317442845327,10.384157200064179,0.2392591727671829
-1.1102230246251565E-16,20.713923852604218,9.884524313018357,0.18699125627374702
-5.551115123125783E-17,21.043024807136014,11.913084257268574,0.16162656077850562
0,18.947412145697378,13.957990766821025,0.19525472866185317
-1.1102230246251565E-16,21.298569164334467,13.488245434571862,0.14005209975250477
-1.1102230246251565E-16,19.882599102173938,11.441520537533957,0.19349279885941295
-1.3877787807814457E-17,17.905566467867484,10.445615198191252,0.2545292481684207
0,18.490211779597736,14.049336319744755,0.2042018587669005
0,17.938999997799307,10.65169761357372,0.2514786092328102
0,23.33235573241471,9.679146756428938,0.13561128935289202
2.7755575615628914E-17,18.53990432362593,14.355638391967254,0.20041667724958467
-2.220446049250313E-16,21.944086432049776,12.279249854719152,0.13797223509540557
2.220446049250313E-16,20.426173366707925,15.122164023528532,0.14621210550633718
2.7755575615628914E-17,18.74896699145401,17.928623261029966,0.14823660264887484
1.1102230246251565E-16,16.88765465114549,19.079896635269044,0.14645725841569357
2.220446049250313E-16,15.863365822244795,18.786549118377888,0.1738193387339761
2.7755575615628914E-17,13.563418830522576,18.12786406786621,0.22347556262920074
-2.7755575615628914E-17,13.38639234305591,18.077165203388653,0.22834392679842822
0,13.840280149620956,18.633439283485032,0.2063501268685134
-2.7755575615628914E-17,13.336596315658245,18.268160092550584,0.22431757038357691
-2.220446049250313E-16,12.926744013156187,19.840166920806375,0.20244073247508904
-1.1102230246251565E-16,14.79394164652268,20.374916274541846,0.15010254805556744
-5.551115123125783E-17,15.575242189917372,19.891660190428773,0.14796988262749317
-2.7755575615628914E-17,13.279310868508276,21.311757474574918,0.15423087604532215
0,12.530497058522503,21.359989829100492,0.17150771443428336
0,11.469705825899766,19.422883707139007,0.2339819643322529
-5.551115123125783E-17,12.700228641899868,21.66993591381464,0.15824531037320994
-2.7755575615628914E-17,12.373514719177825,21.697666301457794,0.16479209267727368
-2.7755575615628914E-17,11.455838874077948,20.850665219365492,0.19949029269120616
-2.220446049250313E-16,10.766942712727541,21.834026772858365,0.17999557562135785
-2.7755575615628914E-17,9.141460282672975,30.11921638403789,0.09417466732635152
-5.551115123125783E-17,7.415887208664076,30.18687853640642,0.09877571325820014
-5.551115123125783E-17,7.609535783153426,30.966129244127377,0.09686997013528811
-2.42861286636753E-17,3.748825260866424,30.33066920397884,0.11126967623827722
-5.204170427930421E-17,3.6807037384028165,30.333340344889614,0.11149404305254343
-4.718447854656915E-16,3.688348523729975,30.364103310185232,0.1149452224941657
3.3306690738754696E-16,7.68643465099209,31.275573800299487,0.0911266361203712
1.214306433183765E-16,3.6913843082074913,30.376319445567752,0.10668410950907009
-1.6653345369377348E-16,7.2340090408748985,31.173736360171894,0.09277107162883783
-1.1102230246251565E-16,3.673523620748392,30.372299145546975,0.10675585327685783
-1.1102230246251565E-16,10.794494461001403,31.97517357479681,0.07994434861991119
5.551115123125783E-17,11.151070678925334,30.040416727923233,0.09002174509296663
1.734723475976807E-17,3.5271871035196605,30.339359948519864,0.10389831236388809
-6.938893903907228E-18,9.097811266459678,22.69210948896447,0.1748794825673297
-2.7755575615628914E-17,9.85006751540324,25.38432168879843,0.14119796449021688
0,10.206157116324222,24.864089031008856,0.14576183084765915
0,10.006356979787123,25.943658222473903,0.1342026804388559
5.551115123125783E-17,11.602607134316507,27.600654400868308,0.10936642519398876
-2.7755575615628914E-17,10.44582475874113,25.33375580179449,0.13874674437211884
0,10.797865761321182,28.776349344567286,0.1000932710681716
0,10.114021919547014,25.361918119688053,0.1412790662164973
0,12.56696458471283,22.389994333004203,0.1514217699710653
-1.1102230246251565E-16,12.04730784871934,25.19782726064433,0.1288926799597936
0,11.394387055538813,28.72571860747402,0.10066388201024845
-2.7755575615628914E-17,9.112668906135763,25.220214075412613,0.14379840131127603
-8.326672684688674E-17,3.7304469232310664,27.20349956733614,0.14183237366356494
0,9.117125497448116,25.978526242237987,0.13508755376211903
0,6.77137207501598,27.880255616062698,0.12215290593212791
0,9.131388650695218,28.405475874032014,0.10850117578279636
0,6.271173509525866,26.090120030957095,0.1438820859160481
-2.7755575615628914E-17,25.614706973308913,8.78970039493895,0.1092090393644624
0,26.28434059400823,9.35885473410943,0.10063036771948729
0,26.471400665799614,9.35751384389653,0.09873121350695657
0,28.059820965293206,8.391595691855077,0.08360045901850527
0,26.425307821227012,8.657721268019765,0.10082408586284468
-5.551115123125783E-17,29.173475075688856,9.338144744462054,0.07005741331938234
-2.220446049250313E-16,23.820422716244472,7.264650518340767,0.13428351236928285
-2.7755575615628914E-17,26.251860517875635,9.52040198737533,0.10038190449540096
-5.551115123125783E-17,26.482587460581765,9.527354434317791,0.09801814052611793
2.7755575615628914E-16,26.709557197925093,7.243940528693391,0.10173337588892829
-4.440892098500626E-16,26.332365208972394,7.246644328823089,0.10592285109688673
0,29.407914815825144,8.172103879262865,0.07033802118378607
-5.551115123125783E-17,29.34553543514371,7.225045222036792,0.07244042172449473
-5.551115123125783E-17,29.11945811899356,9.606810709045508,0.07013407664332533
4.440892098500626E-16,24.450166029664643,5.681752096294645,0.13636977238943687
-1.1102230246251565E-16,24.784219277365757,4.842088780468906,0.13587742979437803
2.220446049250313E-16,25.205567002267113,3.783005444979673,0.13868596363992894
0,26.464906045829736,4.830041225813325,0.11725666186395542
0,27.3703962394299,5.582881087913748,0.1038249977531501
-5.551115123125783E-17,26.356658837395113,6.8037011633677125,0.10706392308726928
5.551115123125783E-17,13.289636792441952,21.849614430237555,0.1483440139069137
0,13.583112835080538,24.20832366056618,0.12810102779309168
1.1102230246251565E-16,15.97396667405694,22.66792074357015,0.1266672765137763
2.7755575615628914E-17,18.914442748511796,23.564312112011873,0.10175356648822187
0,19.04441266189834,23.796884578800967,0.09996164991552367
2.7755575615628914E-17,19.247704706214016,23.665905573325663,0.09915683481535173
0,14.564993074063393,25.96533267381796,0.10724474702929673
-5.551115123125783E-17,14.859848564004867,26.492956851253908,0.10133539980484006
5.551115123125783E-17,15.321045880876413,26.195812090399837,0.10111562634818923
0,15.454588080644486,25.474250798557016,0.10623006986736565
5.551115123125783E-17,16.011238587777907,26.40621434138317,0.09206967439823208
2.7755575615628914E-17,19.178918577023985,24.037573917305483,0.09380674065163967
-5.551115123125783E-17,12.470541110604621,29.05377950021683,0.09157170008127322
0,15.16499462797466,27.038995322614355,0.09175295579470485
0,19.551936064951192,23.758649182549508,0.09413719449028964
2.7755575615628914E-16,20.462125635336186,20.240725997673756,0.10908271793099761
2.7755575615628914E-16,20.34001013828603,20.054540694010743,0.11086962032824836
5.551115123125783E-17,19.489253118111364,20.49361845253574,0.11762926002296364
0,22.14446367629497,22.80572902010828,0.08520251797974021
0,21.818379166556642,22.308559169172014,0.08998959451762092
0,19.54660619317105,23.48102670264828,0.09709340415381967
1.1102230246251565E-16,19.47726783915776,19.869328975665624,0.12199278546519596
-5.551115123125783E-17,19.514601952054477,21.81398907910756,0.10837864287152954
-2.7755575615628914E-17,19.45491604320001,18.705068130374997,0.12949776690364984
0,23.296748194827245,24.562577644333288,0.06912351384718998
-5.551115123125783E-17,16.482688074035966,20.88972329312653,0.13429687069736507
0,17.33438142749842,21.826466437572485,0.12286387281894791
0,18.067679678679752,21.372901104297352,0.12208383136096888
0,23.570433487200678,9.59813351908018,0.13311566409382822
-1.1102230246251565E-16,25.68737020506675,11.46456454747889,0.10514718213310444
0,26.31109584001517,9.945121150746537,0.09872892208091853
0,26.423368988289095,9.671615166357627,0.09847642291032402
0,26.804426197892393,10.007580334138153,0.0935248961627224
3.3306690738754696E-16,28.668691598817013,11.65123966513758,0.07378003570593737
0,29.217971183365105,10.313152546479216,0.06837300896963083
2.220446049250313E-16,26.640173535625117,12.304618803757457,0.09226720513059333
2.220446049250313E-16,27.932692815594667,13.444189046258845,0.07992543814370598
2.220446049250313E-16,28.37897408079455,12.357013718681685,0.07414142952238402
-1.1102230246251565E-16,25.35838611760442,12.265994970273667,0.10851901638127126
2.7755575615628914E-17,27.254772737817206,15.095654254637562,0.08148600341969545
0,26.97022025190735,14.671064366129855,0.08505173345622016
0,29.507771136743038,12.391027525427635,0.06442591323837529
-5.551115123125783E-17,29.896084154492524,15.175244341809764,0.05776913105886267
-5.551115123125783E-17,29.7984244513466,14.47502113178804,0.05888532219557022
0,29.99345712771044,15.873411689033123,0.05833668077656346
0,27.570417105213906,15.566637336484561,0.08006966234400363
0,28.210662261253425,18.08767524752262,0.0658515907556194
-8.326672684688674E-17,21.995427291840333,17.463698123931096,0.11697900145864051
0,21.584191137035774,15.117668404178993,0.1283950365591366
-1.1102230246251565E-16,23.840473052262567,15.108909139083046,0.10949534719770274
5.551115123125783E-17,24.782922198527118,16.51516773020783,0.09729476546469307
0,24.53594549399157,15.106209198334103,0.10385137701417668
0,22.990857867854224,13.841171079199535,0.12116435203035716
5.551115123125783E-17,24.36440908422664,14.127624240211077,0.10915972724654417
0,24.03898147228085,12.271117120559593,0.12061542301013951
5.551115123125783E-17,22.713680098907325,17.219290639545815,0.11200811245015721
0,26.877388079601353,15.802461657795076,0.08388666881498491
-1.3877787807814457E-17,20.540619108989,17.958741101466792,0.12457773602869031
2.7755575615628914E-17,22.12792525160211,17.985423866865126,0.1127155755965421
-2.7755575615628914E-16,22.289726616755544,17.773797104167457,0.11354903566141493
-2.220446049250313E-16,25.16929375642777,18.036549557193872,0.08790142805471621
3.3306690738754696E-16,25.64111570475952,17.419433926553367,0.08858965586307395
-2.7755575615628914E-17,22.496450224280167,17.99161880628192,0.10964919355530016
1.6653345369377348E-16,26.24393345710633,18.054614351533882,0.07912375737147033
1.6653345369377348E-16,22.263303802690857,18.235627896169543,0.10648693527380142
4.440892098500626E-16,25.564065281850002,18.766158683018727,0.07959645409188532
8.326672684688674E-17,22.462805358963042,18.267693744700253,0.10482023107655468
1.1102230246251565E-16,26.145823123548677,18.859664514161274,0.07488487570630356
0,28.864826761009155,19.296689469867914,0.05648216363166597
0,25.330189209286456,22.639495406135612,0.06337636551869763
2.220446049250313E-16,24.14514339992182,20.83269676713478,0.07811076706341347
-3.3306690738754696E-16,22.576187306332084,22.379971395649598,0.08250514224268451
0,27.36363022374566,20.716413167937937,0.05985342325078063
-1.1102230246251565E-16,24.53349231272937,20.44971446300693,0.07742969908469019
-3.3306690738754696E-16,23.851820181015846,20.38547693097434,0.08237149077332057
3.885780586188048E-16,20.623801961858373,20.08128388257486,0.10678670965305107
-2.220446049250313E-16,23.490239270172566,20.727434146536346,0.08330880470167756
0,24.717174737654275,23.219240396903146,0.06459139438770253
-1.1102230246251565E-16,26.791000749331715,21.25796493338553,0.06071267759114422
0,-4.738168467737605,28.29256433369209,0.11244690753733835
-1.3877787807814457E-17,-4.667321999612508,28.24250453811429,0.11981746158007463
0,-4.559866741937488,28.358764165932868,0.11252431344407038
-5.551115123125783E-17,-0.4095503164156569,29.89969289156786,0.1122097084171985
-2.220446049250313E-16,-29.129117194156493,40.43507547135991,0.02549412486731869
5.551115123125783E-17,-24.825830417190915,38.97873502574031,0.027887654429859427
0,-23.60678004468375,40.23753447194909,0.0306956052959865
0,-23.44049044776717,39.56163662355547,0.028314037902990814
-5.551115123125783E-17,-24.628603630147264,40.2740863967647,0.02983767148797873
5.551115123125783E-17,-21.97302654924998,40.179093038631365,0.02999038450112269
0,-13.544294214296848,40.512435267396704,0.03818113932596848
0,-15.187498388501048,38.705517390343424,0.04297795160758733
3.3306690738754696E-16,-17.17015630714024,40.3690385022376,0.03440060105433402
0,-18.19739003045572,35.39574791603263,0.051018058407671846
0,-18.278594953171513,35.306452484056905,0.05124690634400772
0,-18.376575219764327,35.388661442291124,0.050773766696085784
