% Model,Supported-Internal-m75.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 08:14"
% Dimension,3
% Nodes,51834
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-2.220446049250313E-16,-12.388421315742566,-42.05334114112306,0.13773278044238368
-5.551115123125783E-17,-16.755736689215414,-43.12564429802143,0.11091420078246511
-1.1102230246251565E-16,-11.604160884889247,-36.529872562260834,0.18406359861647628
-1.1102230246251565E-16,-13.019048109299765,-46.494783221035036,0.10133522812721378
0,-11.86808624556699,-38.38867275097142,0.16842207799353826
-5.551115123125783E-17,-8.837205064457738,-44.03781786017705,0.12342502744661972
0,-10.336706872739835,-45.91960453035678,0.11415587915983913
0,-7.957586549272264,-44.52936282435738,0.12342369899278227
-5.551115123125783E-17,-38.78262917019566,-77.8827671569432,0.02881433373285094
-6.106226635438361E-16,-37.27818900489392,-79.79280538351514,0.028350838050913395
0,-39.94253675497153,-90.06059721583844,0.02340891594344928
-1.1102230246251565E-16,-36.37586994610309,-79.91340228203552,0.02854975041108425
-5.551115123125783E-16,-36.479157935585725,-79.40428140503462,0.028729218471539766
2.220446049250313E-16,-35.539062895637656,-80.02524335860697,0.028748232416977562
0,-36.09578327261474,-81.29398848142722,0.028032686928367807
-1.1102230246251565E-16,-34.93769849793393,-78.65475616579538,0.02949158788053166
0,-7.503132576129497,-51.610599983070685,0.08468621996232059
-5.551115123125783E-17,-12.006271908646646,-55.364765215942036,0.07496885977841103
-5.551115123125783E-17,-13.777495749167883,-56.84139440076469,0.07133010918757828
-2.0816681711721685E-17,-7.948448021293127,-59.829405079460294,0.066891063426091
-2.983724378680108E-16,-7.270426877688615,-60.1769634649893,0.06640625940213131
2.0816681711721685E-17,-7.4764514755293385,-60.34872150426311,0.06628226410407342
0,-6.241197351126812,-52.25747681513,0.08355851295882843
2.220446049250313E-16,-0.9960637046502276,-54.946169047295285,0.08131368818215262
-5.134781488891349E-16,-7.202114481462738,-60.12001296802522,0.06653187987232756
-3.3306690738754696E-16,-6.010008737678616,-50.36581646899931,0.09237306309796024
5.551115123125783E-16,-12.105029669175833,-47.9925328509751,0.09973524951566085
0,1.1526642712386517,-53.15482321801335,0.08575454878997124
2.220446049250313E-16,-4.106606625418379,-51.106964547457224,0.09039000289504037
-4.0939474033052647E-16,-7.212691667197827,-60.20655893813292,0.06661099402606926
2.220446049250313E-16,0.8199648469641794,-55.877077998184646,0.0785086104505277
1.6653345369377348E-16,-7.115031309979257,-60.15392147574163,0.066751109256252
4.440892098500626E-16,3.891816418339075,-54.22139624393935,0.081402378043409
6.938893903907228E-18,-0.7949135403549961,-47.31836957337142,0.1144612104575788
6.938893903907228E-18,-0.2814533992112941,-47.51830105107767,0.11351320091773609
0,-0.7532275518057165,-47.443293126284495,0.11383557294782462
0,-0.8548247397515973,-47.29504130761776,0.11455582466401903
0,-0.9540540129347099,-47.41136349213645,0.11391577805139408
-5.551115123125783E-17,-7.334388811112035,-46.39694659357357,0.11738606732902826
6.938893903907228E-18,-0.817355096508971,-47.251117265696415,0.11458273170706981
-6.938893903907228E-18,-0.7431427156130305,-47.288117232201316,0.11443180951704565
1.1102230246251565E-16,5.697336963549974,-50.49913848670938,0.10174001948644168
2.220446049250313E-16,6.658373426676909,-50.97828113806216,0.09929369775572837
2.220446049250313E-16,-0.03611405005424939,-42.60142851206875,0.1397319030354738
5.551115123125783E-17,6.015293731711994,-48.39149494773485,0.11223699731002511
-5.551115123125783E-16,5.789139820561339,-49.89060387504539,0.10474449005427341
0,5.072140231579711,-44.597662754612735,0.1306874540968544
2.220446049250313E-16,4.627744598559071,-42.81008262179224,0.1391227593105558
-5.551115123125783E-16,6.452411849318366,-50.14980129610699,0.10394976958451589
8.326672684688674E-17,0.25472212156263635,-97.7944633110482,0.023771679020846523
-2.220446049250313E-16,8.064889780766748,-54.323432469099785,0.08287955284940039
-2.220446049250313E-16,-52.828797800330484,-67.09054511713701,0.02774918953027692
-2.220446049250313E-16,-54.30541160201866,-68.30676173250708,0.025399503539802436
4.440892098500626E-16,-61.22099633999165,-65.96890958723192,0.02362683813226145
0,-71.00787497695508,-74.02989641891195,0.01908391093277278
0,-55.70287714344617,-66.70641818165402,0.026316586232258587
0,-64.08398832960177,-65.58626450058337,0.022403935354967562
0,-53.17669722350756,-65.70533530799133,0.029979228095646203
2.220446049250313E-15,-55.12535473198676,-57.946485147331686,0.033000343726917035
0,-56.150500080402324,-53.86472674871955,0.03469325155114284
-1.7763568394002505E-15,-57.42191166364304,-48.80242517752637,0.03711485583445228
6.938893903907228E-18,-63.47772262663432,-56.830173069489256,0.027999589463242644
0,-63.48604141046589,-56.95031846360968,0.027919963358242813
-6.938893903907228E-18,-63.51755327164792,-56.82484961742659,0.02756895931740922
-8.881784197001252E-16,-58.81617276333359,-62.80394079876271,0.027496671242565815
0,-63.47332359213266,-56.766639295243905,0.027637684591784593
0,-63.551009765605926,-56.86888143754698,0.027518616670753775
0,-52.84446437390926,-42.77808395620339,0.04405492847588997
4.440892098500626E-16,-86.10609637385537,-49.18587175658351,0.01917023124043519
-1.7763568394002505E-15,-85.50810312450935,-55.92182264448507,0.018030521034172603
0,-89.78739956907506,-51.528579676333244,0.01754960898688841
4.440892098500626E-16,-79.6106379875247,-50.83547308373333,0.020630910149620804
0,-73.22023500991129,-40.98556662841342,0.024835638462704205
0,-76.48671310186495,-48.14120129052676,0.02210121640365491
-4.440892098500626E-16,-79.53956362683061,-45.00706130388109,0.02199856320132075
8.881784197001252E-16,-69.3342487771302,-41.97246049573029,0.02667536250876293
0,-71.97294550199088,-52.77515877042992,0.022679376848848597
2.220446049250313E-16,-69.47372182839149,-53.40986727652855,0.022939496885919917
2.220446049250313E-16,-70.49593986657183,-54.29149322067945,0.022909412265780603
-4.440892098500626E-16,-79.74481488987306,-61.838572240648546,0.0184625992344553
1.1102230246251565E-16,-77.8440144315758,-60.62894074566619,0.019299358891938446
-7.771561172376096E-16,-79.51732988921623,-62.07211457463776,0.01849371283307167
0,-69.49697894762862,-55.31705386819638,0.02235290801240783
0,-69.42440851786333,-49.365957810737044,0.024234838756779363
0,-69.29172768458619,-38.485542931428924,0.028747031885297075
0,-59.9803402394478,-40.91570482832516,0.03827614444201548
0,-61.25381696931074,-46.605393843342114,0.034220786247548436
1.7763568394002505E-15,-63.37808022038662,-45.38744283662834,0.03249665045504245
0,-67.11621610498634,-39.05332570044692,0.03161348314676736
-1.3322676295501878E-15,-67.9475372213451,-42.767534615915096,0.029026390118719162
-2.220446049250313E-16,-67.86991222829928,-51.2991064805149,0.025111621487439548
0,-63.53847023440068,-56.812856830831436,0.027145889225113462
6.938893903907228E-18,-63.51619331475505,-56.713327140163464,0.027213600420158995
0,-57.334159097025555,-41.60632678155056,0.040851465894283914
0,-63.31294339080587,-40.04593485648974,0.03509027528205479
5.551115123125783E-17,-39.98950416508298,-41.39899022113228,0.06747146024894188
-2.220446049250313E-16,-39.29627988761376,-46.239172211214125,0.06391224293851591
-1.1102230246251565E-16,-41.54214815945187,-42.995701715410796,0.06339004539783852
-4.440892098500626E-16,-37.368827368182664,-42.671184849649386,0.07143571283851469
-3.3306690738754696E-16,-36.71967162849036,-44.146686780778545,0.07034831811954438
-2.220446049250313E-16,-38.570537926576016,-39.93975055561054,0.07334625131986224
-5.551115123125783E-17,-34.653651420904836,-44.50449065923688,0.0733044882309981
-1.1102230246251565E-16,-36.872567858677776,-41.91856511979819,0.07397812240535062
0,-30.244544853213778,-41.49199651718074,0.09100920599790925
2.220446049250313E-16,-34.825746944417574,-38.720463924837944,0.08604228028716479
-1.1102230246251565E-16,-38.31672766562213,-36.60849273137409,0.0832106609438022
0,-33.266022616787446,-36.28343770468841,0.09607153463560408
-2.7755575615628914E-16,-30.126470549414872,-39.94227214081738,0.09513575197979102
-1.1102230246251565E-16,-29.830857739974896,-36.06235617252497,0.10913426992996467
0,-32.20519839997412,-34.62592914016425,0.10351483555610683
4.163336342344337E-17,-37.36880618243657,-31.502053140315265,0.09320710840611998
8.326672684688674E-17,-37.934584687165305,-31.59286892571314,0.09731147884217087
-3.608224830031759E-16,-37.73476474150237,-31.280655774797353,0.09252949757513057
-4.996003610813204E-16,-37.903040552383246,-31.178852386718326,0.09321072736701909
-1.1102230246251565E-16,-32.91149679004123,-23.641858818996436,0.15295493173469688
-6.661338147750939E-16,-33.48795164034886,-23.257958947800468,0.15364296449525314
0,-28.424708492594803,-19.07526142055055,0.2075501694006902
-2.220446049250313E-16,-34.62631955292133,-24.198353970135038,0.14175284420074258
-3.3306690738754696E-16,-33.984478895660246,-22.92728821225613,0.1552734121262312
2.220446049250313E-16,-36.86995651544741,-24.926460173054853,0.12713191758170148
2.220446049250313E-16,-33.7035184202378,-24.69354621706728,0.1440661159740027
-3.3306690738754696E-16,-34.31073114528242,-25.499834765928224,0.13673820418919824
5.551115123125783E-17,-30.688799470038617,-26.31130046329045,0.15349224031591413
0,-37.20964845838435,-26.982330928122046,0.11436444852615718
-1.3877787807814457E-17,-37.842619714556676,-30.813175672662844,0.09000625582931185
0,-32.68375492850248,-32.55170253291335,0.11088240761073376
2.220446049250313E-16,-29.373338525138255,-33.29337564996201,0.12799403383851227
0,-29.137465645976004,-31.865834713928685,0.1365432898412518
0,-33.44294663890093,-29.26110768813004,0.1224090687205312
-1.3877787807814457E-17,-23.69655872934649,-7.828531347814009,0.49951249661559
0,-26.535787086168078,-7.967619980726375,0.39896605519739625
0,-26.616680142099966,-11.066810384184873,0.3598313957415558
0,-27.674713335110937,-10.692346888922867,0.3276905014007392
0,-25.93260532797256,-7.915821607201278,0.4203487368356495
1.1102230246251565E-16,-29.46376373155087,-8.219060654933795,0.2983859057197051
0,-28.667168132064745,-10.34109317154255,0.2990738634633289
0,-30.13379453604508,-9.82201867264606,0.24796861832275655
3.3306690738754696E-16,-28.18259278067303,-8.109039802079085,0.34287638208908594
0,-28.888896368405415,-13.597115468419421,0.2515610224737772
-1.1102230246251565E-16,-27.47824220527319,-15.035341801609682,0.28540252694180274
-5.551115123125783E-17,-29.23079841437889,-14.415069840351801,0.23119314691483314
0,-27.13327475966949,-13.446351055168453,0.3148294493269609
-5.551115123125783E-17,-29.38326221236996,-13.639569250046259,0.23380348073046428
-3.469446951953614E-18,-28.333944191366424,-18.976880503135625,0.22367733995842085
3.3306690738754696E-16,-30.432580233373496,-8.302257996956893,0.25739682696740024
-2.220446049250313E-16,-29.304205703723646,-6.326557414709024,0.32711786448394997
0,-30.186788922287235,-6.777050063261328,0.29495236034066086
-2.220446049250313E-16,-26.460666360324986,-7.0766198912790275,0.40963206980467387
-1.1102230246251565E-16,-26.87619099984501,-7.288714106825947,0.39529160759428017
2.220446049250313E-16,-28.970511880192383,-6.965029770864714,0.3308143922451515
-1.1102230246251565E-16,-26.30356162185221,-7.37721590313939,0.4130000520961512
3.3306690738754696E-16,-33.99710703548639,-17.8975539969582,0.17318431986128052
-3.469446951953614E-18,-28.39979582454106,-18.9940181074218,0.22216488872403622
0,-37.90730181089235,-20.60669015613238,0.1291403337444887
0,-37.516170427299365,-22.235460856632557,0.12837429907977305
0,-38.78300510680094,-16.960038594692925,0.13359869470097524
-2.7755575615628914E-16,-34.76139233686752,-8.394179947057461,0.20934222583532838
0,-33.63607271145142,-9.135953135199479,0.21586501648690026
0,-35.98688941560818,-9.116523957243302,0.193669779496753
1.1102230246251565E-16,-35.61822631566957,-9.65180008486305,0.19636384657712605
-2.220446049250313E-16,-32.56953847199736,-11.601685148488528,0.21121328139001527
0,-32.1414088787477,-16.541695628562287,0.19888751488236212
0,-34.90010315715257,-13.30450282925246,0.18266026722838974
-1.1102230246251565E-16,-34.56890829466604,-14.989111337952416,0.18037983906909386
-1.1102230246251565E-16,-35.974948107160785,-14.08983395377,0.17014940518156604
-5.551115123125783E-17,-31.01793426799624,-14.064985621310639,0.2159958678196032
0,-38.21949418240034,-12.65426327840132,0.1567193444187769
5.551115123125783E-17,-38.6645579803914,-16.054986552050842,0.13708903150277704
-1.1102230246251565E-16,-39.06215927606064,-11.453262182602337,0.1542561243178847
0,-39.07027006644553,-12.54287425556955,0.14931406690717425
-1.1102230246251565E-16,-39.99194854972059,-12.422202210742732,0.14125134972922482
2.7755575615628914E-17,-39.57658906188222,-15.8289899647786,0.13116776171959973
0,-39.099789489135205,-16.508544408950833,0.13296494644990642
0,-41.13276847743948,-13.611058787368854,0.12711084276193188
-4.440892098500626E-16,-55.78747827678623,-38.04873112400372,0.04309960345996658
0,-58.00810677082782,-39.56714111607577,0.04101478728780555
-6.661338147750939E-16,-59.16613757666114,-36.063249180206604,0.03952738773835615
0,-61.089947819241246,-34.93271479928333,0.03756344266981241
-8.881784197001252E-16,-64.28158713082257,-37.115077600984954,0.03535058324706141
-1.1102230246251565E-16,-65.94598829195198,-32.079044209510606,0.03332474965213121
0,-52.386286861370316,-40.047454150902595,0.04797425135427745
-8.881784197001252E-16,-66.39241736169626,-31.81669847456294,0.03309186041493982
-2.220446049250313E-16,-50.311775881403435,-35.33306812224511,0.05705455588380537
4.440892098500626E-16,-54.5149131375674,-35.679682741580905,0.04715081970309644
-4.440892098500626E-16,-53.36494370100581,-33.538862480549504,0.05132404847820025
-2.220446049250313E-16,-48.237264901436546,-30.618682093587637,0.0660706839499649
0,-51.96129618373414,-30.925786907596542,0.05647255053035631
4.440892098500626E-16,-50.94240912522537,-29.028993837095296,0.05999232082415823
2.220446049250313E-16,-57.09162659669426,-31.34886315154912,0.04659320976228097
8.881784197001252E-16,-59.260930072339036,-31.527756262244406,0.042606017620565734
0,-58.66741324346082,-30.42284615582912,0.04470879440528215
2.220446049250313E-16,-58.45983365345559,-34.45815314567059,0.04107469447503052
-4.440892098500626E-16,-51.13758010895198,-37.20973204466181,0.05346109592996154
2.220446049250313E-16,-49.19084183008141,-32.785713164074046,0.06191873662510325
2.220446049250313E-16,-56.51309537458502,-30.03413426508282,0.04890979581100595
3.3306690738754696E-16,-65.78208719795919,-31.706574246679367,0.03152459720598287
-4.440892098500626E-16,-47.24410355121084,-28.361694283486273,0.07045249582750115
0,-63.97792191279688,-24.64682904428565,0.03751784824135815
0,-59.82086891418014,-23.35677560831254,0.045089318919907875
-2.220446049250313E-16,-61.84226377681779,-26.188116328980428,0.04034849151915193
4.440892098500626E-16,-66.24325333965186,-31.373754354605758,0.032512753667493594
2.220446049250313E-16,-65.34559464611515,-31.095184973288386,0.03210866562310945
2.220446049250313E-16,-58.14090032115003,-28.859360538971593,0.04617100915037198
2.220446049250313E-16,-54.97238223284701,-27.876077995275764,0.05239427681735885
4.440892098500626E-16,-56.94369564764758,-25.304248768418002,0.04959176458865055
-8.881784197001252E-16,-62.94498217006978,-21.579503699740705,0.03990133857276376
2.220446049250313E-16,-57.90244035567639,-20.6696584112815,0.05018135795217025
8.881784197001252E-16,-64.66869976588302,-26.698101087151827,0.03595577468943373
2.220446049250313E-16,-52.57327195344362,-24.515676347383888,0.0592640747832172
0,-55.87556889429504,-22.132435228651488,0.05341607692880969
0,-50.03854730264818,-26.34496672333743,0.06394336154987412
2.220446049250313E-16,-61.71259048594189,-17.91990373396554,0.04330295214039734
0,-43.32640117219042,-16.65248263286005,0.10264966937114102
0,-41.60750627972499,-18.304147286974967,0.1099351920254972
0,-43.11374949689899,-19.445189494233293,0.09773902638501583
0,-42.99299879469191,-21.03098144300195,0.09527543393975753
0,-40.99795789584176,-22.94799134895273,0.10085005098422352
0,-42.746183942152015,-24.272345665655305,0.09071599039572911
2.220446049250313E-16,-39.10707045639492,-20.706784869633328,0.11969598413421698
0,-38.63641962435353,-21.159027381447167,0.12185896477157185
1.1102230246251565E-16,-39.048844273776304,-21.471456295276923,0.1179673246242356
1.1102230246251565E-16,-40.3712715474404,-20.812255075485204,0.11043826037519756
0,-39.41640982852327,-16.644300123854915,0.1296461477410728
0,-39.962926415335666,-16.371873497576292,0.12625733501325148
1.1102230246251565E-16,-38.773668078896414,-25.085283679775227,0.1121138217254024
0,-40.77961667954513,-25.252636653394113,0.09659742344900236
4.440892098500626E-16,-43.48131505164594,-14.618033322811282,0.10362743715740555
4.440892098500626E-16,-42.65959641719339,-25.40948025314385,0.08982417823449608
0,-40.3040616236585,-11.33571061259363,0.1356344164459258
-1.1102230246251565E-16,-41.39320823877692,-11.829956573763146,0.12150391065048276
-1.1102230246251565E-16,-40.54168334701289,-11.0351515464429,0.12454208488223154
2.220446049250313E-16,-16.581704341347606,-65.30681970800248,0.05454193868297894
2.220446049250313E-16,-18.508926424792094,-64.78460105259875,0.05269170580041249
1.1102230246251565E-16,-28.902970775182606,-57.633198182091476,0.056793754596995066
4.440892098500626E-16,-25.29907508261838,-62.94467698129299,0.05043630252573496
1.1102230246251565E-16,-28.575300204109883,-58.11612428202439,0.05617488467945928
1.1102230246251565E-16,-18.81831836650624,-66.59684779297584,0.04952137661930864
-2.220446049250313E-16,-22.89124238938505,-66.49337910619646,0.04607984057604484
-2.220446049250313E-16,-21.695179390054154,-68.2561557804945,0.04551159770986443
0,-29.05131555289806,-57.94932059190244,0.054800662838553456
-4.440892098500626E-16,-26.389162008900243,-65.26764993218887,0.04665760788326469
-2.220446049250313E-16,-28.366496164296258,-69.48134486524758,0.04121542741040227
-4.440892098500626E-16,-24.8710302472686,-68.83940162786394,0.04440133157990284
0,-45.55615746395023,-43.780258400430185,0.05566258651813448
-1.1102230246251565E-16,-45.0327902189754,-44.165408940995874,0.055950960501701064
4.440892098500626E-16,-49.813349162589404,-40.647353734029906,0.05535318553911419
2.220446049250313E-16,-47.26786919760167,-36.042777631168065,0.06288376389018081
-1.1102230246251565E-16,-43.82738683655708,-39.759578876372075,0.06264044264682715
2.220446049250313E-16,-48.27281422282959,-37.86064534629529,0.05909309178241509
-1.1102230246251565E-16,-43.4403671882161,-38.85946989092545,0.06423017759738665
2.220446049250313E-16,-44.72238923261392,-31.43820152830621,0.07267703045508599
-2.220446049250313E-16,-41.88608598161008,-35.24460825283033,0.07063834527032063
-2.220446049250313E-16,-45.88282454966058,-33.537339138220865,0.06827142814538703
-4.440892098500626E-16,-41.32457691248197,-33.93868138142074,0.07757465236315805
1.1102230246251565E-16,-42.487310253987665,-39.56083283813402,0.06506273104252884
0,-42.832189604200764,-40.18469287089975,0.06387985693696738
-2.220446049250313E-16,-40.442199931031766,-35.861386662825325,0.07580264085590468
-2.220446049250313E-16,-43.49283487649159,-29.21403293014643,0.07884051629074897
0,-40.00221294029863,-35.112431144774156,0.08255175001264636
2.220446049250313E-16,-39.04764810476953,-26.33627183238493,0.10858376326105984
2.220446049250313E-16,-39.47669483964342,-26.067831548818738,0.10503228190499428
1.1102230246251565E-16,-40.20475909665446,-27.085371739597306,0.09840666493314017
0,-51.07100439256415,-42.23677918242949,0.04898638874998322
1.1102230246251565E-16,16.62861051460628,-8.690351099694503,0.9310273382351433
-1.1102230246251565E-16,16.448005946941016,-9.455358048753325,0.8987369559363614
2.7755575615628914E-17,16.819307438530277,-6.547437791954954,1.0559938157284061
1.1102230246251565E-16,16.82818785873816,-7.844979041228221,0.972396534902189
-1.1102230246251565E-16,15.990587193999973,-7.591072831958813,1.052792650087337
2.7755575615628914E-17,17.18135918390502,-6.349011793812212,1.034855617170749
0,17.692844961485477,-8.107087008089806,0.8870779186536363
0,18.078935963045762,-7.895486060608572,0.8670922821714309
0,18.00653178846696,-8.2021765137333,0.8575992883679864
0,17.20598028811279,-9.68512671990231,0.8204605243607221
0,17.847018114385147,-8.87784640802225,0.8241444876902908
-1.1102230246251565E-16,17.626349876669813,-9.812555521258405,0.7806259473721491
0,16.075861845307536,-11.031690405576795,0.8050905086701008
-2.7755575615628914E-16,17.52618729374702,-10.236825366490866,0.7473006542869983
-6.938893903907228E-18,16.18360120093791,-10.972642798561159,0.8007111892249892
5.551115123125783E-17,18.31040287674515,-8.294290523880846,0.8234396923303622
0,18.060298374834407,-9.944100567514504,0.7280066367041208
-2.7755575615628914E-17,17.42522714732872,-6.769182567717288,0.9888586246119804
-8.326672684688674E-17,17.09500978263234,-6.200236635937351,1.050065479974412
-1.1102230246251565E-16,18.976512742186507,-9.441960327404935,0.6981266535001998
0,19.43606302313128,-6.802402165231401,0.817389873567305
1.3877787807814457E-16,17.360299727577726,-6.401358720586412,1.0080445610231235
0,17.335727641782896,-6.262154064622156,1.0177636531265537
1.1102230246251565E-16,19.580215426983656,-7.050768642880194,0.7902973198128062
-1.6653345369377348E-16,21.77711626363022,-7.404567694525451,0.599929358781719
-5.551115123125783E-17,19.878940248891972,-7.13815703489644,0.7624302631555724
5.551115123125783E-17,19.83791940586602,-6.905767632203046,0.779877690669566
-1.6653345369377348E-16,21.97907167006229,-7.752525491948177,0.5831095738330476
2.7755575615628914E-17,19.98733061981629,-7.752205204040141,0.7156089620438135
0,20.477792206124402,-8.597242909676556,0.6363236938793375
5.551115123125783E-17,20.117911139040288,-8.49196398585407,0.6620535004356821
2.7755575615628914E-17,19.004065496805932,-7.374948046472066,0.8171586879165409
-5.551115123125783E-17,20.167329947516137,-8.771929158102145,0.6479931249725541
2.7755575615628914E-17,21.17189405661083,-8.206696088203715,0.6110665433809679
0,22.340111169949147,-7.549381199783937,0.5720391284960195
2.7755575615628914E-17,16.1848562977472,-5.811575098345012,1.2079223761150546
0,15.156729029896292,-5.372535385373994,1.382593741760692
-2.220446049250313E-16,18.212570514679168,-5.141405896939027,0.9921110096262309
-2.220446049250313E-16,20.647490562440918,-5.871003687160684,0.7651726476721774
0,18.78599250852281,-4.408479087844126,0.9763429882480311
-1.1102230246251565E-16,19.18990769008036,-3.892209624268782,0.9758177821998503
-5.551115123125783E-17,19.75350604271725,-4.657342842558727,0.8894941358823263
5.551115123125783E-17,19.529220103623658,-6.17291135379768,0.8381279978152392
-1.1102230246251565E-16,17.412452802218308,-4.055177313264677,1.1406383147753187
-5.551115123125783E-17,17.150812238296318,-5.8231624198901395,1.0630199999272383
-5.551115123125783E-17,21.28818427260594,-5.052092655425016,0.7536898248915648
0,21.907627968950997,-6.5226602877052215,0.6423771394611488
-5.551115123125783E-17,7.996126532207994,-28.039336497190728,0.3205314911156739
2.220446049250313E-16,6.426638268662411,-33.079111069200835,0.23629351505988133
2.220446049250313E-16,11.08586694837636,-26.77504645636037,0.3240620457305019
3.3306690738754696E-16,6.765374247181619,-34.549580642325786,0.2075439548544784
0,9.175446401747536,-33.56340387266728,0.2100806989087549
0,7.1648625677691165,-36.28377912578978,0.18694890005176523
0,10.143553541386698,-30.123398323760235,0.26615925276020536
0,13.962211098699495,-27.08677951906257,0.3010659420618823
0,14.401829101264614,-28.995182929281718,0.263998618038753
-5.551115123125783E-17,12.080887894376488,-32.37452705825145,0.21352599820633814
-1.1102230246251565E-16,13.845756486832927,-30.97109324015208,0.22403000752148217
3.3306690738754696E-16,8.768812550336992,-35.008308726635285,0.19412872041256762
0,13.64881559516064,-25.726314196416226,0.31377808428324433
0,14.7004353978062,-30.291447575651517,0.22961304179710407
1.1102230246251565E-16,11.148166778221068,-25.513761339917043,0.33934098712543426
-4.440892098500626E-16,12.257931697961155,-25.60809034050899,0.3260490019257961
-1.3877787807814457E-17,12.34054191192435,-21.934477667100595,0.4512829581148941
-1.3877787807814457E-17,12.08126110395296,-21.575468325697614,0.46923530495230936
0,12.34490632720835,-21.657950361796214,0.46171029101317873
0,12.446031052691833,-22.08054164788038,0.4436744261803608
0,12.658841741095902,-21.75616580382536,0.4520478948850459
-5.551115123125783E-17,14.710605068001254,-22.39806484794972,0.39134981347807263
-2.220446049250313E-16,14.667078586307845,-25.15588231233936,0.3066282626314265
0,16.816801877675445,-23.95160530531863,0.310336148065104
0,16.43369069791027,-22.937136291658213,0.34187672813263287
-1.3877787807814457E-17,12.335579447796354,-22.24889706665134,0.4391844773208272
-2.220446049250313E-16,14.049692045730042,-19.636167767527212,0.5064239607736394
0,12.412592563962871,-17.369382148650075,0.6230273419354734
-1.6653345369377348E-16,14.739129238346367,-20.590786793888846,0.4586406385195622
0,12.23844033171863,-21.99167506823403,0.45069145475383965
1.1102230246251565E-16,10.828065068276619,-18.25703594005183,0.6179125739397984
-2.7755575615628914E-17,17.065665912729866,-23.81219143912761,0.3166351357971606
-5.551115123125783E-17,14.27822963944794,-15.679066949583703,0.6161827827508333
-5.551115123125783E-17,15.96200300003758,-19.48283169743007,0.4520377326534104
-2.7755575615628914E-17,15.55773662998184,-16.522272866505464,0.5518778487767932
1.1102230246251565E-16,14.683546949560348,-15.311839036539803,0.6148993884661602
-1.1102230246251565E-16,14.728504917005761,-19.581738074606026,0.4877561749078472
-5.551115123125783E-17,17.010083623943846,-18.53324368177857,0.45460470944761205
5.551115123125783E-17,17.019189343346834,-19.398062638884298,0.4318854042223983
-1.1102230246251565E-16,17.856109151115398,-14.358507222852957,0.5469707138197559
-1.1102230246251565E-16,19.309763668489182,-13.950421905381251,0.5198438572907953
5.551115123125783E-17,17.661972879601514,-17.8693395861152,0.46198766756494625
0,17.586242635227933,-19.23887342310093,0.4294325742938696
0,19.36020250653095,-18.74086858865745,0.40075551339664345
0,17.34932942709358,-23.523299779475472,0.3304952293854002
0,19.333106395413818,-16.167405743949328,0.4658589983190782
0,19.388688684199842,-21.44635350129837,0.3327889168131446
-8.326672684688674E-17,21.272949138817456,-14.191810148361172,0.4628494065603503
-5.551115123125783E-17,21.047596805228125,-18.26716536010227,0.3698492379516026
-2.7755575615628914E-17,21.317463321115586,-13.386799159854293,0.47768785743742365
-1.1102230246251565E-16,20.960305686309525,-19.845770341721444,0.3426617744070167
4.163336342344337E-17,18.8777497260308,-12.310345180628419,0.6148219191683861
0,17.585686681031923,-13.277816383435194,0.6183534674061038
0,16.109948960278956,-11.089132102994832,0.7837575286407434
0,16.94132395043722,-11.45595258478734,0.7328777845495117
1.1102230246251565E-16,18.71370614069727,-12.237965631424562,0.6246680840237113
-2.7755575615628914E-16,19.705170386397263,-10.669853387735426,0.6271664509300179
0,18.803618212810353,-12.095759574325196,0.6235976996366698
0,20.236700837319443,-11.565558740210813,0.5792415448827387
8.326672684688674E-17,21.553664905823084,-12.990131628438164,0.4874738357650822
-5.551115123125783E-17,20.953009491935504,-11.162516927171797,0.5570188358118293
-5.551115123125783E-17,22.320460891922846,-11.702404997464637,0.4821968902713153
5.551115123125783E-17,20.404893987129185,-9.494765448678388,0.6250408117593036
-5.551115123125783E-17,20.708167957204523,-8.98545922534577,0.6241272659060926
0,21.737980301257338,-10.720841322482432,0.5321760518573402
-1.3877787807814457E-17,22.937911461138707,-9.368308616966656,0.5121344048956789
1.3877787807814457E-17,23.12579071436852,-9.939968968853588,0.4895382715961506
2.7755575615628914E-17,23.212616617801327,-10.2041542136639,0.4839913548911284
8.326672684688674E-17,21.919347558568976,-13.082523648424104,0.4751992576192039
0,21.663541247690983,-13.324452460443068,0.46551809847479264
-1.1102230246251565E-16,23.627629953369848,-11.466915616907645,0.44643378015115814
2.7755575615628914E-17,22.371845027285424,-13.196849977166552,0.443183336874022
-5.551115123125783E-17,23.911470258787894,-12.330556737923239,0.4157658139896483
0,24.094204739983443,-12.886563087886454,0.39339468430824115
2.7755575615628914E-17,17.06247744036118,-24.061569674065996,0.3181830050422503
-1.1102230246251565E-16,15.111773864753175,-25.77433996941088,0.2984431349818694
-2.7755575615628914E-17,17.174349683352688,-23.963342830651445,0.3190127686440022
-2.7755575615628914E-17,17.331590481510453,-24.182024656922877,0.3100898455517135
0,16.29762279636723,-25.813268838934636,0.2836485426219995
2.220446049250313E-16,18.557870988027354,-25.887467925005964,0.26629517770171796
0,17.340141796474285,-23.86447681423013,0.31762327532827234
1.1102230246251565E-16,19.990843184567503,-22.283796756361493,0.31355252856033944
0,19.395657867380862,-23.780582369316626,0.29562142303411004
