% Model,Embedded-Internal.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 12 2022, 20:24"
% Dimension,1
% Nodes,1938
% Expressions,1
% Description,Radiation pattern
% theta,r
4.39822971502571,0.6964754313248105
4.523893421169302,0.544392837775882
4.649557127312894,0.4536057683274878
4.775220833456485,0.4511721037220353
4.900884539600077,0.5257699280691257
5.026548245743669,0.6392662468118603
5.15221195188726,0.7636528262636316
5.277875658030853,0.8846611214857921
5.403539364174444,0.9953011018454524
5.529203070318036,1.0921227193365297
5.654866776461628,1.1735798525814631
5.780530482605219,1.2392460753731205
5.906194188748811,1.2893437575399087
6.031857894892402,1.324402373250341
6.157521601035994,1.3449969861802826
6.283185307179586,1.3515606723892604
0,1.4077765477635658
0.12566370614359174,1.4005321494443679
0.25132741228718347,1.3785546011264223
0.37699111843077515,1.3414273618499308
0.5026548245743669,1.2885980572177393
0.6283185307179586,1.2195650490524501
0.7539822368615503,1.1341350158319905
0.8796459430051421,1.0327619047684236
1.0053096491487339,0.9170231616189571
1.1309733552923256,0.7904290464841074
1.2566370614359172,0.6601337223416431
1.382300767579509,0.5409000888149079
1.5079644737231006,0.46215197059868546
1.6336281798666925,0.46452589428533747
1.7592918860102842,0.559898595512591
1.8849555921538756,0.7190087024714298
2.0106192982974678,0.9114820580585852
2.1362830044410597,1.1188227373014659
2.261946710584651,1.3292322831176393
2.3876104167282426,1.5335542427476272
2.5132741228718345,1.723615756534556
2.6389378290154264,1.891773638150702
2.764601535159018,2.0310091731037674
2.8902652413026093,2.1352601106504387
3.015928947446201,2.199818794995499
3.141592653589793,2.221688538046246
3.267256359733385,2.1998279775237766
3.3929200658769765,2.1352422090032532
3.5185837720205684,2.0309055173582826
3.6442474781641603,1.8915262635985497
3.7699111843077513,1.7231920272514063
3.895574890451343,1.532964734787462
4.0212385965949355,1.3285360444143706
4.1469023027385274,1.1181187082137474
4.272566008882119,0.9108909231113178
4.39822971502571,0.718653082808411
4.523893421169302,0.5598832146445591
4.649557127312894,0.4648811190547855
4.775220833456485,0.46272881685752787
4.900884539600077,0.5414956328980705
5.026548245743669,0.6606766217163361
5.15221195188726,0.7909151965961982
5.277875658030853,0.9174453204143247
5.403539364174444,1.033095971261345
5.529203070318036,1.1343522665247354
5.654866776461628,1.219650928377772
5.780530482605219,1.288565799250329
5.906194188748811,1.3413196172888984
6.031857894892402,1.3784319477187343
6.157521601035994,1.4004530018644243
6.283185307179586,1.4077765477635655
0,1.4524287615503162
0.12566370614359174,1.4444884592320575
0.25132741228718347,1.4212300569041747
0.37699111843077515,1.3822845572937141
0.5026548245743669,1.327141380880708
0.6283185307179586,1.2553315733959818
0.7539822368615503,1.1666874348039498
0.8796459430051421,1.0616905530866374
1.0053096491487339,0.9419658451797803
1.1309733552923256,0.8111228873412664
1.2566370614359172,0.6765341176729587
1.382300767579509,0.5534650398838387
1.5079644737231006,0.4724483014005865
1.6336281798666925,0.47558976659743274
1.7592918860102842,0.5746545291685038
1.8849555921538756,0.7389140076138686
2.0106192982974678,0.9370481821637401
2.1362830044410597,1.150132220026572
2.261946710584651,1.3661183508542367
2.3876104167282426,1.5756552479188497
2.5132741228718345,1.7703945544249284
2.6389378290154264,1.94253149305517
2.764601535159018,2.0849055000512795
2.8902652413026093,2.1913424788985703
3.015928947446201,2.2570634686090543
3.141592653589793,2.279048335254988
3.267256359733385,2.2562814172122865
3.3929200658769765,2.1898365592912827
3.5185837720205684,2.0827872281891713
3.6442474781641603,1.9399554862260817
3.7699111843077513,1.767542696006273
3.895574890451343,1.5727164545291363
4.0212385965949355,1.3632672496393143
4.1469023027385274,1.147512046239794
4.272566008882119,0.9347649830544996
4.39822971502571,0.7370524420785523
4.523893421169302,0.5733297761665798
4.649557127312894,0.4750034988613693
4.775220833456485,0.472718709691187
4.900884539600077,0.5544180209331697
5.026548245743669,0.6779760525165275
5.15221195188726,0.8129607165199269
5.277875658030853,0.9441354720881106
5.403539364174444,1.0641030015720467
5.529203070318036,1.1692124968428401
5.654866776461628,1.257805289942568
5.780530482605219,1.3293861658359993
5.906194188748811,1.3841326048713998
6.031857894892402,1.4225429322234222
6.157521601035994,1.445169493260634
6.283185307179586,1.4524287615503162
0,1.4524287615502125
0.12566370614359174,1.444488459231963
0.25132741228718347,1.4212300569040857
0.37699111843077515,1.3822845572936384
0.5026548245743669,1.3271413808806403
0.6283185307179586,1.2553315733959267
0.7539822368615503,1.1666874348039071
0.8796459430051421,1.0616905530866092
1.0053096491487339,0.9419658451797686
1.1309733552923256,0.8111228873412711
1.2566370614359172,0.6765341176729802
1.382300767579509,0.5534650398838711
1.5079644737231006,0.4724483014006161
1.6336281798666925,0.475589766597435
1.7592918860102842,0.5746545291684707
1.8849555921538756,0.7389140076138029
2.0106192982974678,0.937048182163648
2.1362830044410597,1.150132220026456
2.261946710584651,1.3661183508541
2.3876104167282426,1.575655247918698
2.5132741228718345,1.770394554424762
2.6389378290154264,1.9425314930549937
2.764601535159018,2.0849055000510965
2.8902652413026093,2.1913424788983855
3.015928947446201,2.257063468608866
3.141592653589793,2.279048335254807
3.267256359733385,2.256281417212108
3.3929200658769765,2.1898365592911153
3.5185837720205684,2.0827872281890194
3.6442474781641603,1.9399554862259398
3.7699111843077513,1.7675426960061478
3.895574890451343,1.57271645452903
4.0212385965949355,1.3632672496392222
4.1469023027385274,1.1475120462397146
4.272566008882119,0.934764983054432
4.39822971502571,0.7370524420784874
4.523893421169302,0.5733297761665084
4.649557127312894,0.4750034988612794
4.775220833456485,0.4727187096910795
4.900884539600077,0.5544180209330527
5.026548245743669,0.6779760525164087
5.15221195188726,0.8129607165198044
5.277875658030853,0.9441354720879879
5.403539364174444,1.064103001571925
5.529203070318036,1.1692124968427184
5.654866776461628,1.2578052899424452
5.780530482605219,1.3293861658358765
5.906194188748811,1.384132604871281
6.031857894892402,1.4225429322233056
6.157521601035994,1.4451694932605241
6.283185307179586,1.4524287615502127
0,1.4941137667448885
0.12566370614359174,1.4855366415431361
0.25132741228718347,1.4611216767549908
0.37699111843077515,1.4205269077116836
0.5026548245743669,1.363265914209414
0.6283185307179586,1.2888934891945658
0.7539822368615503,1.1972682359873914
0.8796459430051421,1.0889034811790024
1.0053096491487339,0.9654658771082569
1.1309733552923256,0.8306299762040741
1.2566370614359172,0.6918991302473774
1.382300767579509,0.5648729580722137
1.5079644737231006,0.48098913125644743
1.6336281798666925,0.4839537278397224
1.7592918860102842,0.5859234012388883
1.8849555921538756,0.7547746186888713
2.0106192982974678,0.9580770857889362
2.1362830044410597,1.1763778259456363
2.261946710584651,1.397339427641301
2.3876104167282426,1.6114123096731878
2.5132741228718345,1.8100994462829825
2.6389378290154264,1.9854860886260388
2.764601535159018,2.1303370592645026
2.8902652413026093,2.2384364386431197
3.015928947446201,2.304992792222061
3.141592653589793,2.3269986716158644
3.267256359733385,2.303471909656076
3.3929200658769765,2.2355365062134926
3.5185837720205684,2.1263286886650827
3.6442474781641603,1.9807415608819288
3.7699111843077513,1.8050511070669468
3.895574890451343,1.6064987162795223
4.0212385965949355,1.3929455198981004
4.1469023027385274,1.1727792085788906
4.272566008882119,0.9554009858500979
4.39822971502571,0.7529920781342747
4.523893421169302,0.5848935421779206
4.649557127312894,0.48354705609855925
4.775220833456485,0.4812225677714888
4.900884539600077,0.5658727201860088
5.026548245743669,0.6938032761180961
5.15221195188726,0.8335076343436253
5.277875658030853,0.9692580874119048
5.403539364174444,1.0934107464898548
5.529203070318036,1.2021754041756962
5.654866776461628,1.2938153323673194
5.780530482605219,1.3677988052421128
5.906194188748811,1.424295952749221
6.031857894892402,1.4638175693713449
6.157521601035994,1.4869409094976498
6.283185307179586,1.494113766744888
0,1.5210919632061861
0.12566370614359174,1.5122976582785652
0.25132741228718347,1.4871584600751298
0.37699111843077515,1.4453678034071429
0.5026548245743669,1.3864902756431632
0.6283185307179586,1.3101415625173716
0.7539822368615503,1.2162461922897423
0.8796459430051421,1.1053850483627434
1.0053096491487339,0.9792930803482648
1.1309733552923256,0.841719039374548
1.2566370614359172,0.700269852590141
1.382300767579509,0.5707612667800493
1.5079644737231006,0.48518499940874377
1.6336281798666925,0.4881682515464618
1.7592918860102842,0.5919350272923827
1.8849555921538756,0.7634450264635873
2.0106192982974678,0.9696712227114289
2.1362830044410597,1.1909248862215138
2.261946710584651,1.414749237366718
2.3876104167282426,1.6315052609472103
2.5132741228718345,1.8326159840877942
2.6389378290154264,2.0100939717971977
2.764601535159018,2.1566409534387474
2.8902652413026093,2.2659901197062227
3.015928947446201,2.333312751078864
3.141592653589793,2.355577684168261
3.267256359733385,2.3317917185908676
3.3929200658769765,2.263079779504427
3.5185837720205684,2.1525913747481957
3.6442474781641603,2.0052471406514156
3.7699111843077513,1.827367772182038
3.895574890451343,1.6262593643905139
4.0212385965949355,1.4098693732660457
4.1469023027385274,1.1866941498195844
4.272566008882119,0.9662699687332533
4.39822971502571,0.7609623871522798
4.523893421169302,0.5904321853636901
4.649557127312894,0.48775540384674976
4.775220833456485,0.48587577138029303
4.900884539600077,0.5723466033613084
5.026548245743669,0.7026146375494878
5.15221195188726,0.8447898983151343
5.277875658030853,0.983033536003603
5.403539364174444,1.1096536309691942
5.529203070318036,1.2208087734629325
5.654866776461628,1.3146924457864815
5.780530482605219,1.3906874873893567
5.906194188748811,1.44887355667269
6.031857894892402,1.4896785427438661
6.157521601035994,1.513615174470238
6.283185307179586,1.5210919632061861
0,1.543934725381538
0.12566370614359174,1.5354397711673518
0.25132741228718347,1.510172493876809
0.37699111843077515,1.4678023977010173
0.5026548245743669,1.407883339071237
0.6283185307179586,1.3300389865168734
0.7539822368615503,1.2342257001381405
0.8796459430051421,1.121083466191148
1.0053096491487339,0.9924348414274174
1.1309733552923256,0.8521459535575681
1.2566370614359172,0.7079824656301109
1.382300767579509,0.5760172391056709
1.5079644737231006,0.4887644830295631
1.6336281798666925,0.4916027811076071
1.7592918860102842,0.5966613345663798
1.8849555921538756,0.7700081956180979
2.0106192982974678,0.9781051416093395
2.1362830044410597,1.201105761133179
2.261946710584651,1.4265118553437584
2.3876104167282426,1.6446770438554479
2.5132741228718345,1.8470291278425928
2.6389378290154264,2.025591562867616
2.764601535159018,2.173079908012307
2.8902652413026093,2.28323973206296
3.015928947446201,2.351247080995646
3.141592653589793,2.37406141204611
3.267256359733385,2.350661444508352
3.3929200658769765,2.2821250357241296
3.5185837720205684,2.1715409438296396
3.6442474781641603,2.023765978861067
3.7699111843077513,1.8450677502948396
3.895574890451343,1.6427235798697437
4.0212385965949355,1.4246859773529024
4.1469023027385274,1.199492902475322
4.272566008882119,0.97675502545316
4.39822971502571,0.7689433868063807
4.523893421169302,0.5958975658137458
4.649557127312894,0.4911685630960292
4.775220833456485,0.488648007725666
4.900884539600077,0.5761207028713278
5.026548245743669,0.7082373673669282
5.15221195188726,0.8525433433680688
5.277875658030853,0.9929857658703094
5.403539364174444,1.121789364018589
5.529203070318036,1.2350628203553524
5.654866776461628,1.330952838911392
5.780530482605219,1.408791981902138
5.906194188748811,1.4686075976365904
6.031857894892402,1.5107764675774595
6.157521601035994,1.535763731793172
6.283185307179586,1.5439347253815374
0,1.5558963358240476
0.12566370614359174,1.5468163447883732
0.25132741228718347,1.5206028541441392
0.37699111843077515,1.4770006606699317
0.5026548245743669,1.4156625782542307
0.6283185307179586,1.336315824585758
0.7539822368615503,1.2390053629262063
0.8796459430051421,1.1244307364893211
1.0053096491487339,0.9944415733718981
1.1309733552923256,0.8529102725575294
1.2566370614359172,0.7076240140786174
1.382300767579509,0.5747868154610695
1.5079644737231006,0.48734726114825627
1.6336281798666925,0.49121202924999835
1.7592918860102842,0.597964422000933
1.8849555921538756,0.7728204416882083
2.0106192982974678,0.9820816926155876
2.1362830044410597,1.2059767314425816
2.261946710584651,1.432087060930229
2.3876104167282426,1.6508263849168099
2.5132741228718345,1.8536612771258596
2.6389378290154264,2.032628845190657
2.764601535159018,2.1804319854819685
2.8902652413026093,2.290783033635668
3.015928947446201,2.358817055860691
3.141592653589793,2.38146115551832
3.267256359733385,2.3576848097197676
3.3929200658769765,2.2885871856058646
3.5185837720205684,2.1773063378636484
3.6442474781641603,2.0287641641757928
3.7699111843077513,1.849291066332449
3.895574890451343,1.646206851736391
4.0212385965949355,1.4274744801978516
4.1469023027385274,1.20160934099476
4.272566008882119,0.9781786312116928
4.39822971502571,0.7696197906821477
4.523893421169302,0.5958293438884625
4.649557127312894,0.4907014297785168
4.775220833456485,0.48868660346172366
4.900884539600077,0.5774087595813493
5.026548245743669,0.7109726680926862
5.15221195188726,0.8567217542208163
5.277875658030853,0.9985696563120876
5.403539364174444,1.1287338060071985
5.529203070318036,1.2433082038513898
5.654866776461628,1.3404076466869836
5.780530482605219,1.4193123972816655
5.906194188748811,1.4799806830370388
6.031857894892402,1.52271392991071
6.157521601035994,1.547911054917983
6.283185307179586,1.5558963358240476
0,1.5558963358240963
0.12566370614359174,1.546816344788407
0.25132741228718347,1.5206028541441552
0.37699111843077515,1.4770006606699344
0.5026548245743669,1.4156625782542152
0.6283185307179586,1.3363158245857294
0.7539822368615503,1.239005362926164
0.8796459430051421,1.1244307364892623
1.0053096491487339,0.9944415733718273
1.1309733552923256,0.8529102725574412
1.2566370614359172,0.7076240140785173
1.382300767579509,0.5747868154609662
1.5079644737231006,0.48734726114817284
1.6336281798666925,0.4912120292499676
1.7592918860102842,0.5979644220009636
1.8849555921538756,0.7728204416882862
2.0106192982974678,0.9820816926156958
2.1362830044410597,1.2059767314427143
2.261946710584651,1.432087060930379
2.3876104167282426,1.650826384916972
2.5132741228718345,1.8536612771260361
2.6389378290154264,2.0326288451908363
2.764601535159018,2.180431985482154
2.8902652413026093,2.290783033635858
3.015928947446201,2.3588170558608827
3.141592653589793,2.3814611555185095
3.267256359733385,2.357684809719954
3.3929200658769765,2.2885871856060462
3.5185837720205684,2.1773063378638158
3.6442474781641603,2.028764164175952
3.7699111843077513,1.8492910663325992
3.895574890451343,1.6462068517365243
4.0212385965949355,1.427474480197978
4.1469023027385274,1.2016093409948787
4.272566008882119,0.9781786312118117
4.39822971502571,0.7696197906822769
4.523893421169302,0.5958293438886201
4.649557127312894,0.4907014297787137
4.775220833456485,0.48868660346194087
4.900884539600077,0.5774087595815567
5.026548245743669,0.710972668092876
5.15221195188726,0.8567217542209906
5.277875658030853,0.9985696563122487
5.403539364174444,1.1287338060073506
5.529203070318036,1.2433082038515275
5.654866776461628,1.3404076466871078
5.780530482605219,1.4193123972817736
5.906194188748811,1.4799806830371331
6.031857894892402,1.5227139299107908
6.157521601035994,1.5479110549180457
6.283185307179586,1.5558963358240965
0,1.5641881111380784
0.12566370614359174,1.5550774145786737
0.25132741228718347,1.5285604359768141
0.37699111843077515,1.4844059520414545
0.5026548245743669,1.4222972953205983
0.6283185307179586,1.3419981246119288
0.7539822368615503,1.2435917607092561
0.8796459430051421,1.1278091693360983
1.0053096491487339,0.9965099925343097
1.1309733552923256,0.8535346460292582
1.2566370614359172,0.7065734365260401
1.382300767579509,0.571692077146482
1.5079644737231006,0.4820014634816857
1.6336281798666925,0.4845826740738074
1.7592918860102842,0.5916575751800988
1.8849555921538756,0.7673627398200894
2.0106192982974678,0.9773049831656467
2.1362830044410597,1.2015646893243797
2.261946710584651,1.4277141298327922
2.3876104167282426,1.646188969288894
2.5132741228718345,1.8485046442033306
2.6389378290154264,2.026781850247929
2.764601535159018,2.173840338007278
2.8902652413026093,2.2835287766421697
3.015928947446201,2.3511153036480126
3.141592653589793,2.373631468561551
3.267256359733385,2.350101511252921
3.3929200658769765,2.281618398645134
3.5185837720205684,2.171254123052094
3.6442474781641603,2.0238172723128134
3.7699111843077513,1.845497722176755
3.895574890451343,1.6434686164687122
4.0212385965949355,1.4255550051652586
4.1469023027385274,1.2001450944108831
4.272566008882119,0.9766737701772276
4.39822971502571,0.7674115848680712
4.523893421169302,0.5920839471097263
4.649557127312894,0.4848797027137423
4.775220833456485,0.48180145395698043
4.900884539600077,0.5712356415729342
5.026548245743669,0.7063155417297431
5.15221195188726,0.853794143235245
5.277875658030853,0.9974377039823963
5.403539364174444,1.1294052694527712
5.529203070318036,1.2457263520085788
5.654866776461628,1.344441204673357
5.780530482605219,1.424759310632037
5.906194188748811,1.4865840626765006
6.031857894892402,1.5301833804842797
6.157521601035994,1.5559427577789973
6.283185307179586,1.5641881111380784
0,1.5615833704344404
0.12566370614359174,1.5530292415165226
0.25132741228718347,1.5269274320200183
0.37699111843077515,1.4830054333477225
0.5026548245743669,1.4209306518781346
0.6283185307179586,1.3404795338591364
0.7539822368615503,1.241777454883065
0.8796459430051421,1.1256240293279194
1.0053096491487339,0.9939691337212012
1.1309733552923256,0.8507596914773632
1.2566370614359172,0.7038050893088463
1.382300767579509,0.5692927850176283
1.5079644737231006,0.4803524980340932
1.6336281798666925,0.48356467125276015
1.7592918860102842,0.5903339749383969
1.8849555921538756,0.7647986355591501
2.0106192982974678,0.9729430319421033
2.1362830044410597,1.1951343899705857
2.261946710584651,1.4191607152634593
2.3876104167282426,1.6356377953630297
2.5132741228718345,1.8362284942435674
2.6389378290154264,2.0131620691951957
2.764601535159018,2.159324052179702
2.8902652413026093,2.268587178974658
3.015928947446201,2.336206875516629
3.141592653589793,2.3591719113416683
3.267256359733385,2.3364407478564218
3.3929200658769765,2.269024780201555
3.5185837720205684,2.1599064314566174
3.6442474781641603,2.0138053299737186
3.7699111843077513,1.836831812432108
3.895574890451343,1.6360965982624427
4.0212385965949355,1.41938461462989
4.1469023027385274,1.1950680504034132
4.272566008882119,0.9725878962399193
4.39822971502571,0.764235843808558
4.523893421169302,0.5897519985545637
4.649557127312894,0.48325253350746966
4.775220833456485,0.4804515686808956
4.900884539600077,0.5695612018327209
5.026548245743669,0.703946216748762
5.15221195188726,0.850613780844674
5.277875658030853,0.993493025052597
5.403539364174444,1.1248556783237982
5.529203070318036,1.2408076028252992
5.654866776461628,1.3394262099936123
5.780530482605219,1.4199168397094695
5.906194188748811,1.482141951843452
6.031857894892402,1.5263021001849801
6.157521601035994,1.5527016588376699
6.283185307179586,1.561583370434441
0,1.5512710575028585
0.12566370614359174,1.5420578927604152
0.25132741228718347,1.5153436986439754
0.37699111843077515,1.4709226939162645
0.5026548245743669,1.4085284950187857
0.6283185307179586,1.3279939244759302
0.7539822368615503,1.229480708929298
0.8796459430051421,1.1137948870434444
1.0053096491487339,0.982853884431327
1.1309733552923256,0.8405251815258061
1.2566370614359172,0.6944857463649178
1.382300767579509,0.5607544190067288
1.5079644737231006,0.47238855362617044
1.6336281798666925,0.4761101727295752
1.7592918860102842,0.5830550716272088
1.8849555921538756,0.7570023547984084
2.0106192982974678,0.9640628713692314
2.1362830044410597,1.1847975067758298
2.261946710584651,1.4071115182167275
2.3876104167282426,1.6216971632038415
2.5132741228718345,1.8202906662153409
2.6389378290154264,1.9952095221601556
2.764601535159018,2.139445257013819
2.8902652413026093,2.2469879645311672
3.015928947446201,2.313211096460345
3.141592653589793,2.335210717141235
3.267256359733385,2.3120316009911277
3.3929200658769765,2.2447417362670254
3.5185837720205684,2.136343016357528
3.6442474781641603,1.9915316685436733
3.7699111843077513,1.8163488485891168
3.895574890451343,1.617791616871617
4.0212385965949355,1.4034923909180406
4.1469023027385274,1.1816394154575127
4.272566008882119,0.9614619183951756
4.39822971502571,0.7550067913537952
4.523893421169302,0.581746751275084
4.649557127312894,0.47570311587479996
4.775220833456485,0.4730356164226357
4.900884539600077,0.5622554497023264
5.026548245743669,0.6966205660874768
5.15221195188726,0.8431865120848325
5.277875658030853,0.9859558541231537
5.403539364174444,1.1172149635334985
5.529203070318036,1.2330444785554848
5.654866776461628,1.331483613321484
5.780530482605219,1.411704393131132
5.906194188748811,1.4735501976299008
6.031857894892402,1.5172201764469668
6.157521601035994,1.5430351611153337
6.283185307179586,1.551271057502859
0,1.5411462349045937
0.12566370614359174,1.5318565981919752
0.25132741228718347,1.5049336933977493
0.37699111843077515,1.4602137101959864
0.5026548245743669,1.3974936878937216
0.6283185307179586,1.3166808548031823
0.7539822368615503,1.2180095520546403
0.8796459430051421,1.1023426313524507
1.0053096491487339,0.9716238485339255
1.1309733552923256,0.82970082229303
1.2566370614359172,0.6841686437278264
1.382300767579509,0.550908989215748
1.5079644737231006,0.46292151455660335
1.6336281798666925,0.467036771762476
1.7592918860102842,0.5738954246970716
1.8849555921538756,0.7467594044189934
2.0106192982974678,0.951940927127629
2.1362830044410597,1.1703342211426038
2.261946710584651,1.3900995794913724
2.3876104167282426,1.6021245171400214
2.5132741228718345,1.7983047674310106
2.6389378290154264,1.971088873170719
2.764601535159018,2.11357038901817
2.8902652413026093,2.2198112710793017
3.015928947446201,2.2852280704598704
3.141592653589793,2.3069351179499
3.267256359733385,2.2839753816631796
3.3929200658769765,2.217398684040061
3.5185837720205684,2.1101740349162337
3.6442474781641603,1.9669497725877947
3.7699111843077513,1.7937028776819612
3.895574890451343,1.597348581065247
4.0212385965949355,1.385418261111879
4.1469023027385274,1.1659762116678911
4.272566008882119,0.9480947498408409
4.39822971502571,0.7436110703519495
4.523893421169302,0.5717320086602453
4.649557127312894,0.4663393580354972
4.775220833456485,0.4639054404892249
4.900884539600077,0.5530532617786893
5.026548245743669,0.6869688533571326
5.15221195188726,0.8329307300192229
5.277875658030853,0.9751649575359954
5.403539364174444,1.1060768552659335
5.529203070318036,1.2217825894605405
5.654866776461628,1.3203001705005417
5.780530482605219,1.4007439386594873
5.906194188748811,1.4628804447357546
6.031857894892402,1.5068288659808138
6.157521601035994,1.5328410928046794
6.283185307179586,1.541146234904594
0,1.541146234904649
0.12566370614359174,1.5318565981920311
0.25132741228718347,1.5049336933978044
0.37699111843077515,1.4602137101960395
0.5026548245743669,1.3974936878937692
0.6283185307179586,1.316680854803226
0.7539822368615503,1.2180095520546794
0.8796459430051421,1.1023426313524853
1.0053096491487339,0.9716238485339517
1.1309733552923256,0.8297008222930451
1.2566370614359172,0.6841686437278303
1.382300767579509,0.5509089892157372
1.5079644737231006,0.462921514556578
1.6336281798666925,0.4670367717624459
1.7592918860102842,0.573895424697052
1.8849555921538756,0.7467594044189872
2.0106192982974678,0.951940927127637
2.1362830044410597,1.1703342211426258
2.261946710584651,1.3900995794914077
2.3876104167282426,1.6021245171400644
2.5132741228718345,1.7983047674310653
2.6389378290154264,1.9710888731707847
2.764601535159018,2.1135703890182462
2.8902652413026093,2.219811271079384
3.015928947446201,2.285228070459956
3.141592653589793,2.3069351179499873
3.267256359733385,2.2839753816632706
3.3929200658769765,2.21739868404015
3.5185837720205684,2.11017403491632
3.6442474781641603,1.9669497725878742
3.7699111843077513,1.7937028776820387
3.895574890451343,1.5973485810653192
4.0212385965949355,1.385418261111942
4.1469023027385274,1.1659762116679488
4.272566008882119,0.9480947498408895
4.39822971502571,0.7436110703519937
4.523893421169302,0.5717320086602863
4.649557127312894,0.4663393580355343
4.775220833456485,0.46390544048926113
4.900884539600077,0.5530532617787246
5.026548245743669,0.6869688533571674
5.15221195188726,0.8329307300192588
5.277875658030853,0.9751649575360373
5.403539364174444,1.106076855265977
5.529203070318036,1.221782589460589
5.654866776461628,1.3203001705005926
5.780530482605219,1.4007439386595395
5.906194188748811,1.4628804447358104
6.031857894892402,1.5068288659808662
6.157521601035994,1.5328410928047371
6.283185307179586,1.541146234904649
0,1.5279431946068278
0.12566370614359174,1.518546505541055
0.25132741228718347,1.4916142479533105
0.37699111843077515,1.4470090014629498
0.5026548245743669,1.3845542371116069
0.6283185307179586,1.3041810911486518
0.7539822368615503,1.2061415030713523
0.8796459430051421,1.0913040521626678
1.0053096491487339,0.9615984519036299
1.1309733552923256,0.8208260431254147
1.2566370614359172,0.6764793295624263
1.382300767579509,0.544233520617141
1.5079644737231006,0.45673747464178077
1.6336281798666925,0.46049168547825764
1.7592918860102842,0.5660873114320136
1.8849555921538756,0.736951871355054
2.0106192982974678,0.9396310421139308
2.1362830044410597,1.1552025626894615
2.261946710584651,1.3719636222388527
2.3876104167282426,1.5809258188884707
2.5132741228718345,1.774116862294429
2.6389378290154264,1.9441321131518512
2.764601535159018,2.0842229172793942
2.8902652413026093,2.1886076071334037
3.015928947446201,2.252839844734054
3.141592653589793,2.27413278726033
3.267256359733385,2.25157453465602
3.3929200658769765,2.1861984726464887
3.5185837720205684,2.0808971675881507
3.6442474781641603,1.9401928601909855
3.7699111843077513,1.769903011611941
3.895574890451343,1.5767677151109198
4.0212385965949355,1.3681422666913754
4.1469023027385274,1.1519208722526855
4.272566008882119,0.9370056482015848
4.39822971502571,0.7350360190800643
4.523893421169302,0.5649405365511488
4.649557127312894,0.46026514068006963
4.775220833456485,0.45751213708525856
4.900884539600077,0.5458239455272991
5.026548245743669,0.6787476623267714
5.15221195188726,0.8237411919558807
5.277875658030853,0.9651200115028776
5.403539364174444,1.0953187089854495
5.529203070318036,1.2104471399771572
5.654866776461628,1.308499189391722
5.780530482605219,1.3885602339030705
5.906194188748811,1.4503725645250953
6.031857894892402,1.4940417341642458
6.157521601035994,1.5198187134946621
6.283185307179586,1.5279431946068278
0,1.5115408678519104
0.12566370614359174,1.502691227590263
0.25132741228718347,1.4763570456326651
0.37699111843077515,1.4323785310540529
0.5026548245743669,1.3705667499278735
0.6283185307179586,1.2908520235499805
0.7539822368615503,1.1934968785426643
0.8796459430051421,1.0793875527568593
1.0053096491487339,0.9504668904669372
1.1309733552923256,0.8105214677395036
1.2566370614359172,0.6669592026378538
1.382300767579509,0.5352433882008333
1.5079644737231006,0.44772258244068114
1.6336281798666925,0.450835442209267
1.7592918860102842,0.5551184796293904
1.8849555921538756,0.7238046522274919
2.0106192982974678,0.923595949423316
2.1362830044410597,1.1358379213513718
2.261946710584651,1.3490642796220786
2.3876104167282426,1.55449674202201
2.5132741228718345,1.7443617550100114
2.6389378290154264,1.9114447519001192
2.764601535159018,2.049171542753633
2.8902652413026093,2.1519071145822424
3.015928947446201,2.2153103373309535
3.141592653589793,2.2366463479639718
3.267256359733385,2.214994876317359
3.3929200658769765,2.151320258783229
3.5185837720205684,2.0483928285022754
3.6442474781641603,1.9105741223600967
3.7699111843077513,1.7435017589296429
3.895574890451343,1.553736325290498
4.0212385965949355,1.3484678087601545
4.1469023027385274,1.135441110434735
4.272566008882119,0.9234074253462913
4.39822971502571,0.7238080140886318
4.523893421169302,0.5552632955736563
4.649557127312894,0.45100462718301876
4.775220833456485,0.4477593247789815
4.900884539600077,0.53512374988478
5.026548245743669,0.6667749052665991
5.15221195188726,0.8103760778817579
5.277875658030853,0.9504460050657753
5.403539364174444,1.0795467728837778
5.529203070318036,1.193850726854248
5.654866776461628,1.2913683437486743
5.780530482605219,1.3711710566772928
5.906194188748811,1.4329688844881092
6.031857894892402,1.4768262330768627
6.157521601035994,1.5029507503492026
6.283185307179586,1.51154086785191
0,1.489770422307348
0.12566370614359174,1.480927194464667
0.25132741228718347,1.4547094174881332
0.37699111843077515,1.4109826688439586
0.5026548245743669,1.3496026087918807
0.6283185307179586,1.2705510076853987
0.7539822368615503,1.1741334803629075
0.8796459430051421,1.0612565016671636
1.0053096491487339,0.9338491056597177
1.1309733552923256,0.7956415501830312
1.2566370614359172,0.6539320328537928
1.382300767579509,0.5240025547759172
1.5079644737231006,0.43793408483072
1.6336281798666925,0.4416999358222357
1.7592918860102842,0.5451315229636459
1.8849555921538756,0.711460279660959
2.0106192982974678,0.9079244452529975
2.1362830044410597,1.1163092446106708
2.261946710584651,1.3254597020008057
2.3876104167282426,1.5268501668759236
2.5132741228718345,1.7129282306419649
2.6389378290154264,1.8766697352020367
2.764601535159018,2.0116534112971447
2.8902652413026093,2.112355061022098
3.015928947446201,2.174502960688004
3.141592653589793,2.1953953887330386
3.267256359733385,2.1741156123244445
3.3929200658769765,2.1116068747524372
