% Model,Supported-Internal.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 01:09"
% Dimension,3
% Nodes,46232
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
1.7763568394002505E-15,183.49854623579503,-222.5,4.1763839632031533E-7
0,183.49854623579503,-226.50145376420494,3.763376628331011E-7
-8.881784197001252E-16,183.49854623579506,-231.25,3.4245450412280456E-7
-8.881784197001252E-16,122.24854623579503,-130.25145376420497,2.239217239805672E-4
-8.881784197001252E-16,122.24854623579505,-126.25,3.030382755968283E-4
0,126.25,-126.25,2.2829546445239887E-4
0,117.50000000000001,-130.251453764205,3.0840338666929577E-4
0,117.50000000000001,-126.25000000000003,3.988851744264689E-4
8.881784197001252E-16,117.50000000000003,-135.00000000000003,2.4787997503850567E-4
8.881784197001252E-16,122.24854623579506,-135.00000000000006,2.0115677056237755E-4
1.7763568394002505E-15,126.25000000000003,-135.00000000000006,1.5925321895130778E-4
2.6645352591003757E-15,126.25,-130.25145376420497,1.869631691833698E-4
1.7763568394002505E-15,122.24854623579509,-139.001453764205,1.584582693093098E-4
0,117.50000000000003,-139.00145376420497,2.0518147378543788E-4
-8.881784197001252E-16,117.50000000000001,-143.75,1.5449139935773306E-4
8.881784197001252E-16,122.24854623579506,-143.75,1.3279529328188945E-4
0,126.25,-143.75,1.1052952823519137E-4
-8.881784197001252E-16,126.25000000000001,-139.001453764205,1.3696169433014146E-4
0,122.24854623579506,-147.751453764205,1.005236039483258E-4
1.7763568394002505E-15,117.5,-147.751453764205,1.2221971002416944E-4
-8.881784197001252E-16,126.25000000000001,-147.75145376420497,8.892172551954017E-5
0,113.49854623579503,-130.251453764205,3.4496639151185586E-4
0,113.49854623579505,-126.25000000000001,4.487996658071935E-4
8.881784197001252E-16,108.75,-130.25145376420497,4.277465287630565E-4
-1.7763568394002505E-15,108.75,-126.24999999999999,5.083398966847906E-4
0,108.74999999999997,-135,3.2779895499724163E-4
8.881784197001252E-16,113.49854623579503,-135,2.844429798810657E-4
0,113.49854623579505,-139.00145376420494,2.2286624856671984E-4
-8.881784197001252E-16,108.74999999999997,-139.00145376420494,2.662222236828957E-4
1.7763568394002505E-15,108.74999999999997,-143.74999999999997,1.931115010114888E-4
-8.881784197001252E-16,113.49854623579502,-143.75,1.7217617413901502E-4
8.881784197001252E-16,113.49854623579503,-147.75145376420497,1.3346095128718253E-4
-1.7763568394002505E-15,108.74999999999999,-147.75145376420494,1.543962781596563E-4
1.7763568394002505E-15,104.74854623579506,-130.25145376420497,4.643099150779688E-4
-1.7763568394002505E-15,104.74854623579505,-126.25,6.078064574287675E-4
8.881784197001252E-16,100.00000000000004,-130.25145376420497,5.482208075059654E-4
-8.881784197001252E-16,100.00000000000003,-126.25,7.273202249419015E-4
0,100.00000000000004,-135.00000000000003,4.075904450293233E-4
-8.881784197001252E-16,104.74854623579503,-135.00000000000003,3.643623413121539E-4
8.881784197001252E-16,104.74854623579503,-139.00145376420497,2.8419660193795197E-4
0,100.00000000000003,-139.001453764205,3.274247056551213E-4
0,100.00000000000003,-143.75,2.323364563561535E-4
1.7763568394002505E-15,104.74854623579503,-143.75,2.1108587926654506E-4
1.7763568394002505E-15,104.74854623579503,-147.75145376420497,1.672044400906325E-4
0,100.00000000000003,-147.75145376420497,1.8845501718024095E-4
8.881784197001252E-16,227.24854623579506,-209.001453764205,1.6220434671999876E-7
8.881784197001252E-16,227.248546235795,-205,1.8738480658966875E-7
8.881784197001252E-16,231.25,-205,1.7391760615075586E-7
8.881784197001252E-16,222.50000000000003,-209.001453764205,1.7687940663994493E-7
8.881784197001252E-16,222.5,-205,2.0334337463866536E-7
-1.7763568394002505E-15,222.50000000000006,-213.75000000000006,1.482977706254886E-7
0,227.24854623579506,-213.75000000000006,1.33508344941502E-7
-8.881784197001252E-16,231.25,-213.75000000000006,1.2103224582503795E-7
-8.881784197001252E-16,231.25,-209.00145376420502,1.4972824760353472E-7
8.881784197001252E-16,227.24854623579506,-217.751453764205,1.1098155962521815E-7
0,222.50000000000009,-217.751453764205,1.2577098530920474E-7
-8.881784197001252E-16,222.50000000000009,-222.50000000000003,9.903332435119963E-8
8.881784197001252E-16,227.24854623579506,-222.5,8.092303870626882E-8
-8.881784197001252E-16,231.24999999999997,-222.5,6.565341742303838E-8
1.7763568394002505E-15,231.24999999999997,-217.751453764205,9.571193834198768E-8
-1.7763568394002505E-15,227.24854623579503,-226.501453764205,6.751754922938694E-8
8.881784197001252E-16,222.50000000000006,-226.501453764205,8.562783487431777E-8
8.881784197001252E-16,222.5,-231.25,6.971537010825436E-8
8.881784197001252E-16,227.24854623579503,-231.25,3.709152092286281E-8
0,231.25,-231.25,9.597585711115636E-9
8.881784197001252E-16,231.25,-226.50145376420494,4.0023614017639743E-8
8.881784197001252E-16,218.498546235795,-209.00145376420494,2.0391925346004025E-7
0,218.498546235795,-205,2.367303258275231E-7
8.881784197001252E-16,213.74999999999997,-209.00145376420494,2.408182201901585E-7
8.881784197001252E-16,213.74999999999997,-205,2.763301164326309E-7
0,213.75,-213.75,2.0741206584382328E-7
0,218.49854623579506,-213.75,1.7533761744558387E-7
0,218.49854623579506,-217.75145376420497,1.5180237204482112E-7
-8.881784197001252E-16,213.75,-217.75145376420494,1.8387682044306052E-7
8.881784197001252E-16,213.75,-222.49999999999997,1.559496779049553E-7
1.7763568394002505E-15,218.49854623579506,-222.5,1.2506471108681593E-7
8.881784197001252E-16,218.49854623579512,-226.50145376420497,1.1391865749697765E-7
-1.7763568394002505E-15,213.75000000000003,-226.50145376420494,1.44803624315117E-7
0,213.75000000000006,-231.25,1.3157772616039286E-7
8.881784197001252E-16,218.4985462357951,-231.25,9.80061927309142E-8
8.881784197001252E-16,209.74854623579503,-209.001453764205,2.7353592696916207E-7
0,209.748546235795,-205,3.1915426310366603E-7
0,209.74854623579506,-213.75000000000006,2.401297726228268E-7
0,209.74854623579506,-217.75145376420497,2.122565689423275E-7
8.881784197001252E-16,209.74854623579506,-222.5,1.843294264042222E-7
1.7763568394002505E-15,209.7485462357951,-226.50145376420494,1.7289205403749084E-7
8.881784197001252E-16,209.74854623579512,-231.25,1.5966615588276665E-7
-1.7763568394002505E-15,122.24854623579506,-104.00145376420498,6.299030677224466E-4
8.881784197001252E-16,122.24854623579506,-100.00000000000003,8.463905271157579E-4
-8.881784197001252E-16,126.25,-100,4.814913758321419E-4
8.881784197001252E-16,117.50000000000006,-104.001453764205,0.0011008897351578715
-8.881784197001252E-16,117.50000000000006,-100.00000000000003,0.0013173771945511827
-8.881784197001252E-16,117.50000000000004,-108.75000000000003,8.435070140109682E-4
0,122.24854623579509,-108.75000000000001,5.917795592801529E-4
-8.881784197001252E-16,126.25000000000003,-108.75,3.9104623871176534E-4
0,126.25,-104.00145376420497,4.403870489339173E-4
-8.881784197001252E-16,122.24854623579506,-112.75145376420498,4.79460501864565E-4
8.881784197001252E-16,117.50000000000003,-112.751453764205,7.311879565953805E-4
8.881784197001252E-16,117.5,-117.5,5.976110152627163E-4
-1.7763568394002505E-15,122.24854623579506,-117.50000000000001,4.463941340845715E-4
8.881784197001252E-16,126.25000000000001,-117.5,3.168488468210804E-4
-8.881784197001252E-16,126.25000000000003,-112.75145376420497,3.5688750586965537E-4
0,122.24854623579503,-121.50145376420498,3.735807204953424E-4
0,117.5,-121.50145376420497,5.247976016734873E-4
1.7763568394002505E-15,126.25,-121.50145376420497,2.845404378045579E-4
1.7763568394002505E-15,113.49854623579506,-104.00145376420498,0.0014035832479008508
8.881784197001252E-16,113.49854623579506,-100.00000000000003,0.0019079057027811036
0,108.75,-104.00145376420497,0.002106919874454078
8.881784197001252E-16,108.75000000000003,-100,0.00261124232933433
-8.881784197001252E-16,108.74999999999999,-108.75,0.001505736178358396
0,113.49854623579505,-108.75000000000001,0.0011462005267539473
0,113.49854623579505,-112.75145376420497,8.884891716020619E-4
-8.881784197001252E-16,108.74999999999999,-112.75145376420497,0.0012480248232065105
-8.881784197001252E-16,108.74999999999997,-117.49999999999999,9.414294388681182E-4
0,113.49854623579502,-117.49999999999999,7.549122302693977E-4
-8.881784197001252E-16,113.49854623579503,-121.50145376420494,5.550954787355556E-4
-1.7763568394002505E-15,108.74999999999999,-121.50145376420494,7.416126873342761E-4
0,104.74854623579508,-104.00145376420495,0.002498765192922227
8.881784197001252E-16,104.74854623579506,-100,0.0033411243783498332
0,100.00000000000004,-104.00145376420494,0.003367265038748477
8.881784197001252E-16,100.00000000000003,-100,0.0042096242241760826
1.7763568394002505E-15,100.00000000000004,-108.75,0.0023624564507163104
-8.881784197001252E-16,104.74854623579506,-108.75,0.0018975814968265454
1.7763568394002505E-15,104.74854623579505,-112.75145376420495,0.0014390071234211496
0,100.00000000000003,-112.75145376420497,0.0019038820773109146
0,100.00000000000003,-117.5,0.001359024806973366
1.7763568394002505E-15,104.74854623579503,-117.49999999999999,0.0011324117390827573
-1.7763568394002505E-15,104.74854623579503,-121.50145376420495,8.699371072840593E-4
0,100.00000000000003,-121.50145376420497,0.0010965501751746683
8.881784197001252E-16,227.24854623579506,-182.75145376420497,3.1957003733397733E-7
8.881784197001252E-16,227.248546235795,-178.75,3.54569490985776E-7
8.881784197001252E-16,231.25,-178.75,3.1299531261396474E-7
8.881784197001252E-16,222.50000000000003,-182.75145376420497,3.663110848436E-7
8.881784197001252E-16,222.5,-178.75,4.038444633698263E-7
1.7763568394002505E-15,222.50000000000006,-187.49999999999994,3.2734442609368585E-7
8.881784197001252E-16,227.24854623579506,-187.49999999999994,2.9416660632922923E-7
0,231.25,-187.49999999999994,2.661699947516217E-7
0,231.25,-182.75145376420497,2.915734257563698E-7
8.881784197001252E-16,227.24854623579506,-191.50145376420494,2.657166225434842E-7
0,222.50000000000009,-191.50145376420494,2.988944423079408E-7
-8.881784197001252E-16,222.50000000000009,-196.24999999999994,2.6513010595423593E-7
0,227.24854623579506,-196.24999999999994,2.4254700078485293E-7
8.881784197001252E-16,231.24999999999997,-196.24999999999997,2.2348788366575053E-7
0,231.24999999999997,-191.50145376420494,2.4665750542438184E-7
1.7763568394002505E-15,227.248546235795,-200.25145376420497,2.1538296729348265E-7
8.881784197001252E-16,222.50000000000006,-200.25145376420494,2.3796607246286565E-7
1.7763568394002505E-15,231.25,-200.25145376420494,2.0083362872817888E-7
8.881784197001252E-16,218.498546235795,-182.75145376420497,4.3585436470504373E-7
0,218.498546235795,-178.75,5.03220792740918E-7
8.881784197001252E-16,213.74999999999997,-182.75145376420497,5.489511400511571E-7
8.881784197001252E-16,213.74999999999997,-178.75,6.211031556881554E-7
8.881784197001252E-16,213.75,-187.49999999999994,4.793741318457449E-7
0,218.49854623579506,-187.49999999999994,3.968877059551296E-7
8.881784197001252E-16,218.49854623579506,-191.5014537642049,3.470040558652319E-7
8.881784197001252E-16,213.75,-191.50145376420488,4.294904817558472E-7
8.881784197001252E-16,213.74999999999994,-196.24999999999994,3.703006959648205E-7
1.7763568394002505E-15,218.49854623579506,-196.24999999999994,3.13239719511527E-7
1.7763568394002505E-15,218.49854623579506,-200.25145376420494,2.73628365267774E-7
8.881784197001252E-16,213.74999999999997,-200.25145376420497,3.3068934172106755E-7
-8.881784197001252E-16,209.74854623579503,-182.75145376420497,6.389764316734989E-7
0,209.748546235795,-178.75,7.48314735993607E-7
0,205.00000000000006,-182.75145376420497,8.065891370556246E-7
8.881784197001252E-16,205.00000000000006,-178.75,9.234534328918845E-7
0,205.00000000000006,-187.49999999999997,6.960084500809017E-7
-8.881784197001252E-16,209.74854623579506,-187.49999999999994,5.693994234680866E-7
0,209.74854623579503,-191.50145376420494,4.919734073508662E-7
-1.7763568394002505E-15,205.00000000000006,-191.50145376420494,6.165915050861552E-7
8.881784197001252E-16,205.00000000000003,-196.24999999999997,5.223684483193297E-7
0,209.748546235795,-196.24999999999997,4.3278362155983954E-7
0,209.748546235795,-200.25145376420494,3.7627965728285046E-7
8.881784197001252E-16,205.00000000000006,-200.25145376420494,4.6363654926583183E-7
0,148.498546235795,-104.00145376420498,1.1581187261000436E-4
0,148.498546235795,-100.00000000000003,1.334479701192458E-4
-8.881784197001252E-16,152.49999999999994,-100,8.981400289256637E-5
8.881784197001252E-16,143.75,-104.00145376420498,1.646944412478275E-4
8.881784197001252E-16,143.75,-100.00000000000003,1.8233053875706893E-4
0,143.75,-108.75000000000003,1.4375290626864566E-4
0,148.49854623579506,-108.75000000000001,1.0756153471645896E-4
-8.881784197001252E-16,152.50000000000006,-108.75,7.614781224109574E-5
-8.881784197001252E-16,152.5,-104.00145376420497,8.350868798637543E-5
0,148.49854623579506,-112.75145376420498,9.517072970788935E-5
0,143.75,-112.751453764205,1.3136210126007603E-4
1.7763568394002505E-15,143.75,-117.5,1.1664508451799229E-4
0,148.49854623579503,-117.50000000000001,8.941928020599136E-5
0,152.5,-117.5,6.611411389219882E-5
0,152.5,-112.75145376420497,7.154691573480946E-5
-8.881784197001252E-16,148.49854623579506,-121.50145376420498,8.062363317330254E-5
8.881784197001252E-16,143.75,-121.50145376420497,1.0784943748530347E-4
-8.881784197001252E-16,143.75,-126.25000000000003,9.451830509252861E-5
0,148.49854623579506,-126.25000000000003,7.377320814742211E-5
-8.881784197001252E-16,152.5,-126.25000000000001,5.679348178666157E-5
-8.881784197001252E-16,152.5,-121.50145376420497,6.340360116456094E-5
1.7763568394002505E-15,139.74854623579506,-104.00145376420497,2.1266016616763972E-4
1.7763568394002505E-15,139.74854623579506,-100.00000000000001,2.446901757381844E-4
8.881784197001252E-16,135.00000000000003,-104.00145376420497,2.868349216949299E-4
8.881784197001252E-16,135.00000000000003,-100,3.188649312654746E-4
-8.881784197001252E-16,135.00000000000003,-108.75,2.486092535699629E-4
8.881784197001252E-16,139.74854623579506,-108.75000000000001,1.9171863118845787E-4
8.881784197001252E-16,139.74854623579506,-112.75145376420497,1.680979176283261E-4
-8.881784197001252E-16,135.00000000000003,-112.75145376420497,2.2498854000983114E-4
-8.881784197001252E-16,135.00000000000003,-117.49999999999999,1.968978834829413E-4
0,139.74854623579506,-117.49999999999999,1.5338090088624237E-4
0,139.74854623579503,-121.50145376420494,1.3654187259335974E-4
-8.881784197001252E-16,135,-121.50145376420494,1.8005885519005866E-4
1.7763568394002505E-15,135,-126.24999999999999,1.534409138038946E-4
0,139.74854623579506,-126.25000000000001,1.214599225656611E-4
0,130.99854623579506,-104.00145376420495,3.569971234784816E-4
-8.881784197001252E-16,130.99854623579506,-100,4.078596804468501E-4
-1.7763568394002505E-15,130.99854623579506,-108.74999999999999,3.187714553535146E-4
-1.7763568394002505E-15,130.99854623579506,-112.75145376420497,2.7902622305149647E-4
8.881784197001252E-16,130.99854623579506,-117.49999999999999,2.509355665246066E-4
1.7763568394002505E-15,130.99854623579506,-121.50145376420495,2.218897156236136E-4
0,130.99854623579506,-126.25,1.9038663319673475E-4
-1.7763568394002505E-15,227.24854623579503,-156.501453764205,5.116250630646311E-7
8.881784197001252E-16,227.248546235795,-152.50000000000006,5.638570128939491E-7
8.881784197001252E-16,231.25,-152.50000000000003,4.521612231439222E-7
-1.7763568394002505E-15,222.50000000000003,-156.50145376420502,6.398489552081804E-7
8.881784197001252E-16,222.5,-152.50000000000006,6.962651790540665E-7
0,222.50000000000006,-161.25,5.821061604787087E-7
0,227.24854623579506,-161.25000000000003,4.850214649876928E-7
8.881784197001252E-16,231.25,-161.25000000000003,4.0311033987433046E-7
8.881784197001252E-16,231.25,-156.501453764205,4.2971393795126876E-7
1.7763568394002505E-15,227.24854623579506,-165.25145376420505,4.430259934106734E-7
-8.881784197001252E-16,222.50000000000009,-165.251453764205,5.401106889016893E-7
1.7763568394002505E-15,222.50000000000009,-170,4.902808067037494E-7
0,227.24854623579506,-170,4.202879376524808E-7
-8.881784197001252E-16,231.25,-170,3.612270103168358E-7
-8.881784197001252E-16,231.24999999999997,-165.251453764205,3.8396506607502834E-7
0,227.248546235795,-174.001453764205,3.8290829686619357E-7
0,222.50000000000006,-174.001453764205,4.529011659174622E-7
0,231.25,-174.001453764205,3.391966411173929E-7
-1.7763568394002505E-15,218.498546235795,-156.501453764205,8.184824852000744E-7
2.6645352591003757E-15,218.498546235795,-152.50000000000006,9.315008433054143E-7
8.881784197001252E-16,213.74999999999997,-156.501453764205,1.089811754574643E-6
8.881784197001252E-16,213.74999999999997,-152.5,1.2105408878669067E-6
-1.7763568394002505E-15,213.75,-161.25,9.72642047867543E-7
0,218.49854623579506,-161.24999999999997,7.607396904706026E-7
-8.881784197001252E-16,218.49854623579503,-165.25145376420497,6.748934411958416E-7
-8.881784197001252E-16,213.75,-165.251453764205,8.86795798592782E-7
8.881784197001252E-16,213.74999999999994,-170,7.849447136564827E-7
1.7763568394002505E-15,218.49854623579503,-170,6.250635589979016E-7
1.7763568394002505E-15,218.49854623579506,-174.00145376420497,5.563073539678235E-7
8.881784197001252E-16,213.74999999999997,-174.00145376420497,7.161885086264046E-7
-8.881784197001252E-16,209.748546235795,-156.501453764205,1.3191984090721283E-6
0,209.748546235795,-152.5,1.5138009539584927E-6
0,205.00000000000006,-156.50145376420502,1.7017134799762673E-6
0,205.00000000000006,-152.50000000000006,1.9091242995754266E-6
-8.881784197001252E-16,205.00000000000006,-161.25000000000003,1.506033944306499E-6
8.881784197001252E-16,209.74854623579506,-161.25,1.2020287023650282E-6
0,209.74854623579503,-165.251453764205,1.059776520755066E-6
8.881784197001252E-16,205.00000000000006,-165.251453764205,1.3621969098564276E-6
-8.881784197001252E-16,205.00000000000003,-170,1.1915405358075E-6
-8.881784197001252E-16,209.748546235795,-170,9.579254358187668E-7
8.881784197001252E-16,209.748546235795,-174.001453764205,8.483194473229071E-7
8.881784197001252E-16,205.00000000000006,-174.001453764205,1.0797460475177593E-6
8.881784197001252E-16,174.74854623579506,-104.001453764205,2.3024165025069234E-5
-8.881784197001252E-16,174.74854623579506,-100.00000000000003,2.5205944317968683E-5
-8.881784197001252E-16,178.75,-100,1.7934148149191938E-5
0,170.00000000000006,-104.001453764205,3.062819604798582E-5
0,170.00000000000006,-100.00000000000003,3.280997534088526E-5
-1.7763568394002505E-15,170.00000000000006,-108.75000000000003,2.8044281817973737E-5
1.7763568394002505E-15,174.74854623579506,-108.75000000000003,2.1747568828340737E-5
0,178.75,-108.75000000000001,1.5890366456200775E-5
0,178.75,-104.00145376420498,1.699620977781059E-5
1.7763568394002505E-15,174.74854623579506,-112.751453764205,2.0048244856875513E-5
8.881784197001252E-16,170.00000000000006,-112.751453764205,2.634495784650852E-5
8.881784197001252E-16,170.00000000000006,-117.5,2.4333802297484855E-5
0,174.74854623579506,-117.5,1.9236594333623972E-5
0,178.75,-117.49999999999999,1.4506983507152807E-5
1.7763568394002505E-15,178.75,-112.75145376420498,1.5259860170059618E-5
-8.881784197001252E-16,174.74854623579506,-121.50145376420497,1.8051067704685188E-5
8.881784197001252E-16,170.00000000000006,-121.50145376420497,2.3148275668546078E-5
-8.881784197001252E-16,170.00000000000006,-126.25000000000001,2.154002257697601E-5
8.881784197001252E-16,174.74854623579506,-126.25,1.7020199601999577E-5
-8.881784197001252E-16,178.75,-126.24999999999999,1.3113439583306367E-5
-8.881784197001252E-16,178.75,-121.50145376420495,1.4084803635843452E-5
-8.881784197001252E-16,165.99854623579503,-104.001453764205,3.889698203610173E-5
8.881784197001252E-16,165.99854623579506,-100.00000000000001,4.210019124195117E-5
0,161.25,-104.001453764205,4.9957800891011804E-5
1.7763568394002505E-15,161.25,-100,5.316101009686124E-5
0,161.25,-108.75000000000003,4.612672437088434E-5
0,165.99854623579506,-108.75000000000003,3.631306780608964E-5
-8.881784197001252E-16,165.99854623579506,-112.75145376420498,3.368915989123605E-5
8.881784197001252E-16,161.25,-112.75145376420497,4.350281645603076E-5
-8.881784197001252E-16,161.24999999999997,-117.49999999999997,4.038095796830345E-5
-8.881784197001252E-16,165.99854623579503,-117.49999999999999,3.1678004342212385E-5
8.881784197001252E-16,165.99854623579506,-121.50145376420494,3.0016366484163043E-5
0,161.25,-121.50145376420494,3.8719320110254106E-5
-8.881784197001252E-16,161.25,-126.24999999999999,3.564724209521267E-5
-8.881784197001252E-16,165.99854623579506,-126.25,2.7994428907394586E-5
0,157.24854623579503,-104.00145376420495,6.326045338687824E-5
0,157.248546235795,-100,6.869012036568422E-5
0,157.24854623579506,-108.75,5.942937686675077E-5
8.881784197001252E-16,157.24854623579503,-112.75145376420498,5.511544845931157E-5
-8.881784197001252E-16,157.248546235795,-117.49999999999997,5.1993589971584256E-5
0,157.24854623579503,-121.50145376420494,4.9659617679146844E-5
-8.881784197001252E-16,157.24854623579503,-126.25,4.555211864773829E-5
8.881784197001252E-16,227.24854623579506,-130.251453764205,7.09977046184033E-7
0,227.24854623579503,-126.25,7.599091319713099E-7
8.881784197001252E-16,231.25,-126.24999999999999,5.542679271721908E-7
0,222.50000000000003,-130.251453764205,9.60835009107439E-7
-8.881784197001252E-16,222.5,-126.25000000000001,1.0036368945067487E-6
-8.881784197001252E-16,222.50000000000006,-135.00000000000003,8.944762548557072E-7
-1.7763568394002505E-15,227.24854623579506,-135.00000000000003,6.946484919345072E-7
-1.7763568394002505E-15,231.25,-135.00000000000003,5.260344881830732E-7
-8.881784197001252E-16,231.25,-130.251453764205,5.41363042432599E-7
-8.881784197001252E-16,227.24854623579506,-139.001453764205,6.482806097605224E-7
-1.7763568394002505E-15,222.50000000000009,-139.001453764205,8.481083726817223E-7
0,222.50000000000009,-143.75,7.931433729340746E-7
1.7763568394002505E-15,227.24854623579506,-143.75,6.32767164134562E-7
-8.881784197001252E-16,231.24999999999997,-143.75,4.974634395568302E-7
8.881784197001252E-16,231.24999999999997,-139.001453764205,5.129768851827905E-7
-8.881784197001252E-16,227.248546235795,-147.751453764205,5.919908891011638E-7
-8.881784197001252E-16,222.50000000000006,-147.751453764205,7.523670979006762E-7
0,231.25,-147.751453764205,4.767731366542406E-7
0,218.498546235795,-130.251453764205,1.2932254361749844E-6
8.881784197001252E-16,218.498546235795,-126.25,1.4100447253985794E-6
8.881784197001252E-16,213.74999999999997,-130.25145376420497,1.7644885761707604E-6
0,213.74999999999997,-126.24999999999999,1.8919742230641454E-6
2.6645352591003757E-15,213.75,-135,1.621226976150225E-6
-8.881784197001252E-16,218.49854623579506,-135.00000000000003,1.2268666819232528E-6
-8.881784197001252E-16,218.49854623579503,-139.00145376420497,1.1265463669975795E-6
8.881784197001252E-16,213.75,-139.00145376420494,1.5209066612245514E-6
-1.7763568394002505E-15,213.74999999999994,-143.74999999999997,1.4019078878376838E-6
8.881784197001252E-16,218.49854623579506,-143.75,1.0715813672499322E-6
-1.7763568394002505E-15,218.49854623579506,-147.751453764205,9.94109596310488E-7
8.881784197001252E-16,213.74999999999997,-147.75145376420497,1.3244361168982396E-6
8.881784197001252E-16,209.74854623579503,-130.251453764205,2.197458898232461E-6
0,209.748546235795,-126.24999999999999,2.4367836579148142E-6
0,205.00000000000006,-130.251453764205,2.8544727952073723E-6
-8.881784197001252E-16,205.00000000000006,-126.24999999999999,3.1257559379136368E-6
1.7763568394002505E-15,205.00000000000006,-135.00000000000003,2.6111502787542938E-6
2.6645352591003757E-15,209.74854623579506,-135.00000000000003,2.054197298211925E-6
8.881784197001252E-16,209.74854623579506,-139.00145376420497,1.8833072845936841E-6
0,205.00000000000006,-139.001453764205,2.4392990141021946E-6
8.881784197001252E-16,205.00000000000003,-143.75,2.2351952124575246E-6
8.881784197001252E-16,209.748546235795,-143.75,1.7643085112068167E-6
0,209.748546235795,-147.751453764205,1.6374783514463278E-6
0,205.00000000000006,-147.751453764205,2.105522397700207E-6
0,200.99854623579512,-104.001453764205,4.8827870695424E-6
0,200.99854623579512,-100.00000000000003,5.22883978637582E-6
0,205.0000000000001,-100,3.787010901174853E-6
-8.881784197001252E-16,196.25000000000009,-104.001453764205,6.445032312397067E-6
-8.881784197001252E-16,196.2500000000001,-100.00000000000003,6.791085029230484E-6
-8.881784197001252E-16,196.25,-108.75000000000003,6.0358618832887205E-6
1.7763568394002505E-15,200.99854623579506,-108.75000000000003,4.733733121407847E-6
0,205.00000000000006,-108.75,3.5268693221521207E-6
8.881784197001252E-16,205.0000000000001,-104.001453764205,3.6686136280930332E-6
1.7763568394002505E-15,200.99854623579506,-112.751453764205,4.470992725382011E-6
-1.7763568394002505E-15,196.25,-112.751453764205,5.7731214872628855E-6
2.6645352591003757E-15,196.25,-117.5,5.462906216484858E-6
0,200.99854623579506,-117.5,4.358935577489996E-6
-8.881784197001252E-16,205.00000000000006,-117.49999999999999,3.3318552859208008E-6
-1.7763568394002505E-15,205.00000000000006,-112.751453764205,3.438378192545002E-6
-1.7763568394002505E-15,200.99854623579506,-121.50145376420497,4.18674598036613E-6
-1.7763568394002505E-15,196.25,-121.50145376420497,5.290716619360994E-6
-1.7763568394002505E-15,196.25,-126.25000000000001,5.06216421166178E-6
-8.881784197001252E-16,200.99854623579506,-126.25,4.034568073631501E-6
0,205.00000000000006,-121.50145376420495,3.2683087405773424E-6
0,192.2485462357951,-104.001453764205,8.060954092729066E-6
8.881784197001252E-16,192.24854623579506,-100.00000000000001,8.558546099569711E-6
-8.881784197001252E-16,187.50000000000006,-104.001453764205,1.0164621463719857E-5
-8.881784197001252E-16,187.50000000000003,-100,1.06622134705605E-5
-1.7763568394002505E-15,187.5,-108.75000000000003,9.570808807411858E-6
0,192.248546235795,-108.75000000000003,7.65178366362072E-6
-1.7763568394002505E-15,192.248546235795,-112.75145376420498,7.264126255800184E-6
0,187.5,-112.75145376420498,9.183151399591326E-6
8.881784197001252E-16,187.5,-117.49999999999996,8.722006857081723E-6
2.6645352591003757E-15,192.248546235795,-117.49999999999997,6.953910985022157E-6
-1.7763568394002505E-15,192.248546235795,-121.50145376420495,6.733523966952706E-6
1.7763568394002505E-15,187.5,-121.50145376420494,8.501619839012272E-6
-1.7763568394002505E-15,187.49999999999997,-126.24999999999999,8.097861586597478E-6
-1.7763568394002505E-15,192.248546235795,-126.25,6.45133331471726E-6
-8.881784197001252E-16,183.49854623579506,-104.00145376420498,1.2804761528233103E-5
8.881784197001252E-16,183.49854623579506,-100,1.3586317039658383E-5
0,183.498546235795,-108.75,1.2210948871925104E-5
8.881784197001252E-16,183.498546235795,-112.751453764205,1.1629990426892166E-5
0,183.498546235795,-117.49999999999997,1.1168845884382562E-5
1.7763568394002505E-15,183.49854623579503,-121.50145376420494,1.0904410019250163E-5
-1.7763568394002505E-15,183.49854623579503,-126.24999999999999,1.0348069449915184E-5
0,227.24854623579506,-104.00145376420497,8.967737722410272E-7
-8.881784197001252E-16,227.24854623579506,-100,9.76279612398559E-7
-1.7763568394002505E-15,231.25,-99.99999999999997,6.292041365730745E-7
8.881784197001252E-16,222.50000000000006,-104.00145376420498,1.3080150557761194E-6
0,222.50000000000006,-100,1.3875208959336513E-6
8.881784197001252E-16,222.50000000000006,-108.75,1.2139168436168618E-6
8.881784197001252E-16,227.24854623579506,-108.74999999999997,8.621246233699638E-7
0,231.25,-108.74999999999997,5.653894929068776E-7
-8.881784197001252E-16,231.25,-104.00145376420497,6.00038641777941E-7
1.7763568394002505E-15,227.24854623579503,-112.75145376420495,8.083134897084951E-7
0,222.50000000000006,-112.75145376420497,1.1601057099553934E-6
-8.881784197001252E-16,222.50000000000006,-117.49999999999999,1.096530830698633E-6
0,227.24854623579503,-117.49999999999997,8.317536483302061E-7
0,231.24999999999997,-117.49999999999996,6.086395484115526E-7
1.7763568394002505E-15,231.24999999999997,-112.75145376420494,5.851993897898416E-7
8.881784197001252E-16,227.24854623579503,-121.50145376420495,7.831386200342895E-7
0,222.50000000000006,-121.50145376420497,1.0479158024027166E-6
1.7763568394002505E-15,231.25,-121.50145376420494,5.836119209052344E-7
0,218.49854623579506,-104.00145376420498,1.7486066918587384E-6
