% Model,Supported-External.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 01:04"
% Dimension,3
% Nodes,46620
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-5.551115123125783E-17,-1.4325831588017404,33.23171829334647,0.30385155831630006
5.551115123125783E-17,-3.0251437192874278,31.734595791325923,0.3613517491321769
-2.7755575615628914E-17,-2.8893700456195015,31.8622328979288,0.35565525823663885
5.551115123125783E-17,-0.9295061713672828,33.70464717079345,0.27951510276763253
-3.3306690738754696E-16,-5.2883023901905934,33.69593829979865,0.2664162977356943
1.6653345369377348E-16,-4.954163142356081,33.60994980337618,0.2735729126990863
0,-6.271110256399475,36.29729313314447,0.19777655673587685
1.1102230246251565E-16,-5.436429568683632,36.08249365120783,0.20436566809183315
5.551115123125783E-17,-7.297762422379997,36.56149518864574,0.18868474564758175
-5.551115123125783E-17,-5.206651383017233,34.90443810282201,0.23707504379202127
1.1102230246251565E-16,-6.140202386022005,38.2348336613279,0.1502257829453176
2.7755575615628914E-17,-5.7294123656839115,37.5845945081137,0.16193013448884974
-1.1102230246251565E-16,-5.918695995011184,38.55503749903948,0.1426457066510823
5.551115123125783E-17,-4.988253893197904,35.86155128959396,0.20515156921930783
-5.551115123125783E-17,-4.6473937256112645,35.069120491017685,0.22843379487454735
2.220446049250313E-16,-3.7682646940782245,33.025323688822425,0.2994847430634206
0,-3.854460995477563,35.30261225272663,0.21854930608393128
-1.1102230246251565E-16,-3.4736043554354907,35.41476159965418,0.21398411517064725
1.6653345369377348E-16,-3.309884466953481,35.0341460443337,0.22536638605036052
0,-4.841636548241345,36.50409253117831,0.18452489735646652
1.1102230246251565E-16,-4.5298736660731596,37.870373645105246,0.15149065259692157
2.7755575615628914E-17,-3.2049851091577857,35.49386084560375,0.20903731923655416
-1.1102230246251565E-16,-3.576885870880835,37.40056819698318,0.16207558713805487
1.942890293094024E-16,-3.3803068208934284,34.725524531993045,0.2366839504506169
1.1102230246251565E-16,-2.8515042398287362,37.04296839984498,0.16349034960440717
0,-6.5620850093401195,38.14441081378227,0.1526737297858013
-1.1102230246251565E-16,-6.4055481718216125,38.40234961025949,0.14990206665785608
0,-8.665452424493886,37.69359236191757,0.16360235323842023
-5.551115123125783E-17,-8.560085703501354,39.64886192315498,0.12912771176755444
-5.551115123125783E-17,-7.446392635529129,38.477946552215116,0.15250250872404675
1.1102230246251565E-16,-9.804613079972363,40.164232463325106,0.1229391652986131
5.551115123125783E-17,-6.775270089574716,38.90975292126083,0.1383306782082348
5.551115123125783E-17,-7.8616545374917735,39.359634981182296,0.1323480180757851
2.220446049250313E-16,-2.4903855545897056,33.61075719643617,0.28289067234903875
-1.1102230246251565E-16,-2.1041558382769887,33.78770023477087,0.2775794848216501
-2.220446049250313E-16,-3.2088465705701,33.28160936103329,0.299000505469462
5.551115123125783E-17,-3.1392798527718453,34.73782264284735,0.23738171342282136
0,-2.30673965966173,35.493715783779,0.20737084713720713
1.6653345369377348E-16,-2.2225342766193155,34.784598482117886,0.23550842919978443
5.551115123125783E-17,-1.2125064151011873,34.19619070404992,0.2574918319495165
0,-2.0320053274649617,35.619579551947446,0.2047917594395069
0,-1.5704314657245617,34.81787124291843,0.2344691196099955
-5.551115123125783E-17,-2.3969574735811134,36.25346546315585,0.18337368346244537
1.1102230246251565E-16,3.3625269839547207,32.20522182050008,0.34722606690099195
-1.1102230246251565E-16,3.993259316617464,32.015291544819,0.35861967835051967
5.551115123125783E-17,2.6160093484261857,32.43001812944805,0.33515948342835095
5.551115123125783E-17,3.3651669161383664,33.46679741408257,0.2830344833303093
-5.551115123125783E-17,3.808628602164774,33.225466028931926,0.30235098197028265
2.220446049250313E-16,3.7009192702886304,33.93145411722891,0.26953922973974503
5.551115123125783E-17,0.695976430097667,32.85933303589442,0.29745179337421623
-2.7755575615628914E-17,1.1900033906207517,32.378946037476005,0.3351248786613418
1.6653345369377348E-16,1.2893136671217653,31.956671884914662,0.3564830916729071
5.551115123125783E-17,1.5343570508840598,32.04409989654246,0.3531370324025137
-5.551115123125783E-17,2.388249048360496,33.39847065103957,0.2863105744652146
1.3877787807814457E-17,2.328090531426091,33.394263094941785,0.28622515867546905
0,1.0475279076797894,32.984761628162126,0.3045185049886897
5.551115123125783E-17,2.37422358898421,33.45810787269552,0.27933133174629
-1.3877787807814457E-17,2.162896067137779,33.382709203473794,0.28336598951778985
-2.7755575615628914E-17,2.4408316429517747,33.4818726837562,0.278643418151991
2.7755575615628914E-17,4.811619097177642,31.95949220233789,0.33549878760389973
-5.551115123125783E-17,4.58097418045892,32.25061203772488,0.33283230832315147
0,4.7564829807092694,32.32088560051054,0.3237912821261426
2.220446049250313E-16,4.480102735130821,31.272470742352525,0.375593894118413
3.3306690738754696E-16,3.9591632323586268,33.537428071395254,0.2946631885699783
1.1102230246251565E-16,4.888677368344302,32.11918473043516,0.3273867657803904
-5.551115123125783E-17,9.123177384545297,27.74509472893002,0.6208109160706634
-5.551115123125783E-17,8.966194927935074,28.597764503260812,0.5779215897435412
-5.551115123125783E-17,9.634537315739983,28.981242771630573,0.5283409043005804
0,10.027689654050915,29.931638889587617,0.45726422160124514
0,9.952468031520167,30.340214505570884,0.4286442068717479
5.551115123125783E-17,10.272719095889645,30.5239666150418,0.4133043807406075
2.7755575615628914E-17,9.30597991383694,29.969275674794282,0.4617949564070876
0,8.018386351640206,28.33353355609526,0.6147166309954555
2.7755575615628914E-17,8.825960502940442,29.359465256934698,0.5183141398843892
0,9.885271599443975,30.705200299598218,0.393105338455289
2.42861286636753E-17,10.859859253067537,31.94330378209493,0.2996966608191022
1.734723475976807E-17,10.822602305987123,32.02127888406144,0.33275612870652643
-9.71445146547012E-17,10.890116062536347,32.05930877407407,0.33155346227554056
1.1102230246251565E-16,5.541369017549379,30.20423620518197,0.4683732472223034
6.071532165918825E-18,7.206522882323865,30.056660207347708,0.4810829476948407
-5.551115123125783E-17,6.987248346556096,31.24745711664209,0.39202198091148555
0,8.24344602150563,31.13390338132363,0.40606089737557505
1.3856103764364747E-16,7.201875146160678,30.054135088786737,0.4813237298780972
4.119968255444917E-18,7.197427682843312,30.05171877861387,0.4815696541282437
-5.551115123125783E-17,9.054374943430748,31.060599625076772,0.3894018841806645
-8.326672684688674E-17,6.439085386186947,31.136859650198705,0.3942588248194431
1.1102230246251565E-16,8.68185703033618,31.589361697193873,0.38444659063305875
0,5.746608545410071,30.997145386927315,0.40279228157011937
1.1102230246251565E-16,6.061828710772353,31.81201512421879,0.35081696043767574
2.7755575615628914E-17,5.569451856014883,32.11239268846113,0.3273120052815206
-2.7755575615628914E-17,6.494823924210105,31.252370002489293,0.38484693570724055
-2.7755575615628914E-17,6.604983423081155,31.480660211993207,0.371033240505972
5.551115123125783E-17,6.805488169763097,31.35834104356476,0.3836944538206161
0,6.2048402117166885,31.25526315078247,0.3820806652433983
0,6.903398557423588,32.09908399057193,0.3299808188130827
-1.1102230246251565E-16,8.918119746502873,32.078983250708696,0.3538730515258277
5.551115123125783E-17,7.688946144401415,32.09124663432551,0.33732759666356293
0,5.429674737956141,32.816186714876196,0.3000939364244224
0,5.2890676565736205,33.52415970303788,0.27219074809807886
0,6.106863747944701,33.314428809603015,0.27224001860564184
0,8.512808225600773,32.697403501977114,0.3032790712566147
-2.7755575615628914E-17,6.701228073088814,33.161998928543916,0.27950971591185214
-8.326672684688674E-17,10.85578394774822,32.09652707729485,0.33818955159173364
0,7.663257400363652,29.0767832949233,0.5582364106449029
1.431146867680866E-17,7.216110894827871,30.05626113083497,0.48097709290278495
-1.9081958235744878E-17,7.199393911848326,30.04760365595434,0.4819682549727148
3.404394821604484E-17,7.203865177044468,30.05328389311919,0.481394195033377
0,8.466532593492083,29.51320331286699,0.5059524162943752
1.3877787807814457E-17,14.519185732269737,28.966105391843488,0.4171349569328246
1.3877787807814457E-17,14.384095184455466,29.084816799626335,0.4119325634541445
0,14.498887209652322,29.081332007781942,0.39069740674445674
-3.469446951953614E-18,12.725693827913135,30.54214422104435,0.3506840576038962
-3.469446951953614E-18,12.68647981230336,30.57660370820443,0.3496182413621647
-3.469446951953614E-18,12.71980158307696,30.5755921445977,0.35182714738871174
0,14.58448534386365,29.009437840448353,0.3929388646452989
-3.469446951953614E-18,12.744648966002266,30.5547227422177,0.35227111124618415
-1.734723475976807E-18,11.992146025167898,31.18675255041186,0.3433597742737955
-5.551115123125783E-17,10.399283479321015,28.35887776966378,0.5354079405987648
-5.551115123125783E-17,13.314947600903112,28.048143080811652,0.49295694330835926
0,11.073506808150276,29.01262250646309,0.4805322576470872
-5.551115123125783E-17,11.555522002703233,29.479997162637417,0.4425458694847856
-5.551115123125783E-17,12.102253708742268,29.035056480998755,0.4550440942470368
-5.551115123125783E-17,11.821181558407517,28.355600060386756,0.5013676933200037
-4.85722573273506E-17,10.925080845868715,32.051723304132274,0.30948062609634175
0,30.355712105497275,14.762339900069682,0.21341048385270137
5.551115123125783E-17,30.356047302373725,14.518923027149983,0.21056788641532792
0,31.823434332888908,12.806336912055821,0.18481955142699164
1.1102230246251565E-16,31.82426743191274,12.201348102599722,0.1802951985998446
-5.551115123125783E-17,30.541753209813038,14.514406776796262,0.20967614712625654
0,32.28582128601939,12.1901234044433,0.17635598972123745
2.220446049250313E-16,33.291156560280534,10.850333924041955,0.163963497570154
-5.551115123125783E-17,30.52469809049268,14.911398435363477,0.20497073212582773
-5.551115123125783E-17,30.775177770438283,14.658607871280681,0.20067688341601225
-1.1102230246251565E-16,32.24343245648185,13.176807310122314,0.17644607001634194
1.1102230246251565E-16,32.8659751814195,12.548521108875134,0.16631886851655533
0,33.96216682247102,11.44221618488115,0.1537876717393458
0,0.05575786690265753,38.917347453978344,0.1438942880994972
-1.3877787807814457E-17,0.042004427176764066,38.88888611267052,0.14599283452358217
6.938893903907228E-18,-0.8768455146433101,38.86079140769304,0.14086418092414993
5.551115123125783E-17,-3.165390105236924,38.72200675780575,0.13400249808114814
-2.220446049250313E-16,-3.3321642006318766,37.90699474344655,0.15866164232403712
0,-2.9314690640542627,38.73619247650891,0.13372803149986406
0,0.10931609976105526,38.89094423064683,0.14163526626551973
1.1102230246251565E-16,-1.3710940700338405,37.96695631524591,0.15229130595286475
1.3877787807814457E-17,0.014359473617401725,38.83167769976632,0.14234040462807157
-1.1102230246251565E-16,-2.1388347426008214,37.487776208213845,0.16301110266465024
0,0.161935737824193,38.923786419031586,0.14071422246181092
0,0.9028415029586989,33.39512715934745,0.2788736967695696
0,1.1700955942105538,33.39249334522022,0.289556232485686
0,1.7349034118962874,35.271374050495126,0.2194562598040436
0,1.6835152201196357,35.417123353311304,0.2137102811510454
-2.7755575615628914E-17,1.7784357105473252,35.41618790297832,0.21432781853066912
0,2.1518167972293347,34.08890716177626,0.2560497060315897
0,2.131048115265526,35.41271287466862,0.2126490863043038
1.1102230246251565E-16,2.9593409467785614,35.404549971152704,0.2085018347139512
0,3.1823108727736193,35.40235258162619,0.22126694386884688
-1.3877787807814457E-17,2.113506421734059,36.53082880283532,0.18029345560660517
5.551115123125783E-17,3.0615990932007087,35.744720295028515,0.21160696648386473
2.7755575615628914E-17,1.610043064552803,35.22682564550743,0.2199713479302714
-1.3877787807814457E-17,2.464188937280573,37.439119547275155,0.16725143735574713
2.220446049250313E-16,0.9293623380786351,37.08904805379069,0.17621332675014323
-2.498001805406602E-16,2.3225518217066017,37.53045786460422,0.16745952996410784
1.1102230246251565E-16,0.26836422615640987,34.80173615898126,0.2358526063888743
0,0.9713601866421171,38.40180835656937,0.14948892469817388
0,0.14287735980621538,38.83265162946219,0.13909249731647122
-5.551115123125783E-17,-0.3933144057805337,36.26864940012782,0.2039067715518238
0,-0.3034317732923222,36.69845695195776,0.19334442181721934
5.551115123125783E-17,-0.768799284408837,34.473127484883946,0.2502656094179803
1.1102230246251565E-16,-1.0950328075978384,34.613424959713875,0.2390134022602776
5.551115123125783E-17,-0.551595157670066,36.543567467348375,0.19240384748728712
5.551115123125783E-17,-0.4858927021616213,36.77692469287308,0.18689095576987014
0,-0.7517810139975794,36.8912705711652,0.18191202781600005
2.220446049250313E-16,-1.574357123960338,37.24502131374706,0.16749155283380085
2.7755575615628914E-17,-0.9994271569062854,36.264056177932254,0.1969738946625415
2.7755575615628914E-17,4.706716749158671,34.43182441073503,0.24784833103090764
0,5.774588123383956,33.57960333882708,0.2618437204418977
-1.1102230246251565E-16,3.4520098836986266,35.43315065247307,0.23189762742917783
5.551115123125783E-17,4.022477336738318,35.49829474393374,0.2223242763282044
-1.3877787807814457E-17,2.993448656370443,37.10216108033934,0.18839876693355362
0,4.8804041964580325,35.59626504095657,0.21066962655971894
0,6.004126879687876,33.60581534032647,0.25783689215881594
0,5.467543570856779,35.12769498740262,0.21580800245557355
1.1102230246251565E-16,7.202982436143362,33.74271772731058,0.2631373055931095
5.551115123125783E-17,5.286004944194829,35.642582305975445,0.20334623450237296
-2.220446049250313E-16,8.107820951109087,33.84604506467573,0.25740098711606096
-5.551115123125783E-17,6.517800262094292,34.858347558974714,0.2262569413961472
4.3368086899420177E-19,-11.743298661144031,40.96927359404309,0.11446444461962746
0,-21.922787260225565,38.040754012673304,0.10633420288135809
-6.938893903907228E-18,-22.103983977560528,38.04674295908887,0.10503910649084457
-1.3877787807814457E-17,-27.76508330988381,35.86048368614837,0.09903670934134613
-5.551115123125783E-17,-26.643812122402352,33.71796552606713,0.11839486213996009
2.220446049250313E-16,-24.959988123888785,36.94378305997256,0.10704810378184945
4.163336342344337E-17,-28.172653350308156,35.70308426106449,0.09810039304141557
1.942890293094024E-16,-27.95689170376309,35.786409225495106,0.09852128288097524
0,-29.448599892114494,33.69987678585116,0.10648618735265591
0,-26.54184466770033,31.905533908449403,0.12929277884720658
-1.1102230246251565E-16,-30.953795283637405,34.62903539101765,0.09421090517810679
-1.1102230246251565E-16,-29.452369797302065,32.24484857866692,0.11309782414420662
-4.5102810375396984E-17,-29.463150551698966,28.08392119143392,0.13124142149735935
0,-30.49285301929582,32.605132783716186,0.1073613364189217
2.7755575615628914E-16,-35.84933231634884,30.365770485882248,0.0822032808729668
-2.7755575615628914E-17,-32.84649233653967,30.06019839239519,0.10264122636668391
-2.7755575615628914E-17,-34.85381398534637,31.2327148751541,0.08442033443990496
-1.0408340855860843E-17,-29.675918027671987,28.208202904193648,0.12969184658344007
0,-32.853175791508754,32.97496512117816,0.08930945614522569
-5.551115123125783E-17,-32.8506263909352,31.86312880230949,0.09496452360845162
0,-33.40156379999312,32.49740293844995,0.08773855195880743
0,-33.22992270285328,31.743762209675353,0.093285036146986
5.551115123125783E-17,-36.225252609184146,30.038401337030084,0.07995101274287633
3.191891195797325E-16,-28.03454905909904,35.83299632152945,0.09863467709818864
4.163336342344337E-17,-28.01013424905003,35.855962865519935,0.09859792067742214
1.1102230246251565E-16,-26.116296898216703,37.63745937282061,0.09831468555545671
2.220446049250313E-16,-25.7527632836467,37.97942847822339,0.09010827396287459
-1.942890293094024E-16,-28.04216816007878,35.89781051018594,0.09813980503688519
4.440892098500626E-16,-30.326555125940025,37.20798400022773,0.07800943452982698
-6.661338147750939E-16,-29.581553160804027,37.90879307352957,0.0751259979224034
-2.3592239273284576E-16,-28.07096204860183,35.85484068426271,0.09829388129336751
6.661338147750939E-16,-31.838924126207353,35.785327460826124,0.07988836776090677
1.1102230246251565E-16,-26.658481976235947,37.96271933292099,0.08646141248172133
2.220446049250313E-16,-31.437673692154398,37.87455044619851,0.0686072374302143
1.1102230246251565E-16,-32.37147076609965,36.481022174290345,0.07229195861014617
0,-33.41034303796135,37.83815766883576,0.06230345167550315
-1.942890293094024E-16,-36.02451464148956,30.594620709249373,0.07622079834731041
6.661338147750939E-16,-32.51789963562199,35.41524967102032,0.07654122055428418
4.440892098500626E-16,-34.71742883972546,34.216389189042566,0.06790042883397365
1.1102230246251565E-16,-35.94925574336112,30.803153542134293,0.07572060891411156
2.220446049250313E-16,-34.15212892778267,35.78276333214854,0.06501226048226434
-2.7755575615628914E-17,-37.061663164014576,31.710723034788106,0.06861654751206525
1.1102230246251565E-16,-37.52900007226054,37.241993644815715,0.05618798249171951
-3.3306690738754696E-16,-36.81417691925456,37.954623659744215,0.057187472952721974
2.7755575615628914E-16,-36.51178407258074,30.611293178914636,0.07237506034020319
0,-39.06316634633304,35.712534323027434,0.055595438685993634
0,-38.37750589823059,34.3416228274298,0.059932641727316195
1.1102230246251565E-16,-38.236439955186725,38.00328798344187,0.054238450137930994
1.1102230246251565E-16,-40.24322772388044,38.07195247594498,0.047091588557195745
-2.220446049250313E-16,-42.51252503570962,25.17648869530621,0.06464052605233614
0,-48.022667714680196,24.376574483867337,0.04482802927592294
-1.1102230246251565E-16,-49.88744560519689,20.99913230334147,0.04242798029875285
-5.551115123125783E-17,-45.571399184885856,28.103577310019904,0.048986110110848885
2.220446049250313E-16,-46.13075940816454,27.803154640468595,0.04723689200719277
2.7755575615628914E-16,-45.82886067361035,28.34994658041818,0.047673156095785346
2.220446049250313E-16,-45.62507872876686,27.052523140836584,0.05024278801589294
2.220446049250313E-16,-41.69176330636716,26.663033178131734,0.06565348683389359
5.551115123125783E-17,-45.53129123885879,28.888897393636302,0.04821970048122983
-2.7755575615628914E-16,-44.84739558967195,28.492427077641903,0.05127730785479301
-2.220446049250313E-16,-49.63610120536717,25.92049638809457,0.03823141218569291
2.7755575615628914E-17,-47.71505076360044,30.154873906075768,0.03849982499272098
-5.551115123125783E-17,-49.37081917135043,31.11476160914087,0.03416720630778186
8.881784197001252E-16,-52.17652394135982,24.3763886228842,0.03683789455906557
-2.220446049250313E-16,-53.04617434489244,26.528364312335455,0.03377999739841257
8.326672684688674E-17,-57.06274272529455,21.516174335453023,0.03168413622857179
2.220446049250313E-16,-64.003730168248,15.00584310590752,0.021269629504151698
2.220446049250313E-16,-60.925574790326706,17.859537789220425,0.025089257445280483
2.220446049250313E-16,-60.55997171691291,18.198480895954805,0.025547509202676573
1.1102230246251565E-16,-61.14581225912576,18.750144021409678,0.024777834863278426
4.440892098500626E-16,-63.11789384571602,20.607176120282656,0.02226425737391876
0,-61.887185082616796,21.74814095888498,0.023852742492901344
1.1102230246251565E-16,-62.37726624564139,17.96110496158169,0.02320281902095732
2.220446049250313E-16,-64.75822777126109,14.306363861378689,0.020549188144748765
2.220446049250313E-16,-65.71983806355117,18.194967031043248,0.019226091335962092
4.440892098500626E-16,-65.21273336595142,16.144314131164244,0.019869259826236288
-2.220446049250313E-16,-64.5255758476755,21.932735204866127,0.02047689685947985
0,-66.15800890141746,19.966862072769175,0.018717172873608474
0,-66.68144835584125,22.083570200707804,0.018006110110425484
2.220446049250313E-16,-70.14077844953053,12.73065862474783,0.017440375726836224
0,-67.90982466770498,14.780637103024286,0.01872999383837115
2.220446049250313E-16,-68.90004153403777,11.849114544278944,0.01839704093414817
4.440892098500626E-16,-70.75354174622954,15.20857854397335,0.016814575392616146
4.440892098500626E-16,-72.32018103084079,14.279125040571056,0.015806078500018347
2.220446049250313E-16,-74.40086524854058,15.75745201910689,0.014212318575605518
-8.881784197001252E-16,-71.9456319245957,15.387972194812878,0.0160845277029994
2.220446049250313E-16,-71.2830083601244,17.34965957183949,0.016122755495874167
4.440892098500626E-16,-71.71515203851962,19.097181713637905,0.01560609352868787
0,-70.74218373204154,18.95076297802725,0.01622190979817104
2.220446049250313E-16,-67.01634218667738,17.4257789280434,0.018769493608449702
2.220446049250313E-16,-68.73825462285171,18.6491984106437,0.01748942795204892
4.440892098500626E-16,-66.7063764751508,18.343427886238654,0.01890086681233723
2.220446049250313E-16,-70.4364816834804,19.855789424335512,0.01622732883449526
0,-75.74032052764382,16.709135536863172,0.013180295632712235
-2.220446049250313E-16,-75.75704906575004,9.125953562170492,0.012841110560694705
-9.71445146547012E-17,-84.69642441684182,12.794262200354535,0.010506270914782243
-4.440892098500626E-16,-75.76493709558622,5.550245673664154,0.012844488756526513
2.220446049250313E-16,-75.74631116530927,13.993530905239066,0.012901811599820873
2.220446049250313E-16,-75.75262881161503,11.129690605263661,0.012852633804805527
-2.220446049250313E-16,-78.0855864854722,17.084447356510154,0.012169637173319542
0,-85.07480716353308,18.202929088546313,0.0103481541830896
2.220446049250313E-16,-72.332489314812,8.699680108971549,0.015220545752836143
2.220446049250313E-16,-71.46771137251488,9.493155087853944,0.015985008991609578
-4.440892098500626E-16,-74.58829811593709,6.629868018157927,0.01343449081859458
0,-74.27303753664377,10.078440405743097,0.013729016654921739
-4.440892098500626E-16,-73.29140104923508,13.387984383654523,0.014809685145890324
2.220446049250313E-16,-72.32669195952417,11.327668271491973,0.015390055811154208
0,-36.9738187106264,27.42977792874209,0.08573302688729145
0,-39.10610300384945,34.232034489583036,0.058250635324482256
1.1102230246251565E-16,-39.09799829627047,34.51149309010881,0.05778583860657568
2.220446049250313E-16,-39.22293613790363,30.203508621170297,0.0674675893299859
0,-39.1927780511886,31.243390273382147,0.06519465890816403
1.1102230246251565E-16,-39.50523514848393,34.1720009978571,0.05728706402146046
2.220446049250313E-16,-42.0800797034267,35.21457747148733,0.04886591049592964
0,-39.388182367718116,34.57990969599692,0.056758871340472715
2.220446049250313E-16,-42.12172938364863,33.77845393047777,0.051458183478770354
0,-42.00489624959444,37.8069797988905,0.042539897573692156
4.440892098500626E-16,-40.27256980243477,31.497972429865428,0.06158644091032631
2.220446049250313E-16,-43.571320894243144,35.56616693098877,0.0434097159427446
-1.1102230246251565E-16,-42.96995434738369,37.661825347896,0.04069038066060646
2.220446049250313E-16,-45.02052262939362,37.35339923978524,0.03671713408109106
0,-48.54559273252254,32.298195580922155,0.03365997235668133
5.551115123125783E-17,-48.96513420127681,31.69654298796836,0.03342705867676125
5.551115123125783E-17,-49.72937113449682,31.78597289773861,0.034449593853495206
5.551115123125783E-17,-52.90038347581531,37.72212580873742,0.0290218032121713
0,-51.83084013002542,38.150332825580534,0.030109054690603335
5.551115123125783E-17,-52.5436257689678,38.23374197869168,0.029433965511359177
5.551115123125783E-17,-53.2156926087481,38.312386276328404,0.0284734089512202
-4.440892098500626E-16,-54.21038488087321,32.621696478194,0.02931750114602212
0,-56.626552099382934,33.072319491895925,0.02631989504542797
0,-58.460386920997195,36.42406997808695,0.023081242515943026
0,-59.19807476178053,33.55191679917466,0.023471526254629737
-1.6653345369377348E-16,-63.967210072882615,34.44137598485414,0.01786129218582464
5.551115123125783E-17,-60.592307029759404,28.123538535049573,0.024487635351415363
4.440892098500626E-16,-60.63833595857349,27.944327048962286,0.024523709430776055
-3.469446951953614E-16,-60.72323173690955,27.960160386651538,0.024049213057142492
2.220446049250313E-16,-54.90350619940442,29.92306097367306,0.02954972636937065
0,-55.65064607766618,27.01410672798162,0.030416412591675233
9.71445146547012E-17,-60.480888598631324,27.914962606264353,0.0246987536765148
2.914335439641036E-16,-60.66268984988004,27.849506309798826,0.02416342340162391
3.608224830031759E-16,-64.21957057147283,34.350515314212714,0.01738638193173999
4.440892098500626E-16,-58.90349296413305,38.57958773436759,0.021185830287427994
3.608224830031759E-16,-64.1661237683402,34.512022191266226,0.017395844665182857
4.440892098500626E-16,-57.349626140433095,39.78059449045573,0.022231644739201046
4.440892098500626E-16,-59.2922091296829,40.47052244396059,0.01941999329092065
-2.7755575615628914E-17,-64.08701179284844,34.75108472354712,0.017348138479680017
0,-61.88908659139378,41.39282968260939,0.016188258602052277
-4.440892098500626E-16,-64.15793579265879,25.934077237532136,0.01988655307067829
-4.440892098500626E-16,-65.43589155806569,28.289880266577132,0.017518907521146314
0,-66.12502521570099,24.856092932471213,0.017710402004206947
0,-30.242334083146446,40.696455080990106,0.0656334505095449
1.1102230246251565E-16,-26.075200120567246,39.339705220025806,0.07939258319546223
-1.1102230246251565E-16,-33.276334158064856,41.68427529910074,0.05573357106505432
1.1102230246251565E-16,-27.55568079774157,39.82172522969052,0.07428282863648997
1.1102230246251565E-16,-34.40946804572565,42.053204941954405,0.04924334710418608
0,-38.52987851549338,39.241228575296375,0.04792945340125197
1.6653345369377348E-16,-36.291764820065666,40.76863048430842,0.04846624247221313
2.7755575615628914E-17,-66.1791138895746,34.83649623169998,0.0161281443998395
5.551115123125783E-17,-71.19171680339711,36.07965801360873,0.014102096736029357
8.881784197001252E-16,-67.27986076661097,39.6334970970043,0.014827238749008303
0,-71.64849046888256,36.1929411867777,0.013918903147118784
1.1102230246251565E-16,-78.16386303532141,37.808800713004736,0.011374829787126936
1.3322676295501878E-15,-74.59957353702497,41.04688289304045,0.011942761034447424
0,-64.82277198705292,41.86571066878496,0.015131033211519644
-8.881784197001252E-16,-72.36079592072089,43.0807653562584,0.012186474664202857
0,-69.05139903379539,42.54732340442153,0.013433530194568449
-8.881784197001252E-16,-76.21371147619702,43.70181712623369,0.010662556603855726
-4.440892098500626E-16,-79.89881985438885,44.29582004373183,0.00993186824392498
0,-79.2559738390977,38.079652092259316,0.011111623929960924
0,-71.26650336767902,35.707014544018584,0.014108865522780263
-5.551115123125783E-17,-71.56027091453743,35.75728198082597,0.01399206306771289
0,-78.34267197506796,36.917838755590715,0.011442108544335243
-5.551115123125783E-17,-71.40766296385651,35.00365021393356,0.01415256821232404
-4.440892098500626E-16,-70.21369671403991,29.10742468672944,0.01547625812560147
0,-72.51206016545461,29.50070447814926,0.014618259633949303
0,-70.69569582470261,34.98088899646419,0.01441709866519145
0,-69.52348909384745,25.698936557458715,0.01629957731449136
1.1102230246251565E-16,-76.97791491557533,35.181728258635104,0.012168918234147771
-4.440892098500626E-16,-74.14071921327576,28.53445597875659,0.01385806390623598
-5.551115123125783E-17,-82.04438040919317,33.38822853085045,0.009806667075554177
-2.220446049250313E-16,-72.06563960164168,23.672747225364446,0.015133515554092017
2.220446049250313E-16,-74.0614977873762,22.081973369957602,0.014259037248365407
-8.881784197001252E-16,-77.54576384813299,26.51431599107936,0.012327154431303085
5.551115123125783E-17,-82.75234109367504,33.13761450880688,0.00978488473628046
8.881784197001252E-16,-79.4445580574392,25.38780209128425,0.011352027248790359
0,-77.02529838753384,19.719713094619067,0.012564901303877723
5.551115123125783E-17,-83.14879558723455,34.06646864570533,0.00960403765066138
0,-83.35746516202846,33.80018124595125,0.009919214574260288
4.440892098500626E-16,-82.31897595068818,21.719700177740393,0.010760469354936117
4.3368086899420177E-19,-11.747643195857101,40.9756465436624,0.10941744505607161
0,-15.101867334415434,40.04256518566524,0.10354783269457142
6.938893903907228E-18,-18.46341091748611,39.10744769742056,0.10590714545201058
3.469446951953614E-18,-15.147465714278756,40.029880583668536,0.10350402595223826
0,-18.547288232700406,39.08411462367465,0.1060102157119518
6.938893903907228E-18,-21.824954500556796,38.17233020917591,0.10962736797582816
-1.1102230246251565E-16,-14.255445874094846,45.17798636709047,0.07458063318664429
2.220446049250313E-16,-15.556393934948474,43.05219316000623,0.08606041844494319
1.1102230246251565E-16,-15.783093075905104,44.7276844323769,0.07576302385187814
-1.1102230246251565E-16,-13.364645458865368,43.685266827339575,0.08592994573373396
-2.220446049250313E-16,-14.985176275080436,46.400799928555664,0.0653347251020647
1.1102230246251565E-16,-15.970945428380631,46.11606630157529,0.06751262886928555
2.7755575615628914E-17,-16.30980038796397,48.62048041177263,0.04852532382133409
-1.1102230246251565E-16,-17.62664895248274,44.184262641670415,0.07513972351715789
-1.1102230246251565E-16,-18.95149582743606,42.07153792994596,0.08782010150550644
1.1102230246251565E-16,-19.175577976485705,43.727687500881345,0.07582970974534278
-1.1102230246251565E-16,-16.746014492209344,42.70857825294072,0.08523018452037673
1.1102230246251565E-16,-18.36654530842441,45.42411135415679,0.06648485972794499
-2.220446049250313E-16,-20.12738352555332,41.73188967854184,0.08711617856707124
-2.7755575615628914E-17,-16.923613633487403,48.449729241597154,0.05205249000424497
1.6653345369377348E-16,-16.6057070912955,49.11633302977175,0.046269592169830974
