% Model,Embedded-External.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 12 2022, 20:20"
% Dimension,1
% Nodes,1938
% Expressions,1
% Description,Radiation pattern
% theta,r
4.1469023027385274,0.6028988290205571
4.272566008882119,0.5188870332373253
4.39822971502571,0.4325779323200069
4.523893421169302,0.3538813699771128
4.649557127312894,0.3024343971146138
4.775220833456485,0.3049739238986373
4.900884539600077,0.36857369102390386
5.026548245743669,0.4735338998593895
5.15221195188726,0.6000067540581162
5.277875658030853,0.7360233330978484
5.403539364174444,0.8739568042793143
5.529203070318036,1.0078692994493963
5.654866776461628,1.1324396750933583
5.780530482605219,1.2426771872172102
5.906194188748811,1.3339916984069837
6.031857894892402,1.4024160850390142
6.157521601035994,1.4448685929123628
6.283185307179586,1.4593849797089424
0,1.5070315815459028
0.12566370614359174,1.4921070432059262
0.25132741228718347,1.4483765616224562
0.37699111843077515,1.377845651240859
0.5026548245743669,1.2836678033784459
0.6283185307179586,1.1699076795643468
0.7539822368615503,1.0412730079283572
0.8796459430051421,0.902887746208533
1.0053096491487339,0.7602226241309811
1.1309733552923256,0.6193949374263454
1.2566370614359172,0.48828746193916484
1.382300767579509,0.37933953357316724
1.5079644737231006,0.3133545832951796
1.6336281798666925,0.3111393184573413
1.7592918860102842,0.36520913869993127
1.8849555921538756,0.44748040450080484
2.0106192982974678,0.5375460182360731
2.1362830044410597,0.6251902384407716
2.261946710584651,0.7054386050454634
2.3876104167282426,0.7758128264695063
2.5132741228718345,0.8351645952687133
2.6389378290154264,0.8831298478369284
2.764601535159018,0.9198060913954397
2.8902652413026093,0.9455185268138051
3.015928947446201,0.9606392137718516
3.141592653589793,0.9654552586229735
3.267256359733385,0.9600881580803184
3.3929200658769765,0.9444652583571018
3.5185837720205684,0.9183431999768127
3.6442474781641603,0.8813832496661547
3.7699111843077513,0.8332780781831726
3.895574890451343,0.773929219553167
4.0212385965949355,0.7036807782544999
4.1469023027385274,0.6236459260772492
4.272566008882119,0.53626012239802
4.39822971502571,0.4464579449149913
4.523893421169302,0.3644340497643316
4.649557127312894,0.3106151258274352
4.775220833456485,0.31311948631197134
4.900884539600077,0.37939180423350594
5.026548245743669,0.48859810226217076
5.15221195188726,0.6199502905916516
5.277875658030853,0.7610072896511131
5.403539364174444,0.9038644394175196
5.529203070318036,1.0423760478295947
5.654866776461628,1.171047538859474
5.780530482605219,1.2847425395620564
5.906194188748811,1.3787549425924022
6.031857894892402,1.4490346173672846
6.157521601035994,1.4924521144365133
6.283185307179586,1.5070315815459026
0,1.547578797633621
0.12566370614359174,1.532422605733792
0.25132741228718347,1.487738089175182
0.37699111843077515,1.4155537363255695
0.5026548245743669,1.319073708408564
0.6283185307179586,1.2024405312025463
0.7539822368615503,1.070464231951331
0.8796459430051421,0.928391157730961
1.0053096491487339,0.781831073768205
1.1309733552923256,0.6370601909246508
1.2566370614359172,0.5021634799868646
1.382300767579509,0.38990255600667423
1.5079644737231006,0.3216902595521646
1.6336281798666925,0.3191402330221479
1.7592918860102842,0.37474414357893215
1.8849555921538756,0.45953432323044274
2.0106192982974678,0.552430395774909
2.1362830044410597,0.642892863645054
2.261946710584651,0.7257931270371393
2.3876104167282426,0.7985723303095721
2.5132741228718345,0.8600366661045131
2.6389378290154264,0.9097944149626151
2.764601535159018,0.9479238207417543
2.8902652413026093,0.9747335203734355
3.015928947446201,0.9905787606588753
3.141592653589793,0.9957289475110886
3.267256359733385,0.9902881412906108
3.3929200658769765,0.9741689039393607
3.5185837720205684,0.9471189319956996
3.6442474781641603,0.9088000268316546
3.7699111843077513,0.8589185469072224
3.895574890451343,0.7974061221818999
4.0212385965949355,0.7246561880527671
4.1469023027385274,0.6418544733781288
4.272566008882119,0.5515428873494401
4.39822971502571,0.458828530148648
4.523893421169302,0.3742331270131191
4.649557127312894,0.31883046634132617
4.775220833456485,0.3215709804063402
4.900884539600077,0.3899238980862499
5.026548245743669,0.5022859078323226
5.15221195188726,0.6372708629822511
5.277875658030853,0.7821204821847959
5.403539364174444,0.9287394613409923
5.529203070318036,1.0708403761486875
5.654866776461628,1.2028082472194621
5.780530482605219,1.319399392087397
5.906194188748811,1.41581237706681
6.031857894892402,1.4879151405352147
6.157521601035994,1.5325119349372436
6.283185307179586,1.5475787976336208
0,1.5475787976337831
0.12566370614359174,1.5324226057339418
0.25132741228718347,1.4877380891753154
0.37699111843077515,1.415553736325692
0.5026548245743669,1.3190737084086699
0.6283185307179586,1.2024405312026352
0.7539822368615503,1.070464231951402
0.8796459430051421,0.9283911577310123
1.0053096491487339,0.7818310737682351
1.1309733552923256,0.6370601909246634
1.2566370614359172,0.5021634799868638
1.382300767579509,0.38990255600666834
1.5079644737231006,0.32169025955216773
1.6336281798666925,0.31914023302217936
1.7592918860102842,0.37474414357899066
1.8849555921538756,0.45953432323051957
2.0106192982974678,0.552430395774998
2.1362830044410597,0.6428928636451486
2.261946710584651,0.7257931270372363
2.3876104167282426,0.7985723303096683
2.5132741228718345,0.8600366661046086
2.6389378290154264,0.9097944149627041
2.764601535159018,0.9479238207418397
2.8902652413026093,0.9747335203735149
3.015928947446201,0.9905787606589497
3.141592653589793,0.9957289475111587
3.267256359733385,0.9902881412906747
3.3929200658769765,0.9741689039394213
3.5185837720205684,0.9471189319957556
3.6442474781641603,0.9088000268317038
3.7699111843077513,0.8589185469072655
3.895574890451343,0.7974061221819366
4.0212385965949355,0.7246561880527956
4.1469023027385274,0.6418544733781492
4.272566008882119,0.5515428873494549
4.39822971502571,0.45882853014865727
4.523893421169302,0.374233127013131
4.649557127312894,0.31883046634135365
4.775220833456485,0.3215709804063979
4.900884539600077,0.38992389808633654
5.026548245743669,0.5022859078324269
5.15221195188726,0.6372708629823691
5.277875658030853,0.7821204821849257
5.403539364174444,0.9287394613411368
5.529203070318036,1.070840376148841
5.654866776461628,1.2028082472196202
5.780530482605219,1.3193993920875593
5.906194188748811,1.4158123770669762
6.031857894892402,1.4879151405353805
6.157521601035994,1.5325119349374055
6.283185307179586,1.5475787976337831
0,1.5808366701792695
0.12566370614359174,1.5655604002767298
0.25132741228718347,1.520187561757735
0.37699111843077515,1.4467500841292367
0.5026548245743669,1.3484710215510647
0.6283185307179586,1.2295282415114481
0.7539822368615503,1.0947837194924064
0.8796459430051421,0.9495511892442436
1.0053096491487339,0.7995213732868666
1.1309733552923256,0.6510663980145405
1.2566370614359172,0.5124027232880716
1.382300767579509,0.3965646882271175
1.5079644737231006,0.32573397832328765
1.6336281798666925,0.3228462629835869
1.7592918860102842,0.3803743490283659
1.8849555921538756,0.46802648075377773
2.0106192982974678,0.5639424684539732
2.1362830044410597,0.6573215648352819
2.261946710584651,0.7429519435409554
2.3876104167282426,0.8182430326957741
2.5132741228718345,0.8819803417352889
2.6389378290154264,0.93374809796135
2.764601535159018,0.9735928978996953
2.8902652413026093,1.0017852457061154
3.015928947446201,1.018639599561261
3.141592653589793,1.0243864842133599
3.267256359733385,1.0190969863114625
3.3929200658769765,1.0026595554816882
3.5185837720205684,0.9748086556302873
3.6442474781641603,0.9352050837383601
3.7699111843077513,0.8835671984945963
3.895574890451343,0.8198518135615782
4.0212385965949355,0.7444906136158435
4.1469023027385274,0.65872169499547
4.272566008882119,0.5651603544557591
4.39822971502571,0.4690367137683511
4.523893421169302,0.38115410352404944
4.649557127312894,0.3233557066843288
4.775220833456485,0.32595503101552453
4.900884539600077,0.396578228253697
5.026548245743669,0.5122922636305564
5.15221195188726,0.6508547161787347
5.277875658030853,0.7992003976231618
5.403539364174444,0.9491133287852589
5.529203070318036,1.0942398202012842
5.654866776461628,1.2289146717937496
5.780530482605219,1.347847456833013
5.906194188748811,1.4461899282191288
6.031857894892402,1.5197641002063305
6.157521601035994,1.5653323787037
6.283185307179586,1.5808366701792695
0,1.5995549506933309
0.12566370614359174,1.583463502582405
0.25132741228718347,1.5370322416844704
0.37699111843077515,1.4623611294659278
0.5026548245743669,1.3627385828287755
0.6283185307179586,1.2423975037347734
0.7539822368615503,1.1062392361002413
0.8796459430051421,0.9596006501387391
1.0053096491487339,0.8081856036634876
1.1309733552923256,0.6583845421653007
1.2566370614359172,0.5184666527577679
1.382300767579509,0.4016071696171344
1.5079644737231006,0.3302750354577346
1.6336281798666925,0.327705506106822
1.7592918860102842,0.38633428204296943
1.8849555921538756,0.4755812241305285
2.0106192982974678,0.5733251904925939
2.1362830044410597,0.66858064677408
2.261946710584651,0.7559947480322191
2.3876104167282426,0.8328614932740073
2.5132741228718345,0.8978745669916833
2.6389378290154264,0.9505541879679419
2.764601535159018,0.9909146885348695
2.8902652413026093,1.019226573284222
3.015928947446201,1.035832988478269
3.141592653589793,1.0410150469552246
3.267256359733385,1.0349078481548195
3.3929200658769765,1.0174684828741962
3.5185837720205684,0.9884964426232792
3.6442474781641603,0.9477068197027952
3.7699111843077513,0.894856236268725
3.895574890451343,0.8299213600667104
4.0212385965949355,0.7533373217863568
4.1469023027385274,0.6663374002931549
4.272566008882119,0.571541163069426
4.39822971502571,0.4742270388652074
4.523893421169302,0.38536450645952114
4.649557127312894,0.3271901628522722
4.775220833456485,0.33045845201031687
4.900884539600077,0.40263475953039063
5.026548245743669,0.5203233578461998
5.15221195188726,0.6610110845699787
5.277875658030853,0.8114722854986656
5.403539364174444,0.9633668989809279
5.529203070318036,1.1102387775347962
5.654866776461628,1.246342253133841
5.780530482605219,1.3663308300205386
5.906194188748811,1.4653255758066988
6.031857894892402,1.5391423110657032
6.157521601035994,1.5845595838936322
6.283185307179586,1.5995549506933309
0,1.6103914771898422
0.12566370614359174,1.5946292820978147
0.25132741228718347,1.5482384404013767
0.37699111843077515,1.4733204165013938
0.5026548245743669,1.373181201066579
0.6283185307179586,1.2520787828154079
0.7539822368615503,1.1149394488295865
0.8796459430051421,0.9671198360887181
1.0053096491487339,0.8143360633514712
1.1309733552923256,0.6629828942235205
1.2566370614359172,0.5213318211074455
1.382300767579509,0.40261400408314796
1.5079644737231006,0.32968120395396777
1.6336281798666925,0.32670062820269746
1.7592918860102842,0.38624128458367224
1.8849555921538756,0.4769000354847089
2.0106192982974678,0.5761257901091387
2.1362830044410597,0.6728496495664819
2.261946710584651,0.7617270603234427
2.3876104167282426,0.8400655975900008
2.5132741228718345,0.9065514001295629
2.6389378290154264,0.9606679541531615
2.764601535159018,1.0023652931310085
2.8902652413026093,1.0318308342519713
3.015928947446201,1.049319301500079
3.141592653589793,1.055033095553214
3.267256359733385,1.0490518065140628
3.3929200658769765,1.0313095817173394
3.5185837720205684,1.0016191593604666
3.6442474781641603,0.9597424893867929
3.7699111843077513,0.9055086033949343
3.895574890451343,0.8389804339254191
4.0212385965949355,0.7606805725356416
4.1469023027385274,0.6719203113012486
4.272566008882119,0.5753823098149196
4.39822971502571,0.47639949151087113
4.523893421169302,0.38603343179690525
4.649557127312894,0.3268153122968731
4.775220833456485,0.3300459955785687
4.900884539600077,0.4030732332482927
5.026548245743669,0.521814357493763
5.15221195188726,0.6634893252117603
5.277875658030853,0.8148786017385709
5.403539364174444,0.9676989578007047
5.529203070318036,1.1155391385357485
5.654866776461628,1.2526688939902513
5.780530482605219,1.37372282869779
5.906194188748811,1.473772337233408
6.031857894892402,1.548563390881866
6.157521601035994,1.5947992498509014
6.283185307179586,1.610391477189842
0,1.612606032642428
0.12566370614359174,1.5971458044849927
0.25132741228718347,1.5511624439908183
0.37699111843077515,1.4766938109677037
0.5026548245743669,1.3769675264959125
0.6283185307179586,1.2561617040111193
0.7539822368615503,1.1191353540063678
0.8796459430051421,0.9712024420908553
1.0053096491487339,0.8180685671838696
1.1309733552923256,0.6661525836399738
1.2566370614359172,0.5237854426269631
1.382300767579509,0.404307319556755
1.5079644737231006,0.33079152546854174
1.6336281798666925,0.3277288760207517
1.7592918860102842,0.3876751163315281
1.8849555921538756,0.47890993644658597
2.0106192982974678,0.578700994091814
2.1362830044410597,0.6759276360623298
2.261946710584651,0.7652425066254742
2.3876104167282426,0.8439666499640434
2.5132741228718345,0.9108031832607519
2.6389378290154264,0.9652502315770544
2.764601535159018,1.0072674337318317
2.8902652413026093,1.0370456372638548
3.015928947446201,1.0548361394651165
3.141592653589793,1.0608302158352736
3.267256359733385,1.055087709420997
3.3929200658769765,1.037514162293806
3.5185837720205684,1.007886410572423
3.6442474781641603,0.9659274300567855
3.7699111843077513,0.9114311279530176
3.895574890451343,0.8444376901394306
4.0212385965949355,0.765467533982414
4.1469023027385274,0.6758564258222319
4.272566008882119,0.5783423503132045
4.39822971502571,0.47835278603641757
4.523893421169302,0.3871158170082951
4.649557127312894,0.3274740910570485
4.775220833456485,0.33102751563255556
4.900884539600077,0.40480199516262466
5.026548245743669,0.5242100960418578
5.15221195188726,0.6663211089111781
5.277875658030853,0.8179160389852245
5.403539364174444,0.9707454517545444
5.529203070318036,1.118445285392611
5.654866776461628,1.2553424009571532
5.780530482605219,1.3761349639134974
5.906194188748811,1.4759587764191786
6.031857894892402,1.5506174342846484
6.157521601035994,1.5968563922094
6.283185307179586,1.6126060326424276
0,1.6126060326422373
0.12566370614359174,1.5971458044848104
0.25132741228718347,1.551162443990653
0.37699111843077515,1.4766938109675538
0.5026548245743669,1.3769675264957824
0.6283185307179586,1.2561617040110127
0.7539822368615503,1.1191353540062883
0.8796459430051421,0.9712024420907996
1.0053096491487339,0.8180685671838416
1.1309733552923256,0.6661525836399704
1.2566370614359172,0.523785442626982
1.382300767579509,0.4043073195567943
1.5079644737231006,0.33079152546859825
1.6336281798666925,0.3277288760208182
1.7592918860102842,0.3876751163315965
1.8849555921538756,0.4789099364466587
2.0106192982974678,0.5787009940918972
2.1362830044410597,0.6759276360624275
2.261946710584651,0.765242506625588
2.3876104167282426,0.8439666499641725
2.5132741228718345,0.9108031832608952
2.6389378290154264,0.9652502315772106
2.764601535159018,1.0072674337319953
2.8902652413026093,1.0370456372640244
3.015928947446201,1.0548361394652919
3.141592653589793,1.0608302158354483
3.267256359733385,1.0550877094211677
3.3929200658769765,1.0375141622939745
3.5185837720205684,1.0078864105725822
3.6442474781641603,0.9659274300569345
3.7699111843077513,0.911431127953154
3.895574890451343,0.8444376901395501
4.0212385965949355,0.7654675339825109
4.1469023027385274,0.6758564258223054
4.272566008882119,0.578342350313246
4.39822971502571,0.47835278603642467
4.523893421169302,0.38711581700825487
4.649557127312894,0.32747409105695574
4.775220833456485,0.3310275156324286
4.900884539600077,0.40480199516249576
5.026548245743669,0.5242100960417376
5.15221195188726,0.6663211089110614
5.277875658030853,0.8179160389851039
5.403539364174444,0.9707454517544161
5.529203070318036,1.1184452853924696
5.654866776461628,1.2553424009569987
5.780530482605219,1.3761349639133298
5.906194188748811,1.4759587764189983
6.031857894892402,1.5506174342844596
6.157521601035994,1.59685639220921
6.283185307179586,1.6126060326422373
0,1.6085538868812908
0.12566370614359174,1.5930067656110225
0.25132741228718347,1.5470600312667968
0.37699111843077515,1.4727534134197613
0.5026548245743669,1.3733027863846916
0.6283185307179586,1.2528594845918408
0.7539822368615503,1.116239777527246
0.8796459430051421,0.9686983715995183
1.0053096491487339,0.8158638972789956
1.1309733552923256,0.6640566358261747
1.2566370614359172,0.5214816090768836
1.382300767579509,0.40135543181434324
1.5079644737231006,0.3268981896289411
1.6336281798666925,0.3234394313824428
1.7592918860102842,0.38389516242169996
1.8849555921538756,0.4759827048203566
2.0106192982974678,0.5766822316173891
2.1362830044410597,0.6748317443054526
2.261946710584651,0.7650814967641103
2.3876104167282426,0.8447381840889243
2.5132741228718345,0.9124737112969383
2.6389378290154264,0.9677423489329854
2.764601535159018,1.0104541311309387
2.8902652413026093,1.0407527493245965
3.015928947446201,1.0588530646660579
3.141592653589793,1.0649274665903172
3.267256359733385,1.0590384581875079
3.3929200658769765,1.0411160425711592
3.5185837720205684,1.010979560035113
3.6442474781641603,0.9684051326775136
3.7699111843077513,0.9132403986330919
3.895574890451343,0.845568676684427
4.0212385965949355,0.7659323905649312
4.1469023027385274,0.675659688795215
4.272566008882119,0.5774452851917846
4.39822971502571,0.4766367838919349
4.523893421169302,0.3843818711071957
4.649557127312894,0.32367669208047883
4.775220833456485,0.32685710446521826
4.900884539600077,0.40115135105152794
5.026548245743669,0.5212334772516916
5.15221195188726,0.6638192334714067
5.277875658030853,0.8156575075398846
5.403539364174444,0.9685299721093961
5.529203070318036,1.116110802084181
5.654866776461628,1.2527679864775465
5.780530482605219,1.3732439185835308
5.906194188748811,1.472720007223929
6.031857894892402,1.5470439350818266
6.157521601035994,1.5930008165320162
6.283185307179586,1.6085538868812908
0,1.5986537705464787
0.12566370614359174,1.5831178916068545
0.25132741228718347,1.5375111374535422
0.37699111843077515,1.46382564827058
0.5026548245743669,1.3652107652189454
0.6283185307179586,1.2457432530123953
0.7539822368615503,1.1101650753604795
0.8796459430051421,0.9636607337932492
1.0053096491487339,0.8117918828815248
1.1309733552923256,0.6608105016786041
1.2566370614359172,0.5188464557338643
1.382300767579509,0.3990431288536703
1.5079644737231006,0.3246464434035339
1.6336281798666925,0.3212720159260931
1.7592918860102842,0.3820001502573104
1.8849555921538756,0.47443100293509743
2.0106192982974678,0.5754911918305449
2.1362830044410597,0.6740041389531534
2.261946710584651,0.7645989646752656
2.3876104167282426,0.8445568791218674
2.5132741228718345,0.9125285669361991
2.6389378290154264,0.967956123982256
2.764601535159018,1.010746658399156
2.8902652413026093,1.0410471233672336
3.015928947446201,1.0590775831556767
3.141592653589793,1.0650143185758671
3.267256359733385,1.058921680449084
3.3929200658769765,1.0407315354879456
3.5185837720205684,1.01026882847653
3.6442474781641603,0.9673223790275469
3.7699111843077513,0.911760602659863
3.895574890451343,0.8436933577132
4.0212385965949355,0.7636904202233954
4.1469023027385274,0.6731026995608727
4.272566008882119,0.5746406456047433
4.39822971502571,0.47366763485454083
4.523893421169302,0.3813827678153509
4.649557127312894,0.32095236392381826
4.775220833456485,0.32483064471844286
4.900884539600077,0.3997368492934127
5.026548245743669,0.51992681139085
5.15221195188726,0.6621687793115918
5.277875658030853,0.8133274482156593
5.403539364174444,0.9652666105511792
5.529203070318036,1.111731788845976
5.654866776461628,1.2471707207044525
5.780530482605219,1.3664193756367913
5.906194188748811,1.4647615833094714
6.031857894892402,1.5381446552327531
6.157521601035994,1.5834364371852432
6.283185307179586,1.5986537705464785
0,1.581516175140529
0.12566370614359174,1.5665861827936771
0.25132741228718347,1.5217401426501604
0.37699111843077515,1.4489430658879527
0.5026548245743669,1.3513264209910776
0.6283185307179586,1.2329561798945912
0.7539822368615503,1.0985680223492733
0.8796459430051421,0.9533411209026786
1.0053096491487339,0.802826057267982
1.1309733552923256,0.6532438734245563
1.2566370614359172,0.512643711982696
1.382300767579509,0.3939790178825767
1.5079644737231006,0.3201383140843102
1.6336281798666925,0.31643562191013164
1.7592918860102842,0.3761501762523193
1.8849555921538756,0.4673079470915589
2.0106192982974678,0.5671482561462211
2.1362830044410597,0.6646844298638013
2.261946710584651,0.7546479846820889
2.3876104167282426,0.8343528880885486
2.5132741228718345,0.9024238910129595
2.6389378290154264,0.9582312088777726
2.764601535159018,1.0015806797680806
2.8902652413026093,1.0325073253523207
3.015928947446201,1.0511267218431743
3.141592653589793,1.0575331139838944
3.267256359733385,1.05174160683169
3.3929200658769765,1.0336725838959056
3.5185837720205684,1.003176830614445
3.6442474781641603,0.9601009232855964
3.7699111843077513,0.9043934242199714
3.895574890451343,0.8362542146786469
4.0212385965949355,0.7563385489894932
4.1469023027385274,0.6660623345548028
4.272566008882119,0.5681615010407655
4.39822971502571,0.46795659117189664
4.523893421169302,0.3764797580615954
4.649557127312894,0.31651906339039354
4.775220833456485,0.32003901324181283
4.900884539600077,0.39368977071458605
5.026548245743669,0.5120836281008102
5.15221195188726,0.6523254472449533
5.277875658030853,0.8015042821179535
5.403539364174444,0.951636366612765
5.529203070318036,1.0965721610025432
5.654866776461628,1.2308245646914302
5.780530482605219,1.349257615124405
5.906194188748811,1.4471501004293663
6.031857894892402,1.520418682776481
6.157521601035994,1.5658852627178748
6.283185307179586,1.581516175140529
0,1.5619096166922928
0.12566370614359174,1.5467811263316913
0.25132741228718347,1.5022586707550674
0.37699111843077515,1.4302950386500415
0.5026548245743669,1.3339683915495912
0.6283185307179586,1.2172581995281806
0.7539822368615503,1.084790535287674
0.8796459430051421,0.9416212443181129
1.0053096491487339,0.7931695580645032
1.1309733552923256,0.6455157028235254
1.2566370614359172,0.5065457533895446
1.382300767579509,0.3890090491273544
1.5079644737231006,0.31561610861960215
1.6336281798666925,0.3118376664891164
1.7592918860102842,0.3713063966405027
1.8849555921538756,0.46217711009559753
2.0106192982974678,0.5617595388177047
2.1362830044410597,0.6591016147642149
2.261946710584651,0.748924259618978
2.3876104167282426,0.828504132848046
2.5132741228718345,0.8964212447809201
2.6389378290154264,0.9520083666532138
2.764601535159018,0.9950509742542162
2.8902652413026093,1.025585427974517
3.015928947446201,1.0437499483834862
3.141592653589793,1.0496782462647658
3.267256359733385,1.0434347773815231
3.3929200658769765,1.0249916617896075
3.5185837720205684,0.9942472921584723
3.6442474781641603,0.9510869289839262
3.7699111843077513,0.8954856398192899
3.895574890451343,0.8276550676588388
4.0212385965949355,0.7482445428920951
4.1469023027385274,0.6586420201380021
4.272566008882119,0.5615264703062377
4.39822971502571,0.4621211219262935
4.523893421169302,0.3713090530054661
4.649557127312894,0.31171773936191444
4.775220833456485,0.31527368241763104
4.900884539600077,0.3885773296258953
5.026548245743669,0.5061964643369175
5.15221195188726,0.6453445994287608
5.277875658030853,0.7932108068262989
5.403539364174444,0.9418646247301297
5.529203070318036,1.085193100520415
5.654866776461628,1.2177555054517042
5.780530482605219,1.334486050250627
5.906194188748811,1.4307596412414432
6.031857894892402,1.5026070486453131
6.157521601035994,1.546967357561057
6.283185307179586,1.5619096166922932
0,1.56190961669234
0.12566370614359174,1.5467811263317288
0.25132741228718347,1.5022586707550982
0.37699111843077515,1.430295038650067
0.5026548245743669,1.3339683915496086
0.6283185307179586,1.2172581995281924
0.7539822368615503,1.0847905352876794
0.8796459430051421,0.9416212443181131
1.0053096491487339,0.7931695580645007
1.1309733552923256,0.6455157028235233
1.2566370614359172,0.5065457533895454
1.382300767579509,0.3890090491273637
1.5079644737231006,0.31561610861962697
1.6336281798666925,0.3118376664891537
1.7592918860102842,0.3713063966405445
1.8849555921538756,0.4621771100956391
2.0106192982974678,0.5617595388177452
2.1362830044410597,0.6591016147642529
2.261946710584651,0.7489242596190114
2.3876104167282426,0.8285041328480798
2.5132741228718345,0.896421244780952
2.6389378290154264,0.9520083666532458
2.764601535159018,0.9950509742542452
2.8902652413026093,1.0255854279745444
3.015928947446201,1.0437499483835102
3.141592653589793,1.0496782462647891
3.267256359733385,1.0434347773815458
3.3929200658769765,1.0249916617896286
3.5185837720205684,0.994247292158491
3.6442474781641603,0.951086928983942
3.7699111843077513,0.8954856398193021
3.895574890451343,0.8276550676588456
4.0212385965949355,0.7482445428920949
4.1469023027385274,0.6586420201379973
4.272566008882119,0.5615264703062235
4.39822971502571,0.4621211219262745
4.523893421169302,0.37130905300544126
4.649557127312894,0.31171773936189373
4.775220833456485,0.31527368241762516
4.900884539600077,0.3885773296259099
5.026548245743669,0.5061964643369474
5.15221195188726,0.6453445994288024
5.277875658030853,0.7932108068263469
5.403539364174444,0.9418646247301801
5.529203070318036,1.0851931005204738
5.654866776461628,1.2177555054517608
5.780530482605219,1.3344860502506852
5.906194188748811,1.4307596412415002
6.031857894892402,1.502607048645368
6.157521601035994,1.546967357561106
6.283185307179586,1.5619096166923405
0,1.538306968896205
0.12566370614359174,1.5238435452206116
0.25132741228718347,1.4804672633084028
0.37699111843077515,1.410058209662918
0.5026548245743669,1.3156073842132114
0.6283185307179586,1.200995142322024
0.7539822368615503,1.0707391942271423
0.8796459430051421,0.9297808732373349
1.0053096491487339,0.7834203376857818
1.1309733552923256,0.6376092519033852
1.2566370614359172,0.5000759410704186
1.382300767579509,0.3833526248212917
1.5079644737231006,0.30996589260146096
1.6336281798666925,0.3056667312221785
1.7592918860102842,0.3645020052317768
1.8849555921538756,0.45459833957566176
2.0106192982974678,0.5532760043233756
2.1362830044410597,0.649668529385375
2.261946710584651,0.7385841630546246
2.3876104167282426,0.8173750119754124
2.5132741228718345,0.884680318521345
2.6389378290154264,0.9398702149472853
2.764601535159018,0.9827414416178765
2.8902652413026093,1.0133156365383584
3.015928947446201,1.0316955707654285
3.141592653589793,1.0379680091333703
3.267256359733385,1.0321497226607144
3.3929200658769765,1.014173918739631
3.5185837720205684,0.9839148631942146
3.6442474781641603,0.9412498241452049
3.7699111843077513,0.8861587907558109
3.895574890451343,0.8188646338737442
4.0212385965949355,0.7400259652506889
4.1469023027385274,0.6510295571500998
4.272566008882119,0.5545337068738156
4.39822971502571,0.4557096540468732
4.523893421169302,0.365347291125224
4.649557127312894,0.3059858973469436
4.775220833456485,0.3095363209200442
4.900884539600077,0.3823334860976142
5.026548245743669,0.49870893894166585
5.15221195188726,0.6360082204994346
5.277875658030853,0.7816305736286102
5.403539364174444,0.9278398835561287
5.529203070318036,1.06870887722245
5.654866776461628,1.1989742374879078
5.780530482605219,1.3137279839104943
5.906194188748811,1.4084696809065334
6.031857894892402,1.479312769512367
6.157521601035994,1.5232354555561562
6.283185307179586,1.5383069688962046
0,1.5168961011689108
0.12566370614359174,1.5024107782610205
0.25132741228718347,1.459616803918605
0.37699111843077515,1.3903360685396626
0.5026548245743669,1.2974559739147915
0.6283185307179586,1.1847257060566803
0.7539822368615503,1.0565232880848865
0.8796459430051421,0.9176573083002088
1.0053096491487339,0.7733102631630471
1.1309733552923256,0.629329874480052
1.2566370614359172,0.49334413718308695
1.382300767579509,0.37778530532307975
1.5079644737231006,0.3051548338634509
1.6336281798666925,0.3013460366386105
1.7592918860102842,0.3604030171205972
1.8849555921538756,0.45045782175784643
2.0106192982974678,0.5489944097426245
2.1362830044410597,0.6452565776742465
2.261946710584651,0.7340804672740356
2.3876104167282426,0.8127977852417085
2.5132741228718345,0.8800088993306648
2.6389378290154264,0.9350483212088858
2.764601535159018,0.9776943928595462
2.8902652413026093,1.0079731146169428
3.015928947446201,1.0260118624694
3.141592653589793,1.0319339775372434
3.267256359733385,1.0257944225717404
3.3929200658769765,1.007557493245444
3.5185837720205684,0.9771168619177014
3.6442474781641603,0.9343576905443216
3.7699111843077513,0.8792600544554652
3.895574890451343,0.8120439672587821
4.0212385965949355,0.7333655876322231
4.1469023027385274,0.644609242640467
4.272566008882119,0.548425465994815
4.39822971502571,0.4499637408037448
4.523893421169302,0.35998051614992216
4.649557127312894,0.3010267486832256
4.775220833456485,0.305010970445409
4.900884539600077,0.37782458543777275
5.026548245743669,0.4935159133993743
5.15221195188726,0.6295876977638989
5.277875658030853,0.7736155855997568
5.403539364174444,0.9179748226676433
5.529203070318036,1.056821818792741
5.654866776461628,1.184981657622222
5.780530482605219,1.2976560640104273
5.906194188748811,1.3904774648152014
6.031857894892402,1.4597042768724622
6.157521601035994,1.5024518555592385
6.283185307179586,1.5168961011689108
0,1.4880418968732754
0.12566370614359174,1.47424761618901
0.25132741228718347,1.432622388469612
0.37699111843077515,1.3649308358582395
0.5026548245743669,1.2739923761955365
0.6283185307179586,1.1634800191445698
0.7539822368615503,1.0376899105344846
0.8796459430051421,0.9013441176996746
1.0053096491487339,0.7595306027462321
1.1309733552923256,0.6179809418620991
1.2566370614359172,0.48415005136825445
1.382300767579509,0.3701709344037274
1.5079644737231006,0.2981099984409114
1.6336281798666925,0.29373129132735765
1.7592918860102842,0.35149962460846934
1.8849555921538756,0.4399109900034486
2.0106192982974678,0.5367132442558578
2.1362830044410597,0.6313468803143293
2.261946710584651,0.7187805603142845
2.3876104167282426,0.7964274314525864
2.5132741228718345,0.8629249463485295
2.6389378290154264,0.9176043472875673
2.764601535159018,0.9602066110972377
