% Model,Embedded-External.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 12 2022, 20:22"
% Dimension,1
% Nodes,1938
% Expressions,1
% Description,Radiation pattern
% theta,r
3.3929200658769765,1.0241051409970097
3.5185837720205684,1.0353008081355493
3.6442474781641603,1.0505635007797387
3.7699111843077513,1.0692962744029797
3.895574890451343,1.0908146549691953
4.0212385965949355,1.1144097428248183
4.1469023027385274,1.1394126454931326
4.272566008882119,1.165250261278196
4.39822971502571,1.1914826053235712
4.523893421169302,1.2178147515247684
4.649557127312894,1.2440814392287982
4.775220833456485,1.2702080349133293
4.900884539600077,1.296156226412877
5.026548245743669,1.321865389504853
5.15221195188726,1.3472006349617613
5.277875658030853,1.3719165030482299
5.403539364174444,1.3956419190587066
5.529203070318036,1.4178881869038846
5.654866776461628,1.4380781361100752
5.780530482605219,1.455591543171332
5.906194188748811,1.4698200043721654
6.031857894892402,1.480223768675119
6.157521601035994,1.4863835772657343
6.283185307179586,1.488041896873276
0,1.460066978806944
0.12566370614359174,1.457718715718207
0.25132741228718347,1.4510087631923887
0.37699111843077515,1.4402307435282484
0.5026548245743669,1.4258412855533467
0.6283185307179586,1.4084129891311463
0.7539822368615503,1.3885757556439664
0.8796459430051421,1.366954175495639
1.0053096491487339,1.3441097934359258
1.1309733552923256,1.3204966759910461
1.2566370614359172,1.296436762433849
1.382300767579509,1.2721184647908779
1.5079644737231006,1.2476185370335495
1.6336281798666925,1.2229438335917833
1.7592918860102842,1.19808647662981
1.8849555921538756,1.1730834195310498
2.0106192982974678,1.1480699435889292
2.1362830044410597,1.123316937791082
2.261946710584651,1.0992443434047108
2.3876104167282426,1.076407676203525
2.5132741228718345,1.055460012633448
2.6389378290154264,1.0370966489823528
2.764601535159018,1.021992344533821
2.8902652413026093,1.010740970942833
3.015928947446201,1.0038049574208345
3.141592653589793,1.001478471607387
3.267256359733385,1.0038653454380437
3.3929200658769765,1.0108713407437215
3.5185837720205684,1.0222104660685927
3.6442474781641603,1.0374258106623255
3.7699111843077513,1.0559254840895325
3.895574890451343,1.0770328177069282
4.0212385965949355,1.1000469791141514
4.1469023027385274,1.1243065644417358
4.272566008882119,1.149246143015447
4.39822971502571,1.1744355328349818
4.523893421169302,1.1995942913549544
4.649557127312894,1.2245788556536503
4.775220833456485,1.249345438243212
4.900884539600077,1.2738964959621986
5.026548245743669,1.2982211947885072
5.15221195188726,1.3222405298090232
5.277875658030853,1.345766107859472
5.403539364174444,1.3684788347652173
5.529203070318036,1.3899305085908265
5.654866776461628,1.4095679730342783
5.780530482605219,1.426776293811325
5.906194188748811,1.4409347562670614
6.031857894892402,1.4514778156475652
6.157521601035994,1.4579527871468523
6.283185307179586,1.460066978806944
0,1.4600669788069711
0.12566370614359174,1.4577187157182157
0.25132741228718347,1.4510087631923696
0.37699111843077515,1.4402307435281918
0.5026548245743669,1.4258412855532465
0.6283185307179586,1.4084129891310047
0.7539822368615503,1.3885757556437743
0.8796459430051421,1.366954175495407
1.0053096491487339,1.34410979343565
1.1309733552923256,1.3204966759907348
1.2566370614359172,1.2964367624335038
1.382300767579509,1.2721184647905068
1.5079644737231006,1.2476185370331605
1.6336281798666925,1.2229438335913831
1.7592918860102842,1.1980864766294053
1.8849555921538756,1.173083419530644
2.0106192982974678,1.1480699435885202
2.1362830044410597,1.123316937790684
2.261946710584651,1.0992443434043258
2.3876104167282426,1.0764076762031534
2.5132741228718345,1.0554600126330858
2.6389378290154264,1.0370966489820101
2.764601535159018,1.021992344533489
2.8902652413026093,1.0107409709425157
3.015928947446201,1.0038049574205252
3.141592653589793,1.0014784716070833
3.267256359733385,1.0038653454377453
3.3929200658769765,1.0108713407434227
3.5185837720205684,1.0222104660682942
3.6442474781641603,1.0374258106620222
3.7699111843077513,1.0559254840892258
3.895574890451343,1.0770328177066195
4.0212385965949355,1.100046979113841
4.1469023027385274,1.1243065644414263
4.272566008882119,1.1492461430151415
4.39822971502571,1.174435532834686
4.523893421169302,1.1995942913546722
4.649557127312894,1.2245788556533865
4.775220833456485,1.2493454382429716
4.900884539600077,1.2738964959619867
5.026548245743669,1.2982211947883275
5.15221195188726,1.322240529808873
5.277875658030853,1.3457661078593623
5.403539364174444,1.3684788347651355
5.529203070318036,1.389930508590782
5.654866776461628,1.409567973034265
5.780530482605219,1.4267762938113373
5.906194188748811,1.4409347562670896
6.031857894892402,1.4514778156476027
6.157521601035994,1.457952787146889
6.283185307179586,1.460066978806971
0,1.3357136077604161
0.12566370614359174,1.3336708478695816
0.25132741228718347,1.3278712740972494
0.37699111843077515,1.3185571141471408
0.5026548245743669,1.3061035020407652
0.6283185307179586,1.29098356351656
0.7539822368615503,1.273723906528982
0.8796459430051421,1.2548554755957915
1.0053096491487339,1.2348660735174515
1.1309733552923256,1.214161325213205
1.2566370614359172,1.1930401371306447
1.382300767579509,1.1716888119348057
1.5079644737231006,1.1501952076873037
1.6336281798666925,1.128581107191818
1.7592918860102842,1.1068477552556724
1.8849555921538756,1.085026859027828
2.0106192982974678,1.0632278291034276
2.1362830044410597,1.041672215882537
2.261946710584651,1.0207084143115779
2.3876104167282426,1.0008034764607157
2.5132741228718345,0.9825134030788565
2.6389378290154264,0.9664373538728711
2.764601535159018,0.9531637076510296
2.8902652413026093,0.9432162815462498
3.015928947446201,0.937007544476724
3.141592653589793,0.9348032346843229
3.267256359733385,0.9367004923940988
3.3929200658769765,0.9426201744609423
3.5185837720205684,0.9523134905437673
3.6442474781641603,0.9653829372364253
3.7699111843077513,0.9813169207287019
3.895574890451343,0.9995359333550065
4.0212385965949355,1.0194457997427768
4.1469023027385274,1.0404911017566834
4.272566008882119,1.0622005065411007
4.39822971502571,1.0842162154335644
4.523893421169302,1.1063023153238147
4.649557127312894,1.1283308552395535
4.775220833456485,1.15024886573112
4.900884539600077,1.1720331064097553
5.026548245743669,1.1936412683703668
5.15221195188726,1.2149684536465482
5.277875658030853,1.235816279604368
5.403539364174444,1.2558794356979601
5.529203070318036,1.2747514949831886
5.654866776461628,1.291948725008834
5.780530482605219,1.3069479831969066
5.906194188748811,1.319232929088264
6.031857894892402,1.3283420370669223
6.157521601035994,1.333912282590266
6.283185307179586,1.3357136077604161
0,1.2033358749820684
0.12566370614359174,1.2017532134938242
0.25132741228718347,1.19689865164581
0.37699111843077515,1.188976509212273
0.5026548245743669,1.1783074456155807
0.6283185307179586,1.1652967993964578
0.7539822368615503,1.1503950274111
0.8796459430051421,1.1340550119056858
1.0053096491487339,1.1166918889351585
1.1309733552923256,1.0986511142759372
1.2566370614359172,1.0801895481055825
1.382300767579509,1.0614725118492458
1.5079644737231006,1.042587357853096
1.6336281798666925,1.0235714703224452
1.7592918860102842,1.0044501507405623
1.8849555921538756,0.9852779065593036
2.0106192982974678,0.9661756693132816
2.1362830044410597,0.947356803362367
2.261946710584651,0.9291366100071138
2.3876104167282426,0.9119231560662597
2.5132741228718345,0.8961909565679269
2.6389378290154264,0.8824423115216242
2.764601535159018,0.8711630107665657
2.8902652413026093,0.862779237645267
3.015928947446201,0.8576210638954898
3.141592653589793,0.8558957275756951
3.267256359733385,0.857671868934407
3.3929200658769765,0.8628747145923857
3.5185837720205684,0.8712919267122156
3.6442474781641603,0.8825900064122447
3.7699111843077513,0.8963410481556254
3.895574890451343,0.9120587383470549
4.0212385965949355,0.9292407252879751
4.1469023027385274,0.9474123853564345
4.272566008882119,0.9661654639951454
4.39822971502571,0.9851849224387073
4.523893421169302,1.00425894921217
4.649557127312894,1.0232702066362083
4.775220833456485,1.0421701254407374
4.900884539600077,1.060941385932329
5.026548245743669,1.0795558021863536
5.15221195188726,1.097935310646997
5.277875658030853,1.1159228002701242
5.403539364174444,1.133267538985039
5.529203070318036,1.1496274249856946
5.654866776461628,1.1645876158325432
5.780530482605219,1.1776926087660848
5.906194188748811,1.1884869227318227
6.031857894892402,1.1965585019934362
6.157521601035994,1.201578980681163
6.283185307179586,1.2033358749820693
0,1.079128003583054
0.12566370614359174,1.0773337561111596
0.25132741228718347,1.0727471395803725
0.37699111843077515,1.065569547558441
0.5026548245743669,1.0561017550851561
0.6283185307179586,1.0447138027289928
0.7539822368615503,1.0318077896640447
0.8796459430051421,1.0177784610246217
1.0053096491487339,1.0029772319417956
1.1309733552923256,0.9876850751473396
1.2566370614359172,0.972098437164771
1.382300767579509,0.9563302833122465
1.5079644737231006,0.940425932290642
1.6336281798666925,0.9243909578064055
1.7592918860102842,0.9082264465732943
1.8849555921538756,0.8919655795552592
2.0106192982974678,0.8757050985898182
2.1362830044410597,0.859625938911323
2.261946710584651,0.843999181866456
2.3876104167282426,0.8291762325864891
2.5132741228718345,0.815565139538179
2.6389378290154264,0.803597452857918
2.764601535159018,0.7936912913400049
2.8902652413026093,0.7862160921628847
3.015928947446201,0.781463129250583
3.141592653589793,0.7796239930697184
3.267256359733385,0.7807776023771514
3.3929200658769765,0.7848854755119655
3.5185837720205684,0.7917949550347565
3.6442474781641603,0.801250434350567
3.7699111843077513,0.8129127532725215
3.895574890451343,0.8263863229340173
4.0212385965949355,0.8412521329050087
4.1469023027385274,0.8571029973371166
4.272566008882119,0.873575946937983
4.39822971502571,0.8903762896794775
4.523893421169302,0.9072889094001758
4.649557127312894,0.9241746805561709
4.775220833456485,0.9409528248087208
4.900884539600077,0.957572809978123
5.026548245743669,0.9739813126112414
5.15221195188726,0.9900904850230637
5.277875658030853,1.0057532962587514
5.403539364174444,1.0207503021593949
5.529203070318036,1.034790180227726
5.654866776461628,1.047524085557996
5.780530482605219,1.0585716933669436
5.906194188748811,1.0675550453124278
6.031857894892402,1.0741353061738248
6.157521601035994,1.078047388609856
6.283185307179586,1.079128003583054
0,0.9704971181802818
0.12566370614359174,0.9691840409071875
0.25132741228718347,0.9654875774905806
0.37699111843077515,0.9595585682262711
0.5026548245743669,0.9516283311251381
0.6283185307179586,0.9419870682763885
0.7539822368615503,0.9309569160468797
0.8796459430051421,0.9188627501448295
1.0053096491487339,0.9060044743729981
1.1309733552923256,0.8926346191894377
1.2566370614359172,0.878944540629759
1.382300767579509,0.8650613957731452
1.5079644737231006,0.8510565398933385
1.6336281798666925,0.8369642369172092
1.7592918860102842,0.8228078105422655
1.8849555921538756,0.8086288604791934
2.0106192982974678,0.7945142765314994
2.1362830044410597,0.7806158472886352
2.261946710584651,0.7671584510461303
2.3876104167282426,0.7544349765424948
2.5132741228718345,0.7427887373874408
2.6389378290154264,0.7325864997286016
2.764601535159018,0.724186692719916
2.8902652413026093,0.7179076106816457
3.015928947446201,0.7139995983754613
3.141592653589793,0.7126238509534768
3.267256359733385,0.7138391652648766
3.3929200658769765,0.7175971527184002
3.5185837720205684,0.7237460919791122
3.6442474781641603,0.7320434465224186
3.7699111843077513,0.7421766582625516
3.895574890451343,0.7537908764300172
4.0212385965949355,0.7665208751376621
4.1469023027385274,0.7800230077682785
4.272566008882119,0.7940022669349484
4.39822971502571,0.8082298551416244
4.523893421169302,0.8225482219142921
4.649557127312894,0.8368629273627236
4.775220833456485,0.8511232820332333
4.900884539600077,0.8652957955799632
5.026548245743669,0.8793355824807118
5.15221195188726,0.8931609077271847
5.277875658030853,0.9066351835770536
5.403539364174444,0.9195592603200763
5.529203070318036,0.9316750997908025
5.654866776461628,0.9426801418415567
5.780530482605219,0.9522501076639122
5.906194188748811,0.9600668589698158
6.031857894892402,0.9658474259442008
6.157521601035994,0.9693704698344643
6.283185307179586,0.9704971181802818
