% Model,Supported-Internal-p-mod.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 19 2022, 23:33"
% Dimension,3
% Nodes,45860
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-2.7755575615628914E-17,-1.763821774483112,38.213080658173695,0.07295093329733407
4.440892098500626E-16,-2.659104796905777,36.069022968046895,0.08454701257291078
0,0.46765924996525765,35.42330317488561,0.08321240102807735
1.1102230246251565E-16,-4.152022527724697,34.36355554822914,0.09121129271158444
-4.440892098500626E-16,-8.618279453118511,34.84015289598253,0.090545905343693
-2.220446049250313E-16,-3.7249305712589593,33.82960903002556,0.09344725613897746
0,-26.776900041047398,52.80434958420879,0.03143537495934247
-2.220446049250313E-16,-31.4436937402304,52.58554792656582,0.028558224273534952
-2.220446049250313E-16,-30.403040524522297,55.125288950547954,0.027020455598470106
0,-24.424212598315922,59.783582619820294,0.02683331441933591
-2.220446049250313E-16,-28.574037118435847,59.58901895524506,0.024391307072414468
-2.220446049250313E-16,-27.648663401521134,61.84741738796785,0.02207013247043462
2.7755575615628914E-17,-36.77617539319293,59.20446339817213,0.019830637819530837
-6.661338147750939E-16,-37.09870519530116,59.1893416550891,0.01965529105974556
-1.0269562977782698E-15,-37.026783936861044,59.36486734203227,0.019649597508129647
1.1102230246251565E-16,-38.91042024026589,52.87323899826556,0.023874109084806677
-4.440892098500626E-16,-27.780741751027254,49.82645923737968,0.03341634587463657
2.220446049250313E-16,-25.562572743556316,56.4066441503136,0.029028713828113846
0,-37.817087162315744,59.15566046510397,0.01949749623797349
2.7755575615628914E-16,-36.69225123279496,59.45342391119947,0.019731981950018174
-4.440892098500626E-16,-23.344403736085376,62.98682906324751,0.0237246124326748
-2.220446049250313E-16,-21.05574098321445,53.890548685165456,0.03345306351930197
-2.220446049250313E-16,-19.642129359032232,57.119331452459896,0.03130317844648598
-2.220446049250313E-16,-23.80647603221319,47.60768727424714,0.03795629674856317
0,-22.55990892776945,50.45492927215623,0.03596318932437445
-4.440892098500626E-16,-18.3050059342157,60.17341009608376,0.029118657449937423
0,-20.220579044895945,46.39739774972173,0.04118255883235471
0,-18.552407748717822,50.86282801481557,0.03753935412199005
-4.440892098500626E-16,-17.82826906325169,52.80123254773977,0.03613947567130462
-4.440892098500626E-16,-16.07967895521441,57.48193123111983,0.032852736486847514
1.1102230246251565E-16,-13.583540385523222,51.368578271479926,0.038834280029564544
-2.220446049250313E-16,-11.223722150792552,51.60876956471843,0.04025482780408674
0,-11.567630641305815,50.68818102235529,0.04022407158326372
-1.1102230246251565E-16,-14.991973171520668,46.556568977362275,0.04250240194432789
2.220446049250313E-16,-10.034837243513715,50.170842181007984,0.042031901500726415
-1.1102230246251565E-16,-12.914646424817366,53.653901353771175,0.03758923423540607
0,46.01983841810298,26.504735011946273,0.031051684266451864
-2.220446049250313E-16,44.604515398764626,29.44257895009691,0.032447154527783795
-1.6653345369377348E-16,44.829891633966405,29.531570628059914,0.029955590017524528
-3.3306690738754696E-16,43.060715664423384,21.873861258403995,0.03609726213003566
5.551115123125783E-17,44.9360402545544,22.614348745257374,0.03229028105378606
-2.7755575615628914E-17,44.46562673583544,20.92575915870839,0.0332065300118854
5.551115123125783E-17,45.50347079035183,24.651189217968998,0.03166760673082159
3.3306690738754696E-16,40.69247976396727,27.89787919468574,0.03819134163059967
-2.7755575615628914E-16,42.95377238430195,22.14589000245447,0.03614031718603862
2.220446049250313E-16,44.43242047087126,29.799803437927523,0.03032369844822487
-1.1102230246251565E-16,40.32626216381752,28.829417050124594,0.03855840911271362
0,44.037545592155695,19.389125255447958,0.035078940973753255
0,46.54131484486823,28.376619277229604,0.028581961993039494
0,38.32424386351117,33.92189713096748,0.03767150998724696
0,49.30144298736688,17.962593321035893,0.028654602694355328
2.220446049250313E-16,53.27787048565267,19.887394568362232,0.023920314044893268
0,47.245582985919896,23.314075213010025,0.029822625681828932
0,47.11011098906697,23.666713980979505,0.030007826450569083
0,47.54002454616754,23.40328272154131,0.029447480457228673
5.551115123125783E-17,47.78769475723589,22.89799108047034,0.0292636169558749
0,51.4697920144853,24.593891698959744,0.024108811854497134
0,53.00343921304609,23.416779712097696,0.023046469214258073
0,42.76796088642015,21.805444077791694,0.03708194297452334
-6.661338147750939E-16,42.869207143904454,21.99094861406004,0.03842429983207426
0,39.689967477912674,27.66359074136358,0.03943170192611155
-9.992007221626409E-16,40.036676138783605,28.298834264958035,0.04034902092786262
5.551115123125783E-17,42.57644654973359,22.16994098327097,0.037222436686504795
3.3306690738754696E-16,39.03414393578841,28.911777460856968,0.040094170214142175
0,36.611974069405214,33.52173740493547,0.0399934538060169
-4.440892098500626E-16,37.53000075575734,20.617125627109534,0.05145933390638567
1.1102230246251565E-16,42.36209260263106,21.71336610122408,0.03672450713611885
0,32.29204062509453,19.428807176427377,0.06972156545308941
-2.220446049250313E-16,34.85503956703228,20.010266152022535,0.05971182725004426
-2.220446049250313E-16,36.26778481481629,23.01941995389192,0.05254981994375338
-2.220446049250313E-16,34.45200734724987,26.47527229068142,0.05284986751594743
-1.1102230246251565E-16,38.30010821141768,27.34827803011189,0.04204378511105353
-4.440892098500626E-16,38.187157866660904,22.760970997072093,0.047334857376483276
0,33.506645277317446,23.391215125453144,0.06021483016337439
0,35.350901300570335,29.40773639696455,0.046406420335451726
1.1102230246251565E-16,29.879375001308766,24.096838141770675,0.07049945309529754
-6.106226635438361E-16,30.346203181669345,24.54996160914521,0.06857445559359132
-1.6653345369377348E-16,30.412924347620113,24.37436143456773,0.0686014971281895
-4.440892098500626E-16,31.51939241976686,21.462302212210115,0.07062056220768484
-1.1102230246251565E-16,30.816298186322065,24.584174522557973,0.06686753075324829
-4.440892098500626E-16,33.880192643146884,27.980203453613285,0.05143065957620695
-1.6653345369377348E-16,30.51781016500341,24.716530712265662,0.06771487258280956
-1.1102230246251565E-16,30.23531841670009,24.84179380076118,0.06825271600302671
-5.551115123125783E-17,32.9298864222212,30.481267934707006,0.05148130178862614
2.7755575615628914E-17,31.130511290227943,26.715347203313605,0.06266832320217774
-5.551115123125783E-17,33.64534758036006,31.97865997933151,0.04729821776317811
-2.220446049250313E-16,26.46064180238369,23.513691197084945,0.08047038888532537
0,32.13791826814831,30.202617582657346,0.05448707399926574
-1.1102230246251565E-16,30.89841860618862,29.766505328150323,0.05826014767042875
0,24.40688235645358,24.53874653162223,0.08383800059692806
0,27.469178564744166,27.00487247232219,0.07180150160533923
0,32.34952023557829,30.935105335276177,0.05262001457005542
-1.1102230246251565E-16,23.53735094938731,27.410035945863797,0.07967159129089918
3.3306690738754696E-16,25.510234533998478,28.998836981119183,0.07172999631894687
1.1102230246251565E-16,29.11142280615575,30.33512059919107,0.06058332536074808
0,26.888336404705626,27.59609847681859,0.07174059765731736
-5.551115123125783E-17,27.719521593539227,30.77801827430556,0.06318611350293156
1.1102230246251565E-16,23.96084009081196,26.011627700989237,0.08181470656651912
2.220446049250313E-16,25.136027114191172,29.37973419018352,0.0723941019476507
1.1102230246251565E-16,30.842997473467697,32.468560539813005,0.05242544880826751
-2.220446049250313E-16,23.249988328637325,28.358939279662835,0.07913092587697002
0,33.12324103596744,33.7027138569007,0.04486006140302427
-4.440892098500626E-16,21.25546768339467,30.28435406869596,0.07923345559320413
0,27.963412489144876,33.13983741757743,0.05643302982949838
-2.220446049250313E-16,29.735149261609173,32.726817508349114,0.054244198214738075
-2.220446049250313E-16,23.73137468398746,32.67817200578476,0.06666475366164053
0,30.441987848222887,33.410220756878765,0.05056771456015794
0,19.15327508569455,32.178755333821655,0.07815835455711628
0,35.16182469163359,35.50285555096269,0.03775265777167074
2.220446049250313E-16,17.936345201412347,36.63875569880379,0.06475202152537943
0,24.37334461167326,37.17617698145861,0.04897526991062989
4.440892098500626E-16,17.591535137991947,34.87150391933888,0.07188266712859909
2.7755575615628914E-17,24.239746400446293,37.32638242716148,0.05006338617979719
4.440892098500626E-16,23.95211968785665,33.809554300796805,0.062028284047807906
2.7755575615628914E-17,24.566592649471545,36.95890679960429,0.049320574975307424
-2.220446049250313E-16,26.57496438611778,34.700879771626454,0.05386471091004963
2.220446049250313E-16,21.46948388052642,34.22404987552025,0.06564248724430052
0,24.625718005572438,37.261941431900986,0.049642389232097864
0,30.986302555437145,36.19999181335891,0.0436850037357806
2.7755575615628914E-17,24.864600324806567,37.222058149822374,0.049381455696345916
6.661338147750939E-16,18.26513345570774,38.323891050443066,0.057101489357408
0,14.61112409597698,35.66003598069706,0.07418310580435725
-2.220446049250313E-16,13.067784532339262,36.068359769038736,0.07074120941178723
2.220446049250313E-16,15.528166325465534,37.1361095353941,0.06427618603161547
4.440892098500626E-16,37.14077830016352,35.44647110775489,0.03702540489736339
0,64.40078315149678,14.895972256101665,0.014367002664570454
4.440892098500626E-16,68.59393217784904,18.586802631464117,0.01287956368037816
2.220446049250313E-16,66.10476062287071,12.683951210447642,0.013187334553952056
0,66.62944690754625,20.527360961430574,0.013934518094491519
0,70.0022220152056,7.624455548502418,0.011052607324935376
-2.220446049250313E-16,73.93960055535914,13.306243160729778,0.010111918743788136
1.1102230246251565E-16,70.99835116671278,6.331328917229127,0.010678981535434316
-2.220446049250313E-16,72.72547739081064,14.505578608130051,0.010624036231703729
0,69.24138072409035,13.54696246931485,0.011957158215445709
0,63.7781241732738,19.742846566019942,0.015220246205259268
-2.220446049250313E-16,68.2860804984387,20.983167974910423,0.013213205744458958
0,69.77749440528655,21.393516360020996,0.012589615796114667
-1.1102230246251565E-16,73.52575120219976,16.52771087926985,0.010430977381257138
0,73.74933704925525,14.787283878205331,0.010215380264467225
8.881784197001252E-16,74.7046372749069,7.351078372609756,0.009654186325057802
2.220446049250313E-16,61.21117007902865,19.03657350366615,0.016832044968708174
4.440892098500626E-16,72.79403682360356,22.223489383800903,0.011180681994368195
1.3322676295501878E-15,-63.60264058972267,61.71126538868725,0.012667476864574145
1.1102230246251565E-16,-55.788165334496085,56.53779352274995,0.015459628396377195
0,-72.45521199247848,67.5719953286441,0.010628759883569306
-4.440892098500626E-16,-68.55644286716777,64.99086585765507,0.011344166973361769
2.220446049250313E-16,-60.32298307511088,70.84387630274477,0.012117701578511483
0,-66.75839228547528,71.63146169242069,0.010946458961430847
0,-53.83217350325829,80.84248697600484,0.012083683401616028
0,-49.91029541573071,78.2460585166672,0.01312375155073467
-4.440892098500626E-16,-52.184253092792915,69.84783322062538,0.014128226383798568
0,-48.10158734660544,84.92601479400093,0.012410608563220711
4.440892098500626E-16,-50.59640589224834,64.04004063358832,0.015983289504998947
0,-45.39145075803436,75.01327811281213,0.014660536253449683
-4.440892098500626E-16,-47.30468890636881,82.01123757095304,0.013031449064482257
-6.661338147750939E-16,-45.60135478552951,71.25803833758965,0.015495642272183037
0,-45.887614898447424,66.13676756009659,0.016575642309090532
-4.440892098500626E-16,-44.79780509885806,85.63375937908262,0.012449743007014617
0,-27.199541226853633,69.8823344611277,0.019323751774213138
2.220446049250313E-16,-30.241846564588755,75.32396473464918,0.01732155341113511
1.1102230246251565E-16,-35.5991144122396,84.90626094323515,0.013849335316345333
-2.220446049250313E-16,-37.13928939309213,87.66110040605082,0.01290053265346525
2.7755575615628914E-17,-36.11392967276155,60.87632315546407,0.019569922887576606
1.6653345369377348E-16,-36.99187757264839,59.989351630704675,0.019600012937977977
-6.661338147750939E-16,-36.22323425018959,73.74058838352525,0.01642524220425163
0,-43.58969406129834,71.79055958260113,0.01555385042975194
0,-40.112046721726145,80.34694432296969,0.014165146148033794
0,62.891300952379325,25.953533403864554,0.016283356903919986
-6.661338147750939E-16,64.92191917652569,22.39511317555871,0.014706648618085565
0,62.634666073122744,24.896988823340394,0.01634298122226767
8.881784197001252E-16,66.93647413184732,27.066524421358544,0.014094569471520739
5.551115123125783E-16,66.71479427787213,33.460219145363475,0.014823657747943163
0,70.09482409042084,34.390202276697146,0.012852969188881992
0,68.73894067393972,31.246138609924593,0.013469775361713354
-1.734723475976807E-18,71.4297739055147,28.302813219173935,0.012026228880911793
0,71.4444304570122,28.30684583024902,0.011874378281496801
0,71.43855104877606,28.293212479776066,0.012021610634747935
0,67.92253131687166,22.621867459466444,0.013368973421285563
4.440892098500626E-16,65.83439187848398,32.03416487303111,0.015175075823764844
-1.734723475976807E-18,71.45030813347748,28.28035217854417,0.011871247978048479
1.734723475976807E-18,71.44121406846931,28.321343715307243,0.0118765047923136
0,63.41729622501812,28.119012454482018,0.016307107543550747
-3.3306690738754696E-16,64.59859572701404,31.776510685416977,0.015605952309716916
0,64.96150995094776,32.90015302148503,0.015359573748268589
6.661338147750939E-16,65.42852501771875,32.436826310030895,0.015508808259396295
0,66.31827040194212,37.10090731024078,0.014732603302979624
2.220446049250313E-16,58.04040450561883,38.66781133738991,0.018543341944145295
2.220446049250313E-16,56.182649873435096,35.94990315622453,0.020061907136840636
2.220446049250313E-16,54.89776971492077,38.1834248809621,0.02084728122746989
0,47.59059140289118,37.0571412225724,0.02603673588114184
4.440892098500626E-16,46.0470293449281,34.79889900220827,0.026961370995198235
8.881784197001252E-16,44.9794544201486,36.654676579190365,0.028062526984579197
-4.440892098500626E-16,59.82879169223268,36.36396013159815,0.017764152340755485
2.220446049250313E-16,49.07651777787192,35.142928631282814,0.02485476003420475
0,64.81608500969294,39.712173182733835,0.015167023494658928
-5.551115123125783E-17,45.110372568642575,29.90218929902658,0.027514733206143692
3.3306690738754696E-16,55.58216554832717,30.752602128375248,0.02074129729587223
6.661338147750939E-16,54.69696521090951,31.349978229706277,0.021216749875164247
2.220446049250313E-16,56.20681921145373,31.577999800091213,0.02026565943388734
5.551115123125783E-16,54.46297519850704,30.625506531400724,0.021415345717792574
-1.1102230246251565E-16,53.70132887302839,28.267323798461653,0.02204050198303679
-1.1102230246251565E-16,59.39364307026257,28.18043231989228,0.01884674846577692
0,62.347824916345935,25.601420713638777,0.01687214134819527
-5.551115123125783E-17,61.589413657698834,25.110053641543367,0.017629553963236934
0,62.16325813437804,26.054684563808983,0.017258626048797056
-5.551115123125783E-17,61.025058709073576,25.899199561975273,0.01815173910604476
1.1102230246251565E-16,74.8900329817481,14.940894845773872,0.010072333310187465
2.220446049250313E-16,76.04258389017038,13.600346076215207,0.00994600756995481
1.1102230246251565E-16,84.39222996289897,16.220501120087132,0.008989141067790403
-1.1102230246251565E-16,84.17682956705433,17.89721129608949,0.009104845699695774
0,75.9974333822766,16.845516237554538,0.010039906756964612
4.440892098500626E-16,79.66209006189167,23.1483706542549,0.010208658936703297
0,83.43692973724731,23.656706625682705,0.009662350259130594
0,73.23265446593467,33.173496091815075,0.01212022410639116
0,71.4607595198283,28.309044771322814,0.011726925630433378
1.734723475976807E-18,71.4580367785655,28.30156992505142,0.01172745298465474
-1.734723475976807E-18,71.49608373007734,28.28681706856128,0.01172068431026216
4.440892098500626E-16,80.29151453409334,24.87635385759302,0.010329399042576966
-1.734723475976807E-18,75.60595772128514,28.867254797633358,0.011100589188242093
4.440892098500626E-16,16.04789355555511,65.07632209498102,0.025582657420713407
-4.440892098500626E-16,13.110966382415668,63.4059322456621,0.027023184669126593
0,-12.448475670517778,60.77601324349796,0.029068270739851743
-2.220446049250313E-16,-8.829574837385351,53.78064400460866,0.03832263365614708
8.881784197001252E-16,-3.7691860888788917,58.371225760895115,0.033062950862090254
2.220446049250313E-16,0.33124535594894433,62.09097274458002,0.02897288873950781
0,-0.19516450594036105,54.04853357041033,0.03874643900980723
0,-0.3839779552249172,51.163859875874685,0.0415139218379969
-2.220446049250313E-16,-6.282072315374733,61.410500542755656,0.02897265025847268
0,1.0867707155429662,52.498064094493714,0.039562236209028184
-1.1102230246251565E-16,2.9018382579652293,54.14462058664672,0.03727994829836736
0,5.740861303466234,62.647590989427556,0.0289695251375522
-4.440892098500626E-16,8.541306777456628,59.2605202906704,0.030373771269468258
0,-11.589553396607503,64.77760826738592,0.02482987167286043
4.440892098500626E-16,-9.513843977728285,63.4607618931031,0.027064131748802338
0,1.0847542270070636,65.60146192441539,0.02512718094856033
2.220446049250313E-16,2.9057169711025455,64.44622884339917,0.02775657152156328
0,-7.80557303741481,65.0235740549955,0.024830187730197004
-2.220446049250313E-16,4.40433605084417,65.81724094024747,0.0252820797883375
4.440892098500626E-16,2.305650626007768,41.12865284112916,0.0655305516341819
0,6.531998636230278,44.15661850385427,0.058883578122855496
0,4.277692722842865,47.25011231349185,0.05145409151829379
-1.3877787807814457E-17,6.60537969211514,44.34005902427593,0.05848060067261033
6.938893903907228E-18,6.8136620364353275,44.86073048608601,0.057398641292512445
2.220446049250313E-16,10.444318382661272,56.130731120031385,0.034396712429444976
0,11.029370189021563,55.39930461984663,0.03588851480152892
-2.7755575615628914E-17,-1.6444764962452783,38.7215376530847,0.06976220972350403
4.440892098500626E-16,8.955812477469886,53.98711899493977,0.038268787421664494
1.1102230246251565E-16,12.51462865655461,59.11220548996267,0.030882355098399022
0,1.4003575503205827,51.98232331978813,0.03951361900180753
1.1102230246251565E-16,5.941960730802122,54.065528058153085,0.03716243662272696
0,-0.6879989178989119,48.97486044632831,0.045665006526728946
-4.440892098500626E-16,-1.281709495830423,44.70004957481179,0.05554715457377925
0,3.30065934566056,48.856990839558016,0.047857729514352916
-2.220446049250313E-16,16.070944542889446,61.3113101457935,0.027886044660041555
-1.1102230246251565E-16,23.048731138725664,53.78324358792571,0.031095471968887615
1.1102230246251565E-16,21.115254412748644,55.86919753354061,0.03042775200050981
0,24.028094677900828,54.8768227865323,0.029936915375057938
1.1102230246251565E-16,23.263451774905697,56.15004948098485,0.029395554046044464
5.551115123125783E-17,27.69568506986704,48.76982307061549,0.03265071365807945
0,18.520903632907242,64.04698917723576,0.025937134609134632
0,24.426138702669544,37.54383598913107,0.050975289739665135
-2.7755575615628914E-17,24.581508927786142,37.72509781417765,0.050565559916856614
-2.220446049250313E-16,27.49777397839779,41.12734251709119,0.043916689659481103
0,19.267945491549145,47.16704199061021,0.042824036026527415
-1.1102230246251565E-16,17.043794241070806,51.119250748247865,0.03892124693979641
-4.440892098500626E-16,18.89473936472333,53.278645773405,0.035817156486756256
-8.881784197001252E-16,23.751714233396115,46.41844153294684,0.039949379175460695
2.220446049250313E-16,17.391129683531414,47.48039115148892,0.04341869368625369
-1.1102230246251565E-16,17.685384329747457,44.39763249119011,0.047534926921716944
4.440892098500626E-16,16.517125911355087,56.63689125253475,0.03241527843082857
1.6653345369377348E-16,29.56516985837616,45.44783939175053,0.03441781894768052
0,30.213553933817394,44.29569237804338,0.035125488543115244
6.938893903907228E-18,6.660551346812424,44.34533668477915,0.057974301869579074
-6.938893903907228E-18,6.841773717254426,44.611375074306956,0.057395241203123615
0,6.620800953757337,44.2115308334009,0.05823764341932146
0,6.869512684104445,44.36532569911227,0.05779857524833243
1.1102230246251565E-16,7.4388757385596165,39.314978129749406,0.06637290868221928
0,8.01588902616952,34.19677168525277,0.0747955772098699
4.440892098500626E-16,11.974507085478859,47.52208041800277,0.049374521187368306
-4.440892098500626E-16,14.410725599678543,55.72276140206725,0.0344554629169869
2.220446049250313E-16,11.158600518806507,44.77561517808921,0.0543421086246494
0,16.474275648744204,45.0602357736023,0.04736728779791547
2.220446049250313E-16,14.41301921432408,46.187958909240805,0.048047197709154665
0,12.193780760162937,45.22485987008458,0.05238150182870799
2.220446049250313E-16,12.877005157609197,47.028319458029415,0.04901561055897767
0,12.45260936251724,42.513242141354,0.05630529467819599
0,-9.330216540618913,68.10673623991256,0.02266135836480167
-2.220446049250313E-16,3.0668082677593063,68.52201426818729,0.022717267892724605
0,-3.4383217506756623,76.78843047439241,0.019570277146476866
0,-2.0399309173449396,78.84895634393085,0.018872688956574183
2.220446049250313E-16,-1.0962701731196351,76.94066819927816,0.01953417334598602
0,-2.495219903954809,74.45584734938006,0.02036715273834562
-5.551115123125783E-16,62.775083310225085,46.90662716740665,0.014350643240090145
9.992007221626409E-16,62.3573610620345,48.37908233183147,0.014211409413941306
4.440892098500626E-16,63.26445328579925,47.826021919557576,0.01471621581929794
-4.440892098500626E-16,64.15337437612862,47.284040573211,0.013764961164154986
5.551115123125783E-16,63.57288544446222,48.405483108889065,0.013796787425544098
0,60.8667391437027,53.633468353547585,0.013405752269293655
-1.3877787807814457E-16,42.61825228364764,44.97782502340595,0.027750938628696677
-7.494005416219807E-16,42.844481616232024,45.371486744386246,0.027439497612189487
-1.6653345369377348E-16,43.045840897648674,45.01874087145508,0.027065392166970022
2.220446049250313E-16,52.69666779693636,45.94222609540629,0.020062850458850416
6.661338147750939E-16,53.29429471895967,46.982156859203755,0.019295544345906815
0,53.82622276825003,46.05031292947083,0.019240050262654764
2.220446049250313E-16,52.439045767262314,46.85033403005972,0.019947677595326983
-5.551115123125783E-17,51.51973384231539,50.09087388032836,0.019168687587172203
1.1102230246251565E-16,56.07242532615821,51.81638265761984,0.015731578128692393
-2.7755575615628914E-17,43.896132085676946,47.20146400216307,0.025938847680762312
-1.1102230246251565E-16,47.979475713791714,54.57153152114646,0.019666024246693507
-1.1102230246251565E-16,48.938368778125096,56.30224714815449,0.01830011734757969
0,57.90715255818606,57.379210547094296,0.01328714546153653
-1.1102230246251565E-16,58.6403494390627,56.451254424331616,0.013205757826363702
0,52.98590650041301,63.60768823165853,0.014570001434493
0,34.03474249781425,56.213900332780284,0.024704604715874465
1.1102230246251565E-16,35.27390618378375,54.73348040390405,0.02491558107351074
0,37.0106341352444,54.71134356456531,0.02416566988651589
1.1102230246251565E-16,36.10091027651541,56.22614831456968,0.023695593673362193
0,46.54269266218049,56.28804588253424,0.019536252049463458
0,41.374101670936895,47.445620800306365,0.026685747144433433
2.220446049250313E-16,31.50344309025082,63.88150995526877,0.022188151301775184
2.220446049250313E-16,27.574767440397068,63.9315859971737,0.023814245990096232
2.220446049250313E-16,44.48598254759439,63.71603073330179,0.01730261999394847
2.220446049250313E-16,40.28033697040504,63.76963711441611,0.01866455757396178
-5.551115123125783E-17,31.752197644961182,48.37711364246012,0.030191046633264947
-3.0531133177191805E-16,41.98088343801721,44.63620690679881,0.02860795173394543
3.608224830031759E-16,42.53640485852271,45.38026448246652,0.02793061507107545
-2.220446049250313E-16,30.645776390120556,45.442209867009545,0.03248131022843566
0,41.064952185404096,66.0304442927301,0.01786791533172495
-2.220446049250313E-16,28.307710488758175,66.04350388170276,0.02127327905698489
2.220446049250313E-16,43.64051655745121,66.02780768735165,0.017306136847163145
-2.220446049250313E-16,30.713656697819047,66.04104091444637,0.02063928548393023
-2.220446049250313E-16,53.822193882050016,66.01738470375746,0.01478991558814045
0,59.52977762395533,57.31767160526093,0.01405987014802116
0,59.20633759948409,58.20896037632171,0.014045240136408507
-6.661338147750939E-16,84.59295562090709,61.76370683281755,0.009428784162430925
-3.3306690738754696E-16,85.21034582608097,61.636079760506284,0.009355418468596072
0,66.55651216930076,56.13973431678214,0.01259525485749697
1.1102230246251565E-16,69.24630202184548,63.50211312274371,0.011721850767756475
1.1102230246251565E-16,72.4651920804324,58.74242572156983,0.011418231984885566
-7.771561172376096E-16,73.48839349373786,54.70677391081349,0.01135606679598841
-4.440892098500626E-16,75.44540019221192,46.98806132533617,0.01152139215167409
1.1102230246251565E-16,73.33011274472797,55.33105568275335,0.011378819356590152
-3.3306690738754696E-16,74.2903498907583,55.216416023247504,0.011202693646543423
-6.661338147750939E-16,86.62636312009329,53.743658629809,0.009896986091509803
-6.661338147750939E-16,74.68186010110477,54.460060166858646,0.01118003572290089
0,51.19264328002607,75.664265069325,0.013552203169146947
0,51.666305114654534,76.62696295280075,0.013297861502472405
-1.1102230246251565E-16,47.85411358177575,87.91213608238941,0.011757988534094009
-2.220446049250313E-16,48.066754076351,88.34431900088316,0.011970446027144185
-2.220446049250313E-16,50.735553270339494,77.34116477848008,0.01332728979240971
0,47.648912658628966,88.66494485320273,0.01165481594728502
-2.220446049250313E-16,40.13025958251713,75.814431968984,0.01518610600989269
-2.220446049250313E-16,38.39159548656768,75.83803355467984,0.01544804943051054
-2.220446049250313E-16,27.144921800169868,75.99070210832464,0.017355705249678763
-2.220446049250313E-16,37.978311573693574,77.35422436745276,0.015197001871320573
0,35.73204549470859,88.07668772260234,0.013208588911080663
0,39.57855590483251,77.35258619724972,0.014952749651917811
0,-62.674083048386805,100.00000000000001,0.008123046474292357
0,-62.67408304838681,104.28304942433803,0.006742220425193594
-3.469446951953614E-18,-44.05461589622819,100.02000221607217,0.009433139335757042
0,-44.05461589622819,100.00000000000001,0.009439580219517362
0,-44.054615896228206,108.58333333333336,0.005990126004400382
0,-62.67408304838682,108.58333333333337,0.00529150581705722
-1.5265566588595902E-16,-81.21892793658503,100.00000000000004,0.007142057232184921
-3.608224830031759E-16,-81.21892793658506,108.52901138352287,0.004860867081173584
-3.885780586188048E-16,-81.21892793658506,108.58333333333339,0.00484254139668384
1.5265566588595902E-16,-81.33704152419341,100.00000000000004,0.007135265767955373
-1.3877787807814457E-17,-81.33704152419344,108.55605425192492,0.004846842665517445
-2.7755575615628914E-17,-81.33704152419344,108.58333333333339,0.004839319421487104
-7.771561172376096E-16,-81.45618680582231,108.52853689424576,0.004848890663363729
-6.245004513516506E-16,-81.45618680582228,100.00000000000004,0.007129953906317727
-7.632783294297951E-16,-81.45618680582231,108.58333333333339,0.004837371596340901
0,-100,100.00000000000003,0.006353175044617399
-8.881784197001252E-16,-100.00000000000003,104.24572574617845,0.005469755095994905
8.881784197001252E-16,-100.00000000000003,108.5833333333334,0.004557922258914772
8.881784197001252E-16,-62.674083048386805,112.86638275767136,0.004163782914349344
0,-44.054615896228206,108.60333554940551,0.0059848473460616305
0,-44.05461589622819,117.16666666666667,0.0031321596344066967
0,-62.6740830483868,117.16666666666669,0.0029776787703233013
-3.885780586188048E-16,-81.21892793658502,117.1123447168562,0.0029333842247748756
-3.885780586188048E-16,-81.21892793658502,117.16666666666673,0.002918401146646694
1.3877787807814457E-17,-81.33704152419341,117.13938758525826,0.002924108900152611
-1.3877787807814457E-17,-81.33704152419341,117.16666666666673,0.002917901363819321
-7.216449660063518E-16,-81.4561868058223,117.11187022757909,0.0029283206354059465
-6.938893903907228E-16,-81.4561868058223,117.16666666666673,0.0029181382363958138
8.881784197001252E-16,-100,112.8290590795118,0.003770495633171529
0,-100,117.16666666666674,0.0029644715203426784
8.881784197001252E-16,-62.674083048386805,121.44971609100469,0.0021090060957132365
3.469446951953614E-18,-44.05461589622819,117.18666888273883,0.003128094834594542
0,-44.05461589622821,125.75000000000003,0.001186580074584067
0,-62.674083048386805,125.75000000000004,0.001293687127112795
3.7470027081099033E-16,-81.218927936585,125.69567805018953,0.0013725740662934647
3.3306690738754696E-16,-81.218927936585,125.75000000000006,0.0014049835081154421
-4.440892098500626E-16,-81.33704152419341,125.72272091859159,0.0013671729418654596
-4.579669976578771E-16,-81.33704152419341,125.75000000000006,0.0014057885360861393
9.71445146547012E-17,-81.4561868058223,125.69520356091242,0.0013723971540956896
9.71445146547012E-17,-81.4561868058223,125.75000000000006,0.001406672405698534
0,-100,121.41239241284512,0.0022656170931513358
-8.881784197001252E-16,-100,125.75000000000006,0.001549414335749111
-3.469446951953614E-18,-44.01647841317391,100.0117974867816,0.00940759098936569
-3.469446951953614E-18,-44.01647841317391,100.00000000000001,0.009411753083827837
0,-44.016478413173914,108.58333333333337,0.005977336302106678
0,-44.016478413173914,108.59513082011496,0.005973878425027961
3.469446951953614E-18,-44.01647841317389,117.16666666666669,0.003118888770732179
3.469446951953614E-18,-44.01647841317389,117.17846415344827,0.003116271895973235
-3.469446951953614E-18,-44.01647841317391,125.75000000000003,0.001174331505757595
1.0894063429134349E-15,-14.563131465969244,100.00000000000001,0.009683109472876239
2.0816681711721685E-17,0.11747363046211123,108.55050109202016,0.006393899998556508
-1.061650767297806E-15,0.1174736304621112,100.00000000000001,0.009870758322901654
