% Model,Supported-Internal-s.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:58"
% Dimension,3
% Nodes,46425
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
5.551115123125783E-16,34.04984549134811,34.814891672519025,0.03203252456773695
0,9.46234558047925,34.419181345725804,0.032384613610005344
1.1102230246251565E-16,10.128106160080238,32.99757478601124,0.03451289480655961
1.1102230246251565E-16,6.802820638541302,34.52055452211444,0.03161312110669422
1.1102230246251565E-16,8.460694389924676,36.558019160202136,0.028630427048736022
-1.1102230246251565E-16,8.903380454355569,35.61274629128828,0.03069603221692309
2.220446049250313E-16,9.399160380100087,37.71135865148419,0.02690837991904662
-5.551115123125783E-17,10.644716071714036,39.24209986402508,0.02507008693415718
0,9.418819588313555,36.687042850613565,0.028974819229751612
1.6653345369377348E-16,10.038794387759609,36.77053030791155,0.028890815607071175
1.1102230246251565E-16,12.133942638927117,33.68880726773463,0.03293600758140062
0,12.069548070760712,37.04399700614471,0.02860102381444842
-5.551115123125783E-17,11.995500121658871,40.90216278085394,0.024019128569700714
-5.551115123125783E-17,4.602448852423661,31.816380153517507,0.036707540946561736
0,-0.4101516755125941,33.9218041640609,0.02863146733925563
-2.220446049250313E-16,-5.207115709857035,36.688298995465935,0.024375638170629134
-5.551115123125783E-17,2.5606815465782846,34.671873666427246,0.03053242342941708
2.7755575615628914E-17,0.15148795819151406,38.04122758020918,0.0238132999425347
2.7755575615628914E-17,0.6885637377851906,37.29010554971135,0.02474546105522707
5.551115123125783E-16,-3.9128652092613696,40.65604687792295,0.02044344836006768
0,-0.7084354893061676,39.24386503007858,0.022404439067659446
1.1102230246251565E-16,-4.774428902152387,40.2632873890762,0.021024402034532184
5.551115123125783E-17,-2.2577056301952556,41.41058149399112,0.019648359902330274
5.551115123125783E-17,-4.49324319043744,40.87316471765702,0.020465591646549167
-5.551115123125783E-16,-4.348713568346716,41.18664202517699,0.02010989601931694
2.7755575615628914E-16,-5.112533684339165,41.10483962360594,0.020566640934474897
1.1102230246251565E-16,18.334900901220013,33.64601769171665,0.03277108591277042
-2.7755575615628914E-17,19.325505314933096,34.481196454946144,0.031704380261735686
1.1102230246251565E-16,21.88415612390981,36.638395422157956,0.03019813682065288
2.220446049250313E-16,16.918497239488605,37.731719062305054,0.027708190947713113
0,14.938815854955191,40.40516214770274,0.0252017925733319
1.1102230246251565E-16,19.25675469961037,38.063351993967466,0.027374883858940442
0,24.447499386688847,38.79955059803275,0.029167583825878383
-5.551115123125783E-17,26.455904654821133,38.46041651241835,0.03048771489283838
3.3306690738754696E-16,19.225702388240002,39.681289646636145,0.025741220647587732
0,28.104725070454332,38.182000988982615,0.029211800640756885
0,6.134655621194732,36.52203288624889,0.029691412494897134
-1.1102230246251565E-16,5.254622049118701,36.87206529491434,0.030542783813776366
-1.1102230246251565E-16,6.608729673160051,37.97799033508388,0.027880287936734284
-4.440892098500626E-16,7.942590694323785,42.07449146486111,0.023120065579941125
0,6.024157088443292,42.837546372353984,0.02297750611908312
0,8.976050805192855,45.2484132187641,0.019441315946543414
2.7755575615628914E-17,1.091602390858201,38.527901895403346,0.023528005499282998
5.551115123125783E-17,0.860114348397041,38.61997601581308,0.023560338931934984
-2.7755575615628914E-17,1.216304990569477,38.91088357977532,0.023092264067792273
5.551115123125783E-17,1.6773403318066888,38.831124143024574,0.023536076503408755
-2.220446049250313E-16,2.8995374639872553,44.08036047401557,0.016903443265965202
1.1102230246251565E-16,6.112755819106667,45.74376525561358,0.016948784714230346
2.220446049250313E-16,9.750525767452839,47.62695004347333,0.01711869197683159
0,6.6899808303437345,36.53062435315745,0.027688972584483836
0,9.153174673422274,42.093220476303614,0.02100759578845696
-1.1102230246251565E-16,11.585320962910739,42.13084834555693,0.022610118245950144
5.551115123125783E-17,11.08416993182065,43.63203879978601,0.021026083318339037
0,-7.82673252401728,49.355985111246696,0.015833548318688107
2.220446049250313E-16,-6.178224066198766,52.360185909382395,0.013836556916917674
-2.220446049250313E-16,-5.799364616469312,48.35884145424823,0.016013536524158108
-4.440892098500626E-16,-10.815298868387096,43.90969616170845,0.021032516620617534
-5.551115123125783E-17,-5.262462288750361,42.688318642949774,0.019374411210978562
0,-8.534645184480002,48.06590269190214,0.016972540768009692
-8.881784197001252E-16,-1.5578300272515966,46.27267875243581,0.015972121542663652
-2.220446049250313E-16,-0.07677864811175546,48.971709936770644,0.014413691256338464
6.661338147750939E-16,5.748059104731349,49.59552921956751,0.01492634405901947
1.1102230246251565E-16,-3.106275898133025,53.950458560302785,0.012159867635236694
-4.440892098500626E-16,1.4307363171182206,51.71896770197405,0.013254783794704782
0,7.699638813883906,48.635661343163164,0.015637926780416728
-2.220446049250313E-16,-4.838166179647463,54.80227406078494,0.012256807389752652
0,-14.857011465371631,49.540504571989125,0.017447896152174926
-1.1102230246251565E-16,-14.159536768448021,48.56880104405258,0.017978090496062055
0,-13.7493625270065,51.55905643862263,0.015616779344163199
-4.440892098500626E-16,-11.868445121001814,54.98679352152736,0.012920638699604912
-1.1102230246251565E-16,-9.71451757951162,51.98599793680248,0.014157695566446566
2.220446049250313E-16,-8.931663462972324,49.38498556239727,0.015893918830276105
-2.220446049250313E-16,-10.607739526403986,54.953704547617406,0.012850681061542125
-1.1102230246251565E-16,12.114278392861053,41.6343009351253,0.023826338806647335
0,11.867552421210627,42.1127882346699,0.02325400988721363
0,12.188573007512563,42.09224599100736,0.023301641542744167
0,12.645592080254861,44.909268810061555,0.020734013393060705
0,26.098490611873608,39.055043256185186,0.029257815983361482
-2.220446049250313E-16,17.301000726261677,42.88339964921606,0.02260109932652281
5.551115123125783E-17,26.522443231120064,38.87055407332306,0.029633810111064685
-4.440892098500626E-16,19.58401765568746,41.88991144169231,0.0236554324750653
0,50.09215563290585,29.909153413530255,0.02641004516837691
0,42.11441658242557,32.55484447699263,0.028496733970692828
-2.220446049250313E-16,52.19535741492635,29.211659784804116,0.025985005987629817
0,42.338722212179135,32.48045706016084,0.02843672475922103
0,58.06989468338614,27.263462350067897,0.02465921685880758
0,-54.62845109273499,68.3263801415817,0.01014703295832119
-2.220446049250313E-16,-44.45000097329132,57.35182061139476,0.013724527993055414
0,-44.063842439428456,56.23209789805066,0.014064162914918504
-4.440892098500626E-16,-47.74676131682673,66.91125569672596,0.010555770031177285
-8.881784197001252E-16,-46.364870347362555,62.90426227255982,0.012023506234777749
0,-39.77104948092955,64.28665383480127,0.011585870637410844
2.220446049250313E-16,-39.187731394470006,65.15120942004238,0.010952523745761479
2.220446049250313E-16,-38.949007410918,64.45899458296695,0.011550177357830076
0,-41.558785178191705,56.75728201982355,0.013850601439432847
1.1102230246251565E-16,-38.39734259735324,62.859362391177626,0.011985385429612156
-1.3322676295501878E-15,-36.64797950298389,57.786830208457786,0.013509387170895252
-8.881784197001252E-16,-35.89097105093459,55.59177433471119,0.014049247989327702
1.1102230246251565E-16,-37.40037596557307,64.78366446503256,0.01102788548155233
8.881784197001252E-16,-34.04123347906263,58.33333333333334,0.013216722711492223
1.1102230246251565E-16,-40.952404231720415,65.5140900133973,0.010835378219597347
-4.440892098500626E-16,-30.628701472113292,63.39116314335881,0.011534229967571509
4.440892098500626E-16,-33.65357867557779,57.63706044748979,0.013265490445510193
0,-33.30228881153191,57.00610320097039,0.013322159804849909
0,-32.55074976055617,55.65625209853858,0.013682805682685841
0,-27.76413928717121,60.03187616713032,0.01246940827121212
-1.3322676295501878E-15,-25.749897956645633,61.87317135812321,0.011991196929889512
-8.881784197001252E-16,-25.433644727686143,61.30514396260153,0.01200758693330278
8.881784197001252E-16,-31.343985834159213,59.748347773197665,0.012631020920218382
-8.881784197001252E-16,-26.852726871667237,63.8539797070744,0.01177206571646576
4.440892098500626E-16,-26.098889191154257,62.500000000000014,0.01184995432191636
4.440892098500626E-16,-27.5358489016782,65.08094592274685,0.01123982319225636
4.440892098500626E-16,-23.670657225734747,63.77388499194771,0.011628086682548062
-4.440892098500626E-16,-22.501869708349915,67.83126497577794,0.010950728200484872
4.440892098500626E-16,-18.72396800661549,63.75958680109835,0.011633805863722063
4.440892098500626E-16,-23.401717516397646,61.310630851376885,0.012120659845645504
4.440892098500626E-16,-18.31528001293814,61.32436594813096,0.012246253751887669
4.440892098500626E-16,-13.339404211995856,61.505650113342696,0.011536953578278508
-4.440892098500626E-16,-11.717230257312949,61.5647501518017,0.01132947299811066
-2.220446049250313E-16,-13.818948240277813,63.63084772690718,0.011084264062575944
0,-51.36326095306595,78.85367919835238,0.008727363081280822
-2.7755575615628914E-17,-48.09807081339691,89.38097825512305,0.007734759399758319
0,-51.78052651986049,77.50837334483653,0.008860526786841714
-5.551115123125783E-17,-48.238450019815026,88.92838167602604,0.00776007154145322
4.440892098500626E-16,-45.47235782546862,72.91757832291741,0.009742303061614745
0,-40.072933722875646,67.47672732808545,0.010272265838269531
0,-38.79482437527722,66.18881173130069,0.01048328565062959
0,-36.35757535240534,75.76796722981018,0.009505183584286418
0,-41.68518067244974,82.91888543926801,0.008924817110101785
0,-35.80731901960781,76.99592609884658,0.009456379668963122
0,-43.8125063945298,77.30097082281678,0.00917577081807448
0,-35.25347647217307,75.54092454613321,0.009632150012769862
-8.881784197001252E-16,-39.87825147223285,87.6906859489076,0.008205824111038368
1.1102230246251565E-16,-34.597980214322234,73.81886820107943,0.009812028098514813
1.1102230246251565E-16,-27.823962387043977,76.67770901376146,0.009706476856127915
0,75.0540248043477,12.486350797466468,0.019689628119708258
-1.1102230246251565E-16,77.25235430000858,10.453040486772952,0.01922650947676183
0,76.35005585306118,14.5675274904576,0.018927397368437123
0,79.19400345303174,19.134360566734717,0.017294662169766866
0,83.59548539479651,15.063279033149094,0.016230826905855256
2.220446049250313E-16,83.74297989385342,13.391159874313264,0.01641222787986534
-8.881784197001252E-16,83.19959000977857,19.551475287354847,0.015792903275884854
-3.3306690738754696E-16,63.687429886977974,29.47061454283265,0.02145614941658651
0,67.17110653782987,25.99862524021377,0.020538897163691873
2.220446049250313E-16,68.5899483031213,22.750219886644047,0.020731171897397635
-2.220446049250313E-16,68.98733535085961,21.840411446484953,0.02081924010509326
-2.220446049250313E-16,71.21555917193757,22.757418697335666,0.0196389794956797
-2.220446049250313E-16,74.20387426333683,23.98723528071373,0.01810784733265876
0,74.73681790241366,22.767073164910414,0.018132907737969578
-4.440892098500626E-16,70.85825386189563,27.516040501256697,0.01862340352569978
0,72.38764545030709,28.145449074442546,0.01786893926596195
2.220446049250313E-16,73.34076425702483,25.9633056458595,0.017972204006138054
-6.661338147750939E-16,65.65225457144439,29.47600163241004,0.020329674600237747
0,71.79912417073673,29.49285491067641,0.017800609725245806
1.1102230246251565E-16,67.7156257922208,29.481658913533195,0.019466569631479753
2.220446049250313E-16,75.58883611092973,24.557204977824266,0.01737953996481975
-1.1102230246251565E-16,75.68759481154927,29.50351618739322,0.01618222063659617
-4.440892098500626E-16,80.54493191273927,21.297491651962908,0.016378657884891366
4.440892098500626E-16,65.75351003537817,30.481355306203078,0.020195013111950905
4.440892098500626E-16,76.98456766391732,31.214420436481102,0.01520646805766337
4.440892098500626E-16,72.21715300276666,33.643414354140205,0.01655692225647233
-4.440892098500626E-16,78.06237831878619,30.665276778724937,0.014881217733455035
3.3306690738754696E-16,78.29129831773467,32.938196708241556,0.01435557877542855
0,66.81588619517119,31.00107710478247,0.019598567037913857
4.440892098500626E-16,76.6031273294964,35.78906346777916,0.014172440527834528
1.5543122344752192E-15,78.98416294176485,31.277742245499333,0.014561811718083685
-1.1102230246251565E-16,53.9361196582301,32.03629712590627,0.024599859242188937
0,42.524373809935184,32.781703504053006,0.02725043787861322
0,50.46524865575777,32.263011724825766,0.025391905955417536
0,42.15420680424968,32.80588252544777,0.02735502549285381
2.220446049250313E-16,58.77629050726588,31.72014092420378,0.02306521219097129
0,2.8882450024189192,54.1420355733934,0.012920435152875068
3.3306690738754696E-16,9.588044790236246,54.356152373209206,0.014544385257330164
-3.3306690738754696E-16,11.171023460467032,54.40674229198004,0.014909850021628014
-4.440892098500626E-16,5.246490233467058,58.062553035765674,0.012109210803954325
-2.220446049250313E-16,-0.2694375644505582,60.77551519506481,0.010598665708358197
4.440892098500626E-16,7.018474149651265,61.00842727945292,0.011719373997469074
1.1102230246251565E-16,-0.6732320396867796,59.80403926371916,0.010823658722240413
3.3306690738754696E-16,-1.2643043083968473,60.743720560866294,0.010639427575179331
2.220446049250313E-16,10.495327936995189,55.48095686705763,0.014422184624741825
-2.220446049250313E-16,-1.0224122632986261,61.14585939457657,0.010545233661864327
-2.7755575615628914E-17,1.9126377113020139,66.02529878741817,0.009592066025305542
0,2.7933416530502115,67.4894447283682,0.009325229574289723
-2.7755575615628914E-17,3.008342115928223,67.38369857987074,0.00918459688920412
0,12.01250266443092,53.068966335025124,0.014986335585611252
-2.7755575615628914E-17,2.8659248388354976,67.61011226692582,0.009489730189377252
-2.7755575615628914E-17,2.65363161277287,67.6267869302119,0.009774730884978745
-6.661338147750939E-16,-9.080382071464568,67.26369193202557,0.010070843592636455
-6.661338147750939E-16,-8.506786602529782,68.50338680729494,0.009667134207275992
4.440892098500626E-16,-10.78061904900415,68.68198596053759,0.00984772056412169
0,1.7006302366529917,67.70164083559882,0.00976738647118872
-4.440892098500626E-16,11.892272492133728,54.777261092313125,0.014272654609296267
2.220446049250313E-16,11.802048727226712,56.05920872349889,0.013908233451897876
-4.440892098500626E-16,11.298958103899135,63.207390064758776,0.01187652786938574
0,10.763496202364424,70.81551988476882,0.009832789745822284
-2.7755575615628914E-17,33.535660037991406,42.2475789271587,0.023462786162328962
0,13.616785122569802,67.22823602725742,0.010925434333266443
0,17.603241726761155,59.88473864830999,0.012503408166132345
0,13.49254157480122,53.93384467066893,0.014085913896675295
0,18.925181194962516,59.188014911048185,0.012671168944443222
4.440892098500626E-16,18.819688582186185,60.68691052015502,0.012252560592875817
0,20.7962687831357,58.2018645096611,0.013277855965423736
-5.551115123125783E-17,11.430599553703335,71.2554335083448,0.009943668345304003
1.1102230246251565E-16,19.065758292618,57.19062012793154,0.013384031861047032
-3.3306690738754696E-16,24.44481482701838,64.39633525092553,0.011489456681938574
1.1102230246251565E-16,26.11901392080508,61.31227392083795,0.012740337610087587
4.440892098500626E-16,18.33186680672792,67.61814388349384,0.010383250208475522
-3.3306690738754696E-16,25.9580898977913,63.59876872978325,0.01175293442195863
-3.3306690738754696E-16,28.099995991470188,62.46988434865328,0.012285863572916531
-1.1102230246251565E-16,-11.769250871899764,79.47433247165766,0.008742068675956123
-1.1102230246251565E-16,-8.364586389545,82.08889863262205,0.008588572902263183
0,-11.39981452593614,75.44140032532674,0.009025540136155433
-2.220446049250313E-16,-6.075080608324371,72.29554072926163,0.009258098909012812
-4.440892098500626E-16,-1.9654904192171772,78.70429186547416,0.008818300047043993
-2.7755575615628914E-17,2.8380520837576753,67.91438370959332,0.009714710099272706
0,1.3727599062793185,83.91016753239442,0.008400162292256558
4.440892098500626E-16,1.877293015939882,78.40245877804588,0.008981178043611357
-4.440892098500626E-16,0.8886611930442658,89.19480528916596,0.007927241484156447
1.1102230246251565E-16,34.99725888615055,36.22385842627479,0.027953631705747207
-1.1102230246251565E-16,36.788724332110476,53.95532590872013,0.014983484698050383
-6.661338147750939E-16,45.10912041781263,51.487518361722664,0.015286082230854137
-2.220446049250313E-16,35.884754890293564,50.70194861673467,0.017301948936793134
2.220446049250313E-16,43.98490741271959,56.120762931303744,0.012460555173591712
0,33.95067614687537,43.741217895459926,0.02247689527324314
0,46.82106141894309,44.43205706480024,0.020218323541250555
-2.7755575615628914E-17,33.83535045811751,43.32616185525435,0.022797609499062527
0,46.10150517435942,47.39758054444502,0.017978087380193946
-4.440892098500626E-16,41.40546474473473,48.91640459616275,0.0176437295711285
6.661338147750939E-16,41.203733666542796,57.02026829992273,0.012370303968094567
-4.440892098500626E-16,49.30476917863129,54.40017851066962,0.012693099705876523
2.220446049250313E-16,55.55884933732379,52.37744307882156,0.013066394634635343
-1.1102230246251565E-16,54.91180263803529,50.048728256240516,0.014956273716465955
0,49.50650025682323,46.296314806909635,0.018480793117836257
8.881784197001252E-16,41.60719582292667,40.81254089240278,0.023598177297756075
-2.220446049250313E-16,37.93415932246961,58.077735378214996,0.012700870964598248
3.3306690738754696E-16,57.40580469071979,51.7800887214165,0.013520025221437346
0,58.335710764970216,38.16895383730205,0.019697653626141714
-4.440892098500626E-16,52.46047355025012,37.23356143845833,0.022127001554252613
0,53.821553849714256,40.624315689474095,0.019922398482642406
4.440892098500626E-16,58.53650354892937,35.22992833579876,0.021090204831964065
-4.440892098500626E-16,57.971154119824575,43.505008528607625,0.01715884374696462
0,55.32778979036383,44.3766849808385,0.01768357396258762
1.1102230246251565E-16,57.53580018251066,49.87733077404146,0.01458064846973873
0,49.74242528809266,42.84305483575015,0.020243461681090445
0,44.92851485078232,39.71730193700736,0.02314432456713987
0,50.07184968592801,38.02123461410077,0.022343281473012275
-4.440892098500626E-16,60.72795199248159,41.77766670121115,0.01692169901571364
2.220446049250313E-16,63.795515401549814,33.99412925855267,0.01942821124808053
5.551115123125783E-17,64.10315378628934,46.8691825531781,0.01370894849085702
-1.6653345369377348E-16,64.43780677160431,47.37400895578468,0.013338182899500641
-2.220446049250313E-16,64.75431025733522,46.57092311748192,0.013626781785646858
-4.440892098500626E-16,65.27649412073723,38.92766193672022,0.016669589857644128
4.440892098500626E-16,64.87327157892555,31.259465148313915,0.02032013541917454
-4.440892098500626E-16,68.58312635804828,36.85580740288745,0.01649841961486416
0,65.71376040243334,32.527348501582466,0.019464205843474726
-2.7755575615628914E-17,68.34283192202994,44.92721612187108,0.013094844149895474
0,72.05304835114597,42.090209347493705,0.013079387693342444
5.551115123125783E-17,72.01648469254508,42.62539553764167,0.01287354123182404
-4.996003610813204E-16,64.71114469163244,47.202742129529085,0.013318257482451972
0,72.29298113717097,42.452149657460986,0.012865147590770442
0,14.263782487021032,46.79794833990786,0.01849471597234694
5.551115123125783E-17,26.688069162071965,39.063865258516486,0.026493062243626988
-4.440892098500626E-16,20.4759258245465,42.930906799212174,0.022325243286766272
0,26.4372300815411,39.22001187197006,0.026301545346299415
0,19.12513839827361,43.77176812617045,0.02163683677113282
0,33.49906413018377,43.54576284248393,0.022652058663748413
0,26.71762117056356,39.391766407280265,0.024502659899123987
0,27.432355938443052,47.32227141900451,0.019301806566195602
0,33.24880649555895,52.423270067198196,0.01636868860196556
-2.220446049250313E-16,27.579077826591416,48.9502580814449,0.018205374594684506
0,28.176642714814136,55.58067757949255,0.014572330035288525
2.220446049250313E-16,26.18697244691628,48.09751909668431,0.01871370689178576
-2.220446049250313E-16,20.635065626076113,44.69667929316784,0.02071864559470621
0,21.220212600917584,51.1893129597002,0.01631351877786895
0,26.230219322272333,46.563402269458486,0.019696852845096476
0,33.504114474647885,43.36660958893879,0.022782235749181527
2.220446049250313E-16,33.28839314026395,51.018994329925796,0.01732350841977192
0,26.014497987888387,54.215787010445496,0.015024965412987444
0,18.95632416989677,49.76019494997821,0.016853609740286636
-4.440892098500626E-16,33.072671805880006,58.67137907091279,0.013480753580236954
-4.440892098500626E-16,33.7187626680104,60.799543244696466,0.012848419742197475
4.440892098500626E-16,73.67435316612384,53.039403236992726,0.01139618664972345
2.220446049250313E-16,77.52924243394253,55.40386574059133,0.010849612834283729
2.220446049250313E-16,81.69667240707199,53.38839530650047,0.010218602473621509
-1.1102230246251565E-16,65.51490881077987,48.0346679805305,0.013053908714591073
-2.220446049250313E-16,66.05222486908255,47.44424040581398,0.013042060752489478
8.881784197001252E-16,78.909057825577,49.759465885754906,0.0110192541184576
0,72.80773289265254,42.767881482667576,0.012775855142325411
2.220446049250313E-16,86.40804010436827,51.10986336733011,0.009880302935732471
0,81.5295275316905,48.11754393866903,0.010933839786114594
2.220446049250313E-16,61.44454191934854,52.507374155562545,0.013018194202010273
8.881784197001252E-16,90.76607392621001,53.78293821987707,0.009002785817403281
0,71.60371782466434,54.33681247764232,0.011698137127715637
0,85.80163095860891,56.89353623386813,0.009686793720150192
-8.673617379884035E-19,99.98445116791336,59.44754209496288,0.007585929276523467
-2.220446049250313E-16,36.54505624413737,71.17290944664504,0.010703186011903284
0,30.0704022859431,67.05854104064298,0.011057412087687003
0,33.48169138743428,75.00270697625587,0.009943238891285107
1.1102230246251565E-16,40.459491589848106,85.54009042808886,0.008618619916714412
-1.1102230246251565E-16,37.08600302867987,83.39638130576367,0.008522564337601771
-1.1102230246251565E-16,38.86338678339837,87.53552960385845,0.007892385878381281
-2.220446049250313E-16,37.280799176847474,73.87331217053904,0.010305728790837031
0,40.84283568568455,86.94708109638158,0.008409697267828916
0,44.4785721597362,99.65009348139874,0.0076008379628062
0,39.03306205539633,65.05834296972472,0.011562733867822974
0,41.755817107566266,82.35421822556174,0.009416096009881362
2.220446049250313E-16,40.13102364555303,72.03297209911199,0.010538486845319689
-1.1102230246251565E-16,42.32788796863646,85.98820882000898,0.008925667710925731
2.220446049250313E-16,26.062856304286917,74.12238307414127,0.009753860198802238
0,14.619457187546082,72.76450172875488,0.009746360068538035
2.220446049250313E-16,26.79555154975201,78.52661442256522,0.009158170850050485
4.440892098500626E-16,29.56366844487826,77.06768775100288,0.009424804745579198
-4.440892098500626E-16,44.01766058358495,67.08127594612992,0.010859190764029001
2.220446049250313E-16,46.857200095480096,63.46361443015318,0.011385385808695189
0,50.53071015350653,58.78344854064734,0.012007569833662997
-2.220446049250313E-16,49.07741684556231,69.13947120789756,0.010337507696271751
4.440892098500626E-16,47.47249792343789,79.4338159791168,0.009087206940265321
-2.220446049250313E-16,51.231100404930544,74.64523969969197,0.009553842455121715
4.440892098500626E-16,44.96528500339657,70.46944373247712,0.01034303907313468
-4.440892098500626E-16,53.06632051548508,67.849353943224,0.01043198152406727
-4.440892098500626E-16,48.726836340250365,83.91861916503152,0.008412061836748943
-1.1102230246251565E-16,56.17961035140492,56.32073024843947,0.012538634600354065
-6.938893903907228E-18,62.98709024998242,86.24449279718505,0.007168070774924329
-3.469446951953614E-18,81.49560834022864,72.83889211297137,0.007474175351791276
0,62.719416596720315,86.4383671036973,0.007157049725821135
-3.469446951953614E-18,81.35193388231684,72.94295459933011,0.007465874939812942
0,66.70514291617557,57.90755088655777,0.011477503893124776
0,69.78552141770191,61.069658850388095,0.010677816468972944
4.440892098500626E-16,74.05707349414806,65.45454493894943,0.009454559186176981
0,59.04732558561438,68.92639798516471,0.009891421100381582
4.440892098500626E-16,55.473811014986865,79.00051909202601,0.008610608603214427
0,67.26423364942963,70.40607769944982,0.009093967103799783
8.881784197001252E-16,-62.94152626131661,100.00000000000003,0.006085824498869795
0,-62.941526261316625,104.1705135785011,0.00511669070889641
6.38378239159465E-16,-44.784276952171766,100.00000000000003,0.006312369062385876
6.938893903907228E-16,-44.784276952171766,108.57433754964259,0.0042672299375566235
5.551115123125783E-16,-44.784276952171766,108.75000000000004,0.004226378533735638
8.881784197001252E-16,-62.94152626131664,108.75000000000003,0.00403718943933025
-1.1102230246251565E-16,-80.13682182450181,100.00000000000004,0.005748890162890741
0,-80.13682182450181,108.1200773263803,0.003960317683627611
-4.440892098500626E-16,-80.13682182450181,108.75000000000004,0.0038118289092732034
-1.2212453270876722E-15,-81.47076313065831,100.00000000000004,0.005719298614915139
-1.1102230246251565E-15,-81.47076313065831,108.426468467215,0.0038632387534066875
-1.6653345369377348E-15,-81.47076313065831,108.75000000000004,0.003792434566676681
-4.440892098500626E-16,-82.87932890788787,108.08483766019793,0.0038951570294089768
-5.551115123125783E-16,-82.87932890788787,100.00000000000004,0.0056759674277732704
3.3306690738754696E-16,-82.87932890788787,108.75000000000004,0.0037650517010077676
0,-100,100.00000000000003,0.005111283980312346
0,-100.00000000000001,103.93242335592889,0.004351381550625452
1.7763568394002505E-15,-100.00000000000003,108.75000000000003,0.0034090666391087257
8.881784197001252E-16,-62.941526261316625,112.92051357850109,0.003312374851875747
4.996003610813204E-16,-44.78427695217176,117.32433754964256,0.002673017272149406
4.718447854656915E-16,-44.78427695217176,117.50000000000003,0.0026423466600064586
0,-62.941526261316596,117.50000000000001,0.002512541421858751
-8.881784197001252E-16,-80.13682182450182,116.8700773263803,0.002518344925620019
-9.992007221626409E-16,-80.13682182450182,117.50000000000004,0.0024083253368902746
-7.771561172376096E-16,-81.47076313065831,117.176468467215,0.0024501441471395185
-7.771561172376096E-16,-81.47076313065831,117.50000000000004,0.002399779379900879
0,-82.87932890788787,116.83483766019793,0.0024771812037739874
-2.220446049250313E-16,-82.87932890788787,117.50000000000004,0.00239072164245189
0,-100.00000000000001,112.68242335592889,0.0029004545063403024
8.881784197001252E-16,-100,117.50000000000003,0.002274253144119614
1.7763568394002505E-15,-62.94152626131661,121.67051357850107,0.001925344576650136
4.718447854656915E-16,-44.78427695217175,126.07433754964256,0.0014274325598920144
4.718447854656915E-16,-44.78427695217175,126.25000000000001,0.0014274251661595164
1.7763568394002505E-15,-62.94152626131661,126.25000000000001,0.0013339953714790141
-2.220446049250313E-16,-80.13682182450181,125.62007732638028,0.0013035925026557372
-2.220446049250313E-16,-80.13682182450181,126.25000000000003,0.001272089531494759
-1.1102230246251565E-15,-81.47076313065831,125.926468467215,0.0012533621700386566
1.2212453270876722E-15,-81.47076313065831,126.25000000000004,0.0012675465207107536
-4.440892098500626E-16,-82.87932890788788,125.58483766019793,0.0012907831488048035
-5.551115123125783E-16,-82.87932890788788,126.25000000000004,0.0012666685989771431
0,-100,121.43242335592886,0.0017996574901803048
0,-100.00000000000001,126.25000000000004,0.0012607213358986722
1.3600232051658168E-15,-44.45275362504551,100.00000000000003,0.006605372435869155
1.4155343563970746E-15,-44.45275362504551,108.64970879928673,0.004374249156424644
1.4155343563970746E-15,-44.45275362504551,108.75000000000004,0.004349177977678571
1.3600232051658168E-15,-44.4527536250455,117.39970879928671,0.0026606245291514175
-6.661338147750939E-16,-44.4527536250455,117.50000000000003,0.0026417303357590145
-6.661338147750939E-16,-44.452753625045496,126.14970879928669,0.001424520479082445
1.3600232051658168E-15,-44.45275362504549,126.25000000000001,0.0014349800478033502
8.049116928532385E-16,-44.199867103798766,108.6238357911795,0.004485309448605911
7.494005416219807E-16,-44.199867103798766,100.00000000000003,0.006836211997621926
8.049116928532385E-16,-44.199867103798766,108.75000000000004,0.00445062380880932
7.494005416219807E-16,-44.19986710379876,117.37383579117949,0.0026637481862054916
7.494005416219807E-16,-44.19986710379875,117.50000000000003,0.002638309146793005
7.494005416219807E-16,-44.19986710379875,126.12383579117947,0.0014218009971551546
7.494005416219807E-16,-44.199867103798745,126.25000000000001,0.001429750412435061
2.498001805406602E-16,-14.739397952645826,100.00000000000003,0.006951822216247917
2.3592239273284576E-16,-14.739397952645822,108.6891091332277,0.004399106165224413
-1.1587952819525071E-15,-0.056906130859571025,100.00000000000003,0.007345473239933582
-1.1587952819525071E-15,-0.056906130859568846,108.72164002422905,0.004544324233953151
-1.1587952819525071E-15,-0.05690613085956884,108.75000000000004,0.004535382532337462
2.3592239273284576E-16,-14.739397952645822,108.75000000000001,0.004380042627395015
0,-14.842288782959724,108.68888116576642,0.004396437404680574
1.3877787807814457E-17,-14.842288782959727,100.00000000000003,0.006949086482647506
-2.7755575615628914E-17,-14.842288782959724,108.75000000000001,0.004378931080763111
4.718447854656915E-16,-29.469632528222295,100.00000000000001,0.006793462747365995
4.718447854656915E-16,-29.469632528222288,108.65647246220357,0.004398910748917701
4.163336342344337E-16,-29.469632528222288,108.75,0.004372121570223467
-4.996003610813204E-16,-29.627671435059874,108.6561223073038,0.004397192559896401
-4.996003610813204E-16,-29.62767143505988,100.00000000000001,0.006791647698553518
-5.273559366969494E-16,-29.627671435059874,108.75,0.004371945029759535
2.220446049250313E-16,-14.739397952645819,117.4391091332277,0.002562217114669628
