% Model,Supported-Internal-p50.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:52"
% Dimension,3
% Nodes,42518
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
8.881784197001252E-16,-134.66666666666669,99.99999999999991,7.770872601022623E-4
-8.881784197001252E-16,-134.66666666666666,108.6666666666666,5.593761725977285E-4
0,-139.00046938991719,108.6666666666666,4.272844123811479E-4
0,-130.33380272325056,99.99999999999991,0.0010428480978831333
8.881784197001252E-16,-130.33380272325056,104.33286394341604,8.584992139006804E-4
-8.881784197001252E-16,-126.00000000000003,104.33286394341604,0.0011594732528152226
8.881784197001252E-16,-126.00000000000001,99.99999999999991,0.0013636105116444164
8.881784197001252E-16,-126.00000000000001,108.66666666666657,9.551252058822707E-4
8.881784197001252E-16,-130.33380272325053,108.6666666666666,7.496350852098755E-4
8.881784197001252E-16,-147.66713605658384,112.99953061008267,1.9063971764857272E-4
0,-143.33333333333331,112.9995306100827,2.724772536057781E-4
1.7763568394002505E-15,-143.33333333333331,117.3333333333332,2.497405154165684E-4
0,-147.66713605658384,117.33333333333321,1.85533172429794E-4
-8.881784197001252E-16,-139.00046938991716,112.99953061008273,3.681626760302805E-4
0,-134.66666666666663,112.9995306100827,5.00254436246861E-4
0,-134.6666666666666,117.33333333333323,4.411391250642376E-4
0,-139.00046938991716,117.33333333333323,3.4542593784107076E-4
-8.881784197001252E-16,-130.33380272325053,112.99953061008269,6.339556975538823E-4
-8.881784197001252E-16,-126,112.99953061008267,8.284730773048456E-4
-8.881784197001252E-16,-125.99999999999994,117.3333333333332,7.017167241573797E-4
-8.881784197001252E-16,-130.3338027232505,117.33333333333321,5.748403863712591E-4
1.7763568394002505E-15,-147.6671360565838,121.66619727674933,1.7639167676305567E-4
-8.881784197001252E-16,-143.33333333333331,121.66619727674933,2.405990197498301E-4
-1.7763568394002505E-15,-143.33333333333331,125.99999999999989,2.1664354235147773E-4
-1.7763568394002505E-15,-147.66713605658384,125.99999999999986,1.6710219303779243E-4
-8.881784197001252E-16,-139.00046938991719,121.66619727674933,3.132186844186515E-4
-8.881784197001252E-16,-134.6666666666666,121.66619727674933,4.089318716418184E-4
1.7763568394002505E-15,-134.66666666666657,125.99999999999986,3.480255991890344E-4
-1.7763568394002505E-15,-139.00046938991716,125.99999999999986,2.823314291599564E-4
2.6645352591003757E-15,-130.33380272325047,121.66619727674932,5.020731966734835E-4
0,-125.99999999999993,121.66619727674933,6.272906580650935E-4
1.7763568394002505E-15,-125.99999999999991,125.99999999999983,5.059132697130342E-4
8.881784197001252E-16,-130.33380272325047,125.99999999999986,4.325372114475744E-4
0,-225.66713605658384,208.3328639434161,3.32236790518534E-7
-8.881784197001252E-16,-221.33333333333337,208.3328639434161,3.7128794564952953E-7
8.881784197001252E-16,-221.33333333333334,212.66666666666669,3.2754123291992596E-7
-8.881784197001252E-16,-225.6671360565839,212.66666666666669,2.898994363860211E-7
0,-229.99999999999994,208.3328639434161,2.9460182274034327E-7
-8.881784197001252E-16,-230,212.66666666666669,2.5226446860783044E-7
8.881784197001252E-16,-217.00046938991719,208.3328639434161,4.467770967083717E-7
0,-212.66666666666657,208.33286394341604,5.344186978149754E-7
0,-212.66666666666657,212.66666666666663,4.78534709776909E-7
8.881784197001252E-16,-217.00046938991716,212.66666666666669,4.0303038397876816E-7
0,-208.33380272325047,208.33286394341604,6.255400827494228E-7
0,-203.99999999999991,208.33286394341604,7.480524180776761E-7
8.881784197001252E-16,-203.99999999999994,212.66666666666663,6.695090611527216E-7
0,-208.33380272325047,212.66666666666663,5.696560947113565E-7
8.881784197001252E-16,-225.66713605658384,216.99953061008273,2.464664788882939E-7
8.881784197001252E-16,-221.33333333333331,216.9995306100828,2.8410827542219877E-7
0,-221.33333333333331,221.33333333333331,2.4066566455253096E-7
0,-225.66713605658384,221.33333333333331,1.969275613042578E-7
0,-230,216.9995306100828,2.027368620618178E-7
0,-230,221.33333333333337,1.5319794447778167E-7
8.881784197001252E-16,-217.00046938991716,216.9995306100828,3.561053947181476E-7
-8.881784197001252E-16,-212.66666666666657,216.99953061008273,4.316097205162884E-7
8.881784197001252E-16,-212.66666666666657,221.33333333333326,3.8467454258774386E-7
-8.881784197001252E-16,-217.00046938991716,221.3333333333333,3.1266278384847987E-7
-8.881784197001252E-16,-208.33380272325047,216.99953061008276,5.11787231728249E-7
1.7763568394002505E-15,-203.99999999999991,216.9995306100827,6.08856515002293E-7
-8.881784197001252E-16,-203.99999999999991,221.33333333333326,5.4819086751929E-7
0,-208.33380272325044,221.33333333333326,4.6485205379970447E-7
8.881784197001252E-16,-225.66713605658384,225.66619727674941,1.6919221630856025E-7
0,-221.33333333333331,225.66619727674941,2.129303195568334E-7
-8.881784197001252E-16,-221.33333333333337,230,1.8518868433815845E-7
0,-225.66713605658387,229.99999999999997,1.1661640015459716E-7
8.881784197001252E-16,-229.99999999999997,225.66619727674944,1.0063402384483731E-7
0,-230,230,4.8058207690874233E-8
-8.881784197001252E-16,-217.00046938991719,225.66619727674941,2.917645718236464E-7
0,-212.6666666666666,225.6661972767494,3.6377633056291043E-7
-8.881784197001252E-16,-212.66666666666663,229.99999999999994,3.4287330679621465E-7
1.7763568394002505E-15,-217.0004693899172,229.99999999999997,2.640229366049715E-7
0,-208.33380272325047,225.66619727674941,4.452754025758952E-7
1.7763568394002505E-15,-203.9999999999999,225.6661972767494,5.27155194169545E-7
1.7763568394002505E-15,-203.99999999999991,229.99999999999994,5.061145785077644E-7
1.7763568394002505E-15,-208.33380272325047,229.99999999999994,4.2437237880919946E-7
-8.881784197001252E-16,-121.66713605658391,99.99999999999991,0.002004960251651369
-8.881784197001252E-16,-121.66713605658393,104.33286394341606,0.001571942961309655
0,-117.33333333333337,104.33286394341604,0.0021583486864189534
8.881784197001252E-16,-117.33333333333337,99.9999999999999,0.002591365976760667
8.881784197001252E-16,-117.33333333333337,108.66666666666661,0.0017252019002185152
0,-121.66713605658391,108.6666666666666,0.001347705940390981
-8.881784197001252E-16,-113.00046938991724,99.99999999999991,0.0033184375090240872
8.881784197001252E-16,-113.00046938991721,104.33286394341603,0.0026266265267661454
-1.7763568394002505E-15,-108.66666666666666,104.33286394341604,0.0033536213053250033
-8.881784197001252E-16,-108.66666666666666,99.99999999999991,0.004045432287582945
0,-108.66666666666663,108.6666666666666,0.0026618424528410956
-8.881784197001252E-16,-113.00046938991721,108.66666666666661,0.002193479740565707
0,-104.33380272325054,99.99999999999991,0.00491136544558427
0,-104.33380272325056,104.33286394341604,0.00391949204426448
-1.7763568394002505E-15,-100,104.33286394341604,0.00478555406576377
1.7763568394002505E-15,-99.99999999999997,99.9999999999999,0.005777427467083559
-1.7763568394002505E-15,-100.00000000000003,108.66666666666659,0.0037937696220004826
1.7763568394002505E-15,-104.33380272325053,108.6666666666666,0.0032277131917805724
8.881784197001252E-16,-121.66713605658386,112.99953061008267,0.0010923871473591364
-8.881784197001252E-16,-117.33333333333331,112.9995306100827,0.001469883107186671
8.881784197001252E-16,-117.33333333333329,117.33333333333321,0.0012144843776494343
-8.881784197001252E-16,-121.66713605658383,117.33333333333323,9.546197794711991E-4
-8.881784197001252E-16,-113.00046938991721,112.99953061008272,0.0017552480239358902
0,-108.66666666666663,112.9995306100827,0.0022236107362112786
-1.7763568394002505E-15,-108.66666666666661,117.33333333333323,0.001785274123134518
8.881784197001252E-16,-113.00046938991717,117.33333333333323,0.0014998492943986534
1.7763568394002505E-15,-104.3338027232505,112.99953061008267,0.00255652847629043
-1.7763568394002505E-15,-100,112.99953061008267,0.00312258490651034
1.7763568394002505E-15,-99.99999999999997,117.3333333333332,0.002451113619049436
0,-104.33380272325051,117.33333333333321,0.0021181918632136696
0,-121.66713605658384,121.66619727674933,7.650380149271292E-4
-1.7763568394002505E-15,-117.33333333333331,121.66619727674933,0.0010249026131053647
-1.7763568394002505E-15,-117.3333333333333,125.99999999999989,7.939719060174279E-4
-1.7763568394002505E-15,-121.66713605658384,125.99999999999986,6.444063831481368E-4
-1.7763568394002505E-15,-113.00046938991719,121.66619727674933,0.0011239586119402446
0,-108.66666666666661,121.66619727674933,0.0014093834406761093
1.7763568394002505E-15,-108.66666666666661,125.99999999999986,0.0010370758856817204
-1.7763568394002505E-15,-113.00046938991717,125.99999999999986,9.155473968215355E-4
-8.881784197001252E-16,-104.33380272325051,121.66619727674933,0.0015240264509865915
8.881784197001252E-16,-99.99999999999997,121.6661972767493,0.0018569482068223578
1.7763568394002505E-15,-99.99999999999997,125.99999999999983,0.0013049380153785342
8.881784197001252E-16,-104.3338027232505,125.99999999999986,0.00117105912714744
0,-199.6671360565838,203.99999999999997,1.075443178258873E-6
8.881784197001252E-16,-199.66713605658381,208.33286394341616,9.015808835403246E-7
-8.881784197001252E-16,-195.3333333333333,208.33286394341616,1.092527743036554E-6
-8.881784197001252E-16,-195.3333333333333,203.99999999999997,1.2750653707718893E-6
-8.881784197001252E-16,-195.33333333333331,212.66666666666674,9.61950361469172E-7
-8.881784197001252E-16,-199.66713605658384,212.66666666666669,8.200712921639425E-7
8.881784197001252E-16,-191.0004693899171,203.99999999999997,1.5314404714714295E-6
-8.881784197001252E-16,-191.00046938991716,208.3328639434161,1.2657649772173789E-6
8.881784197001252E-16,-186.66666666666657,208.3328639434161,1.5107370708201166E-6
0,-186.66666666666652,204,1.7878704313241162E-6
0,-186.66666666666663,212.66666666666669,1.3084616531581169E-6
-8.881784197001252E-16,-191.00046938991719,212.66666666666669,1.135187595649997E-6
0,-182.33380272325041,204,2.0985644534262865E-6
0,-182.33380272325041,208.3328639434161,1.721284870007598E-6
0,-177.9999999999999,208.3328639434161,2.0476760748195697E-6
0,-177.9999999999999,204,2.446838780508936E-6
-8.881784197001252E-16,-177.9999999999999,212.66666666666669,1.7526092209266235E-6
-8.881784197001252E-16,-182.33380272325047,212.66666666666669,1.5190094523455985E-6
0,-199.66713605658384,216.99953061008276,7.178282701177143E-7
0,-195.33333333333331,216.99953061008281,8.597073394229439E-7
0,-195.3333333333333,221.33333333333331,7.574426477914146E-7
-8.881784197001252E-16,-199.66713605658384,221.3333333333333,6.543783429769032E-7
0,-191.0004693899172,216.99953061008284,9.740057955964762E-7
0,-186.66666666666663,216.99953061008281,1.147279853104596E-6
8.881784197001252E-16,-186.6666666666666,221.33333333333331,9.860635251269337E-7
0,-191.00046938991716,221.33333333333334,8.71741103964947E-7
-8.881784197001252E-16,-182.33380272325047,216.9995306100828,1.2871356242353422E-6
8.881784197001252E-16,-177.99999999999986,216.9995306100828,1.5133049460886851E-6
0,-177.99999999999983,221.33333333333334,1.2739500856599959E-6
0,-182.33380272325044,221.33333333333331,1.12591929625768E-6
-8.881784197001252E-16,-199.66713605658384,225.66619727674941,6.166493468887953E-7
1.7763568394002505E-15,-195.33333333333326,225.66619727674941,7.197136517033066E-7
0,-195.33333333333326,229.99999999999994,6.819764806215824E-7
0,-199.66713605658384,229.99999999999994,5.941494683825127E-7
0,-191.0004693899171,225.66619727674941,8.089427137806072E-7
-8.881784197001252E-16,-186.66666666666657,225.66619727674941,9.23265134942594E-7
8.881784197001252E-16,-186.66666666666652,229.99999999999994,8.604526865669284E-7
-8.881784197001252E-16,-191.00046938991713,229.99999999999994,7.71205542698883E-7
-1.7763568394002505E-15,-182.33380272325047,225.66619727674941,1.031383438669252E-6
0,-177.9999999999999,225.66619727674941,1.175545876244679E-6
0,-177.9999999999999,229.99999999999994,1.0771182907699005E-6
8.881784197001252E-16,-182.33380272325044,229.99999999999994,9.685709902935864E-7
-8.881784197001252E-16,-121.66713605658381,130.33286394341602,4.940511207714338E-4
-8.881784197001252E-16,-117.33333333333329,130.33286394341604,6.470237001041662E-4
8.881784197001252E-16,-117.3333333333333,134.66666666666663,5.412566691164454E-4
8.881784197001252E-16,-121.66713605658383,134.6666666666666,4.409914975948614E-4
-1.7763568394002505E-15,-125.99999999999993,130.332863943416,4.0117458829499E-4
0,-125.99999999999993,134.66666666666657,3.4335241559276745E-4
-1.7763568394002505E-15,-113.00046938991719,130.33286394341602,7.401779599475105E-4
8.881784197001252E-16,-108.66666666666663,130.33286394341602,8.842702750942582E-4
0,-108.66666666666663,134.66666666666663,7.275989026089402E-4
0,-113.00046938991719,134.6666666666666,6.344109289597896E-4
8.881784197001252E-16,-104.33380272325053,130.332863943416,9.831817436469796E-4
-1.7763568394002505E-15,-100,130.332863943416,0.00113656850707082
0,-100.00000000000001,134.66666666666657,9.254889101544448E-4
0,-104.33380272325053,134.6666666666666,8.265103711616615E-4
0,-121.66713605658381,138.99953061008273,3.516572447819147E-4
0,-117.33333333333329,138.99953061008273,4.519224163034986E-4
0,-117.33333333333326,143.33333333333331,3.625773499165404E-4
0,-121.6671360565838,143.3333333333333,3.0568213139782734E-4
0,-125.99999999999991,138.9995306100827,2.9454826890791823E-4
-8.881784197001252E-16,-125.99999999999991,143.33333333333326,2.457279086255154E-4
0,-113.00046938991719,138.99953061008273,5.056743146833971E-4
0,-108.66666666666661,138.99953061008273,5.988622883325476E-4
0,-108.66666666666661,143.3333333333333,4.701025535092558E-4
-8.881784197001252E-16,-113.00046938991719,143.33333333333331,4.1632924829643886E-4
0,-104.33380272325051,138.99953061008273,6.552418509608933E-4
0,-100,138.9995306100827,7.542203899536767E-4
-8.881784197001252E-16,-99.99999999999999,143.33333333333326,5.828805785277748E-4
0,-104.33380272325051,143.3333333333333,5.264821161376015E-4
-8.881784197001252E-16,-121.66713605658384,147.6661972767494,2.2875359980613341E-4
-8.881784197001252E-16,-117.33333333333329,147.66619727674941,2.856488183248465E-4
1.7763568394002505E-15,-117.33333333333329,151.99999999999994,2.0978691777949663E-4
-1.7763568394002505E-15,-121.66713605658384,151.99999999999994,1.8352773402645098E-4
0,-125.9999999999999,147.6661972767494,2.0146046668756927E-4
-8.881784197001252E-16,-125.99999999999991,151.99999999999997,1.5427197720933715E-4
-8.881784197001252E-16,-113.00046938991717,147.66619727674941,3.1258953340728655E-4
0,-108.66666666666661,147.66619727674941,3.6636283862010344E-4
-1.7763568394002505E-15,-108.66666666666661,151.99999999999991,2.657238658121233E-4
1.7763568394002505E-15,-113.00046938991719,151.99999999999994,2.3776171019913704E-4
8.881784197001252E-16,-104.33380272325051,147.66619727674941,3.9475654767828365E-4
0,-99.99999999999997,147.6661972767494,4.5115501006845704E-4
-8.881784197001252E-16,-99.99999999999999,151.99999999999997,3.2498655649492564E-4
-8.881784197001252E-16,-104.33380272325053,151.99999999999994,2.9536270471420807E-4
0,-173.6671360565838,204,2.9742911995214292E-6
-8.881784197001252E-16,-173.66713605658384,208.33286394341616,2.397313448368763E-6
0,-169.33333333333326,208.33286394341616,2.8716125153051524E-6
-8.881784197001252E-16,-169.33333333333326,204,3.464341729402853E-6
0,-169.33333333333326,212.66666666666674,2.4128455587649075E-6
0,-173.66713605658381,212.66666666666674,2.0941964904094006E-6
8.881784197001252E-16,-165.00046938991716,203.99999999999994,4.0537022342581105E-6
-1.7763568394002505E-15,-165.00046938991716,208.3328639434161,3.2440751402278434E-6
0,-160.66666666666663,208.3328639434161,3.81620196003457E-6
0,-160.66666666666657,203.99999999999994,4.643204140012164E-6
0,-160.66666666666663,212.6666666666667,3.1578496836486955E-6
0,-165.00046938991716,212.66666666666669,2.785308183687598E-6
0,-156.33380272325047,203.99999999999994,5.300362285151447E-6
-8.881784197001252E-16,-156.3338027232505,208.33286394341607,4.233257700028466E-6
-8.881784197001252E-16,-151.99999999999994,208.33286394341607,4.967606918595208E-6
0,-151.99999999999994,203.99999999999994,6.079938889250467E-6
0,-151.99999999999994,212.66666666666657,4.059223242640575E-6
-8.881784197001252E-16,-156.33380272325053,212.66666666666669,3.5749054236425915E-6
8.881784197001252E-16,-173.6671360565838,216.9995306100828,1.7185759164045114E-6
-8.881784197001252E-16,-169.33333333333326,216.99953061008284,2.0372249847600187E-6
8.881784197001252E-16,-169.33333333333326,221.33333333333334,1.6615228140179262E-6
-1.7763568394002505E-15,-173.6671360565838,221.33333333333337,1.471789671473153E-6
0,-165.00046938991716,216.9995306100828,2.242525144974129E-6
0,-160.66666666666663,216.9995306100828,2.6150666449352267E-6
-8.881784197001252E-16,-160.66666666666663,221.33333333333331,2.0721648008604902E-6
-8.881784197001252E-16,-165.00046938991716,221.33333333333331,1.8668229742320362E-6
0,-156.33380272325053,216.99953061008276,2.844872119616484E-6
0,-151.99999999999994,216.99953061008273,3.306946137143356E-6
8.881784197001252E-16,-151.99999999999991,221.33333333333326,2.554525012949457E-6
0,-156.3338027232505,221.33333333333326,2.301970275541747E-6
-8.881784197001252E-16,-173.66713605658376,225.66619727674941,1.3011107488643632E-6
0,-169.33333333333323,225.66619727674941,1.4908438914091367E-6
0,-169.33333333333323,229.99999999999994,1.3201278530393023E-6
-8.881784197001252E-16,-173.6671360565838,229.99999999999994,1.1988132437427093E-6
8.881784197001252E-16,-165.00046938991713,225.66619727674941,1.6031357902386595E-6
0,-160.66666666666657,225.66619727674936,1.8084776168671134E-6
8.881784197001252E-16,-160.66666666666657,229.99999999999994,1.5447345742495012E-6
0,-165.00046938991716,229.99999999999994,1.4324197518688254E-6
8.881784197001252E-16,-156.33380272325053,225.6661972767494,1.9287761362992257E-6
0,-151.99999999999994,225.66619727674936,2.170421949327077E-6
8.881784197001252E-16,-151.99999999999994,229.99999999999994,1.7862279704777282E-6
0,-156.33380272325047,229.99999999999994,1.6650330936816134E-6
-8.881784197001252E-16,-121.66713605658384,156.3328639434161,1.4826918962680642E-4
8.881784197001252E-16,-117.33333333333329,156.33286394341604,1.7650720556196741E-4
0,-117.33333333333331,160.66666666666663,1.4213227533456662E-4
-8.881784197001252E-16,-121.66713605658383,160.66666666666663,1.260801459834835E-4
0,-125.99999999999993,156.33286394341604,1.2937264446640645E-4
8.881784197001252E-16,-125.99999999999993,160.66666666666663,1.0738631230586317E-4
8.881784197001252E-16,-113.00046938991719,156.33286394341604,1.928370958526692E-4
-8.881784197001252E-16,-108.66666666666663,156.33286394341604,2.218415110923932E-4
-8.881784197001252E-16,-108.66666666666663,160.66666666666663,1.7479934853840447E-4
0,-113.0004693899172,160.66666666666663,1.5846216562526838E-4
0,-104.33380272325054,156.33286394341604,2.3940618635341282E-4
0,-100,156.33286394341607,2.702950287647751E-4
8.881784197001252E-16,-100.00000000000001,160.66666666666663,2.0994206080184285E-4
8.881784197001252E-16,-104.33380272325053,160.66666666666663,1.9236402379942412E-4
8.881784197001252E-16,-121.66713605658383,164.99953061008273,1.0052549648995274E-4
0,-117.33333333333329,164.9995306100827,1.165776258410358E-4
0,-117.33333333333326,169.33333333333326,9.101921840225395E-5
0,-121.6671360565838,169.33333333333326,8.251502119692913E-5
-8.881784197001252E-16,-125.99999999999991,164.99953061008273,8.971283877752276E-5
-8.881784197001252E-16,-125.99999999999991,169.33333333333326,7.203561153418211E-5
8.881784197001252E-16,-113.00046938991719,164.9995306100827,1.2548545586335392E-4
0,-108.66666666666661,164.99953061008273,1.4182263877648998E-4
0,-108.6666666666666,169.33333333333326,1.0883874603377641E-4
-8.881784197001252E-16,-113.00046938991716,169.33333333333326,9.992704842457209E-5
-8.881784197001252E-16,-104.33380272325053,164.99953061008273,1.5145820737739194E-4
-8.881784197001252E-16,-100,164.99953061008273,1.690362443798107E-4
-8.881784197001252E-16,-99.99999999999999,169.33333333333326,1.281141107113693E-4
0,-104.33380272325051,169.33333333333326,1.184743146346784E-4
0,-121.66713605658381,173.66619727674936,6.424112220261243E-5
0,-117.33333333333329,173.66619727674936,7.274531940793724E-5
-8.881784197001252E-16,-117.3333333333333,177.99999999999994,5.3836564917872156E-5
0,-121.66713605658384,177.99999999999994,4.968872349368073E-5
0,-125.9999999999999,173.66619727674936,5.853123874376175E-5
0,-125.99999999999991,177.99999999999994,4.4290864935726826E-5
0,-113.00046938991716,173.66619727674933,7.760626898727431E-5
-8.881784197001252E-16,-108.66666666666661,173.66619727674933,8.651796659647864E-5
0,-108.66666666666663,177.9999999999999,6.357745252901489E-5
8.881784197001252E-16,-113.00046938991717,177.9999999999999,5.87073997409694E-5
-8.881784197001252E-16,-104.33380272325051,173.66619727674936,9.192611876358812E-5
0,-99.99999999999997,173.66619727674936,1.0156591484027902E-4
0,-99.99999999999997,177.99999999999991,7.443081438764675E-5
0,-104.33380272325053,177.9999999999999,6.900508144141957E-5
0,-147.66713605658384,203.99999999999997,7.0213053539446055E-6
0,-147.66713605658387,208.33286394341616,5.561343660486941E-6
-8.881784197001252E-16,-143.33333333333331,208.33286394341616,6.361012146374765E-6
-8.881784197001252E-16,-143.3333333333333,203.99999999999997,7.840655686288884E-6
0,-143.33333333333331,212.66666666666674,5.12052625759086E-6
8.881784197001252E-16,-147.66713605658387,212.66666666666669,4.6233978484757796E-6
8.881784197001252E-16,-139.00046938991716,203.99999999999997,8.779762880258956E-6
-8.881784197001252E-16,-139.00046938991719,208.3328639434161,6.915763758995699E-6
0,-134.6666666666666,208.3328639434161,7.846767189794892E-6
0,-134.6666666666666,204,9.719206687978642E-6
8.881784197001252E-16,-134.6666666666666,212.66666666666669,6.230136377578911E-6
0,-139.00046938991719,212.66666666666669,5.675277870211794E-6
0,-130.33380272325047,204,1.072681697276264E-5
-8.881784197001252E-16,-130.3338027232505,208.3328639434161,8.443074492884477E-6
-8.881784197001252E-16,-125.99999999999994,208.3328639434161,9.617367374200311E-6
0,-125.99999999999991,204,1.1996315430684287E-5
0,-125.99999999999993,212.66666666666669,7.49217324925581E-6
-8.881784197001252E-16,-130.3338027232505,212.66666666666669,6.826443680668496E-6
0,-147.66713605658387,216.99953061008273,3.607490118286175E-6
0,-143.33333333333331,216.9995306100828,4.104618527401255E-6
-8.881784197001252E-16,-143.33333333333331,221.33333333333331,3.088479175674077E-6
-8.881784197001252E-16,-147.66713605658387,221.3333333333333,2.832836870826403E-6
0,-139.00046938991716,216.9995306100828,4.355710287475982E-6
0,-134.6666666666666,216.9995306100828,4.9105687948430995E-6
0,-134.66666666666657,221.33333333333331,3.5906913559968763E-6
-8.881784197001252E-16,-139.00046938991719,221.33333333333331,3.339570935748803E-6
1.7763568394002505E-15,-130.3338027232505,216.9995306100828,5.171227479664888E-6
0,-125.99999999999991,216.9995306100828,5.7913426123162736E-6
0,-125.99999999999991,221.33333333333334,4.090287685462488E-6
0,-130.33380272325047,221.33333333333331,3.851350040818665E-6
0,-147.66713605658384,225.66619727674936,2.279287848076961E-6
0,-143.33333333333331,225.66619727674941,2.534930152924635E-6
1.7763568394002505E-15,-143.33333333333331,229.99999999999994,1.9812486953582042E-6
8.881784197001252E-16,-147.66713605658384,229.99999999999994,1.8841683937722777E-6
8.881784197001252E-16,-139.0004693899172,225.66619727674941,2.5604278159675665E-6
0,-134.66666666666657,225.66619727674941,2.81154823621564E-6
8.881784197001252E-16,-134.6666666666666,229.99999999999994,2.03227596506685E-6
0,-139.00046938991719,229.99999999999994,2.0067463584011353E-6
-8.881784197001252E-16,-130.3338027232505,225.6661972767494,2.7836578600530863E-6
0,-125.99999999999994,225.66619727674941,3.034665466886946E-6
8.881784197001252E-16,-125.99999999999994,229.99999999999994,1.978850847393491E-6
0,-130.33380272325053,229.99999999999994,2.004385588904296E-6
-8.881784197001252E-16,-121.66713605658383,182.33286394341604,3.959493518167533E-5
0,-117.33333333333329,182.33286394341604,4.378628633362791E-5
0,-117.3333333333333,186.66666666666663,3.4362630413144525E-5
0,-121.66713605658383,186.66666666666663,3.2134014759281824E-5
0,-125.99999999999993,182.33286394341607,3.63538911920125E-5
-8.881784197001252E-16,-125.99999999999994,186.66666666666663,2.9149759347033296E-5
-8.881784197001252E-16,-113.00046938991719,182.33286394341604,4.636086056139679E-5
8.881784197001252E-16,-108.66666666666663,182.33286394341604,5.124086930493796E-5
8.881784197001252E-16,-108.66666666666663,186.66666666666663,3.951288605223118E-5
-8.881784197001252E-16,-113.00046938991719,186.66666666666663,3.693720464091341E-5
0,-104.33380272325053,182.33286394341604,5.4150286938896595E-5
0,-100,182.33286394341604,5.9597580577163567E-5
-8.881784197001252E-16,-100.00000000000003,186.66666666666663,4.5333842487541876E-5
0,-104.33380272325053,186.66666666666663,4.242230368618982E-5
-8.881784197001252E-16,-121.66713605658381,190.99953061008273,2.597291620002194E-5
-8.881784197001252E-16,-117.33333333333329,190.99953061008276,2.820153185388464E-5
8.881784197001252E-16,-117.33333333333327,195.3333333333333,2.20391873850225E-5
8.881784197001252E-16,-121.66713605658381,195.33333333333331,2.0814664356158215E-5
8.881784197001252E-16,-125.99999999999991,190.99953061008273,2.415433676610472E-5
0,-125.9999999999999,195.33333333333331,1.9158262539122683E-5
-8.881784197001252E-16,-113.00046938991719,190.9995306100828,2.962784175239635E-5
0,-108.66666666666661,190.99953061008273,3.220352316371412E-5
-1.7763568394002505E-15,-108.6666666666666,195.3333333333333,2.4891929064488173E-5
0,-113.00046938991716,195.3333333333333,2.346549728353421E-5
0,-104.33380272325051,190.99953061008273,3.3818299130931275E-5
8.881784197001252E-16,-100,190.99953061008273,3.672983793228333E-5
0,-99.99999999999997,195.33333333333326,2.812180031352818E-5
8.881784197001252E-16,-104.3338027232505,195.33333333333326,2.6506705031705326E-5
0,-121.66713605658381,199.66619727674947,1.6686937584158216E-5
0,-117.33333333333329,199.66619727674941,1.7911460613022505E-5
-8.881784197001252E-16,-117.3333333333333,204,1.350248154195705E-5
0,-121.66713605658384,204,1.2879981256896714E-5
0,-125.9999999999999,199.66619727674944,1.5704705246733805E-5
0,-113.00046938991716,199.66619727674941,1.8650564187750683E-5
8.881784197001252E-16,-108.6666666666666,199.66619727674941,2.0076995968704647E-5
0,-108.66666666666663,203.99999999999994,1.5026311622765855E-5
8.881784197001252E-16,-113.00046938991717,203.99999999999994,1.426408490164911E-5
-1.7763568394002505E-15,-104.33380272325051,199.6661972767494,2.093056103257333E-5
0,-99.99999999999997,199.66619727674941,2.2545656314396183E-5
0,-99.99999999999997,203.99999999999994,1.6768740954156896E-5
0,-104.33380272325053,203.99999999999994,1.5897315033046423E-5
0,-121.66713605658384,208.33286394341616,1.020661344239324E-5
-8.881784197001252E-16,-117.33333333333331,208.33286394341616,1.0813758986510925E-5
0,-117.33333333333331,212.66666666666674,8.404234286135583E-6
8.881784197001252E-16,-121.66713605658386,212.66666666666674,7.982742341186737E-6
0,-113.00046938991719,208.3328639434161,1.1287059841564194E-5
-8.881784197001252E-16,-108.66666666666663,208.3328639434161,1.2071487417271355E-5
0,-108.66666666666663,212.66666666666669,9.350955463224812E-6
-8.881784197001252E-16,-113.00046938991721,212.6666666666667,8.877535141188854E-6
0,-104.33380272325053,208.33286394341604,1.2589951461793102E-5
0,-100,208.33286394341604,1.3478570679096981E-5
0,-100.00000000000001,212.6666666666666,1.0388127336963876E-5
8.881784197001252E-16,-104.33380272325053,212.66666666666666,9.869419507746561E-6
8.881784197001252E-16,-121.66713605658383,216.9995306100828,6.054899358335437E-6
-8.881784197001252E-16,-117.33333333333329,216.99953061008281,6.476391303284281E-6
0,-117.33333333333329,221.33333333333337,4.548100426277958E-6
0,-121.66713605658381,221.33333333333334,4.30838179470537E-6
0,-113.0004693899172,216.9995306100828,6.6999426286130656E-6
-8.881784197001252E-16,-108.66666666666663,216.9995306100828,7.173362950649025E-6
0,-108.6666666666666,221.33333333333326,4.995082919221337E-6
0,-113.00046938991717,221.33333333333331,4.771651751606742E-6
0,-104.33380272325053,216.9995306100828,7.496165516163856E-6
0,-100,216.99953061008273,8.01487334538117E-6
0,-99.99999999999997,221.33333333333331,5.640633525187007E-6
8.881784197001252E-16,-104.33380272325051,221.33333333333326,5.3178854847361705E-6
-8.881784197001252E-16,-121.66713605658386,225.66619727674941,2.9414731768091822E-6
8.881784197001252E-16,-117.33333333333331,225.66619727674941,3.181191808381769E-6
