% Model,Supported-Internal-m50.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:50"
% Dimension,3
% Nodes,43014
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
1.3877787807814457E-17,8.094825407646194,17.733318591960384,3.3707075363662247
1.3877787807814457E-17,7.132684161248788,18.3378760249839,3.132012274237072
0,7.608767209398337,18.567895251915193,2.8844781274204916
-1.3877787807814457E-17,7.341625271174355,18.43882579155519,3.0189411221575098
2.7755575615628914E-17,6.382585087175711,17.97546612652019,3.5357524977152774
-8.326672684688674E-17,8.300665455172998,18.902185456590182,2.5357798695068268
3.3306690738754696E-16,-40.49214751855905,0,0.23836615857918528
2.220446049250313E-16,-40.65762317133443,0.250280128733953,0.23760142255054173
4.440892098500626E-16,-39.75120797990776,0.5220104444878009,0.25141325378465806
4.440892098500626E-16,-36.589755582520894,1.46976867527226,0.3046403237647333
-2.220446049250313E-16,-37.166912060174866,2.342711583211449,0.295692791411154
-8.881784197001252E-16,-37.48948647719395,2.8306018876987595,0.29454931871041906
1.1102230246251565E-16,-35.72254163033729,3.360306691520817,0.3209704778259398
-2.220446049250313E-16,-40.886963964292995,0.5971555887965507,0.23488859823619165
-2.220446049250313E-16,-41.557354066007484,1.6111133411604524,0.23103644398259937
-1.1102230246251565E-16,-39.11695002505102,2.342711583211449,0.2668880713496403
-2.220446049250313E-16,-41.49248662838859,0,0.22329132719288375
3.3306690738754696E-16,-44.206912238965636,0.8168136805237962,0.18794824072132083
1.1102230246251565E-16,-37.93655812396803,3.506792900885488,0.2900985865650505
0,-42.04105885425854,2.342711583211449,0.22449914542065602
3.3306690738754696E-16,-45.36629431264272,0,0.16650316701355708
2.220446049250313E-16,-40.17824588939516,3.655109927556812,0.25705538671930117
4.440892098500626E-16,-36.89321116549446,4.387762010337979,0.3057304115584789
1.1102230246251565E-16,-35.41884225429642,5.6326723981564735,0.32426762432002654
0,-33.78580469187803,5.276312136969971,0.3617695756803953
1.1102230246251565E-16,-34.79347726562538,6.160710777602479,0.3345431945395382
0,-34.35093357529782,6.534380646091925,0.3477626289669642
0,-35.081090440540464,8.159828195900865,0.3299691151706121
1.1102230246251565E-16,-35.29002581262114,6.59651390593214,0.3263516360145117
0,-37.48859741481901,8.526122577413716,0.3000864574971216
-1.1102230246251565E-16,-35.86242677286686,9.899209536285293,0.3128536007439172
2.7755575615628914E-17,-39.26891358298539,6.472832144541257,0.2711092859678379
0,-39.588331314688105,6.7531738101492165,0.26719285987275465
-5.551115123125783E-17,-39.448051321537065,6.871621791078857,0.26874666632727595
-2.7755575615628914E-17,-39.78656303337501,6.585793228590485,0.2586161479228174
0,-39.67950055987015,7.3868653164939575,0.2593063195362854
0,-39.31321425396285,10.127524356379457,0.26295908407650426
0,-39.745730071679006,6.891317141968134,0.2588247791346464
-1.1102230246251565E-16,-39.08738509879641,11.817242769530466,0.26597666724648433
0,-36.46716768551472,11.24546084408615,0.30178315708978193
0,-36.97283642670017,13.662488839120984,0.28983799281428435
0,-44.30981248514782,3.567271816124494,0.18843773011008264
2.220446049250313E-16,-43.0895220798111,4.953964080633698,0.21044436921863818
2.220446049250313E-16,-46.018839410590566,1.6251976942719595,0.16031127719452634
0,-47.487220932701646,5.28227867082261,0.14561846492845248
-1.1102230246251565E-16,-46.067439730545615,6.282550052968002,0.16455324584902717
-1.1102230246251565E-16,-48.28632873733333,7.272498451258276,0.13831816067402883
-6.661338147750939E-16,-49.09271974259429,4.2007977315118366,0.14393415999543752
-2.220446049250313E-16,-49.606534390223956,5.282278670822609,0.13855433231395758
0,-47.09690888017094,0,0.1540878118931168
-2.220446049250313E-16,-51.31848704338944,2.7014973917550638,0.1310830711462761
-1.1102230246251565E-16,-49.73228017627478,0,0.1398572318768394
0,-53.11051632725253,0,0.12145157640569265
0,20.207891205837242,0,1.2804589553743693
2.7755575615628914E-17,20.11345982321586,0.12983217259452137,1.3011246026163377
8.326672684688674E-17,20.249166263530196,0.14541113161180777,1.2764803703568242
0,19.14686612291212,1.4587861351747358,1.5184505755039743
5.551115123125783E-17,19.002425084932156,1.6573757698085472,1.5507714010158418
5.551115123125783E-17,19.209999924518687,1.6812051467448814,1.524622164133544
0,18.781470555892476,0.17150549025058773,1.4745343369290096
0,18.732788595121765,0,1.4697014229695908
6.938893903907228E-18,18.324500066731254,0.5613492592700544,1.5589547880837946
2.636779683484747E-16,17.717266164503172,1.4587861351747358,1.6975717721007026
0,18.982507366024823,0,1.436723185239193
0,18.70432655968183,0,1.473264485570744
-2.7755575615628914E-16,19.36049559496827,1.4587861351747358,1.4882560259922049
-5.551115123125783E-17,18.373435199789604,2.9175722703494715,1.727707792413729
-2.498001805406602E-16,20.34755599014693,0,1.2417169387274003
0,20.07998589112143,3.4639349233425603,1.4678881264428312
2.7755575615628914E-17,20.34514556129083,3.1184038830618603,1.4019539959666685
0,19.94123988988811,3.0772634453204226,1.4723289878648511
0,18.738989882986946,3.9363372682114983,1.78205626793584
-5.551115123125783E-17,19.222802419586884,3.004085884046287,1.5890993669935871
5.551115123125783E-17,19.63203537182848,2.2155408230721614,1.4773949117101748
-5.551115123125783E-17,19.99141894498215,1.523049810182619,1.3782312243975932
0,20.112610514809038,2.8239931359938795,1.4298262839352383
0,19.073444175797526,4.359787151126953,1.7423173848240612
0,20.928300285066776,1.6184773101456866,1.2241261001895625
-2.7755575615628914E-17,20.52508086067001,0.4947443779328231,1.2277444493773042
2.7755575615628914E-17,19.23527598433093,4.5646810988158775,1.7193142337048453
0,21.109232579024603,2.122717842519357,1.2194253562860862
0,21.34379771871619,3.6588061874974374,1.2183441907909751
0,21.482750787187868,4.568763179652901,1.2232733154566269
0,21.934794968996947,3.2925333727482275,1.1489943604218482
0,22.634241973974284,0.4166532924805778,1.0254309996174014
4.163336342344337E-17,22.81112662456491,0.8184376436667729,1.0061934890699988
-1.1102230246251565E-16,23.043217480442994,0.16318915225553277,0.9563593536168773
6.245004513516506E-17,23.479009976152316,2.3355001936935413,0.952139756913738
6.245004513516506E-17,23.498229783619674,2.379156994028744,0.9510117607693842
1.214306433183765E-16,23.523448147960604,2.30795946611351,0.942647727307224
5.551115123125783E-17,22.072760582641614,3.908705084579673,1.146084950713432
-5.551115123125783E-17,21.559960864286026,1.6184773101456864,1.1643321229059374
5.551115123125783E-17,22.415025636514546,5.437303686606205,1.1496332668991038
3.469446951953614E-18,23.58198967685677,2.569413266957574,0.9426482480068266
0,23.88117144170823,4.528654195181447,0.9592553743278408
-1.3877787807814457E-17,23.519477885002164,2.290227774433987,0.9426831394604784
5.551115123125783E-17,21.684513771098786,5.890041219693574,1.2413023223357875
1.6653345369377348E-16,23.006678166646573,1.2451141925396583E-16,0.9671269284168315
0,24.003678815478207,4.452729779971488,0.9466563970983893
0,-94.91300190847579,0,0.029768909276634323
0,-99.99999999999997,0,0.02461638164244226
-4.440892098500626E-16,-99.99999999999999,2.180673069408803,0.026847242031258642
-3.3306690738754696E-16,-57.65294851723,11.201795115048627,0.1002876456141571
-5.551115123125783E-17,-56.17318641442573,10.581034965668856,0.10621714841392269
-2.220446049250313E-16,-57.73610959778582,10.583592228765934,0.10035805845632484
1.1102230246251565E-16,-51.08754713852963,8.447609470709757,0.1277141398599787
4.440892098500626E-16,-53.5007930858777,5.288650477293263,0.12074140953269014
-1.1102230246251565E-16,-52.969638627281654,9.23714678315345,0.12006335163763168
4.440892098500626E-16,-58.06267689303877,10.58412655988454,0.09857132043595784
2.220446049250313E-16,-55.58659661014565,5.292063279942269,0.10968511349380852
4.440892098500626E-16,-57.808978070889395,10.04190253341129,0.09959107602263265
0,-53.96620808675751,1.8288481882883143,0.11702834349045765
-1.1102230246251565E-16,-58.52231206168599,11.56649309095916,0.09624767113515312
2.220446049250313E-16,-62.68034360070298,14.510168792015254,0.0727600764048821
0,-61.978549098606635,16.09084147875651,0.07629954595032752
4.440892098500626E-16,-59.11363493956786,5.29206327994227,0.09138058900958854
4.440892098500626E-16,-61.017856848295025,7.461507329954175,0.08370609462438272
2.220446049250313E-16,-54.46854494981616,4.4065278758739244E-16,0.11052980530982037
0,-55.20173455940794,0.835309072314275,0.10746729064843462
8.881784197001252E-16,-59.8628418664282,2.5644399825025217,0.08695974098675369
-8.881784197001252E-16,-64.59304932144913,4.586543783770741,0.06637698894549457
0,-63.7156928082772,5.29206327994227,0.07057335850825253
8.881784197001252E-16,-60.567226595878154,1.2882264344726168E-15,0.08289048172873849
4.440892098500626E-16,-63.75872492931953,10.58412655988454,0.06815864162879051
0,-65.21231658562984,5.29206327994227,0.061680292031567344
8.881784197001252E-16,-64.96866886696024,6.179106858938859,0.06269991741091985
0,-56.24049232454894,5.686826792014822E-16,0.10244033380282591
0,-65.63660079644491,3.747379886524116,0.059860134867908935
2.220446049250313E-16,-63.88325565321869,1.6000924537035707E-15,0.06796375561208631
4.440892098500626E-16,-66.66590824194014,1.7479726390370276E-15,0.055931326469782695
4.440892098500626E-16,-70.54603861242367,7.720279748205137,0.05579250520248047
0,-67.54541484396353,5.29206327994227,0.057233640812656056
0,-66.74583116984911,4.645010401921804,0.057763673063636084
8.881784197001252E-16,-77.21525362905827,1.9632258699675238,0.04691267823218753
0,-84.94871879512502,1.6431965829545288,0.03994648951326714
-4.440892098500626E-16,-76.30090887760895,5.29206327994227,0.04945701601047489
4.440892098500626E-16,-82.91816888843026,1.4969071217041778E-15,0.04087249272775384
1.1102230246251565E-16,-74.08498455265186,10.58412655988454,0.05357602288408293
3.3306690738754696E-16,-87.76561926987958,3.9227373218345174,0.037145499396068066
-3.3306690738754696E-16,-85.27065318456918,5.292063279942269,0.04033386059911391
0,-74.92692836280098,10.294287803043918,0.05262846912537522
-4.440892098500626E-16,-77.75450053391924,7.77465157324786E-16,0.04571383941239565
0,-88.84309282589835,2.2032639379369626E-15,0.03579207825070933
-2.220446049250313E-16,-72.46447524831905,6.710837249049641E-16,0.0504534894304311
5.551115123125783E-17,-78.22519384511756,9.158861476962073,0.0498741410239695
5.551115123125783E-17,-74.77802344924126,10.629670780656879,0.05500716625234134
0,-73.64993206318245,11.110995204891342,0.05648214844570339
2.220446049250313E-16,-94.513205956559,6.78207287157329,0.029708464879063274
0,-86.45697792835026,6.002145575898843,0.03745504304623809
1.1102230246251565E-16,-85.10186252538779,8.155400302542935,0.03899487095156459
-1.1102230246251565E-16,-89.0836642642067,7.574365555209086,0.03318721522339335
1.1102230246251565E-16,23.198835877790927,0.09286370098047231,0.9315592572890494
1.8041124150158794E-16,23.538796120961887,2.290227774433987,0.9372480258861061
-2.0469737016526324E-16,23.54035722189901,2.3003180928849756,0.9373490929545929
-1.4224732503009818E-16,23.562685399786297,2.290227774433987,0.9354647878130986
0,25.875469899830534,2.290227774433987,0.7697843832044342
0,25.724335573971548,1.3133572591921445,0.7633748999569788
-1.734723475976807E-17,23.56091819951344,2.2646698798407754,0.9351954039075465
-8.326672684688674E-17,23.184468679041995,0,0.9312882548146425
0,25.52114245791065,0,0.7576884649523554
8.326672684688674E-17,23.404327631578,0,0.9145702460823236
1.1102230246251565E-16,27.361347909182673,0.5735756319648477,0.6312546803663563
1.1102230246251565E-16,27.232919887389123,0,0.6289911434198091
-1.6653345369377348E-16,27.8578162367793,0,0.5683643100763965
-5.551115123125783E-17,25.593673942557412,5.028961914071209,0.7947025785499111
-1.1102230246251565E-16,26.591582226436525,2.7251179687226728,0.7025287315740325
-5.551115123125783E-17,25.35447526945829,4.942273622059317,0.818248783214699
-2.220446049250313E-16,27.244564017256884,3.1216694136932372,0.6308864540135679
1.1102230246251565E-16,27.719629162917244,0.7034207918218146,0.6007538648152082
-5.551115123125783E-17,26.785055009310696,5.460731825141543,0.6620752456876737
-1.1102230246251565E-16,27.454895628120493,6.105026479696772,0.6200613447232555
0,28.91264930729337,5.860211894610524,0.5711629127469406
-3.3306690738754696E-16,28.586727821139803,4.4514267806900065,0.5742203831017428
0,28.24039847782072,2.954429362262976,0.5863175427059424
-2.7755575615628914E-16,29.789430670779723,2.694285499124402,0.5195762900903607
-1.1102230246251565E-16,30.199458528037603,2.625425580482079,0.5039214714711849
-5.551115123125783E-17,30.107785366438947,2.2291712956529866,0.47981424330030187
0,29.849803070354305,5.7028266566628085,0.5308187041298267
-2.220446049250313E-16,30.87170935751026,5.531208112829627,0.49225689624041374
-2.220446049250313E-16,30.33730584153186,3.2212661479037377,0.5006787607421224
-1.6653345369377348E-16,29.40273168792532,7.978577181223465,0.5596581949071557
-1.1102230246251565E-16,31.227105909226267,7.067398247162441,0.4757838735155981
0,30.46305528987672,2.5811572429695726,0.46917090465991806
-1.1102230246251565E-16,32.4612965827761,5.264253453361601,0.4219457620705045
0,30.126761540116867,8.674994433933971,0.5200751166596391
1.6653345369377348E-16,32.74816345452542,4.84514276212542,0.40253792897456575
1.1102230246251565E-16,33.17876737529023,0.49968699637448555,0.3862331153768883
3.3306690738754696E-16,32.659899713260195,5.562382198695646E-16,0.39787421030394077
4.440892098500626E-16,35.340135608348014,2.5811572429695717,0.3393871986430259
0,33.83071328573405,3.8519563991187075E-16,0.37174285673371116
-1.1102230246251565E-16,35.92251815397654,2.0724690427635695,0.327731914374886
0,38.29522858125236,8.575163945023204E-16,0.28236555042172023
0,-95.58813288122752,14.951139831180033,0.030243097652035783
2.220446049250313E-16,-100,20.703559605908122,0.02564736692660164
-2.220446049250313E-16,-96.70830799134275,23.46407710255594,0.027549978491995808
-2.7755575615628914E-16,-98.53023635389218,37.310092536453965,0.023655815134313782
3.3306690738754696E-16,-100.00000000000001,39.22644614240744,0.022236428748025266
-1.1102230246251565E-16,-98.9034100261265,40.14608133353859,0.022871489154947182
1.1102230246251565E-15,-99.99999999999999,17.797969647747472,0.02620767801448265
2.220446049250313E-16,-100.00000000000001,38.258481701042136,0.02235798845728
-5.551115123125783E-17,-100,48.47977985594618,0.021649135588868797
0,-100,57.693889429694224,0.02084537451860691
-1.1102230246251565E-16,-99.23543912298665,57.40253060562596,0.020947266081163905
-4.440892098500626E-16,-80.22086065214097,28.547685034210787,0.03690331898375429
-8.881784197001252E-16,-84.08082953283555,22.669392575724117,0.03475830301744895
-6.661338147750939E-16,-84.14149382677078,27.338828290434094,0.03464376138236448
-2.220446049250313E-16,-88.51481387023932,15.916940030842825,0.03226221701315012
2.220446049250313E-16,-91.72158100057605,11.033399354476193,0.030551172744566136
-8.881784197001252E-16,-91.90232936960403,24.945914195842295,0.03034769045363015
-4.440892098500626E-16,-87.62822957279539,26.263756017000325,0.032709434317478955
0,-86.54143950851268,38.9470584882224,0.03045483698882674
2.220446049250313E-16,-91.97669268970299,30.66978766752927,0.029001699778717638
0,-92.12695165630365,42.23548042659601,0.026626246005719376
-1.1102230246251565E-16,-86.10044558519184,44.09364521299244,0.029608403828239788
0,-84.33594122196249,42.3057808887772,0.030967182983607507
1.1102230246251565E-16,-81.67666688084785,39.61130088529426,0.03314127129975906
4.440892098500626E-16,-92.2318043788299,50.30617598058235,0.025081080156338715
0,-76.44007806509502,34.30538579697203,0.039520253252090264
1.1102230246251565E-16,-99.99999999999999,58.20686956245052,0.020387467318077383
0,-98.05756070424951,57.314718086963175,0.0205461632475812
4.440892098500626E-16,-88.0510609188785,64.22026676386434,0.022711791200605926
8.881784197001252E-16,-92.89171836093229,73.16976933054698,0.018740154515889798
0,-88.05106091887852,73.88195988681414,0.019750886561509078
8.881784197001252E-16,-76.10212183775701,69.50543335698939,0.02387481380874244
-4.440892098500626E-16,-79.1756190923316,75.18777545571822,0.021464906745444674
1.3322676295501878E-15,-76.10212183775702,75.63996934583005,0.02235695690145196
0,-88.05106091887852,83.9027334599472,0.017811769417691213
2.7755575615628914E-17,-99.87488399761632,86.0803831339807,0.014533405109370463
0,-88.05106091887852,87.81998467291507,0.01677860736891582
0,-99.69893844185927,85.75509153429749,0.014640850132711599
0,-90.97674624910316,62.92619920988966,0.0223726991746607
0,-99.99999999999999,72.12395042779822,0.017255364815857765
0,-81.4409389588532,67.14400714972035,0.023338534200931033
-2.7755575615628914E-17,-100.00000000000001,86.06197521389913,0.014507425931680263
0,-100.00000000000001,85.80296925339252,0.014559800645742338
2.220446049250313E-16,-83.49775352974332,83.17862250577353,0.018919122540063046
0,-100.00000000000001,86.31170005691315,0.014487360360980498
0,-90.63504388953444,90.45393836318375,0.015825356130403274
0,-99.99999999999999,58.935100170739304,0.02130783542616721
0,-71.9051316686032,71.36181508955104,0.02465336443405436
1.7763568394002505E-15,-100.00000000000001,100.00000000000004,0.012400658111425442
1.1102230246251565E-16,40.88167660727545,5.134099311528718,0.23533555742364323
-1.1102230246251565E-15,39.76417017241992,0.5810343022622532,0.2585479003140368
-2.220446049250313E-16,38.9616253440798,1.3227975690267495,0.2731686732740585
1.1102230246251565E-15,42.139131813366156,5.134099311528718,0.19911862032989686
-3.3306690738754696E-16,39.46109209707104,0,0.264062822295127
0,40.39281558432171,0,0.24652105062835383
1.1102230246251565E-16,42.55452178103744,4.033972353842522,0.19339031862545147
1.1102230246251565E-16,41.600426330008595,6.560817505560862,0.20896209677099903
8.881784197001252E-16,44.07768384332681,0,0.17474053071663015
-2.220446049250313E-16,53.52911068762018,1.3561387118142076,0.1205426603578714
0,50.723127335633365,6.983869054106099,0.13755027208312898
-2.220446049250313E-16,55.577447035506395,2.8460750842613773,0.10529582206776923
0,46.12969549674691,6.836686180627036,0.1684784483358811
1.6653345369377348E-16,42.606877094483224,13.902113706690503,0.1934214039874669
2.220446049250313E-16,48.701313384376135,8.707251544937694,0.1496489426138769
2.220446049250313E-16,48.5975084150143,5.008843642557794,0.1528670530113834
2.7755575615628914E-16,41.825179733245854,14.568428005614013,0.20098301897444487
-2.220446049250313E-16,41.7002521762469,10.117455505256753,0.20380119304316793
1.1102230246251565E-16,48.51456099205001,2.0535573353689456,0.1534436660040356
1.1102230246251565E-16,43.789011267607776,5.134099311528718,0.17957006324357722
-1.1102230246251565E-16,49.554441167684665,9.327806912227997,0.14165528930172522
2.7755575615628914E-16,42.15502597681138,14.808354381040829,0.18528287240802796
-6.661338147750939E-16,55.633006661334186,4.825577226384112,0.10798295248703114
-1.1102230246251565E-16,48.735750422566795,9.93418908908307,0.14645639970930224
2.220446049250313E-16,51.664716833255696,0,0.13378521582869893
-2.220446049250313E-16,56.95385635855794,3.8472594434151697,0.10113947806435755
4.440892098500626E-16,41.8384941837994,15.04280095178203,0.19118885726615575
6.661338147750939E-16,49.289950695202194,0,0.14505339237973444
-2.220446049250313E-16,47.820689506037155,0,0.15183708813501523
1.6653345369377348E-16,33.080813393363854,5.4828503149281484,0.3924155123328095
-2.7755575615628914E-16,35.39758965328414,9.924233121923654,0.330477293972958
-2.220446049250313E-16,35.82426286604168,3.5421498457241265,0.33222261915735307
0,36.45603071509548,3.09524088191879,0.31996640366195284
-2.220446049250313E-16,38.57194435273527,7.151559402561806,0.27724324378227355
-1.1102230246251565E-16,37.926583634371106,7.715256554498292,0.2897308380546215
0,38.46306385197045,8.780169782258241,0.2742635379336073
-1.1102230246251565E-16,39.16315034316968,8.284932601663263,0.2607655202070932
-1.1102230246251565E-16,35.78793302143807,10.67254203467262,0.3184897694073894
2.220446049250313E-16,54.97217476021896,0,0.11085527109896434
0,56.85142119205624,0,0.10032623328205205
0,61.04771625090751,0,0.07972985796810407
0,-98.85842083786777,58.45195800971808,0.020558643439526368
-6.661338147750939E-16,-64.21130086406987,64.47296856426014,0.029643820457773147
8.881784197001252E-16,-74.46667570013257,62.690779447952195,0.027125293666929118
4.440892098500626E-16,-81.53486085096881,61.46246328698911,0.025237932960855046
-8.881784197001252E-16,-87.15483228532719,60.48581912874201,0.02376492106503671
-2.220446049250313E-16,-61.77851911493796,64.89573976716238,0.030048001692388943
8.881784197001252E-16,-64.3152760338746,81.99979281100138,0.022182217697457665
8.881784197001252E-16,-71.73918338718427,84.38441845340805,0.02029454532292742
-1.7763568394002505E-15,-70.02504865163115,87.81998467291504,0.01938399281910686
0,-56.725420399145975,92.63777053245175,0.019872425451828442
1.7763568394002505E-15,-66.11626365270739,95.65419363157363,0.01787300177774887
0,-63.94797546550528,100.00000000000003,0.0170559919687788
0,-80.08639586094085,98.07590466619149,0.015106056902889393
4.440892098500626E-16,-87.27532162721135,89.37476543216266,0.016248422251094383
2.220446049250313E-16,-81.97398773275265,100.00000000000004,0.01430049226057601
4.440892098500626E-16,-82.43491896354055,87.81998467291503,0.017426528992229202
8.881784197001252E-16,-68.85280593165567,75.63996934583004,0.023777288228551144
-8.881784197001252E-16,-60.16275596332831,87.81998467291503,0.020659833074219314
2.220446049250313E-16,-79.64579352141246,100.00000000000003,0.014656253927205225
0,-83.82423533166703,100.00000000000004,0.01399442898741118
4.440892098500626E-16,-51.472705995000936,100,0.018641790378478715
0,-60.831290087221134,66.90367342848558,0.028996512366965786
0,-62.97114273171218,76.1756600199522,0.02453878976029341
-2.220446049250313E-16,-54.08618075349656,81.20193887874981,0.0237285115472305
8.881784197001252E-16,-55.70719301406933,88.225788854274,0.02122966056530368
4.440892098500626E-16,-56.16485835829151,76.79556342827722,0.025120598784013296
-8.881784197001252E-16,-50.55119760164503,88.69538708939206,0.02152440167094669
4.440892098500626E-16,-47.34107141977198,95.50020432901403,0.02059827555397593
0,-46.52026082495363,100.00000000000003,0.019302551865205637
2.220446049250313E-16,68.08015687150507,0,0.060589694833664075
-4.440892098500626E-16,69.85539122547692,2.885823547557796,0.05862442878848873
0,74.0311781551008,0,0.052895673604237
2.220446049250313E-16,84.04711597286851,0,0.04078351257280619
-2.220446049250313E-16,84.93235070039053,1.4390388604655482,0.03986299055820394
0,87.0146400592941,0,0.03714636756006001
-5.551115123125783E-17,73.63372571223957,9.02788958410895,0.05351712347160418
0,73.72845544545267,9.18188237618656,0.05343251377290111
-2.7755575615628914E-17,73.95128302926601,9.027889584108948,0.05310027909334847
0,73.95373827615708,8.750454664234885,0.05307760892736201
-4.440892098500626E-16,60.9678211250727,9.027889584108946,0.07821597884216633
2.220446049250313E-16,60.993343773736974,6.14391322600859,0.07905055852339646
0,72.3858427914041,10.10974178989744,0.055700920899967865
-2.7755575615628914E-17,75.33321606138729,9.027889584108948,0.051558247419069135
1.1102230246251565E-16,86.9725539269056,4.755596192576492,0.036644024099855135
-2.7755575615628914E-17,73.94677935586824,9.53679004246877,0.05349613838993396
-6.938893903907228E-18,99.92859082902386,0,0.023651477999520273
1.1102230246251565E-16,60.921004784830814,14.31798389236104,0.07555396879237854
0,59.45525447615684,10.44934426913888,0.08925757310807794
-2.220446049250313E-16,60.19850320982648,8.36883686573711,0.09005605275746409
-1.1102230246251565E-16,57.931022617851895,6.426350907226823,0.09972548609373189
5.724587470723463E-16,99.99179450060606,0,0.027426517280115175
2.0469737016526324E-16,99.98247905285089,0.013234787788674316,0.026695370628963287
-2.220446049250313E-16,61.469985892065765,17.935551810549608,0.07028874071410149
-2.220446049250313E-16,64.74766096241038,17.898833500486525,0.06720091718905395
1.1102230246251565E-16,61.90441327636747,20.798256095853834,0.06829017031087271
4.440892098500626E-16,87.60003836182514,8.890469926867315,0.03633805065759359
0,84.32725405859429,11.236798614742444,0.03991400696698327
-4.440892098500626E-16,68.67202906433768,22.460362441696212,0.05774618407677355
-4.440892098500626E-16,75.19798862165764,17.781763210412688,0.05023137185834888
0,62.79593888149013,26.673056493958047,0.06072732883109474
8.656270145124267E-16,100.00000000000001,0.007092838810842437,0.029474935757308206
9.419548474554063E-16,100.00000000000001,0,0.029838607104880163
-4.440892098500626E-16,-24.873318655746885,74.128923077827,0.029216127472814286
4.440892098500626E-16,-28.824522882666255,78.73077402441206,0.027950117734016608
0,-24.89008361502995,78.75459664515522,0.027265289343977192
3.5388358909926865E-16,-11.070983929462695,78.83826985712446,0.023693336266313134
1.3877787807814457E-16,-11.146947151983982,78.74224076603537,0.023744637435036388
1.3877787807814457E-16,-11.162335169172298,78.94466394985834,0.02367982632356897
-4.440892098500626E-16,-24.90794188601883,83.68192934407254,0.025068045163972777
-4.440892098500626E-16,-19.6284290507649,68.02035495346082,0.03257515902786111
0,-36.50832073972961,87.67986660762793,0.02468034336197507
2.42861286636753E-17,-11.02442042842812,78.89713321933928,0.02376784192437008
4.440892098500626E-16,-42.022811681241905,100.00000000000003,0.019500091886325264
-4.440892098500626E-16,-15.850997186111957,89.41978161586061,0.020700430192981123
-8.881784197001252E-16,3.369246901320125,94.37033037190929,0.019400486663126795
0,-10.438411719968315,92.84882052933423,0.020720633684956247
-1.3322676295501878E-15,0.8494071253129603,100.00000000000003,0.018990121751791645
4.440892098500626E-16,-17.059277398221187,92.11924627115425,0.01990695332070979
0,-36.388077195528716,89.98934431287262,0.02440363158779691
4.440892098500626E-16,-20.586702277964477,100.00000000000003,0.017110851654402154
0,-19.570406535502066,89.4197816158606,0.02096463461325572
4.440892098500626E-16,-1.235913311637445,89.41978161586059,0.01973480778215763
-1.1102230246251565E-16,-37.28710658938939,89.4197816158606,0.02439865996222427
0,-37.48780169776249,89.86816217039917,0.024212950933098627
8.881784197001252E-16,-9.728345958377243,100.00000000000003,0.01707498207248928
0,-28.06283918224187,100.00000000000004,0.01723498325996217
0,8.606147265487376,100.00000000000003,0.01835003966258606
-5.551115123125783E-17,-38.03817962099123,88.78429644921651,0.02385716608054212
-5.551115123125783E-17,-38.92780198448939,89.42652920547027,0.023553175285683417
2.7755575615628914E-17,-4.831564868881701,78.03373728283871,0.02431364317632271
0,-4.682483702817095,78.50581994685834,0.0241152182338008
-2.7755575615628914E-17,-4.5968277740711425,78.50135006414467,0.02414143802270466
-2.7755575615628914E-17,-4.617056684075823,78.71300212903189,0.024024264172788797
4.440892098500626E-16,0.8300007250767318,89.31197362666653,0.020471000432463148
0,-4.491546777052181,78.7110772053723,0.02407384083742545
-5.551115123125783E-17,0.8477603257845154,77.2419367559265,0.026921024844299445
0,1.713006483128077,78.1720766619955,0.026540092915993005
0,-5.088330051321803,78.06953498763288,0.024321293892169263
-1.3877787807814457E-17,-10.332434549387894,78.80065788734835,0.02390328682234833
-4.440892098500626E-16,5.159576874307727,89.08603833099777,0.021260502325418533
-1.1102230246251565E-16,1.8524939437419394,78.61377975395676,0.026313563766062253
4.440892098500626E-16,6.811655304857389,94.31753475171445,0.018509642915158962
0,1.395172143740886,77.16561765972422,0.026924651345715544
0,19.04945663628597,73.74739742603367,0.028803191171033936
0,16.7125558201759,77.02612623077685,0.02697795180912909
-2.220446049250313E-16,19.505622558254984,78.05064199593774,0.026439074393582875
-4.440892098500626E-16,20.237623020874082,84.95597372772568,0.023499153352410856
0,14.195029532428244,89.07636018563116,0.022281101087023275
0,18.453862096956346,90.6385287668733,0.020772686749334246
2.220446049250313E-16,19.83550917054668,81.16262977201,0.02540363669988263
0,15.910072884007862,76.73177006371219,0.02725250431263919
8.881784197001252E-16,12.25811007474762,88.36588503185611,0.021495187646955127
-4.440892098500626E-16,15.113378959113813,79.26981034526608,0.02601687127681162
0,10.335163311154258,94.49184657465648,0.019339836498666538
0,16.076944507778087,92.89808298989968,0.020608197493563088
0,18.493415171017556,68.50197618603943,0.0316673172975916
-2.220446049250313E-16,20.621561704807384,88.57786211798634,0.021973353261569253
0,7.710581843965791,73.96561369938195,0.027315242530894526
5.551115123125783E-17,1.927536247078975,78.15031240268856,0.02628879429528399
2.220446049250313E-16,8.811539683567972,77.45192336285385,0.0256247501737857
5.551115123125783E-17,2.148802365105444,76.78375491328761,0.027072732911722342
0,14.025991544190695,70.7656097390397,0.030181746380800595
2.220446049250313E-16,9.554657075808015,77.37653335951654,0.02576416221220098
-2.220446049250313E-16,10.321108768061503,72.64286554966351,0.028284955636268486
-2.220446049250313E-16,9.294715332823262,78.98195464521585,0.024801916741829428
0,7.700450399242817,88.82826416836225,0.019691328132854236
0,8.345993741448163,78.93502034287809,0.024889430873683924
