% Model,Supported-Internal-00.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:47"
% Dimension,3
% Nodes,43304
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
5.551115123125783E-17,32.455401657651635,1.2123311834372403,0.3457741011093811
0,33.558613063628506,5.6600439822618664,0.3072321731759316
2.7755575615628914E-17,35.82319818720903,2.5186928513125375,0.257425775253692
1.1102230246251565E-16,30.538842000522777,8.855087193754969,0.35864563564319857
-2.7755575615628914E-17,36.33865956873926,2.718639310129523,0.2561397504775733
-2.7755575615628914E-17,36.58827491344301,2.5186928513125375,0.2501784618566334
-2.7755575615628914E-17,36.54337335580367,2.34494551365809,0.23937267442469545
0,32.14209867847541,0,0.3613767867547467
-2.220446049250313E-16,35.93736863904632,0,0.26088194932309294
0,32.95445896794375,0,0.3390676665060037
0,36.918022919117504,2.2545586647110403,0.24241471130958042
-2.220446049250313E-16,37.846114185331075,0,0.2094668735177696
2.220446049250313E-16,39.73263859961723,0,0.18865051219107695
-2.498001805406602E-16,-74.5526445038032,0,0.03863898686980987
1.1657341758564144E-15,-74.70521385506757,0.14272278487571635,0.038503316485985616
-3.608224830031759E-16,-74.30357776992335,0.3944658049031087,0.03913814788173862
3.608224830031759E-16,-74.93291677438634,0,0.038273245236384756
-1.3877787807814457E-16,-74.86498783590547,0.292185224788379,0.038575938584491834
0,-62.18297408642961,2.602659870536272,0.06248765703623764
0,-63.796063035905185,17.39604872267304,0.047852588202264096
0,-70.1896696612266,9.594347586371693,0.04171656328482051
-1.1102230246251565E-16,-66.95863273504737,16.81987547056783,0.043980200331571656
0,-62.93266866174315,9.477992676303908,0.05396717577669101
0,-63.99167716614251,19.189995606082014,0.04650723131982012
-1.1102230246251565E-16,-65.88521086024934,19.220355522348225,0.044763363215442685
0,-64.36555252908462,22.618748637980637,0.04459107096444179
2.220446049250313E-16,-76.47807678538103,15.085574076925148,0.03417488128507028
0,-85.80427926901821,9.844703965926758,0.025521104546515835
0,-84.08003497262636,13.700610143228747,0.02827918436399856
0,-75.8892714955707,9.68573198316377,0.03558533815538356
-4.440892098500626E-16,-76.94827999997004,19.397734912941875,0.033601528132478506
-6.661338147750939E-16,-88.84587432939823,9.893471290023628,0.02476231591249367
0,-70.19735348353926,24.790639018976485,0.038809801325957065
-4.440892098500626E-16,-65.05068567054188,28.901998535860123,0.0398138450072402
0,-100,15.913380419197722,0.01948131233128727
-4.440892098500626E-16,-100.00000000000003,22.055691327127985,0.018342858639708918
-1.1102230246251565E-16,-92.25626256331283,26.453090767697795,0.02164076632945077
4.440892098500626E-16,-100.00000000000001,34.57836587399876,0.016152871684848965
4.440892098500626E-16,-100.00000000000001,41.593955299941875,0.015354671133836876
3.3306690738754696E-16,-91.15530241102554,46.616551759049685,0.018836899143882587
-4.440892098500626E-16,-92.97870573595446,13.221953655456472,0.02392568464051969
0,-91.98045840830427,31.50428749740189,0.020894567516438672
6.661338147750939E-16,-90.9822110806541,49.78662133934731,0.018320267117332353
0,-100,53.243351328799776,0.014672552095687878
0,-72.64272711962519,38.75918812069523,0.027278573065956126
-4.440892098500626E-16,-79.7396760169632,36.09663902379466,0.025057819506619197
4.440892098500626E-16,-79.70692335078317,43.006851378182986,0.023764104624341496
-2.220446049250313E-16,-87.71404296778739,47.821489403871425,0.019894115830861116
-4.440892098500626E-16,-87.01461920179261,33.36731214164167,0.022551547224714065
2.220446049250313E-16,-89.52828948861558,32.42426314285338,0.021853879454400017
3.3306690738754696E-16,-89.45036203055811,48.86552873189527,0.01910696923100296
-2.220446049250313E-16,-86.77295123356092,28.37304139870239,0.02354351921298422
0,-86.16352756071424,15.778791355458598,0.026640022481094407
-2.220446049250313E-16,-89.61331926078417,14.484539429964022,0.02512492407591064
-6.661338147750939E-16,-89.53960633353098,30.03661625276014,0.02214318824573225
4.440892098500626E-16,-79.79616765375604,24.177938899047863,0.028334289893627605
4.440892098500626E-16,-72.94546820223363,33.21465683409719,0.02998872114589546
-4.440892098500626E-16,-89.62885063650386,11.207703773625008,0.025792507573230622
6.661338147750939E-16,-69.96348467100827,37.148174024470705,0.03062583445359827
4.440892098500626E-16,-96.62214907812236,57.2141624973603,0.015018980499670511
0,-100,57.72186894512636,0.015461670309406123
4.440892098500626E-16,-100,62.57754029484356,0.014399023573080252
-2.220446049250313E-16,40.67182642283942,2.1960434284121444,0.17686722803906738
2.220446049250313E-16,42.45162680272676,0,0.15986317011037193
2.7755575615628914E-17,36.65734890892215,2.6802042019662573,0.26025454738674647
5.551115123125783E-17,36.72833387018493,2.564295324241574,0.2589737096834475
2.7755575615628914E-17,36.96891698642679,2.6426279443096994,0.25324448171308017
0,58.63470282161838,0,0.0677499662981671
-2.220446049250313E-16,53.39750324976188,0,0.09097015858467304
1.6653345369377348E-16,55.16674147343376,3.932650315250205,0.08206655785690678
2.220446049250313E-16,50.54316481217256,0,0.10332103849093921
0,45.24329263379098,0,0.12707682414092045
-5.551115123125783E-17,47.033703006723144,3.979711620137818,0.11865161290036615
-1.6653345369377348E-16,62.30460933642809,3.891347501163827,0.051423512380923235
1.6653345369377348E-16,54.25698842500973,3.937914542852172,0.08609917649202783
-4.440892098500626E-16,61.55171386573278,0,0.05980760897529652
5.551115123125783E-17,63.29977994014436,3.885589010362587,0.05129472878369642
-2.220446049250313E-16,46.20936751359134,3.984481584540513,0.1310506266947435
0,52.45573343194404,9.425696195207859,0.08893573895666047
0,52.88826680138875,8.107921256063701,0.08720792739330344
0,50.9449566079157,8.109657231783093,0.09804105145220013
-1.1102230246251565E-16,47.60783032681479,5.202683718589224,0.11850791361250104
5.551115123125783E-17,53.822019560732436,5.263109566275425,0.08600191061860724
-3.3306690738754696E-16,54.11928773076624,4.35743945536879,0.0857550109278734
5.551115123125783E-17,46.64517762812274,4.3641161422435015,0.12444990273267158
1.1102230246251565E-16,55.8003598047912,5.282346651236805,0.07689538062653146
0,61.828800843111736,5.340966311220532,0.05595989752293152
-3.885780586188048E-16,62.15397979662077,4.3502619958021365,0.050475341280270765
-2.7755575615628914E-16,54.737957136817414,4.356886792664275,0.08287612669290678
0,59.03773611661036,8.102427882203868,0.06330865260420072
1.1102230246251565E-16,57.73113524286795,9.395170421347972,0.06685539765094299
-2.7755575615628914E-16,62.83073664551209,4.349657443085049,0.05336074697021473
2.220446049250313E-16,55.24473558770863,11.855198321322685,0.07407710379701503
0,65.54053891989534,9.829627221568669E-17,0.04695402765248226
-1.7763568394002505E-15,-100,71.57539488494643,0.012486215395915216
2.220446049250313E-16,-100.00000000000001,83.4849974238841,0.010717071520556457
0,-92.80602020694624,77.10248706357794,0.012487240699095629
2.220446049250313E-16,-100.00000000000001,87.52741628398381,0.010206081319910607
0,-82.2481512489054,99.42633797398568,0.011161585833493843
-2.220446049250313E-16,-100.00000000000001,85.78769744247323,0.010370929048495478
-4.440892098500626E-16,-81.50148141062321,99.92682477164716,0.011201333764386366
8.881784197001252E-16,-72.85805351025172,92.42839203975811,0.012776352305566771
8.881784197001252E-16,-81.50148141062321,85.78769744247323,0.012483109973782162
-9.159339953157541E-16,-81.39231222539036,100.00000000000004,0.011206007402283256
2.220446049250313E-16,-97.43577509553448,85.78769744247323,0.010666622385106881
0,-86.57621606989296,71.57539488494643,0.014115320583209263
2.220446049250313E-16,-65.37306405503412,85.7876974424732,0.014108184448297874
0,-81.50148141062321,74.97694878250687,0.01417719675366834
-1.1379786002407855E-15,-81.50148141062321,100.00000000000004,0.011194689695014207
-8.881784197001252E-16,-63.00296282124643,100.00000000000003,0.013106246103106232
0,-63.002962821246406,87.37635727017019,0.01420568632124236
8.326672684688674E-17,-81.60933662173854,100.00000000000004,0.011181988539013187
2.6645352591003757E-15,-100.00000000000003,100.00000000000004,0.009007272456097207
1.1102230246251565E-16,-44.83494995180426,100.00000000000003,0.013907266815621584
2.7755575615628914E-17,-46.79249920763779,98.24210087814569,0.014362747439692701
0,-61.97384984570986,85.7423237347214,0.014151526318604408
0,-63.91437414223362,84.14456594450758,0.014277587084295084
0,-79.2979994619161,71.47824311604084,0.01510045932040883
0,-83.45294683898932,68.05720914520134,0.015486677652702605
1.3877787807814457E-15,-44.54240122286905,100.00000000000003,0.013258315130004755
-1.942890293094024E-16,-44.6163959364299,99.20146948405485,0.013404901367086653
1.1379786002407855E-15,-44.45647538164696,99.78003003038236,0.013667535617164293
2.671474153004283E-16,100.00000000000001,0.001267245593849965,0.020912460192574117
9.040077714184136E-16,100.00000000000001,0,0.020660103830539765
-1.1861171766991419E-16,99.9986238274269,0,0.019406322903911106
1.0191500421363742E-17,99.99442716545153,0.004231736969394563,0.018887416549822622
-8.435092901937224E-17,99.98258479606382,0,0.016916764101790046
0,74.79012504674976,0,0.03719671604976847
2.7755575615628914E-16,65.43734251281332,3.6591698563762036,0.047015575677456636
-1.1102230246251565E-16,75.53358699389884,2.589735369135535,0.037377547658121735
-1.1102230246251565E-16,87.39594612278962,0,0.026497120579237664
1.1102230246251565E-16,82.72311562049725,1.8281918194827287,0.030841089535632915
-1.1102230246251565E-16,87.7673940476533,1.2938817279084804,0.0262793175649352
0,77.02704725644668,0,0.03520389219355605
-1.1102230246251565E-16,88.51355559299802,0,0.025550502853441816
2.220446049250313E-16,69.19854915874447,8.3914375913333,0.04359213804083273
-2.7755575615628914E-16,62.94992813161848,6.158563430554512,0.05396798214759488
0,76.9808270851018,11.172346726057187,0.036073986349321324
-1.6653345369377348E-16,74.35688712806832,10.234711413552114,0.038440813641179745
-4.440892098500626E-16,75.07990112179797,5.537315907400721,0.037670623255622794
1.1102230246251565E-16,63.16489182851437,4.76195214427004,0.05397883309301601
2.220446049250313E-16,62.07409555318088,11.84881569921541,0.0540480596479774
0,61.52451716243209,15.419406428260913,0.05424376371718763
0,70.10115953489671,14.510934257739828,0.04347337356656377
0,73.98910484646449,12.624179462346088,0.03919599422567786
2.220446049250313E-16,86.99491041508156,6.312679670531399,0.025695210938192048
0,60.983299277847394,18.935679254160775,0.05440180308788763
-3.0531133177191805E-16,-44.312243430080485,100.00000000000003,0.014928333004306496
-3.0531133177191805E-16,-44.03714917886373,99.68341608698036,0.01402487853766272
-4.163336342344337E-16,-14.383093044844795,99.70748680138624,0.012531251765966743
8.326672684688674E-17,-14.716717363420056,99.93346134895525,0.01255893732558413
2.1094237467877974E-15,-14.637271150662455,100.00000000000004,0.012556337508170402
2.498001805406602E-16,-29.210121111854274,99.6954514441833,0.013179264663303181
-6.38378239159465E-16,-29.55747229084016,99.93072363853082,0.01337264254532572
-1.5265566588595902E-15,-29.47475729037148,100.00000000000004,0.01335559194466949
-2.7755575615628914E-16,-14.987113196190117,99.70699650769784,0.0125391794427529
1.6653345369377348E-16,-29.838993469232214,99.69494097752595,0.01324000268298736
3.608224830031759E-16,-14.814953701771206,100.00000000000004,0.012544614424246456
-9.992007221626409E-16,-29.65975053030199,100.00000000000004,0.013362063069131803
2.248201624865942E-15,0.02984312675956562,100.00000000000003,0.013383349660679333
-3.0531133177191805E-16,-0.13523292314802982,99.71905203786972,0.01242301185198966
0,-12.11015624369427,82.35862941786907,0.015752971295434084
0,-12.370881347224685,84.34869030964676,0.015104143894938117
-1.1102230246251565E-16,-10.73752837252034,84.34857117412946,0.015264287620603471
0,-9.685579271666171,85.87361484052389,0.014947970747542737
1.1102230246251565E-16,-12.570360462078643,85.8712732133332,0.014760848234039756
-8.881784197001252E-16,-13.39787082588243,92.18748899097707,0.014016964811599
-2.220446049250313E-16,-5.330782482999342,92.18690058372054,0.013783189081962889
0,-24.537459544708263,85.86155931035199,0.015810146925264945
1.1102230246251565E-16,-27.39738852908811,85.85923785613026,0.016834943465078463
2.220446049250313E-16,-28.22661739274833,92.18857058841525,0.01491576802851054
2.220446049250313E-16,-20.173600281605886,92.18798320750362,0.014059135549449306
-1.1102230246251565E-16,-25.580346171126884,84.34965379791252,0.01714979273787838
0,-23.20021246896834,82.37225801654131,0.017466203813823168
-4.440892098500626E-16,-35.016418080212425,92.18906583128665,0.015512750610073026
2.220446049250313E-16,-16.144274262041332,76.51024176453834,0.018679307549840308
-2.220446049250313E-16,0.39566079102240287,99.07217889661351,0.013495261709569089
-1.3877787807814457E-16,0.37542767268062954,99.77952475593123,0.014276741811577101
7.090682208055199E-17,100.00000000000001,0.00839746816535061,0.021778580554091376
4.440892098500626E-16,69.07399084453502,24.114436104305927,0.03780766731437071
-2.220446049250313E-16,78.0992695066345,32.014815398449365,0.028219781741563706
8.881784197001252E-16,77.75677321920617,17.34403819149202,0.031620901852939226
0,84.53794772051,12.056418657921304,0.02690323757000019
-4.440892098500626E-16,89.04949576846701,16.00565303805084,0.024953749868473214
0,88.87828903736975,8.672038337819103,0.024119546826394087
8.881784197001252E-16,80.35845953884277,33.99242282977953,0.026399630545386334
4.440892098500626E-16,89.6594785585947,42.13417455060552,0.01956153756594129
-8.881784197001252E-16,89.30651832292435,27.015175686950307,0.02253719104351222
4.440892098500626E-16,82.73609011106404,21.513451270496933,0.027801814117265036
0,78.18500250476072,35.68717554062323,0.027271305230617972
-2.220446049250313E-16,68.42598356914012,27.515496157258813,0.034981501491866476
4.440892098500626E-16,89.73474760847888,45.35831303608151,0.018880744903770705
-1.3322676295501878E-15,79.78094009956102,37.023528141904094,0.026138998412960496
0,95.82241641481777,21.9344053833949,0.020161792058252036
0,91.6429282331505,43.87040955525312,0.01862924005141791
0,97.04619665298796,15.51140638373505,0.020753642116132995
0,94.09104664148495,31.02148325514221,0.01961201235562235
-4.440892098500626E-16,66.63525740104255,26.016038045164937,0.03997548179554108
6.661338147750939E-16,91.13589662998191,46.531560126549365,0.018506302496502352
4.440892098500626E-16,100.00000000000003,46.07523647477164,0.015665169772569456
-4.440892098500626E-16,100.00000000000004,34.77467033340215,0.016786202441113875
-4.440892098500626E-16,100.00000000000006,23.03656760051092,0.018669216355587506
0,100.00000000000003,17.38757224274475,0.019550217655895052
-4.440892098500626E-16,100.00000000000001,52.16176842405954,0.014968887562935884
-2.220446049250313E-16,88.67943968271408,47.754685312157676,0.0190869444598698
0,82.77730919617474,50.693488882422685,0.02115533446886953
0,85.717752581128,52.56116890072202,0.019555333433746207
0,92.57647092965256,52.36936607744404,0.017328330615913747
0,78.62819307721126,52.75942715533326,0.022004432413023797
1.0824674490095276E-15,44.82054915448721,100.00000000000003,0.013925168947297338
-9.71445146547012E-16,45.00485747558646,100.00000000000003,0.013604049097377422
-3.608224830031759E-16,44.93253521594781,99.80102215455528,0.013976544627839253
1.942890293094024E-16,14.965471311460487,99.78656399167474,0.012698306751639271
2.498001805406602E-16,14.8453480992868,100.00000000000004,0.012763946610767844
-1.6653345369377348E-16,15.346068781760799,99.7867476179464,0.012716453423544553
4.163336342344337E-16,29.949003263704153,99.79379307311501,0.01289955233005419
-1.7763568394002505E-15,29.832948626887006,100.00000000000004,0.01294546986990042
3.885780586188048E-16,30.316709890840965,99.79397047996156,0.012935115711727969
1.5265566588595902E-15,15.011805731367724,100.00000000000004,0.01275289618009811
-7.771561172376096E-16,29.993768335975883,100.00000000000004,0.012945359989808017
0,31.48298982401751,83.4002843324911,0.0165146743664285
-4.440892098500626E-16,29.256006741854485,80.68464119360534,0.017093143288145932
0,29.517528295276108,85.39613986746939,0.016543788945553445
0,38.28840937591825,91.69899619132029,0.014396427795313886
-1.1102230246251565E-16,30.242713054514393,98.46086431084697,0.013179714992329738
0,33.12113157222819,85.39787849235773,0.01599388359627408
0,23.3107373995745,91.69891292229057,0.014445378195314365
-1.1102230246251565E-16,15.269477807767718,98.40690619502321,0.012874975658143262
0,18.13759961998452,85.39064941091746,0.01533364714349607
0,14.546887186195939,85.38891700545423,0.01545595312683121
2.220446049250313E-16,19.17313535817753,80.69112827481176,0.01641156621041598
4.440892098500626E-16,16.505317847673744,83.40020106346137,0.01569174419930044
0,8.333065423230739,91.69882965326086,0.014389077803504772
8.881784197001252E-16,24.67757027211675,75.10157247366189,0.018475458571385602
-5.273559366969494E-16,45.237810428740346,100.00000000000003,0.014667395448827728
0,45.804258821891885,99.32673619613925,0.014278567158286168
-6.938893903907228E-16,45.12373150324495,99.72451952842577,0.014913238817735737
1.7763568394002505E-15,100.00000000000004,70.18850893573894,0.012583047110782264
-4.440892098500626E-16,93.11487447518641,70.18850893573895,0.013075622330629158
-2.220446049250313E-16,100.00000000000006,78.28818939100586,0.01141891089360763
0,100.00000000000004,85.09425446786948,0.010429196589699825
0,94.27373845977418,85.09425446786946,0.011079783384602178
-4.440892098500626E-16,100.00000000000004,88.65749057694642,0.010108360333385618
0,81.65860444217054,85.09425446786949,0.012493516877735533
-4.85722573273506E-17,81.41602849321194,99.80286258174898,0.011260759799767163
2.636779683484747E-16,81.65860444217053,99.95380842563874,0.011224944126567478
-4.440892098500626E-16,68.91299041428381,85.0942544678695,0.013384492427440265
1.942890293094024E-16,81.89332806350441,99.80924403713169,0.011210981064451004
8.951173136040325E-16,81.58360496462862,100.00000000000004,0.01122865717957555
8.881784197001252E-16,81.7328361314694,100.00000000000004,0.01121231044566081
-5.620504062164855E-16,81.65860444217053,100.00000000000004,0.011220999597687726
0,81.65860444217054,77.24433340914727,0.013357533105982283
0,63.31720888434103,88.54065125783958,0.01369655132775591
0,63.317208884341014,100.00000000000003,0.013090311724665554
-1.7763568394002505E-15,100.00000000000003,100.00000000000003,0.009066310348393513
-8.881784197001252E-16,100.00000000000003,65.94801556045496,0.013232990273235436
-1.3877787807814457E-17,67.73967832052956,68.20696088866697,0.018382236768342015
2.220446049250313E-16,92.21387434663686,61.14318053252524,0.016101051416798212
-3.885780586188048E-16,67.51963087557115,68.51914215533999,0.01830992467718418
1.8041124150158794E-16,67.29385799775643,68.83944609247472,0.018254848132366733
0,56.41106867393104,84.27885715534669,0.015244860751912516
0,85.717752581128,57.13440970166518,0.018444968216508706
0,-10.231760257135214,8.925489425296004,4.053899798415413
2.7755575615628914E-17,-10.517253355695997,8.704158561467167,4.024319003726438
-5.551115123125783E-17,-10.594205975262563,9.06427370675021,3.7166704338991092
-1.3877787807814457E-17,-10.69063706043276,10.05736486468819,2.982850725508439
0,-10.789963702720502,9.980361071428076,2.96564357213701
0,-10.816736487615566,10.105649662985087,2.9814901606643476
0,-10.91072802948138,9.1854733337899,3.405578118810899
1.3877787807814457E-17,-10.988912910529825,8.338500627069607,3.9489955281728144
0,-11.19299798433446,9.293557471361728,3.2131714005485206
0,-10.897716428061008,8.40920144731615,3.9615344558682373
0,-10.101896939337754,8.605165759256133,4.364344317796405
-2.7755575615628914E-17,-10.43091042483784,9.416717532608452,3.5892690186050933
0,-10.922331594214207,9.87774177899966,3.04430419208464
2.7755575615628914E-17,-11.338622679459903,8.979252981398835,3.3088117946084674
-4.163336342344337E-17,-10.75992391033793,10.228269305960772,2.9829712417726992
-2.7755575615628914E-17,-14.777613608040948,3.250879565195673,3.319482959414464
1.3877787807814457E-16,-13.4820970059083,3.0161934137644377,4.543613528828819
-5.551115123125783E-17,-14.396279006651712,3.1817998252214563,3.6780755907800815
2.7755575615628914E-17,-13.291429705213684,2.9816535437773295,4.724884326763858
5.551115123125783E-17,-14.532202246048302,3.412694879124344,3.494253353055057
1.1102230246251565E-16,-13.359391324911979,3.0971010707287725,4.625289417011572
0,-15.112128752992929,4.29785617424191,2.787029834136992
-2.7755575615628914E-17,-14.943974826051218,4.667612076283055,2.7853223896243153
-1.3877787807814457E-16,-14.759824331707723,5.072543042723731,2.7904056814530174
2.7755575615628914E-17,-14.63275125614988,5.3519657153462905,2.8011709081796523
2.7755575615628914E-17,-14.345884515325642,5.016785636813737,3.1843105903282254
0,-13.711353182061949,4.931314706714236,3.703828077022885
-2.7755575615628914E-17,-13.429067559677916,5.55203630885698,3.7061351667747493
5.551115123125783E-17,-13.544239183292264,5.730946596549861,3.5657739611226233
-1.1102230246251565E-16,-13.359048760776737,5.706001575196056,3.7210831392136745
0,-13.201658095800386,5.684801161884209,3.8521476107421746
0,-12.310577611130967,5.564773239186563,4.602499499579797
-5.551115123125783E-17,-14.407519910422513,5.847229911205551,2.8315872590874775
-1.1102230246251565E-16,-10.288529740182936,9.960061170335965,3.2792981611935392
2.7755575615628914E-17,-10.0307065970103,8.87683757811989,4.188953165668227
2.7755575615628914E-17,-11.440097869467088,9.322425352118433,3.155919174884915
0,-11.402820421627908,10.174119954306379,2.796150529705115
5.551115123125783E-17,-12.036248770730335,9.392071734679204,2.843244169040931
8.326672684688674E-17,-12.26361474502474,8.901343520457303,2.969728051481761
5.551115123125783E-17,-12.422049448855834,9.437143580689998,2.6165330447503115
0,-11.795982410692943,8.940730867055105,3.170333228755566
0,-11.684915975902765,10.15035984501924,2.672781336471166
-2.7755575615628914E-17,-12.1598603549041,8.55046327053864,3.1707381721325705
5.551115123125783E-17,-12.412510267449228,8.579979543055845,3.033014520178962
2.7755575615628914E-17,-12.97769720751675,8.841198377821314,2.6587076154234963
0,-11.76320890820509,10.143765453155476,2.6096320415771004
0,-13.141811934292843,8.665181499110206,2.655928902335097
-1.3877787807814457E-16,-14.02412556579021,7.9248027406917885,2.4601008250498877
-2.7755575615628914E-17,-13.319073321039582,7.765853712320508,2.863600960956154
0,-13.670822780093493,7.315516202918962,2.845889728371671
8.326672684688674E-17,-13.271157635512589,8.556643212658354,2.6244997208464134
-1.3877787807814457E-17,-12.918043855845497,8.279283387629427,2.8949889668731768
5.551115123125783E-17,-11.888674952421077,6.504090435154781,4.456946565613126
-2.7755575615628914E-17,-12.939332949718636,6.7409538294129305,3.646270938725766
0,-12.270062103837484,7.161809724232271,3.8745335661107423
2.7755575615628914E-17,-12.515243443356962,7.5846359671324945,3.5040197986552553
0,-12.250853246057222,6.200174564657171,4.411281218057403
0,-13.239600030629251,6.976804226137272,3.317242109053243
1.1102230246251565E-16,-14.22834681520128,7.753433887617374,2.414620749008474
-2.7755575615628914E-17,-12.356002545599768,8.017406157583476,3.333458296585288
-5.551115123125783E-17,-12.310125927593175,7.560672750868745,3.6069584838466975
-1.3877787807814457E-17,-11.594522471121746,7.303510855075084,4.110126617231705
-1.3877787807814457E-17,-11.533291863968216,7.469917738560928,4.048403785024849
-1.3877787807814457E-17,-11.663717991783994,7.69484345969636,3.859342332372309
0,-13.321792831813628,6.102363539288436,3.6009071295051136
2.7755575615628914E-17,-13.257737395058403,6.783842687164098,3.3763065869418916
-2.7755575615628914E-17,-13.528344733724907,6.8202933078270895,3.1448877879034622
-5.551115123125783E-17,-14.358344600900953,6.370400928793501,2.706863700120358
-5.551115123125783E-17,-14.306208544704173,6.925071023173592,2.5788618279307522
0,-7.827271302085968,11.378727108270773,3.2427009925340116
0,-8.501820311260756,10.758607786503838,3.5510429257637846
0,-8.00295915343348,11.365396695415178,3.1975464414630976
1.1102230246251565E-16,-7.811407720192202,10.621850588977804,3.8886655841059565
-1.3877787807814457E-17,-7.829201454480581,11.470817724117943,3.164715990539066
-1.3877787807814457E-17,-7.9040930705024985,11.485652284868786,3.1280975222602367
-1.3877787807814457E-17,-7.8313664522141195,11.574113181588464,3.0768812025539516
0,-8.889449670111382,11.298133737337835,2.9558652783757973
2.7755575615628914E-17,-9.807753877375948,11.017287620805062,2.9148651774725036
-1.3877787807814457E-17,-9.622594449226842,11.242505971880098,2.7545649940604124
-5.551115123125783E-17,-8.879710454904167,10.833460414752402,3.36044969247092
-2.7755575615628914E-17,-8.897504189192546,11.682427549892541,2.6311753595717144
-8.326672684688674E-17,-9.948013189616132,11.045070240527,2.809757516617671
-2.7755575615628914E-17,-8.512686808074085,11.915901199835435,2.5781566056556278
-5.551115123125783E-17,-7.846995188768961,12.319784859258082,2.5221830137689967
-1.3877787807814457E-17,-7.779249030720284,11.499335398983959,3.153205550946864
-1.3877787807814457E-17,-7.736989376876762,11.438701485841758,3.2149292731430816
0,-6.912333487035789,11.994254639133807,3.0150759189837286
0,-6.91251279781208,12.002809839159854,3.008133183785714
-1.3877787807814457E-17,-7.7307914124022865,11.621037066796822,3.0697631652191806
-5.551115123125783E-17,-7.336540186076374,12.611201945851754,2.467264314146895
-5.551115123125783E-17,-6.93012722132417,12.843221774273946,2.4567776958022667
-8.673617379884035E-19,-6.113652704881691,12.494032967826955,2.867052846293262
0,-6.105412228313051,12.489121759416388,2.8714564093676547
8.673617379884035E-19,-6.112119548213611,12.501191532849898,2.86144262128179
0,-5.95779172735616,13.221773951763044,2.298727500696447
0,-5.18581388680797,12.761685990625056,2.714274123926447
-6.938893903907228E-18,-5.155436758190931,12.707856131656671,2.7592041392944306
5.551115123125783E-17,-5.502750941122603,13.323315009308626,2.2686432470496456
-6.938893903907228E-18,-11.681387780037785,10.19453965206798,2.630614838559831
6.938893903907228E-18,-11.651138137279942,10.192322276112527,2.6881692846192013
0,-11.6173807649271,10.234259281824002,2.6375142006580967
1.1102230246251565E-16,-10.7147118346527,10.794411565769197,2.7478474655499734
2.7755575615628914E-17,-13.74854539348488,10.855168559556848,1.8833199701962107
-5.551115123125783E-17,-12.900142841532862,11.381645777551256,1.9344172473646188
-5.551115123125783E-17,-12.865300368095548,11.134648978196488,2.0234202026586527
-2.0816681711721685E-17,-12.755877150844984,10.499467006356163,2.2256922584549645
-1.1102230246251565E-16,-11.807427338092781,11.088028671660226,2.299683552560095
0,-11.768476091032749,10.811904952372222,2.3930695165283353
1.734723475976807E-18,-12.776754030842868,10.506947792304834,2.2180943530262613
-1.734723475976807E-18,-12.57503758656208,10.434666994496714,2.2897508122582764
-5.551115123125783E-17,-12.459176873903003,11.263156426201977,2.080771851905568
-5.551115123125783E-17,-11.314460775856073,10.955566548766104,2.4662998496919784
5.551115123125783E-17,-13.884020071047043,10.903713029056618,1.864365595281656
5.551115123125783E-17,-13.603892971949932,11.570746303637847,1.7655286314230747
3.122502256758253E-17,-12.758212528554344,10.482008334451944,2.2219561346744943
8.153200337090993E-17,-12.7694478687121,10.484912094388406,2.218247614961919
6.938893903907228E-17,-13.763700174380931,10.74187538801362,1.900373146718873
0,-13.836608774005372,10.760718526507018,1.8618156235024106
1.0408340855860843E-17,-12.78919151933081,10.463736567825153,2.2193940682175
0,-12.882076076598102,9.556036900570644,2.455673740478453
0,-13.489210354149108,9.712950012808612,2.2668404840053293
4.683753385137379E-17,-12.7611655550878,10.45993228175798,2.2271204106773874
-2.7755575615628914E-17,-13.782863014685288,10.598619014414545,1.9235645544518296
-1.3877787807814457E-17,-13.230167525619288,8.931665746906598,2.574259708040641
-1.3877787807814457E-17,-18.41146883466669,3.6329670514554664,1.6189065531903333
0,-17.725297634168438,4.658267474753582,1.8204736687799792
-2.7755575615628914E-17,-17.548457080788566,3.8829169151447265,1.9251122136662866
0,-17.484667855143048,4.535390008346169,1.9199700672689355
0,-16.692442078047765,4.130840344100991,2.2321363734967963
5.551115123125783E-17,-18.487041882760217,5.047251762967971,1.541795490332979
2.7755575615628914E-17,-17.01329328993516,4.623763927204542,2.075894436490686
5.551115123125783E-17,-17.436654235604724,4.644279889835425,1.9401874865475146
2.7755575615628914E-17,-17.271075648233904,5.019794856824641,1.94467329589383
0,-17.41925448284739,5.247441938685812,1.9048840317464528
-1.3877787807814457E-17,-16.122903372961776,4.096560062182008,2.403246723739833
5.551115123125783E-17,-15.156171863165728,4.993610295966105,2.609301486310499
-2.7755575615628914E-17,-16.4386606761774,4.115565354141183,2.306210663701172
-1.3877787807814457E-17,-15.420284880698919,5.399367014729698,2.49134236374122
-1.3877787807814457E-17,-15.84324853745196,5.4248250095340875,2.3563021983114463
0,-15.562133056077954,5.617288307447375,2.4426709946279717
5.551115123125783E-17,-16.127305342334026,4.800208730685597,2.3209752534164183
0,-16.369504057479304,5.456500095751862,2.1928744584421596
0,-17.14248193167512,5.302561287129281,1.9599090974859146
0,-15.775000921048818,5.574895599167416,2.3768765302717307
0,-15.448523328229852,5.875007466176063,2.4456750938280183
