% Model,Supported-Internal-p25.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:45"
% Dimension,3
% Nodes,42808
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
0,-10.570293623227853,-20.24220477194894,1.1180860251076288
2.7755575615628914E-17,-9.931690800309404,-20.746339088957274,1.0284275081774579
-2.7755575615628914E-17,-7.933412591063053,-18.471617579155613,1.6708537299944322
-5.551115123125783E-17,-8.8251870085946,-21.181302955823405,0.9930984293397209
0,-10.808043777935325,-20.401846930193784,1.0494348595016987
0,-9.95499475642202,-19.00761512275279,1.3920144592023374
-5.551115123125783E-17,-9.3877554466202,-18.27897029251795,1.5711751024699006
-2.7755575615628914E-17,-10.884577963722984,-20.201707257357512,1.102206696969241
2.7755575615628914E-17,-10.710884605652925,-19.978590196856022,1.149560809210679
0,-11.322717422343876,-18.83137545222726,1.331086966396751
-1.3877787807814457E-17,-11.413049266304897,-18.81973562581046,1.3273387201797373
1.3877787807814457E-17,-11.363126189343658,-18.755607150740683,1.3428106393505683
1.6653345369377348E-16,-10.288061114277294,-18.136634511828618,1.5315927026849274
-6.938893903907228E-18,-11.626209592630772,-18.262313638061155,1.4246066380745452
0,-11.391051752469613,-18.877259922657622,1.3178401592937696
-5.551115123125783E-17,-6.907082487588968,-18.94412501111555,1.56538508183178
5.551115123125783E-17,-6.538648727092626,-19.521702234437136,1.4247073925510976
0,-7.529414417368864,-19.579756888417183,1.3923947452154914
2.7755575615628914E-17,-6.090292730936629,-20.224569992729705,1.2683105369137866
-2.7755575615628914E-17,-6.819680586796995,-20.375626618954193,1.202684766029482
-2.7755575615628914E-17,-6.319691326757383,-19.864952014644505,1.344575070012735
2.7755575615628914E-17,-7.7163777073019615,-20.561333085932475,1.1392874079193909
-5.551115123125783E-17,-8.021750105869248,-20.08261435558068,1.2557661195117635
2.7755575615628914E-17,-6.666197687755904,-19.90926387191395,1.3242478015398191
-5.551115123125783E-17,-7.434358945037662,-21.003441359109633,1.0206206567272484
0,-7.008369872629096,-20.948965109610157,1.0390967754997047
0,-7.293085368429785,-18.33900545906954,1.738208866055102
0,-5.732300165925795,-20.785779018173457,1.1411241152860454
-1.3877787807814457E-17,-5.602455861496366,-18.78350645350467,1.6293520173646843
-1.1102230246251565E-16,-6.576629765888661,-18.915965342060503,1.575474203526975
-1.1102230246251565E-16,-6.601403571670586,-18.520862717109374,1.6768633730952018
-6.245004513516506E-17,-5.5725417020016055,-18.83040155116268,1.6258791230033345
-4.85722573273506E-17,-5.548852428426626,-18.797599889829378,1.6269464673221428
-1.3877787807814457E-17,-5.460430131150904,-18.820847916027965,1.6266399475757582
-1.1102230246251565E-16,-5.5469325267517,-18.828219254415057,1.6277398112716541
1.3877787807814457E-17,-5.543989100915482,-18.875162194247384,1.6166057862203707
-5.551115123125783E-17,-4.985150541170018,-19.751228554691632,1.4411237759120232
-5.551115123125783E-17,-5.486379643547028,-19.793941005571355,1.401218745552887
2.0816681711721685E-17,-5.658732421830257,-18.94974665446205,1.5934179100453092
5.551115123125783E-17,-5.448802853830655,-20.393230770933492,1.2758659990153531
5.551115123125783E-17,-4.496301285182667,-19.074337062549382,1.6007843763387803
2.7755575615628914E-17,-5.925250339966752,-17.673699053996067,2.000794297787852
0,-6.17132397114386,-17.982008811324718,1.8843531994872114
6.938893903907228E-18,-5.593752836373661,-18.663530054493563,1.6644484238790367
2.0816681711721685E-17,-5.515522444625534,-18.755840197137694,1.635252296125714
0,-5.529498829922588,-17.777750201241755,1.9824672708956586
5.551115123125783E-17,-4.872699196722793,-17.95043622671607,1.959950673239962
2.7755575615628914E-17,-4.67353454980051,-18.54512951879226,1.764855812473112
0,-4.244258947932739,-17.93391358346037,1.9818428597456315
0,-4.060233933371691,-17.929075287899938,1.986119250849951
0,-4.3739306807353735,-18.752950068012396,1.69962527813935
6.938893903907228E-18,-3.173381381076975,-17.981711593229125,1.9562114245898339
0,-3.1390239019116946,-17.98375077184907,1.9553007759988927
-6.938893903907228E-18,-2.4143771097969364,-18.196366833551696,1.9042837239061234
-2.7755575615628914E-17,-3.4808354654473783,-18.881464659909806,1.6450149008724464
-2.7755575615628914E-17,-3.6871815134992967,-18.85177188169188,1.6565529949290374
-2.7755575615628914E-17,-3.841561936326155,-19.113197028829312,1.564649808420771
-2.7755575615628914E-17,-3.5750912537226704,-19.129012546498515,1.5525148710484231
-6.938893903907228E-18,-2.3025912884694244,-18.26108070540549,1.8599817083372687
-2.7755575615628914E-17,-2.7325369619322952,-18.989143298369058,1.6316169932811042
-2.7755575615628914E-17,-2.8408684652418064,-19.172589998888014,1.5663313041466185
-2.7755575615628914E-17,-2.5635449339261327,-19.114047530685756,1.5794556893528497
0,-1.8900171747026657,-18.971867106108682,1.6152858679188322
-2.7755575615628914E-17,-14.138280483120342,-13.653995101827359,2.2602313789247783
0,-4.32169761160543,-20.43319376608578,1.2562096750510228
-5.551115123125783E-17,-3.4292305747516565,-20.464837355815646,1.2125100135530174
-5.551115123125783E-17,-3.895938132715557,-19.856670539994923,1.3767200996416902
0,-3.7963608036854595,-20.973189011116027,1.1060722393185096
-1.1102230246251565E-16,-5.100635524289306,-20.84692776505062,1.1440557341725337
0,-2.978352397258077,-21.05237689926254,1.0923397530349126
-5.551115123125783E-17,-1.1645026209395966,-18.980869675475194,1.6396879558538724
0,-0.98869892720264,-19.81337268617965,1.4294515949996964
2.7755575615628914E-17,-1.5385027174338686,-19.30005460046794,1.518644415910124
-6.938893903907228E-18,-0.9342651162306196,-20.071139235647767,1.3648531382026143
-6.938893903907228E-18,-1.0087007011483855,-20.086852445567207,1.3451871574328902
-6.938893903907228E-18,-0.9428201448467003,-20.030627646111956,1.3747013555611958
0,-2.3005252681941393,-20.359554146286143,1.2670650206850802
-5.551115123125783E-17,-2.937515380152118,-20.494021543255798,1.233856740723703
-5.551115123125783E-17,-2.3737357983724316,-20.012872085783535,1.3492285056469393
0,-1.0045325232611437,-20.029861886190854,1.3588558987048853
-5.551115123125783E-17,-2.901845772638615,-20.00631901713479,1.3538926140955512
-1.6653345369377348E-16,-2.1520533222795355,-21.062630056420304,1.0912320853184778
0,-1.0810391478806058,-21.075919768318602,1.1233483404727556
0,-0.7211376687538039,-21.080385616748714,1.1106069979680275
-5.551115123125783E-17,-3.2956329651473446,-19.947039159404515,1.3632558406382702
2.0816681711721685E-17,-0.34591183036055356,-17.144353305519083,2.369985494173905
6.938893903907228E-18,-0.5060251538047686,-17.222452508368868,2.340140370549083
2.7755575615628914E-17,-0.5235405642069336,-17.164134559556533,2.3680992205804525
0,0.41753305347839537,-17.799749633326872,2.0324862191563735
-5.551115123125783E-17,-0.3083587899185411,-17.880587066815337,2.0161789080560983
-1.1102230246251565E-16,2.501446502978057,-16.630862877262537,2.633849663863852
0,2.2404509162913744,-16.329726223901282,2.8132322301773134
-1.1102230246251565E-16,2.933373056778921,-17.129219644749156,2.3325787580635966
-5.551115123125783E-17,2.676690373013318,-16.83305921787669,2.5229338240112043
2.7755575615628914E-17,2.03115845317637,-17.173107861369907,2.300325320332862
0,1.7894591898220493,-17.45178858326278,2.150221750349412
0,1.6993945702495479,-17.347872044026904,2.211953346390586
5.551115123125783E-17,1.7579450650827735,-16.840520681519468,2.507971863708835
-1.3877787807814457E-17,1.1711218699755181,-17.626151722540797,2.1341176594170017
0,2.171573406668397,-17.34403730855624,2.201058047265529
5.551115123125783E-17,0.41435793993401177,-20.26005733109397,1.259658257729518
-2.7755575615628914E-17,1.1592020392077351,-19.535120644701017,1.4238564099000761
-5.551115123125783E-17,1.072599570456507,-20.352265272084814,1.242252623048761
6.938893903907228E-18,-0.787215122086754,-20.09173832351153,1.3667884783323438
0,-0.8567392087599243,-19.995685359425597,1.393418522428031
5.551115123125783E-17,0.26258020603268906,-19.54132715117063,1.4382886427632737
2.7755575615628914E-17,-0.8885992415066395,-18.868873972127304,1.6935611084584852
0,1.1988218682337763,-19.16128453017299,1.5319362458133596
0,0.15133827420201834,-19.014550715493584,1.5796765962097636
2.7755575615628914E-17,-0.21912077978879427,-20.876605095148335,1.1335949197587514
2.7755575615628914E-17,1.4999613303666495,-19.203468810939793,1.526929018334854
-5.551115123125783E-17,0.48426268212558526,-20.591085121807396,1.1781479681386964
0,1.6896630330049747,-20.101784626866063,1.3106305248952608
-2.7755575615628914E-17,2.049669900642071,-19.280473201211922,1.5508478604692952
0,2.427390418652236,-19.80232364308119,1.4031368945852107
0,2.8007892893148982,-19.35388300901232,1.5418803478693135
0,-0.6053680504961372,-18.462830218680935,1.809473681007269
-4.163336342344337E-17,-0.045947229377905074,-18.32538701511408,1.8350939856030624
-2.7755575615628914E-17,0.3357900183348983,-18.499365346740923,1.7542663883711849
-1.3877787807814457E-17,0.8651516219155435,-18.740624089947353,1.6805924262913323
2.7755575615628914E-17,1.553373865426311,-19.05428422773031,1.5985072720764482
5.551115123125783E-17,0.38552079829992697,-18.073733547740634,1.9304389126498216
-5.551115123125783E-17,0.3515782014068864,-18.36423871553583,1.813996417261069
1.3877787807814457E-16,0.34345306857958524,-18.433779448756432,1.7896078170382195
0,0.9894091887236126,-18.426576408976004,1.8193167552991256
0,1.6195198189242996,-18.48815956200545,1.7992689908930952
-5.551115123125783E-17,1.5854788747758115,-18.77950645637908,1.7157349488970866
0,0.5095530236948083,-18.48001459150609,1.772441136720494
-2.7755575615628914E-17,1.4634571364785272,-18.373785046467162,1.8398452819896804
-1.3877787807814457E-17,1.1121627320376777,-18.116329986169873,1.9367491779652302
0,2.2813689500918763,-18.973212571157916,1.648953390421196
2.7755575615628914E-17,3.628430354412356,-17.638610105314882,2.154481423256573
4.163336342344337E-17,3.770210489522863,-17.66822712965028,2.1004774566417908
2.7755575615628914E-17,3.5587958038243306,-17.782926600498364,2.0963200892127336
5.551115123125783E-17,3.214609821863627,-18.4962465571636,1.803211758122273
0,3.457736787797587,-18.547034329802173,1.7726381984649362
2.7755575615628914E-17,3.0951993205585904,-18.743722916110748,1.709590052278549
-2.7755575615628914E-17,3.728407459233044,-17.785794796317987,2.054126959300449
1.1102230246251565E-16,3.3860522467066385,-18.748641346656647,1.6980577802971577
-5.551115123125783E-17,3.14526308607231,-19.42584152995406,1.5116153711074258
1.1102230246251565E-16,2.451384098240573,-18.492377055931605,1.775034600986281
0,1.726811238988268,-17.628969028917467,2.0940763897250734
0,2.607371003435399,-18.051216107953536,1.941575291588559
0,2.0333403514730293,-17.630523110156727,2.0866441773168596
0,2.7548274277765605,-17.634180999355447,2.1148599222036646
0,1.7079769234026567,-18.304833624168626,1.8379478034290657
6.938893903907228E-18,4.201656318540634,-16.804363609493482,2.5074216608646855
2.7755575615628914E-17,5.215745656819081,-16.826710187537998,2.35896866418494
1.734723475976807E-17,4.581756301078303,-16.052413381543367,2.9182809907169736
2.7755575615628914E-17,5.377195182469712,-16.53372889786438,2.498561323372427
2.7755575615628914E-17,5.6593209759332845,-16.02175725542042,2.8494364751068
1.214306433183765E-17,5.0026506021276855,-15.21975992151428,3.4847365718671215
2.7755575615628914E-17,5.826546370807398,-15.718294537527905,3.0621299379775864
0,6.070411389929962,-16.523825612957303,2.447532865862206
2.7755575615628914E-17,6.353333794891725,-16.037050594022205,2.7958845906883294
-2.7755575615628914E-17,6.678899026775412,-16.234048253234135,2.6314347467948664
0,6.338672367803703,-16.851455117238068,2.238953180222292
-2.7755575615628914E-17,5.885787671075629,-16.841475302996276,2.279266255260964
-1.3877787807814457E-17,7.024100344929871,-16.86655927937308,2.1997045231050034
-1.3877787807814457E-17,7.188083196166781,-16.542152681024227,2.39484011914051
0,6.528185536154481,-15.7362138339377,3.0086612211629102
2.7755575615628914E-17,6.102896295047486,-15.216804323302842,3.408223854592855
-5.551115123125783E-17,6.782247686917907,-16.04650218512049,2.7742579402938907
-3.469446951953614E-18,4.608952513419445,-15.998611226824051,2.955432048212348
0,5.0162487082982565,-15.192858844154621,3.5046492095863524
-2.7755575615628914E-17,7.461599078788327,-16.876200046938138,2.183351037421141
-5.551115123125783E-17,6.5580452787204075,-15.254902720923141,3.2794730937672125
-5.551115123125783E-17,7.69254565426375,-16.122698980361083,2.5835400414136434
-1.3877787807814457E-17,7.653176052253939,-16.757300130067765,2.2252157535295627
-2.7755575615628914E-17,8.55883770864665,-16.19521224596666,2.4209711633617608
-5.551115123125783E-17,4.614295016533525,-18.09118105217548,1.9040495354617994
0,4.481598694628178,-18.371292234490117,1.7983958918083753
-5.551115123125783E-17,4.2179007099960035,-18.927937310922566,1.5927697373987693
0,4.056092648225256,-19.26950101698349,1.4988977947714894
0,4.860614509890058,-18.665922307749184,1.6837389755568868
0,5.57578109021477,-18.572962548345107,1.7336299214878796
-1.1102230246251565E-16,5.351114598153297,-19.04721530693108,1.5452776407701436
0,4.996819580236862,-18.282856482186673,1.8358082840215273
5.551115123125783E-17,4.907104741031098,-17.473083451996743,2.1851585556335755
5.551115123125783E-17,5.776620644556216,-18.149006524437702,1.9079008306058367
2.7755575615628914E-17,5.202969722416463,-17.703075757410517,2.087611066255532
-5.551115123125783E-17,4.684345878511585,-19.161663682338563,1.5129585802714143
2.7755575615628914E-17,6.22342867095086,-18.89748583472306,1.6100234168149008
5.551115123125783E-17,6.335176773073477,-18.583203268841707,1.7345766758937156
5.551115123125783E-17,6.646136548081335,-18.82492959687866,1.623809190012467
5.551115123125783E-17,7.469382535778566,-18.223325658585157,1.7549640570931064
-2.7755575615628914E-17,7.131671781990747,-18.470114738057166,1.6909888020013155
0,6.7534692115829555,-17.666806414106798,1.9954393949933573
0,6.536717346520958,-17.59355022556769,2.0311602966427014
-2.7755575615628914E-17,5.309724970397941,-17.17886043816675,2.2788947158584856
-6.938893903907228E-18,6.370361048739524,-17.53732635726806,2.0661835564435096
-8.326672684688674E-17,7.763709722643975,-18.008240012968624,1.8218270001574504
0,6.522608066695368,-17.540681288377556,2.0370747230958934
0,6.42112600424148,-17.48523913984064,2.0667794246798934
0,6.623202654100128,-17.5428980011596,2.028770761308419
-6.938893903907228E-18,6.489177843976188,-17.41541477108962,2.081422303126284
2.7755575615628914E-17,6.795552546583517,-17.101060004278985,2.187524200581575
2.7755575615628914E-17,7.645534777679989,-17.56542621807762,1.9852124315715014
-1.3877787807814457E-17,7.502143663123901,-17.028124816248468,2.1697101031458015
5.551115123125783E-17,8.203922504836958,-17.218869671435456,2.0614586677526594
0,8.259542162051854,-16.644240630558308,2.275204816459277
2.7755575615628914E-17,8.628733157952695,-16.457117755313455,2.3083600640108717
-5.551115123125783E-17,-5.940941959562478,-22.451001854573764,0.912415941271506
-2.7755575615628914E-17,-6.07436200684212,-22.479488750914076,0.898293458229161
-2.7755575615628914E-17,-5.960055207278377,-22.60354951062831,0.8954591661060947
5.854691731421724E-18,-7.651907663737641,-22.832289094099515,0.8294707783204938
-1.3877787807814457E-17,-6.022870315665745,-23.104892751281962,0.8385324794926454
0,-6.18781024863096,-24.42132000308316,0.6912121254027591
8.456776945386935E-18,-7.659974208973396,-22.820938212976117,0.8304166390194597
-2.7755575615628914E-17,-7.661764125410167,-22.818419522743707,0.8306415207997904
2.7755575615628914E-17,-6.494761409352191,-24.46057347012883,0.6927735562964706
0,-6.237997820983251,-24.821879690228386,0.6441641545106382
-4.163336342344337E-17,-5.754993911202033,-22.449034235020765,0.9206268015716138
4.163336342344337E-17,-5.8235026984801594,-22.61676857379181,0.899436945050288
-5.551115123125783E-17,-4.024115845038041,-22.79095950357088,0.8774589863821076
-1.3877787807814457E-17,-5.049345595835441,-23.563478065272246,0.7835029392362562
1.6653345369377348E-16,-3.9789200700356995,-22.430240611488472,0.9230270509111518
2.7755575615628914E-17,-3.539221580237326,-22.42558791761198,0.9217959543794184
-1.1102230246251565E-16,-3.701219571448931,-22.822217708003734,0.8738179990687469
-1.3877787807814457E-17,-4.4240867456397845,-24.59205851674492,0.6578877411962669
-1.3877787807814457E-17,-4.172650387551273,-23.976451191866147,0.7313672343589896
0,-4.510487938639138,-24.803599948911,0.6398374986817057
1.1102230246251565E-16,-5.941822220024797,-25.879055443209147,0.5310099414084355
0,2.309351470758581,-21.29923805618303,1.1127438761477602
0,1.7275150735220293,-21.535419202915758,1.030962552781143
5.551115123125783E-17,1.7186724186709201,-21.200506327270077,1.0966472713169488
-2.7755575615628914E-17,2.1913125228649255,-22.79615246928487,0.8340956903066322
0,1.7653671140390834,-22.969053778965446,0.786798196836855
0,1.7588936650531648,-22.723873858260102,0.8040613857132257
-5.551115123125783E-17,1.240844809003504,-21.732970166899143,0.9842955253298291
1.6653345369377348E-16,0.4949525894796597,-20.995962126804358,1.1075184986146407
2.7755575615628914E-17,1.1646779160385448,-21.107906403741637,1.0971496961925677
0,0.5221147226426396,-22.02471969785708,0.9266110849502647
2.7755575615628914E-17,2.3634213314180874,-20.613549517104026,1.2412153316966532
-2.7755575615628914E-17,2.2588998486893086,-21.93904179543611,0.98923450059433
-2.7755575615628914E-17,1.353330492945388,-22.65608416261388,0.8321344108327866
-2.7755575615628914E-17,-0.2626511716218739,-21.42863704820855,1.0305351050596823
-5.551115123125783E-17,2.1543783659605307,-23.264534073768203,0.772200334640462
0,-4.2928303377342925,-24.687709337229506,0.6539988345955445
5.551115123125783E-17,-2.2634102212745235,-22.484699910852328,0.8803123831134659
-1.1102230246251565E-16,-2.4718191983577276,-23.718121811023984,0.7183485575063114
0,-2.126307747095715,-21.673289593568587,0.9834258224905215
8.326672684688674E-17,-0.9279446029461036,-22.54657585673474,0.8868610743010079
-1.3877787807814457E-17,-4.125267519355279,-24.59849142140075,0.6600954348286985
5.551115123125783E-17,-0.9023583642649801,-22.882470883525862,0.7999397690375107
2.220446049250313E-16,-0.650808058981163,-22.74853428481846,0.8503041056190523
-5.551115123125783E-17,-0.9671298084584273,-21.40573108833688,1.0772873522624358
0,-0.7099239679640892,-21.346363490036623,1.0715568505822812
-1.3877787807814457E-17,-0.6713102602593312,-22.262242382087354,0.9433493458510098
0,1.6596152884044062,-23.0474442829633,0.8061282486030067
2.220446049250313E-16,0.07838755705198183,-22.35364069699287,0.8990281222220311
0,1.7748815835167402,-23.194727568964453,0.7862561976706466
1.1102230246251565E-16,0.5620367622677886,-22.971630926891457,0.8170362384176664
0,1.5233433479502847,-23.148458388666473,0.7908731288805027
-5.551115123125783E-17,-0.4933998473199578,-22.77748872551943,0.8639381730894127
1.7780915628762273E-17,-7.661902758086764,-22.821142953173325,0.8306857449547791
-3.0574501264091225E-17,-7.663951509529121,-22.821360454387797,0.8306476029006159
-8.326672684688674E-17,-9.12039039702944,-21.499781272853813,0.9700751672004024
-1.1102230246251565E-16,-9.195942664997936,-22.984000943610248,0.8058083474075908
-2.7755575615628914E-17,-10.638050342620751,-23.137099150060557,0.7941884678385897
-2.1684043449710089E-19,-7.678514259517204,-22.840940029778277,0.8285747481454255
-1.1102230246251565E-16,-7.752150864588144,-24.594061470638948,0.6574080179268706
2.7755575615628914E-17,-9.087910707137892,-24.735869491853993,0.6289609192979388
2.0599841277224584E-17,-7.662003795104778,-22.823127819195808,0.8304895162302088
0,-9.276412315206034,-24.56482228688949,0.6441947059244983
0,-7.818025713281374,-25.888168833231493,0.5348950790096264
-1.3877787807814457E-17,-10.25352527087709,-23.67818560662458,0.7324128544549409
-4.163336342344337E-17,-10.7347989171307,-23.241475740547493,0.7764413142333837
0,-7.348176674445579,-26.314511959275634,0.47952831472748986
-8.326672684688674E-17,-10.662101875438918,-23.000752918154344,0.8068226141326689
0,-10.75452203930921,-22.47683033945074,0.8455933648098841
3.0531133177191805E-16,-10.73850979463484,-23.097608791294064,0.7959219634628255
-1.1102230246251565E-16,-13.194834396414917,-6.332436672400223,5.567235189086062
0,-13.867425906667386,-6.616567960021533,4.829414745288741
0,-13.412892622666703,-6.0775144447929375,5.422785001827004
0,-14.706266072517122,-6.970929757335767,3.9218056408916624
0,-14.639204841557746,-6.24852162725267,4.170618981020477
0,-14.203088389054175,-6.758366082467243,4.467445284158126
-4.163336342344337E-17,-15.026125023020409,-6.707389418175593,3.7790238257407944
0,-13.774488791752182,-5.6547883568943105,5.179247996010636
2.7755575615628914E-17,-14.340005982352285,-5.8936868935066435,4.552624886556018
-5.551115123125783E-17,-13.957832877452674,-5.440448895600964,5.0692689848378425
0,-14.043447854438547,-6.347316377312647,4.7269884212849
-6.938893903907228E-18,-12.825095927206728,-5.380417255036915,6.129333098795031
1.3877787807814457E-17,-13.463611450637794,-4.8543272477406205,5.687754143157548
-6.938893903907228E-18,-12.926745463688675,-5.296665484833905,6.0541018366613635
0,-14.78274278439144,-6.08071776696133,4.136408640314446
0,-14.354143187089448,-4.977140041388397,4.81481990549559
1.3877787807814457E-17,-13.666910523601686,-4.6868237073346055,5.547603124734209
2.7755575615628914E-17,-14.572177876246297,-5.538545670022666,4.466961771092827
2.7755575615628914E-17,-15.211342381693429,-7.184295492534263,3.5072357535201872
-4.163336342344337E-17,-14.102126974068863,-4.328237240444326,5.216721075136656
-1.3877787807814457E-17,-12.787548747193282,-5.27927774051853,6.119528980886385
2.7755575615628914E-17,-13.388517090610902,-4.652048218703856,5.7531244540572155
-2.7755575615628914E-17,-14.595156682388197,-7.901434591094823,3.6167326222996303
-1.3877787807814457E-17,-14.325996276890319,-7.426210462930351,4.041431126634944
0,-14.445508000888339,-8.075601113739847,3.6542706372847427
0,-14.049187142002324,-6.9374818939872975,4.5201573649246996
2.7755575615628914E-17,-13.354875714214309,-7.202052907907644,5.013550450055483
0,-13.437254008249079,-7.6496717036728255,4.732729950729387
-1.3877787807814457E-17,-13.956234012971825,-7.868910951780844,4.1640483892002935
-1.3877787807814457E-17,-11.46859276381771,-22.13048152676663,0.8505845055003365
-1.3877787807814457E-17,-13.043439661619878,-21.366626722904627,0.8519714974778325
-1.6653345369377348E-16,-13.009219874780312,-22.69329307910123,0.7369818320063592
0,-14.569481042949008,-20.626444269837442,0.8858421301205374
-8.326672684688674E-17,-12.808838725746128,-22.728972335422927,0.7399754365783273
0,-13.078753858080796,-19.997531218000944,0.9766695482824627
2.7755575615628914E-17,-11.12145155965204,-20.346042496338693,1.03346859383418
8.326672684688674E-17,-12.75757999233321,-23.02663572840239,0.7154978009980721
0,-15.349463938226263,-19.593215505808104,0.9341363193704642
2.7755575615628914E-17,-13.285543552512062,-19.96071087562912,0.9711964857216129
8.326672684688674E-17,-13.001289354121786,-23.00075130477968,0.7078725216758964
-2.7755575615628914E-17,-15.332357283930545,-20.256423106358522,0.8991957249179479
1.3877787807814457E-16,-14.97293071860615,-22.343640714713356,0.7127224056928497
0,-14.894398421090509,-22.79968378446048,0.6661520075588727
-1.3877787807814457E-17,-15.449635545372079,-19.575379254919543,0.9210746937946839
2.7755575615628914E-17,-15.529365772709584,-22.19703475557889,0.6820854717851516
1.3877787807814457E-16,-15.195189881654581,-22.51420189134803,0.6684054216121451
1.1102230246251565E-16,-17.021046830157978,-20.781276703798557,0.7501930750121109
0,-11.48113165524047,-18.861220569874753,1.3141660387863092
0,-11.494122615510785,-18.80759162879134,1.3237375505918738
-5.551115123125783E-17,-11.166649965905284,-20.1594556224216,1.0960493042170367
0,-13.129251905084878,-19.865476992790946,1.0027788982317347
-2.7755575615628914E-17,-13.315365928225553,-19.83759892725677,0.995884608049906
6.938893903907228E-18,-13.309538084837131,-18.53566009686493,1.2498898789011146
1.734723475976807E-18,-13.618588120932333,-18.58584503304995,1.2184768884901374
-1.9949319973733282E-16,-13.642838577831055,-18.485734933626514,1.2364771643386867
1.231653667943533E-16,-13.64522364810049,-18.475888949165185,1.2336466989572548
3.469446951953614E-18,-13.900915106999154,-18.631690560065866,1.1847223065811718
-1.3877787807814457E-17,-15.37392584644677,-19.529246728224376,0.903782119870132
2.6194324487249787E-16,-13.657723207666791,-18.483505361243893,1.231258237620684
-5.551115123125783E-17,-13.264304004839092,-16.52617106933893,1.5787781020488603
5.551115123125783E-17,-14.066693826727164,-16.046917353836108,1.5930397091031412
-1.6653345369377348E-16,-14.687796258849282,-15.675943495267042,1.6101941288391917
-1.1102230246251565E-16,-14.398150636036167,-17.217062866881644,1.3626821878916329
2.0816681711721685E-17,-13.671272458628065,-18.460330440209532,1.2291129785973838
-1.1102230246251565E-16,-15.068715902110684,-17.625661375093294,1.2376294594532624
-1.734723475976807E-17,-13.63721947358509,-18.434919987752977,1.2363551421129002
-5.551115123125783E-17,-14.840926051493678,-16.459730574601203,1.4596685569312549
-1.3877787807814457E-17,-15.423917092775492,-19.44374065933623,0.8961357791487425
-2.7755575615628914E-17,-14.399135188761077,-14.19844644433511,1.8803635751378796
8.326672684688674E-17,-14.282555008117033,-12.527378809357373,2.443379865133447
-5.551115123125783E-17,-13.94102388602337,-10.997934691803424,3.0480656214674937
-5.551115123125783E-17,-14.510418454432141,-11.389255665420489,2.6668752807972096
-5.551115123125783E-17,-13.503045640439865,-10.696930637683629,3.357718803199491
-1.734723475976807E-18,-14.69916238043195,-10.265250799114856,3.059782697112982
8.326672684688674E-17,-14.370698495097582,-12.08712327850257,2.528825719268232
0,-14.734766963122901,-10.268688790049058,2.905042982906772
1.734723475976807E-18,-14.738281900747241,-10.251132521483607,2.9815729864575324
8.326672684688674E-17,-15.391232643344829,-7.399559344378808,3.433401136777076
1.3877787807814457E-16,-14.745321873423899,-8.140170375823873,3.5273010545409735
1.1102230246251565E-16,-15.448607058039633,-8.291633031708418,3.1908421165969
5.551115123125783E-17,-14.608617624136935,-8.110729134744666,3.598246663895223
1.1102230246251565E-16,-14.61977003635989,-8.284130005973998,3.550590590175326
0,-13.969804257358074,-9.029390571995306,3.667403186939767
0,-14.677504645966177,-9.181804106040781,3.3491301128712183
-8.673617379884035E-19,-15.493577201088982,-9.329762461684457,2.925824640616247
1.2836953722228372E-16,-16.287736654210345,-8.472351750156594,2.751941690558486
-8.673617379884035E-19,-15.513799516813066,-9.361912325312177,2.8268509383989944
-1.0842021724855044E-19,-16.1627386685258,-8.617828905625753,2.756878461403356
0,-15.517192675264434,-9.358021678650825,2.82641080740681
-1.734723475976807E-18,-14.745730068279494,-10.242592340246015,2.947649583886145
0,-14.693892816782585,-10.180561820506798,3.1345677887572467
1.5439038936193583E-16,-16.28865528224937,-8.473451017055632,2.725645104613229
1.6653345369377348E-16,-13.900897763162542,-9.111914537387317,3.6491104063304727
-5.551115123125783E-17,-17.170686779075414,-18.9963292743553,0.852396447866595
-1.1102230246251565E-16,-15.051740860203608,-15.838139463750332,1.5477089977800609
0,-15.16071422377045,-15.516829615892961,1.5916486979478095
-3.3306690738754696E-16,-15.912924945332552,-18.001892545601617,1.0786376389456103
0,-16.165700501422933,-17.256579445124128,1.1792917688126858
1.1102230246251565E-16,-15.448452425829803,-16.01493839511467,1.4714642897948726
0,-16.83314052211558,-18.411996875036152,0.909417512859287
2.7755575615628914E-17,-14.256907238913437,-13.73353903678227,2.1150478747502617
-8.326672684688674E-17,-15.509384686064495,-13.524236409940299,1.9021135835803826
-1.6653345369377348E-16,-15.627139153843618,-13.847620235994528,1.8114672954996391
-8.326672684688674E-17,-15.928435647760526,-13.417902963947284,1.8283440881130057
5.551115123125783E-17,-16.750384519669584,-13.209334880422498,1.685360759603625
1.1102230246251565E-16,-17.059447277959396,-14.058100104805357,1.5408588964907497
0,-17.85024126844879,-12.93024816093849,1.5057927031421277
5.551115123125783E-17,-15.836967670575326,-13.878454857352084,1.7713745682164541
1.1102230246251565E-16,-17.61017101160662,-14.139029799510983,1.4367764426382947
-1.3877787807814457E-17,-14.745521946347072,-13.718065239376887,1.9925472101865822
0,-18.491755402075178,-14.268579973616184,1.2737997183389336
0,-17.991384353274675,-12.894433350904698,1.478115731564191
-2.220446049250313E-16,-16.694726702619803,-15.363336952465511,1.372222298138698
1.1102230246251565E-16,-17.50501681207694,-15.282259654357231,1.2581138904496525
