% Model,Supported-Internal-p50.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:36"
% Dimension,3
% Nodes,42521
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
17.389049750290873,-8.326672684688674E-17,-7.32720223229077,1.2187812408185386
17.59690142472007,-5.551115123125783E-17,-11.808742478629771,1.0063974307971717
17.36545444538872,-5.551115123125783E-17,-8.81306649447987,1.129863661566763
17.481177935054397,-5.551115123125783E-17,-10.310904486554819,1.0637004734824131
17.383156350095717,2.7755575615628914E-17,-9.042186662553151,1.1184479656795114
17.529700079219765,0,-10.938938701542591,1.0334148419377538
22.213997928610958,5.551115123125783E-17,-13.756266245064658,0.4962396727192634
20.783858210706327,-3.469446951953614E-18,-13.48960381751988,0.6160013553544391
21.86510762614471,-5.551115123125783E-17,-14.343457164947925,0.47949107029485377
18.0305896017284,5.204170427930421E-18,-15.227791305615048,0.7445761122613433
19.180296209040357,0,-16.27279760192908,0.5950142859460799
19.304966591129364,0,-16.250867310716735,0.585309776843042
19.49907057029298,0,-16.21672322037863,0.5689288964446564
19.31641325157252,0,-16.093714713074398,0.5907441027106235
17.837179642162425,7.28583859910259E-17,-15.051994607369709,0.7702027641496944
18.80560446456561,-2.7755575615628914E-17,-16.765762176990897,0.6007086272766526
19.295727158858828,1.3877787807814457E-17,-16.377716603509707,0.5785030948447254
20.967976814658968,0,-15.05374388352692,0.5047320079689823
20.4587069988786,-5.551115123125783E-17,-14.590851732930822,0.5507593601457075
19.412473586182415,2.220446049250313E-16,-14.774890660477656,0.6470589717626298
21.008740266555805,0,-14.494097479558695,0.5074915172742405
18.088134157676606,-1.6653345369377348E-16,-13.333487143831118,0.8822984683201283
18.004423127166135,-5.551115123125783E-17,-13.90673058764002,0.8444764162467095
17.96182715022939,-5.551115123125783E-17,-14.19842290539939,0.829030773473726
19.238391788176223,0,-14.250694080760377,0.6920680742607386
20.502229210355488,0,-14.292816668291756,0.5519355128131417
19.06236228259603,-1.1102230246251565E-16,-13.720632547554146,0.7531656472397921
18.171666612169858,0,-12.761466567910333,0.9185511946711551
20.625950483882317,3.469446951953614E-18,-13.445587713201133,0.6022560872651976
18.802198305687917,-5.551115123125783E-17,-12.937224584040205,0.8401978629384664
20.664066304509607,-3.469446951953614E-18,-13.456212335381878,0.5976745944439428
18.556547822412142,5.551115123125783E-17,-12.314878155140551,0.8876742912991639
18.70285955304064,5.551115123125783E-17,-12.685553522225211,0.868304551821394
20.64921666276471,3.469446951953614E-18,-13.418591316334252,0.6265576292010482
20.65806124859225,-3.469446951953614E-18,-13.440998747947917,0.6050392874741871
19.14071559802867,0,-12.622979298455986,0.8169817277513944
20.68452977133727,0,-13.437216118282194,0.6224259505081103
8.10008950175281,0,-53.315437787177686,0.04710180338611641
7.642888023450122,-1.1102230246251565E-16,-51.50198151546889,0.0531764501890446
5.470825716172726,0,-52.77514193442248,0.05100399152214103
6.649223242914892,-3.3306690738754696E-16,-51.1170204172394,0.05805166724384275
7.311049009681408,5.551115123125783E-17,-50.185766303412784,0.06176548152704156
4.680625192549102,5.551115123125783E-17,-53.887031989667264,0.04647657980197216
8.629941819696255,0,-55.41705830822474,0.04122863684531823
15.81265547709081,0,-32.06077509127756,0.2081862916176497
14.583630556348705,0,-35.11794309219401,0.17662265377725983
15.617554499484111,-1.1102230246251565E-16,-32.54608377429968,0.20309434725042153
14.506742200279184,-2.7755575615628914E-17,-35.30920090792396,0.17471165477669387
16.72836679868904,-1.1102230246251565E-16,-29.782966640675404,0.24643660231766265
11.554728410035452,5.551115123125783E-17,-42.98677801472071,0.09579536961346242
9.005867732463692,0,-45.40727510564423,0.08794726165922574
7.701452011152769,-5.551115123125783E-17,-45.58978040473667,0.0855278223895277
12.233786892973928,-1.1102230246251565E-16,-41.01462201050134,0.1076465421428652
10.808120056209717,-5.551115123125783E-17,-45.15511577176656,0.08346990354158573
11.233906746342532,-1.1102230246251565E-16,-43.918524522912065,0.09062606134419596
9.290563690880866,0,-46.36322777583934,0.07923047199772484
10.234026599711136,-1.1102230246251565E-16,-46.822427035322804,0.07327890710291922
9.65558192467678,0,-47.48801738969182,0.0702436641442354
8.791727159433808,0,-46.64887099841797,0.07721572858997068
8.47722739892287,0,-48.843897113750664,0.06640680046568448
6.575150842917922,-1.1102230246251565E-16,-47.91812447571318,0.0760695176873045
5.922107737081024,-2.220446049250313E-16,-45.905797323711255,0.08692161466721292
17.981459299127398,0,-6.243929821413536,1.1021098429877665
17.95682381924081,5.551115123125783E-17,-5.879992935504767,1.1233760371179184
17.655649554662133,-5.551115123125783E-17,-5.938568578000609,1.1684703090985287
18.7230871228412,-5.551115123125783E-17,-5.139429285846785,0.9632318201055088
18.68234376021173,5.551115123125783E-17,-4.537532647945577,0.9977445488319479
18.18424701791638,5.551115123125783E-17,-4.634407912988068,1.046812674673342
18.26623523351384,0,-5.819815242659914,1.0455211426909985
19.194063503908936,5.551115123125783E-17,-4.438007833609916,0.8694788460342077
17.917120746932092,2.7755575615628914E-17,-5.293464377361653,1.1060058629487453
18.616680875623118,2.7755575615628914E-17,-3.5675030058612083,0.9429930476277719
16.43637623696509,-1.3877787807814457E-17,-4.76979450565668,1.4197808270251642
16.334680150339647,0,-4.672310416091626,1.4432005713987976
17.146967133051398,0,-5.450954507548623,1.2786590424734356
17.653135203477284,-5.551115123125783E-17,-4.675546777294626,1.1438132550953537
17.87407612086015,5.551115123125783E-17,-4.337083517208044,1.088185375504966
16.707173076260595,0,-4.101681980400277,1.3418978402618453
17.25501901639028,-1.3877787807814457E-17,-3.7436662066649857,1.2096142299737709
17.0617891381484,0,-3.558439425751047,1.2521502890235872
16.964973700219335,1.3877787807814457E-17,-3.46563384064414,1.2725283161532843
17.77668267720098,0,-3.402760478477024,1.083273014874774
18.52164791021133,0,-3.3450569539069996,0.9143780008354092
17.13075270589729,-1.5265566588595902E-16,-3.4527929287418804,1.235822207233384
16.197572931744784,-2.7755575615628914E-17,-2.3743551223731543,1.3597062436293323
16.053379405177015,2.7755575615628914E-17,-2.7480339834367036,1.4159118125888153
16.43799577266744,2.7755575615628914E-17,-2.3557324475238675,1.3030732082442866
16.655288361906326,0,-1.1881813411695483,1.174356928371003
16.905611215666696,2.7755575615628914E-17,-1.878773399467401,1.154074215922872
16.309328782631308,0,-2.084738798599869,1.3071623900626108
17.588468136058825,-5.551115123125783E-17,-2.266619147538274,1.042221007880687
17.23017861471638,-2.7755575615628914E-17,-3.19512976415963,1.1909478477985305
16.74990358772504,0,-3.012661135345315,1.2833839893168077
14.743724118003996,0,-3.243604491720144,1.9613050681925501
14.626754365950145,0,-3.096582426091623,2.0016825815674792
14.251758148234124,-5.551115123125783E-17,-2.625240753877843,2.1657301402556524
15.901123845206653,2.7755575615628914E-17,-2.3302195099127867,1.4728858550549755
15.937481279349324,-5.551115123125783E-17,-1.6173548205081791,1.473327039211594
14.975643447000058,1.1102230246251565E-16,-2.192433137649303,1.8688020768126465
14.751742385926185,-2.7755575615628914E-17,-35.363511659978414,0.17539600276922507
16.239232191361577,-1.6653345369377348E-16,-32.68389502898171,0.1986051079397981
15.504380311631714,-2.7755575615628914E-17,-36.46292398533504,0.15838253421772724
18.149019350242384,2.7755575615628914E-17,-35.47360767774724,0.15637026985301708
17.069725751405528,-2.7755575615628914E-17,-35.87735380053206,0.1571840481157602
19.947695427102715,-2.7755575615628914E-17,-33.50597370115702,0.17363209219661635
19.33504079118981,-1.3877787807814457E-17,-35.029936410875806,0.15559095800772
19.733714514251584,0,-33.25851451282755,0.177268964661761
20.793658388853054,0,-34.48429137015945,0.15532279377920546
19.474130076688986,-1.3877787807814457E-17,-31.517923644965457,0.19922876465239206
19.88674969003269,0,-33.2501205735985,0.17719356376217205
20.236137976140945,0,-33.23095671779891,0.1761004149997468
13.532305790155682,1.249000902703301E-16,-38.095247183914175,0.1468590155874661
18.80349990574733,3.0531133177191805E-16,-36.25332769427018,0.14422559463610868
18.745997512050604,5.551115123125783E-17,-36.38567485541908,0.1432647413726143
17.618248334632447,-2.220446049250313E-16,-38.981295533516175,0.11814850840478991
18.972154840418682,5.551115123125783E-17,-36.45425593781007,0.1416128024813998
21.866588932267753,-3.3306690738754696E-16,-39.90256036631963,0.09327213818379661
22.853437547181127,-1.6653345369377348E-16,-37.63123556971473,0.11350092964518575
19.011836547900856,2.498001805406602E-16,-36.29850609213857,0.14288532530443057
23.051840503382632,-1.6653345369377348E-16,-37.17459252707364,0.11709646786689393
23.633757802221506,-1.1102230246251565E-16,-37.86786379701315,0.10845946081921722
18.291142528605743,-1.6653345369377348E-16,-39.12721456775045,0.11409839687402615
23.049979267055804,-4.440892098500626E-16,-40.15918195158674,0.08621000095666545
26.114929529903055,-1.1102230246251565E-16,-40.82382519912311,0.0725498908305321
8.836499151792527,0,-51.621340150691154,0.054363460311979334
8.231279668618278,3.3306690738754696E-16,-51.05177891894492,0.05740977687943702
10.968502019329582,0,-53.62772992015484,0.04629851217573921
14.228767283288017,-2.220446049250313E-16,-51.79176034289836,0.048946758626333436
12.69902543974862,2.220446049250313E-16,-50.3521476521595,0.05524056161526407
9.931449273133662,0,-51.261549077008176,0.05590536757928015
17.489032547246453,0,-49.955790765641865,0.05070173365271198
16.561551727704718,-1.1102230246251565E-16,-49.08295515362785,0.05432851746915012
14.883573301477458,1.1102230246251565E-16,-49.63432425055962,0.05462992294557338
11.491544932576712,4.440892098500626E-16,-49.21580934168843,0.06162319883544673
10.725604905738997,2.220446049250313E-16,-49.64713700168677,0.06140388886731711
12.320893485593587,-2.220446049250313E-16,-52.866150911216366,0.048201477740952334
15.199127054510832,2.220446049250313E-16,-51.24531676401128,0.04966776936411189
13.603838474656243,4.440892098500626E-16,-48.02630285448167,0.06367323060490782
18.077360623428078,-1.1102230246251565E-16,-49.62448261680619,0.05116081503378569
14.277759120107213,0,-42.52258143677712,0.0864075943293712
12.052493230892418,2.220446049250313E-16,-44.21096710167054,0.08089701305676333
11.844355237442855,2.7755575615628914E-16,-44.36888854654737,0.08078625927772505
12.233414924884709,5.551115123125783E-17,-44.65592093146616,0.07866538849000325
15.18041672534202,-2.220446049250313E-16,-46.8300987824461,0.0682831733675282
12.77097372297003,-1.1102230246251565E-16,-44.467646501900774,0.0785005382986475
14.974670135900421,0,-41.993811111183916,0.08669511915011965
16.52601537966425,-2.220446049250313E-16,-45.80914686399505,0.06937558222192117
15.580452479861329,-2.220446049250313E-16,-43.48365551856307,0.07919619131147268
17.695662419779104,0,-48.685744570571906,0.054880742610304324
13.46524253994355,-1.3877787807814457E-16,-38.28156646655423,0.1275024199112177
20.942272100809788,2.220446049250313E-16,-47.10274091786722,0.055587224861959494
20.128476774701817,0,-45.10131511297203,0.06391807523507473
19.130306631197854,-4.440892098500626E-16,-46.57198650178253,0.060770644289100464
23.807183578191495,2.220446049250313E-16,-44.580999218928255,0.05972578023049915
22.561291129624525,-2.220446049250313E-16,-41.516885655372164,0.07549433134611147
21.033127223689778,2.220446049250313E-16,-43.76843259704063,0.06780029369594424
19.390926857045958,0,-43.287405165056086,0.07310449776070656
18.013266834784037,-2.220446049250313E-16,-39.899226060963194,0.0961375062385505
16.323481875342765,0,-42.38890020045294,0.08199544288048925
18.135505828629988,4.440892098500626E-16,-44.392447181912644,0.07086547078585202
18.727068446449103,-1.1102230246251565E-16,-49.05259921923039,0.05181333386695894
22.327474296302796,-2.220446049250313E-16,-45.88346340600883,0.05708908404502007
21.73591167848368,0,-41.223311368691085,0.07938495777147786
17.543943210810877,-1.1102230246251565E-16,-39.7322951445949,0.09839816344870117
25.927880146156483,-2.220446049250313E-16,-42.71432759278727,0.06237293699035746
22.254303627546587,-4.440892098500626E-16,-40.80351856093506,0.08366429770387757
17.838708955022746,3.885780586188048E-16,-39.49359440933719,0.10786353759608304
22.37883758317893,-5.551115123125783E-17,-14.03405015138093,0.49551579514111566
-22.681424491369086,0,-5.809848158358673,0.5137990932338627
-22.027674341643756,1.1102230246251565E-16,-6.00729174196379,0.5806790063401516
-20.418533893718678,0,-5.987897144700898,0.7351008132015376
-20.43379430213936,0,-3.796917976818812,0.6700885202889474
-20.690285008717996,0,-6.150524816417798,0.7127675699492609
-21.39996931398271,2.7755575615628914E-17,-3.5051168096478125,0.5626336338314043
-21.77976196064088,-5.551115123125783E-17,-3.732401227087543,0.5340308644630549
-21.24428778958852,1.1102230246251565E-16,-4.920900646201846,0.6345266370607342
-18.869235092971365,0,-6.714338720355055,0.8944640838614071
-20.485589957106328,2.7755575615628914E-17,-6.213900298422912,0.7303476230492338
-19.003608818204743,0,-6.200085952023518,0.8726760992744822
-18.73162886234577,5.551115123125783E-17,-6.581973652573415,0.9186606991232298
-8.459532778588036,5.551115123125783E-17,-39.82717337302521,0.15069394718955065
5.533530967259147,0,-48.54313557847843,0.07363833968210731
2.5498304579383344,-6.661338147750939E-16,-48.73286591294022,0.0734472342088916
2.9736893378135187,2.220446049250313E-16,-50.18475560767875,0.06580963459569153
3.307879375210929,-6.661338147750939E-16,-51.32949291157685,0.06249042443281186
4.004448364599851,5.551115123125783E-17,-53.71552605936894,0.04872904554339287
0.955391242636654,2.220446049250313E-16,-51.479085123937445,0.05852824057642281
-0.9501397984162308,-8.881784197001252E-16,-51.60025581134956,0.058208067518092134
-0.6794436443937475,-2.220446049250313E-16,-52.527500644692054,0.052498754643653146
-1.688052514493417,0,-49.00234837314613,0.06668861350840011
-1.7081887156888245,0,-49.00362881271292,0.06669054230410407
-1.702590548527719,-3.469446951953614E-18,-49.022804820569654,0.06658893864116877
4.0742231891977205,1.1102230246251565E-16,-47.19456766739674,0.07921117740725458
1.9429303110271856,1.1102230246251565E-16,-46.653985155988565,0.08159816985570445
-1.71020267118008,0,-48.99673019300185,0.06702880121481826
-1.6621671769771482,0,-48.96592515081136,0.06718371984281905
-3.656650564859207,0,-51.77235994557399,0.053317548393377684
-1.722365698430764,-3.469446951953614E-18,-49.00453031193138,0.0669920328760767
3.137542652197633,-5.551115123125783E-17,-53.495643530804045,0.049020765751684583
2.855774026191729,-4.440892098500626E-16,-46.068580766472365,0.0871003257528115
-5.363335653387346,2.220446049250313E-16,-51.33947523001515,0.05500183706152242
-3.2426798528208947,0,-42.88005764998748,0.10692682149767369
-4.758677930569897,-2.220446049250313E-16,-44.504552951869286,0.09631572725942712
-2.667648419486798,-6.661338147750939E-16,-45.17521676999404,0.0924924623085712
1.636552890244659,2.220446049250313E-16,-45.431121690254244,0.0888604164815665
0.8288273398708803,0,-46.29665468864724,0.0846207080842176
-1.7169518717896108,0,-48.96979168419391,0.06748959285973903
-1.780261700643017,0,-48.97425989502438,0.06747385894774494
-5.53249664697352,-3.3306690738754696E-16,-47.01243676702946,0.08109425841187008
-4.7644878708937854,0,-42.08439367666853,0.11341524892115779
-7.27822715000078,2.220446049250313E-16,-43.69644838399952,0.10106742859692446
-0.9543569223510286,-4.440892098500626E-16,-44.076487221570446,0.09947318522385509
-6.320781401694063,3.3306690738754696E-16,-47.517961807007325,0.07764442700476296
-6.585353141611155,1.1102230246251565E-16,-46.461959984209734,0.08356683594228326
-5.8833662880557815,1.1102230246251565E-16,-49.26384425638,0.06607191213570446
-8.121912595886448,0,-40.32899360972069,0.12693021887829617
-11.139034619558782,-2.220446049250313E-16,-47.02302402832636,0.07767796504171422
-9.929294847966414,0,-45.98067967630059,0.08396619382970817
-14.999842089116784,-5.551115123125783E-17,-50.34959967265322,0.052748362524926935
-14.757543521803271,-5.551115123125783E-17,-50.14082870465344,0.05525448077506571
-10.754042625810472,2.220446049250313E-16,-48.55966678271916,0.06834996091224921
-7.152131043802052,1.1102230246251565E-16,-48.234275037636486,0.0722046907947184
-8.283288806499773,-1.1102230246251565E-16,-47.31637027338304,0.07642487561649355
-10.181588871252066,-4.440892098500626E-16,-50.84453745133419,0.055132521265510825
-14.427865259583466,0,-50.408353940780216,0.05261556933795751
-7.071960401925004,1.1102230246251565E-16,-51.16396288157629,0.05379213868203918
-0.10437567649667304,2.7755575615628914E-17,-41.270324162652436,0.12481455623597208
0.054006967425629035,2.7755575615628914E-17,-41.24265648501124,0.12535162092768307
-3.6189203993482417,0,-41.88427584346379,0.11943335989364735
-0.17594681670917314,0,-41.506612069860424,0.12218228588761154
0.9959955319462745,4.440892098500626E-16,-43.735782447007544,0.106684229974137
0.10602483105209667,0,-41.38033022244215,0.12376253419933238
3.705755272046083,2.220446049250313E-16,-43.26241770755436,0.11445792534549072
3.2705118416444052,-2.220446049250313E-16,-44.69934827747804,0.09978465349806194
4.149184463409051,0,-43.40567387551437,0.11750031556022664
-21.143944358213044,1.1102230246251565E-16,-52.27319069806585,0.04085158743623874
-17.476779789688,-4.440892098500626E-16,-52.630856101397484,0.045445417017379766
-21.06952481439854,-1.1102230246251565E-16,-51.61643383148472,0.04270052581884756
-18.92136959096969,6.661338147750939E-16,-53.9644172637163,0.03972991436172432
-21.388538052967284,2.220446049250313E-16,-54.431744490772445,0.03743311699696957
-21.61762410027426,1.1102230246251565E-16,-56.45344237945877,0.03197126568505963
-19.886898153222248,8.881784197001252E-16,-54.85573699377887,0.038699414646877414
-16.489291687738234,0,-55.81506130966578,0.03560323726696764
-16.022559075138975,1.1102230246251565E-16,-56.170212733643446,0.035179411553409715
-15.837267449488092,0,-55.99916229742155,0.03594439913470649
-15.230079102441099,-2.220446049250313E-16,-53.265218739240154,0.04329560280535846
-15.505129140148734,1.1102230246251565E-16,-55.69255155611615,0.03637484884785951
-13.427149085953843,0,-53.774281405040156,0.04455469161545826
-15.166706689713898,5.551115123125783E-17,-50.49833116905359,0.049646862870482866
-12.267896173883184,2.220446049250313E-16,-52.70412663898074,0.04630363023705314
-14.936409951674118,0,-50.67357115067121,0.04915072769232671
-15.549092341009839,0,-56.08052939852788,0.035575348766213516
-9.390633390483654,-7.112366251504909E-16,-54.914003646995596,0.04130950102896301
-9.388497160400423,1.942890293094024E-16,-54.8951512904257,0.04124530782743433
-9.65870803197136,-3.469446951953614E-18,-54.96478193018955,0.04103091691556726
-21.707551291536028,-1.1102230246251565E-16,-57.24705515006015,0.030128520387435704
-9.369085658052466,-3.885780586188048E-16,-54.90992210890789,0.041042628087864574
-14.975285439637736,0,-50.47501959932822,0.05104923984659443
-9.874557200346642,-4.440892098500626E-16,-52.41266219427651,0.050190195903463575
-6.04399878083267,2.220446049250313E-16,-51.94617098889532,0.05172762900883225
-9.301768809819153,-2.0816681711721685E-17,-54.84992055354582,0.04094468531328031
-28.60103886225601,-2.220446049250313E-16,-68.79494282456044,0.01810102931557774
-32.57312365619064,-1.1102230246251565E-16,-64.06618775063605,0.019031889183076797
-33.33726024666721,2.220446049250313E-16,-69.05681525976186,0.016288858822902874
-28.369590568551924,2.220446049250313E-16,-67.93582918419524,0.018364726249601865
-32.48122363138875,0,-63.46598250254081,0.019547614649571415
-33.0508323481015,0,-63.49747698087083,0.019391211974953484
-34.274147549882116,2.220446049250313E-16,-68.038304478435,0.016451017972785097
-27.08501754067366,-5.551115123125783E-17,-63.16761857164951,0.02179974039314279
-38.18970791177131,0,-63.781612739913825,0.017168778980822745
-40.01237121005562,2.220446049250313E-16,-76.54026648289882,0.0137649742263613
-40.762670193212074,2.220446049250313E-16,-75.89807660004385,0.013714298844141146
-41.1760834888575,0,-77.84490158543781,0.01331599094006725
-27.143446001824636,0,-28.40535599237948,0.1283229483601136
-28.02202970558809,0,-29.606643989325153,0.11799498278156481
-24.769675582347926,0,-25.15969835019104,0.17782583237492405
-26.29377638551627,2.220446049250313E-16,-27.24360224362626,0.14461585832774493
-27.382580745633746,-2.220446049250313E-16,-26.595826991136448,0.13443137427642082
-27.587816208459415,0,-25.042813338034456,0.14646059361641772
-28.317038295448008,0,-26.039879111568222,0.13169289938219783
-29.708855918171654,2.7755575615628914E-17,-28.298953222240723,0.10381407994215278
-29.517216421301345,0,-31.65101363456792,0.09096575290871461
-29.961586627936125,2.7755575615628914E-17,-28.288470980222897,0.10256870953184868
-29.93802832906657,-2.7755575615628914E-17,-28.46673627260734,0.10192376866465006
-30.1731796695382,5.551115123125783E-17,-24.935582976008718,0.11792183622781367
-30.21061983628038,0,-26.4040404470702,0.109256880447962
-25.38607386381983,2.220446049250313E-16,-25.134132656287907,0.17000402596482578
-24.045878995399843,-5.551115123125783E-17,-25.189718489030263,0.1963456511452939
-30.4059568345709,5.551115123125783E-17,-24.92592832587787,0.11442786602715038
-24.51025452740161,5.551115123125783E-17,-24.584994311653247,0.19917886337222054
-25.18762213912713,5.551115123125783E-17,-23.70290526183443,0.19331967442052966
-24.869867075714723,-1.6653345369377348E-16,-24.81047122370468,0.19093300130273622
-27.093489373245824,-1.6653345369377348E-16,-21.221026015582833,0.17961763758749102
-28.0781086265049,-2.220446049250313E-16,-23.33385176317059,0.1570615605613905
-26.318325435865518,0,-22.23046846476606,0.18683058763445998
-28.70342462776385,1.1102230246251565E-16,-21.154252448624497,0.15744374267803662
-30.32252552415975,-1.1102230246251565E-16,-24.741100185988806,0.11720256582351352
-28.126396344329436,0,-19.87594261787887,0.17667469750440126
-25.627951818090768,0,-21.888040505616047,0.20978419565901335
-22.236556908844857,-4.597017211338539E-17,-23.431576212316223,0.2677328628504501
-26.032294316185148,-5.551115123125783E-17,-20.221500673552228,0.2171792299143554
-25.245537795028334,0,-19.4804652949271,0.24310600920083345
-26.332068702656308,0,-18.985949233767464,0.22892032312865515
-24.012163572759665,1.1102230246251565E-16,-21.086603346052062,0.2557398438808287
-25.82023448122358,0,-18.73207749916487,0.2408955884442875
-24.24369289380211,0,-16.56373062120415,0.30584499193176695
-24.096689389035504,0,-16.770142660723558,0.3084381676561295
-24.973313169486502,1.1102230246251565E-16,-15.539248861957429,0.3012149641580642
-24.657857090685752,2.220446049250313E-16,-15.98219022384834,0.3070547360047372
-26.24691893093736,5.551115123125783E-17,-17.55733840972801,0.24709623004186063
-26.54985475690797,0,-17.707595739918148,0.23797681119039837
-26.48722319624304,-5.551115123125783E-17,-17.7955385967613,0.2390613202648031
-25.160364822893897,-5.551115123125783E-17,-17.82450466701372,0.2669475199724735
-26.278578067781055,2.7755575615628914E-17,-18.08850349287043,0.23848529380338973
-25.92605549459279,5.551115123125783E-16,-18.58349103363652,0.24320387492206433
-26.940407306167952,0,-18.244754675416043,0.22219714779779254
-26.229623062638158,0,-17.26715484065224,0.24997232538305064
-23.44112556841315,0,-13.431905657220678,0.3773819018739361
-23.380977731469535,0,-13.354020801480953,0.4463547426275158
-23.435280855118197,0,-13.333167208802545,0.40644600061109976
-22.19777852921306,1.1102230246251565E-16,-45.427285514758566,0.05692886062651107
-24.92353167054121,0,-46.29017237442314,0.050217775081135105
-22.55081693558266,1.1102230246251565E-16,-50.08555489614366,0.04271437171192438
-29.334150955989134,0,-41.73316892685873,0.052492996658949714
-31.76896959965996,6.661338147750939E-16,-42.503955166241425,0.04729801202071539
-29.649507647953428,1.1102230246251565E-16,-45.894235813315994,0.040259092993516904
-27.02516814311123,1.1102230246251565E-16,-42.928405273861046,0.05408201039286131
-33.64628695024686,2.220446049250313E-16,-39.50100780170516,0.050404233557715984
-27.563484915830635,2.220446049250313E-16,-47.125897712477474,0.040917296107591636
-34.12714623810566,0,-43.25047898134058,0.03898752498030946
-36.748198360324196,3.3306690738754696E-16,-41.70291673048832,0.036388481437134385
-36.47052338276521,0,-38.039052338958896,0.04532499739000599
-40.22340385043911,2.220446049250313E-16,-41.382815202954326,0.031598678319633554
-38.13956367376281,-1.1102230246251565E-16,-36.58428597545246,0.041572816794579186
-30.048777970657003,0,-32.45233891318758,0.08645868463807899
-30.4830042460052,-2.220446049250313E-16,-34.21348714755146,0.08115104613824044
-27.78650105217598,1.1102230246251565E-16,-34.42418128493528,0.08832655668961714
-34.094170822209904,0,-34.518312444320024,0.06374199854915549
-34.471463543348214,4.440892098500626E-16,-36.0485478247982,0.0604069003697371
-32.128512217470586,1.1102230246251565E-16,-36.231616811947084,0.06665674874607219
-33.09730635407569,-1.1102230246251565E-16,-34.009215879198756,0.06969435649747509
-36.74299157430531,1.1102230246251565E-16,-35.87105957256067,0.05021131772895137
-30.849300663872548,-1.1102230246251565E-16,-35.699123384243016,0.07345653717561698
-34.789733026533135,-2.220446049250313E-16,-37.339394948025735,0.054615275124606955
-25.66561171225117,-1.1102230246251565E-16,-38.599798587678336,0.07669473873613922
-30.285703166701396,-1.1102230246251565E-16,-39.85974828169938,0.05806347564930778
-24.99213979069452,0,-39.92573339984692,0.0727121982867882
-27.96000394764883,2.220446049250313E-16,-41.16115701172061,0.05948995160858907
-22.936990172420074,2.220446049250313E-16,-43.971922017163834,0.061920087121717565
-29.97904969754693,1.1102230246251565E-16,-37.344278073868665,0.06945104273416772
-32.44496407155633,-1.1102230246251565E-16,-32.8647791538585,0.07686895422860376
-33.1818015118518,-1.1102230246251565E-16,-29.623485557200784,0.08638581996027586
-31.103712882306837,-2.7755575615628914E-17,-25.97779063615652,0.10698225766287846
-33.20680792436735,0,-33.18061914763151,0.07259180967076198
-33.58371354929617,-1.1102230246251565E-16,-30.328579965969247,0.08190979743680132
-35.829082953639826,-1.1102230246251565E-16,-34.26774392505227,0.06045810584508574
-30.152494943656613,0,-28.57626391684701,0.10122495308727272
-33.651178131002126,-1.1102230246251565E-16,-29.818076493286487,0.08300339165336526
-36.89639942743336,1.1102230246251565E-16,-34.7102246606951,0.05407851276362749
-34.1978877952095,0,-30.642237447979454,0.07751001611004826
-36.42410170992491,1.1102230246251565E-16,-55.10952298724286,0.022917470958129384
-36.07713776177317,1.1102230246251565E-16,-55.9722817302835,0.022224775844982614
-35.75484961121091,0,-55.11105273677715,0.023150462067270068
-33.35688764756961,1.1102230246251565E-16,-62.73644147018843,0.01994922089223876
-32.76654345595348,-1.1102230246251565E-16,-62.73779085520184,0.02017286506294653
-35.43139272943502,0,-55.936577566476,0.022487596999355517
-30.111322954345336,0,-55.6424233210622,0.025792355618942303
-27.252807098754165,-5.551115123125783E-17,-62.75039393204063,0.022797143550371015
-38.60392587057708,0,-62.72444800121991,0.017600503437463583
-41.13987700981758,0,-56.25220780384902,0.019776741488861327
-30.32002116110947,-1.1102230246251565E-16,-55.123475449095075,0.02679025881913493
-41.592232025834505,0,-55.09770988279523,0.020412421176396054
-26.806105121585208,0,-62.860537394422806,0.022324149931202845
-23.361466867259466,0,-57.70303376696462,0.028513673384517494
-22.390837302907148,0,-57.99934962816242,0.02835230973968386
-22.801891992638247,-3.3306690738754696E-16,-56.977223181531514,0.030134774979424434
-29.764409103603345,0,-55.260472907988905,0.028097943315828083
-21.67711577497271,-2.220446049250313E-16,-51.6765503127471,0.0415765342551445
-24.7769922138382,-4.440892098500626E-16,-54.76700612942147,0.03559492476363938
-21.917731923001522,0,-51.40729110874417,0.04098181048708259
-26.11887654205549,4.440892098500626E-16,-53.265383278919614,0.03484549391256374
-22.77130659155778,0,-51.78481213030367,0.03920067172884503
-29.718751812677063,0,-54.85754462076278,0.028431481227302602
-28.798034149115246,0,-47.67191706483645,0.03768258881922997
-27.857963665184034,0,-48.18228925049316,0.038058486617475476
-35.678336375228966,0,-43.93654302092873,0.03452294702829283
-34.49715378359177,0,-44.57781700118664,0.03592089532658848
-29.946057234659534,3.3306690738754696E-16,-48.17966742809598,0.03530647283823635
-28.860068546801617,8.881784197001252E-16,-51.77716704547667,0.03299037319926167
-28.113867509017386,1.1102230246251565E-16,-49.100299992405226,0.03612065498297512
-32.999178768169216,-6.661338147750939E-16,-49.530009235011896,0.030786149386212075
-34.818692615664204,0,-45.73128190176299,0.0327901871628446
-30.7347190136137,5.551115123125783E-17,-54.257681506654706,0.026821052144517972
-41.034709174619884,4.440892098500626E-16,-49.51164194274543,0.025823544969622237
-39.863194091270046,-4.440892098500626E-16,-50.75406025412277,0.025949490129653065
