% Model,Supported-Internal-00.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:26"
% Dimension,3
% Nodes,43299
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
8.881784197001252E-16,100.00000000000003,209.37971150237308,3.255870654683385E-5
1.7763568394002505E-15,100.00000000000004,213.75000000000003,2.497959342483071E-5
8.881784197001252E-16,63.317208884341035,218.08469311064704,1.9671894821428463E-5
8.881784197001252E-16,63.317208884341014,222.5,1.549743950521605E-5
-2.42861286636753E-16,81.58360496462858,222.46422052910737,1.5719051992884807E-5
-2.220446049250313E-16,81.58360496462858,222.5,1.56852242644342E-5
-6.175615574477433E-16,81.65860444217053,222.48220230651003,1.5703781747558054E-5
-5.898059818321144E-16,81.65860444217053,222.5,1.5686091553992034E-5
-5.204170427930421E-16,81.73283613146945,222.46458681242018,1.5723643521410054E-5
-4.787836793695988E-16,81.73283613146945,222.5,1.568602404996201E-5
0,100.00000000000004,218.12971150237306,2.0333887312681565E-5
0,100.00000000000003,222.49999999999997,1.569132462369695E-5
8.881784197001252E-16,63.31720888434103,226.834693110647,1.2675244336836516E-5
8.881784197001252E-16,63.317208884341035,231.25,9.816190258740676E-6
-2.914335439641036E-16,81.58360496462856,231.21422052910734,1.106961460475983E-5
-2.7755575615628914E-16,81.58360496462856,231.25,1.1046446239631134E-5
5.273559366969494E-16,81.65860444217053,231.23220230651003,1.1060957592608665E-5
5.551115123125783E-16,81.65860444217053,231.25,1.1051539764397417E-5
-5.967448757360216E-16,81.73283613146945,231.21458681242015,1.1070220383171208E-5
-5.342948306008566E-16,81.73283613146945,231.25,1.1056257893448022E-5
8.881784197001252E-16,100.00000000000004,226.87971150237303,1.395988985143987E-5
8.881784197001252E-16,100.00000000000004,231.25,1.223679988395559E-5
1.4155343563970746E-15,-44.312243430080485,134.88664988844118,0.002505436938765806
1.4155343563970746E-15,-44.312243430080485,135.00000000000003,0.0024838029296465123
1.4155343563970746E-15,-44.31224343008048,143.63664988844118,0.0014735901803027386
1.4155343563970746E-15,-44.31224343008048,143.75000000000003,0.001460207103977111
1.3877787807814457E-15,-44.31224343008047,152.38664988844118,7.988122696353305E-4
1.4432899320127035E-15,-44.31224343008047,152.50000000000003,7.960050010771307E-4
5.551115123125783E-17,-14.637271150662446,134.8952681979983,0.00247705106940451
-5.828670879282072E-16,0.02984312675956562,134.8995278727829,0.0025165359125600374
1.1102230246251565E-15,0.02984312675956562,135.00000000000003,0.002495604971690288
1.7486012637846216E-15,-14.637271150662448,135.00000000000003,0.00245535296493327
1.582067810090848E-15,-14.814953701771206,134.89521659480843,0.002475571508360159
-8.326672684688674E-17,-14.814953701771206,135.00000000000003,0.002454897513230145
-1.7486012637846216E-15,-29.474757290371464,134.89095904321974,0.0024740708844874504
-5.551115123125783E-17,-29.474757290371468,135,0.0024525568651126645
4.163336342344337E-16,-29.65975053030198,134.890905316834,0.0024731029661395855
4.163336342344337E-16,-29.65975053030198,135.00000000000003,0.0024525276020940056
-1.1102230246251565E-16,-14.637271150662444,143.6452681979983,0.0014198604418366452
-8.326672684688674E-17,0.02984312675956562,143.6495278727829,0.001406283353421996
1.582067810090848E-15,0.02984312675956562,143.75000000000003,0.0013936788202508715
1.582067810090848E-15,-14.637271150662446,143.75000000000003,0.0014067469263421449
1.3877787807814457E-15,-14.814953701771206,143.64521659480843,0.0014194111709385612
-2.498001805406602E-16,-14.814953701771206,143.75000000000003,0.0014068096901542761
6.38378239159465E-16,-29.474757290371464,143.64095904321977,0.0014413437151972043
-9.992007221626409E-16,-29.47475729037146,143.75000000000003,0.0014282302119754439
1.1102230246251565E-15,-29.659750530301977,143.640905316834,0.0014413207395394154
-4.996003610813204E-16,-29.659750530301977,143.75000000000003,0.0014285023332422375
-3.608224830031759E-16,-14.637271150662441,152.39526819799832,8.043991860690634E-4
4.163336342344337E-16,0.02984312675956562,152.39952787278287,8.192516764821468E-4
2.1371793224034263E-15,0.02984312675956562,152.50000000000003,8.124949861370768E-4
1.3600232051658168E-15,-14.637271150662441,152.50000000000006,7.979494864982439E-4
1.1657341758564144E-15,-14.814953701771202,152.3952165948085,8.044655452658704E-4
-4.718447854656915E-16,-14.814953701771204,152.50000000000006,7.978477663319107E-4
-3.0531133177191805E-16,-29.474757290371453,152.39095904321974,7.967831695359619E-4
1.3877787807814457E-15,-29.474757290371453,152.50000000000003,7.919369659120968E-4
1.942890293094024E-16,-29.65975053030197,152.390905316834,7.970592169141062E-4
1.887379141862766E-15,-29.65975053030197,152.50000000000003,7.918659650325635E-4
1.4710455076283324E-15,-44.31224343008047,161.13664988844118,4.8254556673962444E-4
1.4710455076283324E-15,-44.31224343008047,161.25000000000003,4.7826577306000757E-4
1.4710455076283324E-15,-44.31224343008047,169.88664988844116,2.915826099860718E-4
-1.942890293094024E-16,-44.312243430080464,170,2.891371643587231E-4
-2.220446049250313E-16,-44.312243430080464,178.63664988844116,1.6473762789258128E-4
1.4710455076283324E-15,-44.31224343008047,178.75,1.628361860243555E-4
-4.996003610813204E-16,-14.63727115066244,161.1452681979983,4.724642682406302E-4
9.992007221626409E-16,0.029843126759565616,161.1495278727829,4.7193088932854957E-4
9.992007221626409E-16,0.029843126759565616,161.25000000000003,4.6798155160592296E-4
-4.996003610813204E-16,-14.63727115066244,161.25000000000003,4.6836372850548886E-4
9.71445146547012E-16,-14.814953701771204,161.14521659480846,4.723734839314463E-4
-6.938893903907228E-16,-14.814953701771204,161.25000000000003,4.6836969099137653E-4
-1.1934897514720433E-15,-29.47475729037145,161.14095904321974,4.7581317224874625E-4
4.718447854656915E-16,-29.474757290371453,161.25000000000003,4.7164669748934E-4
-6.938893903907228E-16,-29.65975053030197,161.140905316834,4.757691285614372E-4
-6.938893903907228E-16,-29.65975053030197,161.25000000000003,4.7168972843653393E-4
9.159339953157541E-16,-14.63727115066244,169.89526819799826,2.829325074748291E-4
-1.942890293094024E-16,0.029843126759565616,169.89952787278287,2.801441764346903E-4
1.5265566588595902E-15,0.029843126759565616,170,2.779564833451156E-4
-6.661338147750939E-16,-14.637271150662437,170,2.806515563338007E-4
7.494005416219807E-16,-14.814953701771204,169.8952165948084,2.829395767907519E-4
8.049116928532385E-16,-14.814953701771204,170,2.806815746379823E-4
1.1934897514720433E-15,-29.474757290371453,169.8909590432197,2.86725519192812E-4
1.2490009027033011E-15,-29.474757290371453,170,2.8437577006316906E-4
2.7755575615628914E-17,-29.65975053030197,169.89090531683397,2.8676969991360264E-4
1.6930901125533637E-15,-29.65975053030197,170,2.844229201820993E-4
7.771561172376096E-16,-14.637271150662437,178.64526819799826,1.6226971661848405E-4
3.885780586188048E-16,0.029843126759565613,178.64952787278287,1.6174760925646958E-4
2.0539125955565396E-15,0.029843126759565616,178.75,1.6039203171611176E-4
-8.881784197001252E-16,-14.637271150662436,178.75,1.6076416146130964E-4
-1.0824674490095276E-15,-14.814953701771204,178.6452165948084,1.6230044153817016E-4
5.828670879282072E-16,-14.814953701771204,178.75,1.6076735313509498E-4
-1.3600232051658168E-15,-29.47475729037145,178.64095904321968,1.631737036104971E-4
3.0531133177191805E-16,-29.47475729037145,178.75,1.6147164278455128E-4
-9.159339953157541E-16,-29.65975053030197,178.64090531683397,1.6322160732042836E-4
7.771561172376096E-16,-29.65975053030197,178.75,1.6148089719573346E-4
-1.8041124150158794E-15,44.820549154487196,134.90936830746534,0.0024976390765245804
-1.3877787807814457E-16,44.820549154487196,135.00000000000003,0.002480763566698736
-1.304512053934559E-15,44.82054915448719,143.65936830746531,0.001477192008941589
3.608224830031759E-16,44.82054915448719,143.75000000000003,0.0014666349221961002
-7.771561172376096E-16,44.82054915448719,152.40936830746531,7.933736601659601E-4
9.71445146547012E-16,44.820549154487196,152.50000000000003,7.921221621731749E-4
-2.0261570199409107E-15,14.845348099286785,134.90278281162844,0.0024778791064773795
-3.3306690738754696E-16,14.845348099286786,135.00000000000003,0.002457514643854422
-7.494005416219807E-16,15.011805731367723,134.90281938206016,0.002475980478941641
9.159339953157541E-16,15.011805731367723,135.00000000000003,0.002457053963890305
-1.915134717478395E-15,29.832948626886992,134.90607555954688,0.002470594287333341
-2.498001805406602E-16,29.832948626886992,135.00000000000003,0.002452301932606552
-9.71445146547012E-16,29.99376833597588,134.90611089133742,0.002469249509362306
6.661338147750939E-16,29.99376833597588,135.00000000000003,0.0024522283549246364
-1.5265566588595902E-15,14.845348099286783,143.65278281162844,0.0014109050560224435
1.3877787807814457E-16,14.845348099286785,143.75000000000003,0.0013986852809668917
-2.498001805406602E-16,15.011805731367723,143.65281938206013,0.0014104399526300162
1.4432899320127035E-15,15.011805731367723,143.75000000000003,0.0013988325143504381
-1.3877787807814457E-15,29.832948626886992,143.6560755595469,0.00143982559045238
2.7755575615628914E-16,29.832948626886992,143.75000000000003,0.001428607076219652
-4.718447854656915E-16,29.99376833597588,143.65611089133742,0.0014397478801122187
-4.440892098500626E-16,29.99376833597588,143.75000000000003,0.001428926782166066
-9.992007221626409E-16,14.845348099286777,152.40278281162847,8.099767729475893E-4
6.938893903907228E-16,14.84534809928678,152.50000000000006,8.041769201301237E-4
2.498001805406602E-16,15.01180573136772,152.4028193820602,8.101215181923766E-4
1.970645868709653E-15,15.01180573136772,152.50000000000006,8.040204858679528E-4
-8.881784197001252E-16,29.83294862688698,152.40607555954688,7.966815126436934E-4
8.049116928532385E-16,29.832948626886985,152.50000000000003,7.92706680935925E-4
1.6930901125533637E-15,29.993768335975872,152.4061108913374,7.969986392385883E-4
1.7208456881689926E-15,29.993768335975872,152.50000000000003,7.925846788267879E-4
1.4988010832439613E-15,-44.31224343008047,187.38664988844116,9.86276548653245E-5
1.4988010832439613E-15,-44.31224343008047,187.5,9.778364956100947E-5
1.4988010832439613E-15,-44.312243430080464,196.13664988844116,6.19853954496366E-5
-1.6653345369377348E-16,-44.31224343008046,196.25,6.15197090367571E-5
-1.942890293094024E-16,-44.31224343008045,204.88664988844118,3.663742625701976E-5
5.551115123125783E-16,-14.637271150662434,187.39526819799826,9.664659840015889E-5
9.159339953157541E-16,0.029843126759565613,187.39952787278287,9.593566539692527E-5
-7.216449660063518E-16,0.029843126759565613,187.5,9.518249108270469E-5
2.248201624865942E-15,-14.637271150662436,187.5,9.586086954188134E-5
2.0261570199409107E-15,-14.814953701771202,187.3952165948084,9.664958705644096E-5
2.0261570199409107E-15,-14.814953701771202,187.5,9.586815031036466E-5
9.992007221626409E-16,-29.474757290371446,187.3909590432197,9.753187406945632E-5
9.992007221626409E-16,-29.474757290371446,187.5,9.671868604316874E-5
1.4710455076283324E-15,-29.659750530301967,187.39090531683397,9.753983262946528E-5
-1.6653345369377348E-16,-29.659750530301967,187.5,9.672958464803947E-5
3.608224830031759E-16,-14.63727115066243,196.1452681979983,6.060450736395941E-5
1.4432899320127035E-15,0.029843126759565613,196.14952787278287,6.03583992889878E-5
1.4710455076283324E-15,0.029843126759565613,196.25,5.9951294495672466E-5
3.885780586188048E-16,-14.63727115066243,196.25000000000003,6.017895075920953E-5
1.6653345369377348E-16,-14.8149537017712,196.14521659480843,6.061199857597198E-5
1.887379141862766E-15,-14.8149537017712,196.25000000000003,6.0184326160921044E-5
-1.582067810090848E-15,-29.47475729037144,196.1409590432197,6.119226598588263E-5
1.6653345369377348E-16,-29.474757290371443,196.25,6.0747216416817504E-5
5.551115123125783E-16,-29.659750530301963,196.14090531683397,6.120338548129786E-5
5.551115123125783E-16,-29.659750530301963,196.25,6.0754404333049126E-5
1.8596235662471372E-15,-14.637271150662428,204.89526819799832,3.5773454633185656E-5
3.3306690738754696E-16,0.02984312675956561,204.8995278727829,3.5170477325854044E-5
0,-14.814953701771199,204.89521659480846,3.577897571012912E-5
8.881784197001252E-16,-29.47475729037144,204.89095904321974,3.6244013498061854E-5
1.27675647831893E-15,-29.65975053030196,204.89090531683397,3.625135376642539E-5
-1.942890293094024E-16,44.82054915448719,161.15936830746531,4.8161563265833963E-4
-1.942890293094024E-16,44.82054915448719,161.25000000000003,4.782537548730444E-4
-1.3600232051658168E-15,44.82054915448718,169.9093683074653,2.916805456380868E-4
3.3306690738754696E-16,44.82054915448718,170,2.897347295421277E-4
-8.326672684688674E-16,44.82054915448718,178.6593683074653,1.6442265528731302E-4
8.604228440844963E-16,44.82054915448719,178.75,1.627725063389984E-4
-4.718447854656915E-16,14.84534809928678,161.15278281162844,4.7217148020692426E-4
-4.718447854656915E-16,14.84534809928678,161.25000000000003,4.683350155219187E-4
8.049116928532385E-16,15.011805731367723,161.15281938206016,4.720209405934182E-4
-8.604228440844963E-16,15.011805731367723,161.25000000000003,4.6833948123472955E-4
-3.3306690738754696E-16,29.83294862688699,161.15607555954688,4.751650188142796E-4
-1.970645868709653E-15,29.832948626886985,161.25000000000003,4.7160691208841213E-4
6.106226635438361E-16,29.99376833597588,161.15611089133742,4.750666572635047E-4
6.106226635438361E-16,29.99376833597588,161.25000000000003,4.716431072060022E-4
-1.6653345369377348E-15,14.845348099286777,169.9027828116284,2.825846945418364E-4
8.326672684688674E-17,14.84534809928678,170,2.8046834585116246E-4
1.304512053934559E-15,15.011805731367723,169.90281938206013,2.8258837519282647E-4
1.3322676295501878E-15,15.011805731367723,170,2.804997085594311E-4
2.220446049250313E-16,29.832948626886985,169.90607555954685,2.865483009417994E-4
2.498001805406602E-16,29.832948626886985,170,2.84529618111894E-4
-5.551115123125783E-16,29.99376833597588,169.9061108913374,2.8658374069952236E-4
1.1934897514720433E-15,29.99376833597588,170,2.8457345615287663E-4
-1.0824674490095276E-15,14.845348099286772,178.6527828116284,1.6201276251170645E-4
6.106226635438361E-16,14.845348099286774,178.75,1.6062989140532095E-4
1.942890293094024E-16,15.01180573136772,178.65281938206013,1.620436245750479E-4
1.887379141862766E-15,15.01180573136772,178.75,1.6063414894794593E-4
-9.43689570931383E-16,29.832948626886974,178.65607555954685,1.630988624098455E-4
7.494005416219807E-16,29.832948626886978,178.75,1.615269689967519E-4
0,29.993768335975872,178.6561108913374,1.6314220480288753E-4
1.6653345369377348E-15,29.993768335975872,178.75,1.6153589403220545E-4
-2.7755575615628914E-16,44.82054915448719,187.4093683074653,9.851926754711502E-5
-1.942890293094024E-15,44.82054915448718,187.5,9.7847496405947E-5
1.942890293094024E-16,44.820549154487175,196.1593683074653,6.187326048155524E-5
2.498001805406602E-16,44.820549154487175,196.25,6.149941229570765E-5
-8.881784197001252E-16,44.82054915448718,204.9093683074653,3.66822800920891E-5
-5.551115123125783E-16,14.845348099286774,187.4027828116284,9.648925774095938E-5
-2.192690473634684E-15,14.845348099286772,187.5,9.576106145072584E-5
7.494005416219807E-16,15.011805731367723,187.40281938206013,9.649228369121583E-5
-9.159339953157541E-16,15.011805731367723,187.5,9.576868613679645E-5
-4.163336342344337E-16,29.83294862688698,187.40607555954685,9.739844904450871E-5
-2.0539125955565396E-15,29.832948626886978,187.5,9.669909667514889E-5
5.273559366969494E-16,29.99376833597588,187.4061108913374,9.740660054946272E-5
-1.1102230246251565E-15,29.99376833597588,187.5,9.670955962114367E-5
-2.7755575615628914E-17,14.845348099286772,196.15278281162844,6.081391998085471E-5
2.7755575615628914E-17,14.845348099286772,196.25000000000003,6.042111036728993E-5
1.2490009027033011E-15,15.011805731367723,196.15281938206016,6.082139696507283E-5
1.27675647831893E-15,15.011805731367723,196.25000000000003,6.0424167592164114E-5
1.1102230246251565E-16,29.832948626886978,196.15607555954685,6.1198200291372E-5
1.3877787807814457E-16,29.832948626886978,196.25,6.0814280664465644E-5
1.0547118733938987E-15,29.99376833597588,196.15611089133736,6.120851833218128E-5
1.0824674490095276E-15,29.99376833597588,196.25,6.0818621641244366E-5
-1.1379786002407855E-15,14.845348099286765,204.90278281162844,3.551816318803051E-5
1.3877787807814457E-16,15.011805731367717,204.90281938206016,3.5521115162195305E-5
-1.0547118733938987E-15,29.832948626886967,204.90607555954685,3.618905602961919E-5
-8.326672684688674E-17,29.993768335975872,204.9061108913374,3.6193296492802285E-5
8.881784197001252E-16,121.87422992138329,-209.37577007861677,1.0734634720472537E-5
0,121.87422992138329,-205,1.3610284254181003E-5
1.7763568394002505E-15,126.25,-205,1.3003820469012775E-5
8.881784197001252E-16,117.50000000000001,-209.37577007861677,1.1170324510302966E-5
8.881784197001252E-16,117.50000000000001,-205,1.4043059270529502E-5
2.6645352591003757E-15,117.50000000000003,-213.75000000000003,8.533072208517402E-6
8.881784197001252E-16,121.87422992138329,-213.75000000000003,8.246507606777292E-6
8.881784197001252E-16,126.25000000000003,-213.75000000000006,7.914008151648147E-6
0,126.25000000000001,-209.37577007861677,1.0336741744471858E-5
1.7763568394002505E-15,121.8742299213833,-218.12577007861677,6.190979897188998E-6
0,117.50000000000004,-218.12577007861677,6.477544498929107E-6
0,117.50000000000003,-222.50000000000006,4.4225623434185665E-6
0,121.87422992138329,-222.5,4.254290277947682E-6
-8.881784197001252E-16,126.25000000000001,-222.5,4.107298371867746E-6
8.881784197001252E-16,126.25000000000003,-218.12577007861674,6.0103294308455296E-6
8.881784197001252E-16,121.8742299213833,-226.8757700786167,2.7072357994526223E-6
0,117.50000000000004,-226.87577007861677,2.8755078649235056E-6
2.6645352591003757E-15,117.50000000000006,-231.24999999999997,1.3286948708051238E-6
0,121.87422992138332,-231.25,1.4616716383584158E-6
-1.7763568394002505E-15,126.25000000000001,-231.25,1.5940603034564366E-6
-8.881784197001252E-16,126.25000000000001,-226.8757700786167,2.850546323039855E-6
1.7763568394002505E-15,113.12422992138326,-209.3757700786167,1.1487109090690491E-5
8.881784197001252E-16,113.12422992138326,-205,1.4567234037818376E-5
0,108.74999999999999,-209.3757700786167,1.2035457205648706E-5
-8.881784197001252E-16,108.75,-205.00000000000003,1.5092007023709202E-5
-8.881784197001252E-16,108.74999999999997,-213.74999999999997,9.166616293240914E-6
0,113.12422992138326,-213.75,8.84985678890493E-6
8.881784197001252E-16,113.12422992138326,-218.12577007861674,6.653714962300623E-6
0,108.74999999999997,-218.1257700786167,6.9704744666366096E-6
0,108.74999999999999,-222.49999999999997,4.77471532204419E-6
8.881784197001252E-16,113.12422992138326,-222.5,4.598732806790083E-6
-1.7763568394002505E-15,113.12422992138329,-226.87577007861674,2.687630514037518E-6
-8.881784197001252E-16,108.75000000000001,-226.8757700786167,2.8636130292916255E-6
-1.7763568394002505E-15,108.75000000000003,-231.24999999999997,9.532593954654605E-7
8.881784197001252E-16,113.12422992138329,-231.24999999999994,1.1408175199191365E-6
8.881784197001252E-16,104.37422992138329,-209.37577007861677,1.2392097887859367E-5
-8.881784197001252E-16,104.37422992138329,-205,1.571853039418158E-5
0,100.00000000000006,-209.37577007861677,1.3025444019427955E-5
-1.7763568394002505E-15,100.00000000000004,-205,1.634567498941512E-5
2.6645352591003757E-15,100.00000000000004,-213.75000000000003,9.879913495544573E-6
0,104.37422992138329,-213.75000000000003,9.523256975451579E-6
0,104.37422992138326,-218.12577007861674,7.271170572258374E-6
8.881784197001252E-16,100.00000000000003,-218.12577007861677,7.627827092351373E-6
-1.7763568394002505E-15,100.00000000000004,-222.5,5.375886810785669E-6
-8.881784197001252E-16,104.37422992138328,-222.5,5.0754114276659566E-6
0,104.37422992138326,-226.87577007861677,3.5378397019006456E-6
-8.881784197001252E-16,100.00000000000003,-226.87577007861677,3.838315085020357E-6
0,100.00000000000003,-231.25000000000006,2.3010372065444585E-6
-8.881784197001252E-16,104.37422992138329,-231.25,1.6274860680744812E-6
1.7763568394002505E-15,148.1242299213833,-209.37577007861677,6.514593387611471E-6
-8.881784197001252E-16,148.1242299213833,-205.00000000000003,8.297180860539729E-6
0,152.50000000000003,-205,7.375685606379236E-6
8.881784197001252E-16,143.75000000000003,-209.37577007861677,7.2651798674803255E-6
1.7763568394002505E-15,143.75,-205,9.070104919491895E-6
0,143.75000000000006,-213.75000000000006,5.715173590446742E-6
1.7763568394002505E-15,148.12422992138335,-213.75000000000006,5.2641637919549864E-6
-8.881784197001252E-16,152.5000000000001,-213.75000000000006,4.73501141550457E-6
0,152.50000000000006,-209.37577007861677,5.948113486290792E-6
1.7763568394002505E-15,148.12422992138335,-218.12577007861677,4.0214544186231266E-6
0,143.75000000000006,-218.12577007861677,4.472464217114882E-6
0,143.75000000000003,-222.50000000000006,3.230081012761718E-6
0,148.12422992138335,-222.5,3.011532942219868E-6
8.881784197001252E-16,152.50000000000009,-222.5,2.7674882587329628E-6
8.881784197001252E-16,152.50000000000009,-218.12577007861677,3.7511131588268E-6
-8.881784197001252E-16,148.12422992138335,-226.87577007861674,2.315868385621598E-6
1.7763568394002505E-15,143.75000000000006,-226.87577007861677,2.534416456163448E-6
1.7763568394002505E-15,143.7500000000001,-231.25,1.8388488993285443E-6
-1.7763568394002505E-15,148.12422992138335,-231.25000000000003,1.7878496555649022E-6
0,152.50000000000009,-231.25,1.7366723651158875E-6
0,152.50000000000009,-226.8757700786167,2.2520600369798866E-6
2.6645352591003757E-15,139.3742299213833,-209.3757700786167,7.781980730007902E-6
2.6645352591003757E-15,139.3742299213833,-205,9.972802406955288E-6
2.6645352591003757E-15,135,-209.3757700786167,8.681362077675085E-6
2.6645352591003757E-15,135,-205,1.0875388707548003E-5
1.7763568394002505E-15,135,-213.74999999999997,6.748642549898448E-6
1.7763568394002505E-15,139.3742299213833,-213.75,6.231974452974318E-6
0,139.3742299213833,-218.12577007861674,4.6921038679664266E-6
0,135,-218.1257700786167,5.2087719648905556E-6
0,135.00000000000003,-222.5,3.669297142635366E-6
0,139.3742299213833,-222.5,3.4497206636132623E-6
0,139.3742299213833,-226.87577007861674,2.505438360498515E-6
0,135.00000000000003,-226.8757700786167,2.725014839520619E-6
2.6645352591003757E-15,135.00000000000003,-231.24999999999994,1.7809242213034206E-6
0,139.37422992138335,-231.24999999999997,1.8098708036636108E-6
8.881784197001252E-16,130.6242299213833,-209.37577007861677,9.241111608036291E-6
1.7763568394002505E-15,130.62422992138326,-205,1.1852656025011149E-5
0,130.6242299213833,-213.75000000000006,7.308392080259654E-6
0,130.6242299213833,-218.12577007861674,5.438531041229905E-6
0,130.6242299213833,-222.5,3.899056218974715E-6
0,130.6242299213833,-226.87577007861674,2.6312796918254203E-6
2.6645352591003757E-15,130.6242299213833,-231.24999999999997,1.687189073608222E-6
0,121.87422992138329,-183.12577007861677,4.4570858670379756E-5
8.881784197001252E-16,121.87422992138329,-178.75000000000006,5.6621174127865385E-5
8.881784197001252E-16,126.25,-178.75000000000006,5.212812875565658E-5
0,117.5,-183.12577007861677,4.782366981584858E-5
8.881784197001252E-16,117.5,-178.75000000000003,5.991232428301421E-5
-8.881784197001252E-16,117.50000000000001,-187.5,3.665295814330802E-5
0,121.87422992138329,-187.5,3.5133041178637164E-5
0,126.25000000000003,-187.5,3.2887696791135735E-5
0,126.25000000000001,-183.12577007861677,4.207868234947785E-5
1.7763568394002505E-15,121.87422992138332,-191.8757700786167,2.842122219611504E-5
1.7763568394002505E-15,117.50000000000003,-191.8757700786167,2.9941139160785895E-5
8.881784197001252E-16,117.5,-196.24999999999994,2.3230976488667933E-5
-8.881784197001252E-16,121.87422992138329,-196.24999999999997,2.240878562326133E-5
0,126.24999999999999,-196.24999999999997,2.120286529149585E-5
1.7763568394002505E-15,126.25,-191.8757700786167,2.7044207662774923E-5
1.7763568394002505E-15,121.87422992138328,-200.6257700786167,1.7931844760447353E-5
0,117.5,-200.62577007861674,1.875403562585396E-5
0,126.25,-200.6257700786167,1.7224648816850675E-5
8.881784197001252E-16,113.12422992138326,-183.1257700786167,4.969271362953558E-5
8.881784197001252E-16,113.12422992138328,-178.75,6.393671947951365E-5
1.7763568394002505E-15,108.74999999999999,-183.1257700786167,5.366566323237426E-5
0,108.75,-178.75,6.796201452579886E-5
0,108.74999999999997,-187.49999999999997,4.0391064572954405E-5
8.881784197001252E-16,113.12422992138326,-187.5,3.8522001956995026E-5
1.7763568394002505E-15,113.12422992138329,-191.87577007861668,3.094812418738741E-5
-1.7763568394002505E-15,108.74999999999997,-191.87577007861668,3.281718680334679E-5
1.7763568394002505E-15,108.74999999999997,-196.24999999999994,2.524413823895519E-5
8.881784197001252E-16,113.12422992138325,-196.24999999999994,2.4237961515269455E-5
8.881784197001252E-16,113.12422992138326,-200.62577007861674,1.9254380338552396E-5
1.7763568394002505E-15,108.74999999999997,-200.6257700786167,2.0260557062238127E-5
0,104.37422992138329,-183.1257700786167,5.5904989726339606E-5
0,104.37422992138329,-178.75000000000003,7.269879538923631E-5
0,100.00000000000004,-183.1257700786167,6.0540926376280766E-5
8.881784197001252E-16,100.00000000000003,-178.75000000000003,7.743635712036825E-5
0,100.00000000000003,-187.5,4.487004480931718E-5
-8.881784197001252E-16,104.37422992138328,-187.49999999999994,4.263039106691976E-5
-1.7763568394002505E-15,104.37422992138328,-191.8757700786167,3.400251881261164E-5
0,100.00000000000003,-191.8757700786167,3.624217255500907E-5
1.7763568394002505E-15,100.00000000000003,-196.24999999999994,2.7614038524261828E-5
1.7763568394002505E-15,104.37422992138326,-196.24999999999997,2.642947024822003E-5
1.7763568394002505E-15,104.37422992138326,-200.62577007861668,2.088050589910361E-5
8.881784197001252E-16,100.00000000000003,-200.6257700786167,2.206507417514541E-5
1.7763568394002505E-15,174.3742299213833,-209.37577007861677,3.1012891140210034E-6
8.881784197001252E-16,174.3742299213833,-205,3.894259557474282E-6
-1.7763568394002505E-15,178.75,-205,3.2900339853268927E-6
8.881784197001252E-16,170.00000000000006,-209.37577007861677,3.620400543108715E-6
8.881784197001252E-16,170.00000000000006,-205.00000000000003,4.430637287488172E-6
1.7763568394002505E-15,170.00000000000006,-213.75000000000006,2.961147933357338E-6
-8.881784197001252E-16,174.37422992138332,-213.75000000000006,2.6260609300009666E-6
-8.881784197001252E-16,178.75,-213.75000000000006,2.2523398201583253E-6
0,178.75,-209.3757700786168,2.711765636838613E-6
-8.881784197001252E-16,174.3742299213833,-218.12577007861677,2.09323661253598E-6
0,170.00000000000006,-218.12577007861677,2.4283236158923517E-6
-8.881784197001252E-16,170.00000000000006,-222.50000000000003,1.895636178754062E-6
-8.881784197001252E-16,174.37422992138332,-222.5,1.7104637990476029E-6
0,178.75,-222.5,1.5124006861649934E-6
-8.881784197001252E-16,178.75,-218.12577007861677,1.8823240984872137E-6
0,174.3742299213833,-226.87577007861674,1.4612421059515304E-6
8.881784197001252E-16,170.00000000000006,-226.87577007861677,1.6464144856579895E-6
-8.881784197001252E-16,170.00000000000006,-231.25,1.3971974402781385E-6
0,174.3742299213833,-231.25,1.2933007943251566E-6
0,178.75,-231.25,1.189266218381478E-6
0,178.75,-226.8757700786167,1.3508388286664755E-6
8.881784197001252E-16,165.6242299213833,-209.3757700786167,4.0226331752366364E-6
-8.881784197001252E-16,165.6242299213833,-205,5.093975635864054E-6
0,161.25,-209.3757700786167,4.669396374575465E-6
0,161.25,-205,5.75713187156445E-6
8.881784197001252E-16,161.25,-213.74999999999997,3.765501487826518E-6
1.7763568394002505E-15,165.6242299213833,-213.75,3.3633805654852596E-6
-1.7763568394002505E-15,165.6242299213833,-218.12577007861677,2.630665033683611E-6
-8.881784197001252E-16,161.25,-218.12577007861674,3.032785956024869E-6
-8.881784197001252E-16,161.25000000000003,-222.49999999999997,2.300262526044476E-6
0,165.62422992138332,-222.5,2.097977596545321E-6
0,165.62422992138335,-226.87577007861674,1.7335024822971446E-6
-8.881784197001252E-16,161.25000000000006,-226.8757700786167,1.935787411796299E-6
-1.7763568394002505E-15,161.25000000000006,-231.25,1.571334190615912E-6
-8.881784197001252E-16,165.62422992138332,-231.24999999999997,1.4842854369172933E-6
0,156.8742299213833,-209.37577007861677,5.1151936908099705E-6
0,156.8742299213833,-205,6.4922871625860006E-6
8.881784197001252E-16,156.8742299213833,-213.75000000000006,4.211298804061023E-6
0,156.8742299213833,-218.12577007861674,3.253712785476639E-6
