% Model,Supported-Internal-m50.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:31"
% Dimension,3
% Nodes,43009
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
0,-6.3714585500776675,-5.22014417300059,4.221112378375782
1.3877787807814457E-17,-6.356358118009217,-5.139989506879592,4.2859418634583015
5.551115123125783E-17,-6.257322399067667,-5.209602640115192,4.278513913098431
0,-6.492948417373292,-5.865025041708343,3.708570644669668
0,-6.462747553236389,-5.704715709466347,3.8383354421196705
-4.163336342344337E-17,-6.261334505134394,-5.838154137259332,3.7755385919792355
1.3877787807814457E-17,-6.258160809628343,-5.154549265424594,4.32531004737818
-2.7755575615628914E-17,-6.2633343311981005,-5.728198257148321,3.8717577827433396
-1.1481006213210343E-15,-6.249968682782046,-4.575263304292836,4.809560404870647
8.326672684688674E-17,-6.265456387374615,-6.296148916199984,3.5275338603703785
2.7755575615628914E-17,-6.569136988463562,-6.269441912053102,3.454155099367725
1.3877787807814457E-17,-5.361138740569181,-5.572900913334272,4.154399632303984
5.551115123125783E-17,-5.3696617716534005,-5.623588314573336,4.109180254307726
-5.551115123125783E-17,-5.4417805544986635,-6.06850493363298,3.6856329237074448
-6.938893903907228E-17,-5.458994261577651,-6.170502121577074,3.648046724657635
0,-5.268511507282231,-5.665873185530397,4.086797256329442
1.3877787807814457E-17,-4.341058731386047,-5.953702581108039,3.9396343256112223
0,-4.348068271765982,-6.000843962790223,3.8838744128379865
1.3877787807814457E-17,-5.271200769994109,-5.615202183025554,4.137085016550248
-9.701860791621826E-16,-5.281447025311921,-5.079372159710245,4.613368629290433
-7.855864142304335E-16,-4.276533254471899,-5.49563080912224,4.428520286854104
-1.3877787807814457E-17,-5.257935330821491,-6.145400818613268,3.6889033612488946
-2.7755575615628914E-17,-4.247848804569194,-5.988004531449889,3.9079769450053314
-5.943016265257867E-16,-3.235227370261983,-5.824039252528822,3.9832013331296663
0,-8.655474735122038,-5.004533473772344,3.8937268569201153
0,-9.1435548536859,-4.630022839468907,3.9896880111322846
5.551115123125783E-17,-8.781200605676561,-4.502094731388906,4.191656519978882
-2.7755575615628914E-17,-8.226227854395601,-4.92793300915961,4.048164359003209
5.551115123125783E-17,-7.452721708952042,-4.789898389032592,4.345072048738263
5.551115123125783E-17,-8.15089141886298,-4.301095083805978,4.552862380945804
4.163336342344337E-17,-7.970836044358417,-4.238593021189388,4.66511585268766
4.163336342344337E-17,-7.238098268588826,-4.751598156726224,4.432214920265626
0,-8.338325084758946,-4.157274636230561,4.60071497685498
-1.3877787807814457E-17,-8.991182943767674,-3.6094157776994584,4.790983364732304
-8.326672684688674E-17,-8.815170371533512,-3.552182754423025,4.897585899927502
4.163336342344337E-17,-8.129987945666342,-4.1271674261111695,4.697779373417903
0,-9.089175304751402,-4.2657814797053355,4.271701147797208
1.3877787807814457E-17,-8.963993169300425,-3.4272950978176744,4.934291847513047
-1.3618898401711398E-15,-7.170800586581281,-3.988553372517003,5.178532224438245
-1.6989512843838508E-15,-8.033748036937082,-3.3264018430627287,5.377954896238193
-5.551115123125783E-17,-9.214357440202377,-5.104267861592998,3.693596592295563
-1.6236632461308043E-15,-8.838811033849444,-2.588808715930012,5.591280949903234
-5.551115123125783E-17,-4.244537776701229,-6.045513946041432,3.747041963813104
5.551115123125783E-17,-5.253848183140477,-6.266988639554046,3.5091501013894915
-8.326672684688674E-17,-4.312492698880179,-6.06042540981535,3.7273672307641
8.326672684688674E-17,-5.389758027498377,-6.296811567101879,3.4790926196020475
-2.7755575615628914E-17,-6.263158589579721,-6.488463333066655,3.3577378351776255
-1.8448222370860163E-15,-10.238533629516585,-0.9207860127305466,6.06730633167198
0,-10.96021961306008,-1.138567681992006,5.586878659109379
2.7755575615628914E-17,-11.142234083633909,-0.8786192894071789,5.788780120205519
-1.5793202808606064E-15,-9.576364791697907,-1.783722251373884,5.835224679278302
2.7755575615628914E-17,-10.313770992916671,-2.013567487735461,5.34548168314474
2.7755575615628914E-17,-10.517757705830121,-1.770480415094121,5.4139175825717185
0,-10.905016202138771,-1.7650331533513528,5.254336309327331
-1.3877787807814457E-17,-10.632621429895888,-2.12001711931344,5.15411642481801
0,-11.07314943647506,-2.260274044040524,4.892685833864924
-2.7755575615628914E-17,-11.459150619962337,-1.7572385788143596,5.0987326126768515
1.3877787807814457E-17,-11.272603262614851,-1.240054753532429,5.502187525830513
-1.3877787807814457E-17,-11.719888977924215,-2.4801095070648556,4.560670475999462
-1.3877787807814457E-17,-10.220660359220371,-2.610943264857016,5.013786435811165
0,-9.817896407996551,-2.6044917666938536,5.169675596469529
-2.7755575615628914E-17,-11.602509684591297,-2.633077813784021,4.509900005594583
-2.7755575615628914E-17,-10.796981782143659,-2.620174817457697,4.795444199479819
-1.9885785726092E-15,-10.825317547305483,0,6.622388544933656
0,-11.776067156290761,-2.6358578682215397,4.492571552966313
-3.0289822078377163E-17,-1.0908160373684856,-6.202223227027926,3.824295412870645
0,-1.098332273164787,-7.1146982305642865,3.1847434709272817
-5.551115123125783E-17,-1.6641677603868525,-7.065198975600931,3.219012253773573
-4.835251140760046E-16,-2.1692251607891464,-6.0602363112042,3.894593416196127
0,-2.1770105477349233,-6.974755075852093,3.258690453869659
-5.551115123125783E-17,-2.7363734268336017,-6.8761069883513795,3.3033499692736834
5.551115123125783E-17,-2.189835992496488,-7.85640430017502,2.679693605729085
4.85722573273506E-17,-2.190730240505137,-7.934335150814278,2.626681651968046
1.3877787807814457E-17,-2.2375194834052197,-7.928174724173935,2.660649235467324
-4.163336342344337E-17,-1.2011140707847772,-7.986582702065629,2.6071498930302934
-5.551115123125783E-17,-0.5795551799922796,-7.16008081999883,3.1248136067900054
1.3877787807814457E-16,-1.1591103599845585,-8.070161639997663,2.6215797022113065
2.0816681711721685E-17,-1.110910951058417,-7.994473665645424,2.662586249227698
1.3877787807814457E-17,-2.1922683230282867,-8.023608039813222,2.6054619044486853
2.0816681711721685E-17,-1.211681948808489,-8.152715288584085,2.579676168104743
4.85722573273506E-17,-2.279007276188028,-7.84067823588858,2.7145757970426914
7.654042494670958E-16,0,-6.25,3.6762990313514186
-5.551115123125783E-17,-1.7386655399768378,-8.980242459996493,2.1938686136437355
4.778181588206116E-17,2.1692251607891415,-6.0602363112042,3.9035811934869393
5.551115123125783E-17,2.6251812697785217,-6.54344711822111,3.5476104573860674
5.551115123125783E-17,1.854222908777651,-6.679411749942773,3.465341924700092
2.3688305164600567E-16,1.090816037368482,-6.202223227027925,3.824067326674053
2.7755575615628914E-17,1.549549029202801,-6.712204930214697,3.4429178975321513
2.7755575615628914E-17,0.7691369092453493,-6.780475336321458,3.3703051529268793
0,1.7283605983591386,-6.910986571815432,3.2928951251938177
0,2.0068124397532863,-7.220543692281005,3.0742408958780905
-5.551115123125783E-17,1.5358100587963697,-7.282557425256091,3.051787006434071
-2.7755575615628914E-17,2.152513578630296,-6.847093485289211,3.3365611654121894
-8.326672684688674E-17,2.9269036553127057,-6.484116332599127,3.5533516073923366
-5.551115123125783E-17,2.61516558569087,-7.128106210366889,3.1280398738812956
-2.7755575615628914E-17,2.80335918567527,-6.732311691944819,3.3852061597872276
-5.551115123125783E-17,2.365904973809426,-7.619736782808461,2.7788641236329816
-2.7755575615628914E-17,1.068942352995216,-6.968672440927328,3.245893879015395
2.7755575615628914E-17,2.137884705990433,-7.649758686249174,2.8357705742243957
1.9810054217526206E-16,3.235227370261979,-5.824039252528822,3.981465142036506
-1.1102230246251565E-16,2.299988953094016,-7.755894825080853,2.782690125953324
2.7755575615628914E-17,0.44317628638979667,-7.00225106329169,3.1692071231621934
-5.551115123125783E-17,0.8863525727795927,-7.754502126583383,2.7627925114960172
-2.7755575615628914E-17,0.6220495463931031,-7.305872001875911,2.990409097857425
-4.163336342344337E-17,1.244099092786206,-8.361744003751822,2.432980786239244
-8.326672684688674E-17,1.3295288591693888,-8.506753189875074,2.3735246275653554
0,2.990700753433225,-6.642991050139587,3.383290072634008
0,2.9217779769654095,-6.6758520254307605,3.393855361793553
0,2.746174136604472,-7.461942847750352,2.8909196627606355
0,2.606564284683868,-7.519874413238101,2.847870225316539
-5.551115123125783E-17,2.918184490958125,-6.885857549828605,3.234895857748322
0,2.6011416116542723,-7.947675847128391,2.6016078450994637
0,2.501647519775718,-8.28089464536112,2.4927347623695244
0,-11.892203950128067,-0.7210788455307784,5.834763524376379
8.326672684688674E-17,-11.704880475500598,-1.169284708382523,5.517349755997209
1.1102230246251565E-16,-11.976464591138427,-1.1248224523284045,5.472740504639415
0,-11.53340343602249,-1.1973579851232177,5.542475083243462
-5.551115123125783E-17,-11.358760748716772,-0.36053942276538953,6.28029330086185
5.551115123125783E-17,-11.798428169623561,-2.467251503041245,4.565096765720844
2.7755575615628914E-17,-11.58660524140441,-1.4522799574163026,5.352525871590923
5.551115123125783E-17,-11.74910927648096,-1.56211191487408,5.249251235516667
-1.0408340855860843E-17,-12.38951805105748,-1.0571996141670914,5.481896010282396
2.7755575615628914E-17,-11.634831215048399,-0.5471277723974508,6.0568675169662525
-1.3877787807814457E-17,-11.85006796686617,-2.458797319768445,4.633848947854313
-1.3877787807814457E-17,-12.410982209481633,-1.1167068391318609,5.372665633043049
5.551115123125783E-17,-12.120048442815703,-1.8128193801816912,5.001123601944295
1.3877787807814457E-17,-11.814449734092044,-2.5440204920672147,4.5882272655743765
1.3530843112619095E-16,-12.42564715153936,-1.081618268296167,5.426259743243215
0,-12.174114071868601,-0.5471277723974509,5.9720310220414055
5.551115123125783E-17,-12.091303046272984,-0.3510331018001656,6.151547963212867
5.551115123125783E-17,-12.798509882687792,-0.5471277723974509,6.013541212454461
0,-13.291857851213948,-0.5471277723974509,5.665324931342598
0,-13.1216627382681,-0.1441095224682939,6.343122508190755
1.3877787807814457E-17,-12.981157633432193,-0.04914603008689969,6.406378989834552
0,-11.943061326650827,0,6.4877814188368195
-1.3877787807814457E-17,-13.060805105996174,0,6.451513713684344
1.3877787807814457E-17,-12.90844265700846,0,6.452470123259812
-1.3877787807814457E-17,-13.237214338499925,0,6.500770525067182
-5.551115123125783E-17,-13.514600834843488,-0.4096854528522885,5.746442561572254
5.551115123125783E-17,-14.17854888534152,0,5.753923904475806
-5.551115123125783E-17,9.082809488093426,-3.7605117561227317,4.630628415710525
0,8.611822886812906,-4.08681970387058,4.565952269144535
2.7755575615628914E-17,8.423460722931033,-3.839151012486176,4.838698351707516
0,9.158524123804902,-4.124100407227515,4.31517142114655
5.118171900438027E-16,8.03374803693708,-3.3264018430627296,5.465267796181957
2.7755575615628914E-17,8.960810260971433,-3.174660236026374,5.140591806222696
5.551115123125783E-17,8.998667578827172,-3.356454561578765,4.980512115349827
5.385448948552176E-16,7.17080058658128,-3.9885533725170066,5.273894507614379
0,8.126805037337352,-3.8745325643198685,4.930728663005459
0,8.155681355048218,-4.044621829888554,4.762611664050365
2.7755575615628914E-17,8.831135409214731,-4.375310301877034,4.245284049459707
2.7755575615628914E-17,7.540552045998386,-4.475286803084937,4.5264270927402945
0,8.219862037737624,-4.422663285577007,4.36166465845756
-2.7755575615628914E-17,7.2349153602598335,-4.498963294934923,4.59916507645946
-2.7755575615628914E-17,9.204808715215417,-4.3463632762190905,4.147084826295822
5.412210820436014E-16,8.83881103384944,-2.5888087159300146,5.660328998948501
3.827002071070114E-16,6.2499686827820415,-4.57526330429284,4.697018178174704
1.7564075194265172E-17,4.406976131049208,-6.693264633048789,3.3947580642352015
-8.456776945386935E-18,4.409724846029864,-6.695245708273067,3.3932358862951295
1.713039432527097E-17,4.406897316566943,-6.695456731327439,3.3798198621072593
-1.734723475976807E-17,5.578665192496932,-7.5623300547559795,2.7666313322723344
2.6020852139652106E-18,5.584183250352013,-7.566306347320238,2.763886651118338
-1.6479873021779667E-17,5.57852620463718,-7.5667766225838395,2.88728805935176
-1.5178830414797062E-17,4.400955600357898,-6.695900171128541,3.3713954316629393
6.071532165918825E-18,5.566683830453818,-7.567761089728262,2.9050936912376875
-1.929879867024198E-17,4.406793662328701,-6.700266521656302,3.3687039795644997
-2.6020852139652106E-18,5.578359954395421,-7.576493790783784,2.900186037699563
-5.204170427930421E-18,6.73241206054974,-8.439622008327982,2.4268632259860174
1.5612511283791264E-17,6.750293872145345,-8.43123368906299,2.251460366387294
2.694823160020682E-16,5.281447025311917,-5.079372159710248,4.505343681801045
-3.0574501264091225E-17,6.416804682078846,-5.860706322574591,3.7703196587245515
-2.5370330836160804E-17,6.414476740935832,-5.861812311214487,3.795125947757607
-2.9306062317644988E-18,4.276533254471897,-5.495630809122242,4.360904389384263
-6.743737512859838E-17,5.430086462828245,-6.320910597909384,3.587760273060152
-2.5370330836160804E-17,5.4276746922406005,-6.321808602739108,3.587417346712328
-5.659535340374333E-17,5.432794301045017,-6.322788958738519,3.586012841147754
1.2576745200831851E-17,6.583579925718333,-7.146030138341465,2.8964931023425677
-6.071532165918825E-18,6.578824218541037,-7.148040931192353,2.894557401089155
-5.160802341031001E-17,5.430408514197608,-6.323795097882307,3.5855462732023384
-1.4094628242311558E-17,6.417170191842832,-5.863697381973019,3.768237243522031
1.3444106938820255E-17,6.584312796864209,-7.152029434864165,2.892223440645819
3.642919299551295E-17,6.4188663742876475,-5.862614651305371,3.7297631130739095
-1.8648277366750676E-17,6.587764065793252,-7.149965998317902,2.9509658698813883
-2.7972416050126014E-17,6.419156621137215,-5.864826935377617,3.7283997617295412
-4.90059381963448E-17,6.588344559492387,-7.154390566462394,2.948335763526586
2.42861286636753E-17,6.7566617572988585,-8.437317345330435,2.3109301366077326
0,-16.45954393993078,-2.9059236778742905,2.8723349949839805
5.551115123125783E-17,-15.777213221892502,-2.555307253994612,3.2935116000013918
0,-15.890070996046894,-3.3479757225756366,2.881806799796898
2.7755575615628914E-17,-13.976451577389962,-1.6413833171923504,4.427211949324676
0,-14.081850882086794,-1.8098537094442069,4.312045464256231
0,-14.167016611018322,-1.7077388403794937,4.318070400101064
-1.3877787807814457E-17,-13.742592248476258,-1.2675822471836533,4.713802628424362
1.3877787807814457E-17,-14.483085955251536,-1.3287673913393232,4.391763901619098
4.163336342344337E-17,-14.720188416842255,-1.0444783102263895,4.453480114618739
-5.551115123125783E-17,-14.78407630834854,-0.9678758580683173,4.471500034871306
-1.0408340855860843E-17,-12.641703415141277,-1.1766185545139336,5.247615483400596
-4.163336342344337E-17,-15.038574438624694,-1.3746660162986246,4.151202686360213
0,-15.54773633769355,-2.1885110895897997,3.5251323352401718
-9.71445146547012E-17,-14.863142611517535,-1.0942555447948998,4.373668640304629
2.7755575615628914E-17,-13.86088346235763,-1.7126939799871166,4.458388071411957
0,-15.296119773175894,-2.343769691678066,3.581526396994696
7.979727989493313E-17,-16.26700400855239,-1.0942555447948998,3.6774352131553485
-2.2898349882893854E-16,-16.284382992463932,-1.0942555447948998,3.698460735370006
2.42861286636753E-17,-16.27326953397334,-1.0755654083639004,3.6830223195641607
0,-15.900174908174002,-2.1885110895897997,3.3669227256430623
3.469446951953614E-17,-16.293047197917808,-1.1088266328262473,3.6867622817455312
-6.938893903907228E-18,-16.249218458409445,-1.147310051215104,3.6618567170093472
-1.1102230246251565E-16,-16.93504510079429,-2.1885110895897997,2.952673628482061
5.204170427930421E-17,-16.30964220034785,-1.0942555447948998,3.684928667244979
1.1102230246251565E-16,-17.660317824368217,-1.0942555447948998,3.0025329650805332
0,-17.19702019596141,-0.31510152263217595,3.605642649635149
-2.498001805406602E-16,-16.29080020930034,-1.0845735660341558,3.699743987316255
-1.6653345369377348E-16,-17.00965571603786,0,3.86253492596087
-2.7755575615628914E-17,-17.5558891096994,0,3.583290997522467
1.1102230246251565E-16,-17.317172528806196,-1.61197616234237,2.974394413969362
1.1102230246251565E-16,-18.174801117681614,-0.31802864681044957,3.059774333840763
0,-16.633833108930773,0,4.030080636887025
1.1102230246251565E-16,-18.385590547942147,0,3.087502366828594
0,-15.684798186883219,-1.9850719206025775,3.5487069540072294
0,-15.409098290605892,-0.28390043639494283,4.489977797546301
0,-15.108538936828712,0,4.771114491082995
-1.1102230246251565E-16,-15.600368826126456,0,4.524751283498561
5.312372378701796E-16,9.5763647916979,-1.783722251373888,5.818339984961776
-2.0816681711721685E-17,9.80144484232987,-2.5521379662507244,5.288193965231253
-2.7755575615628914E-17,9.778333863493915,-2.5534279617356934,5.297244905572525
-6.245004513516506E-17,10.716941789792507,-2.5172628568406856,4.963337357726774
-2.7755575615628914E-17,10.483741194472985,-1.7390584251989112,5.447288090369536
-3.8163916471489756E-17,10.507672832888744,-1.7382939763603682,5.438615306957728
-2.42861286636753E-17,10.763265308960358,-2.514653874934784,4.946858409322777
3.5578034391846127E-16,10.238533629516583,-0.9207860127305498,6.031688741965017
-5.551115123125783E-17,10.500679752115527,-1.7175512873973877,5.4532084395992255
-6.245004513516506E-17,10.47854182804976,-1.719559912226277,5.462002791951961
1.3877787807814457E-17,11.379807290423017,-1.6546152545955266,5.145931283237928
0,11.39210484892701,-1.695152266981403,5.11798187165096
4.85722573273506E-17,11.103363757602537,-0.8278416277316373,5.691976450760057
3.8163916471489756E-17,11.109509122764072,-0.8480368155009156,5.677555152725361
-1.3877787807814457E-17,11.654627450544531,-2.480307089597661,4.660905631350885
6.628595242030668E-16,10.825317547305483,0,6.525421901519186
9.71445146547012E-17,9.790964657512236,-2.5619576589149005,5.344496492481355
1.0408340855860843E-17,9.782311591850105,-2.5700653828609568,5.297152726177053
-6.938893903907228E-18,10.74272497078376,-2.5347637062491466,4.991780859708308
-6.591949208711867E-17,10.725812149850771,-2.551322049791897,4.924193431660086
-2.7755575615628914E-17,9.80227672192739,-2.5696687608561977,5.288956747075936
-5.898059818321144E-17,10.76574241000534,-2.550528805782379,4.908821732219453
4.163336342344337E-17,11.669312707851434,-2.532578716722839,4.579015524669196
-6.938893903907228E-18,11.407261635372024,-1.677371101814229,5.128747793734367
-1.0408340855860843E-16,11.425995546489785,-1.6927296676786678,5.175801982601907
-4.163336342344337E-17,11.116582677388642,-0.8388771034035212,5.6881225548385
-2.0816681711721685E-17,11.125656546897636,-0.8463648338393343,5.835552024643665
-1.3183898417423734E-16,11.41664086297693,-1.666367872614664,5.194300709033716
-9.020562075079397E-17,11.120979205141209,-0.8331839363073322,5.845613299433925
-9.71445146547012E-17,11.712302520812653,-2.4995518089219964,4.606413157427508
3.8163916471489756E-17,11.44830133280647,-1.6677231384514457,5.258183289130757
-6.938893903907228E-18,11.432204142684103,-1.624631075614633,5.289509217054896
-4.85722573273506E-17,11.136809440055979,-0.8338615692257229,5.995835709930045
-3.122502256758253E-17,11.128760844994794,-0.8123155378073164,6.0136324122819165
2.0816681711721685E-17,11.735647440373409,-2.43694661342195,4.687525163000261
5.551115123125783E-17,11.77888822742231,-0.43037872317125714,6.219917483257912
5.551115123125783E-17,11.91929433780654,-0.833861569225723,5.8871547873548415
-5.551115123125783E-17,12.065087407086303,-1.252824834905804,5.603011821689069
-5.551115123125783E-17,12.20946592918584,-1.6677231384514457,5.207209590871896
0,12.67286692853605,-0.8338615692257227,6.060306543556488
-6.938893903907228E-18,12.446259727875146,-0.03831133460796798,6.575441161530395
6.938893903907228E-18,12.723099536928297,-0.8338615692257229,5.8149773355626735
6.938893903907228E-18,12.388386867659257,-0.0723104807479153,6.532324108186788
-5.551115123125783E-17,11.629122746427239,0,6.5557349746335145
0,12.432927945548998,0,6.597281023527564
0,12.361375035785555,0,6.588663654978013
0,12.691830165348568,-0.8846260185552323,5.77592442597884
6.938893903907228E-18,12.511472733617252,0,6.63160358647668
0,12.759391554042166,-0.7749430758001333,5.8619684525038895
5.551115123125783E-17,13.236733144670756,0,6.329677761701242
-8.326672684688674E-17,-17.82248090249706,-2.894840763822117,2.5171013741557537
5.551115123125783E-17,-18.25729617422966,-2.2736273049414217,2.5667127931268396
0,-18.01399215139282,-2.1885110895898,2.670917270359034
-1.3877787807814457E-17,-20.35144428594168,-1.2178749952561139,2.2971019624705376
2.636779683484747E-16,-20.427544196372523,-1.1091522993147243,2.293869159879835
0,-20.38496194236942,-1.0942555447949005,2.2261004153361887
-5.551115123125783E-17,-18.58592975142892,-2.3885947682925086,2.439935573756344
-6.938893903907228E-17,-20.485060542773557,-1.1292735191343894,2.2869510659310754
0,-18.461405316924363,-1.9820199149403448,2.5860659621942883
6.938893903907228E-17,-20.463266693917955,-1.058116152006399,2.213519379294606
0,-16.686798960084282,-3.647916017450627,2.642011135827838
-2.7755575615628914E-17,-20.88795291569374,-0.862113969800298,2.183393199782755
1.1102230246251565E-16,-19.775088385494946,0,2.5774966790453457
1.1102230246251565E-16,-18.677276787316135,-0.48052878167071433,2.808112171367375
-5.551115123125783E-17,-19.31903390579978,-0.6880723994084237,2.571418193933911
5.551115123125783E-17,-18.86388724371451,0,2.852102724279074
2.220446049250313E-16,-21.164586223047756,0,2.161647179204372
8.326672684688674E-17,-20.406167543342338,-1.039650343153022,2.1507201394827113
-5.551115123125783E-17,-20.809909488530252,0,2.2645219041977143
2.220446049250313E-16,-19.049815661921027,-1.0942555447948998,2.5738459878520183
-5.551115123125783E-17,-18.135155489129936,-1.8765110431311,2.717693250238229
5.551115123125783E-17,-18.438939697553668,-1.0942555447948998,2.7651326543591184
2.7755575615628914E-17,-22.050122507190487,0,1.9990873552760118
-2.7755575615628914E-17,-22.31348620591473,-0.34729139617821486,1.8821672083282561
-8.326672684688674E-17,-22.535259938998557,0,1.7938951797222364
-2.7755575615628914E-17,-22.793639897499357,-0.6164010074608475,1.703748641469562
0,12.7566683297019,-0.8876331716533353,5.499553749353946
3.469446951953614E-18,12.745898457263948,-1.3333026449377665,5.164127761846496
1.734723475976807E-18,13.572587733358638,-0.9254749980989099,5.193265372358705
4.163336342344337E-17,13.821706051719673,-0.9370289483121074,5.09131085967941
-3.469446951953614E-17,13.82087459083625,-0.9714357378173901,5.073449758328239
0,13.31832174209133,-1.787308182214402,4.613786247342197
-1.3877787807814457E-17,12.71812708416595,-2.482513398572642,4.285060659865493
4.163336342344337E-17,13.783164806183718,-2.531909175231414,3.8384691175228447
-1.3877787807814457E-17,12.885319858604067,-2.4902676938190673,4.214114732006807
-6.071532165918825E-17,13.84610089532669,-0.9761054155704662,5.053109142550483
1.3877787807814457E-17,14.034992276834725,-2.543588774216184,3.7416950500329778
5.551115123125783E-17,14.427177554996822,-1.906893225977358,4.153549691046577
-5.204170427930421E-17,13.83195534983379,-0.9534466129886792,5.075386670879308
0,14.84820252820149,-2.5813049518901856,3.4366776879488805
2.7755575615628914E-17,15.225181499177975,-2.6528388630984088,3.325724199509884
0,14.88497061683763,-2.8307043044817704,3.360882117263926
5.551115123125783E-17,14.735979687072176,-1.590904498067721,4.157032404343052
-5.898059818321144E-17,13.84466185420144,-0.9534466129886789,5.059047119158925
1.457167719820518E-16,13.837182689341567,-0.9480976202524113,5.0668777555659625
-5.204170427930421E-17,13.843886483709628,-0.9412378118686595,5.066876502477474
5.551115123125783E-17,13.784109277256146,-3.115749921616049E-16,5.6855329954673985
-1.1102230246251565E-16,14.360715669489647,-0.41238072184911817,5.105371058231891
-1.734723475976807E-18,13.908226056442963,-0.9534466129886789,5.021636338512759
0,15.177807131307295,-1.9068932259773574,3.7069263911166983
-2.7755575615628914E-17,15.117254554362002,-0.9534466129886788,4.312270263588729
0,15.132002556979648,-1.185665188208784,4.163280917871846
8.326672684688674E-17,14.763717532803575,-9.766814030233578E-17,5.136241157881089
4.163336342344337E-17,15.089883146104645,-0.522462866099058,4.5936345960024685
2.7755575615628914E-17,15.056701977416704,-1.4032131206885575E-16,4.942720012088902
-2.7755575615628914E-17,15.30991961868046,-0.9534466129886789,4.184851234899654
-2.7755575615628914E-17,15.370835579209052,-1.0727622364699085,4.076046663801879
0,15.429723838436502,-0.7970773196159717,4.201978732612432
0,16.351439890895314,-0.6092035533205372,3.7412033914004983
-2.7755575615628914E-17,15.623233860355105,-0.9534466129886789,3.9855205765261257
-1.1102230246251565E-16,16.04041423872001,-2.7776814168980156E-16,4.3079184845657075
-1.1102230246251565E-16,15.796696744327182,-1.9068932259773574,3.4434042365244864
2.220446049250313E-16,16.527191364366733,-0.9534466129886787,3.476373836320422
0,16.181538632841075,-1.4045949405774312,3.4545180383519485
0,17.04050816144728,-0.2834619914179641,3.5173311030359375
0,17.02250573340089,-3.509365745380116E-16,3.707021959399761
0,17.257685984406287,-3.5896020859750784E-16,3.541287697349567
-2.220446049250313E-16,-29.510367537248904,-4.995666550989258,0.7452532659683337
0,-31.14181622126199,-0.3876707633583933,0.7624143824550078
-2.220446049250313E-16,-29.167242139493453,-3.1829390825351283,0.766850859261851
-5.551115123125783E-17,-31.73469464780595,-4.235488812463112,0.68117389258077
0,-27.370018833441144,-5.727144142390143,0.7866614339380348
0,-32.18806032510593,-4.080548249243089,0.6321121376055298
0,-31.415666368789996,-1.24825894821757E-15,0.7604914362821064
1.1102230246251565E-16,-25.491507248244645,-3.1829390825351287,1.17639238962885
-4.440892098500626E-16,-25.734442850029016,-0.7412794076721418,1.3318349589013714
0,-24.38681561662566,-1.6867747464229814,1.4271955739093165
1.6653345369377348E-16,-26.248584560230427,-3.1829390825351283,1.0819748244943321
-5.551115123125783E-17,-25.878417225033406,-3.7069594444065626,1.0911999769466731
-2.7755575615628914E-17,-26.55063968662171,-4.61739928496909,0.942484059930796
-5.551115123125783E-17,-26.297076629327538,-3.413227984049658,1.059581462830119
-5.551115123125783E-17,-26.625310500518843,-3.182939082535129,1.0325316357429644
0,-28.84004533275666,-1.629081006246745,0.8677856622758845
0,-26.655280168692613,-2.607208163964351,1.0726596704599696
-2.220446049250313E-16,-25.578351210263936,0,1.4074984825502141
0,-28.497008789526966,0,1.0360779395824316
1.1102230246251565E-16,-26.790998367965145,0,1.2509655782673166
2.7755575615628914E-17,-31.161996419621605,0,0.7018177384439384
-5.551115123125783E-17,-23.14138695493083,0,1.6964352215866823
-1.6653345369377348E-16,-35.67309171831882,0,0.6117629244208688
-1.1102230246251565E-16,-35.44617612931161,-0.2956811258390641,0.613603190592878
-3.3306690738754696E-16,-35.73643075204312,-0.33461937533171887,0.5806375070289875
0,-33.242101350720475,0,0.6932713262229766
2.7755575615628914E-17,-34.050069933444526,-2.1148697218756847,0.5955875871876714
-5.551115123125783E-17,-36.053402466048865,0,0.5643620545782583
6.938893903907228E-18,-37.18726067626167,-4.633928921389268,0.44304252152810675
0,-32.34540624527883,-4.5468184890142584,0.5757469321483373
0,-37.40201523792478,-5.511602483504372,0.423414233003934
1.1102230246251565E-16,-34.240519003405915,-10.162691332455692,0.4339505054894132
0,-38.75062800980072,-11.023204967008745,0.30543599933839993
0,-37.427544917595775,-5.615938916327856,0.4212056413608836
1.1102230246251565E-16,-33.9136797614671,-9.194153911606303,0.45888737903189547
0,-35.63929919782827,-14.307759573969522,0.3417068968048397
2.220446049250313E-16,-36.135631761533,-15.778564175897127,0.30930129887674035
0,-38.936478624214956,-11.782751909858366,0.2989901547815973
-5.551115123125783E-17,-25.299345889850283,-9.121806754623734,0.7787177300250756
0,-26.938289616090987,-6.434921310814398,0.777066166379373
2.220446049250313E-16,-25.57554658420976,-6.539077311696677,0.9280692939207105
8.326672684688674E-17,-23.931005700880544,-5.949014899377969,1.1558623907357546
-1.1102230246251565E-16,-24.216391358172714,-3.280397641239333,1.3232568288088653
-5.551115123125783E-17,-24.08121704857635,-6.65329061882105,1.0846520979989172
5.551115123125783E-17,-24.326768414179682,-7.804574242350827,0.9765699841405635
1.1102230246251565E-16,-23.375537314670524,-3.3446650727711447,1.4214995216280886
0,-24.786896782482174,-9.96191616487095,0.7716181169148424
-1.27675647831893E-15,-45.496803568569696,-99.99999999999999,0.02055475011038778
1.3322676295501878E-15,-44.90210295323883,-99.66924958967729,0.02050102592494579
