% Model,Supported-Internal-00.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 14 2022, 23:15"
% Dimension,3
% Nodes,23191
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
8.326672684688674E-17,-1.6488880696637123,-13.002667153911293,1.533928781657738
0,-1.3086086419315894,-13.034002443099649,1.523743391665542
2.7755575615628914E-17,-1.523440367892337,-13.361210759775211,1.4071011611249302
2.7755575615628914E-17,-2.0601069931671474,-13.292122685487906,1.4322138483091034
-4.2711843315208013E-16,-1.8621614916931692,-12.360475166472213,1.7527912082542116
-1.665485048641041E-18,-0.9349924042487676,-12.464948365213658,1.7240347886212983
5.551115123125783E-17,-1.4326995819370514,-13.629300134452468,1.31852056259631
-2.7755575615628914E-17,-0.7174483744069532,-13.078295882891286,1.4877212677550296
5.551115123125783E-17,-1.129985224389943,-13.390690890066118,1.3898715785562235
7.654042494670958E-16,0,-12.5,1.64620698798802
-1.9884920689515468E-15,-10.824846643326127,-6.250733754156194,3.073536407213739
-5.551115123125783E-17,-11.127844473592528,-6.94270915131025,2.7284620015861005
5.551115123125783E-17,-11.502942678958252,-6.292998969104429,2.811147248041065
-1.8973034594749394E-15,-10.328438974110284,-7.040756781731775,2.9957869756565327
8.326672684688674E-17,-10.600875620906285,-7.714543559548633,2.645129247151148
0,-11.023469182933086,-7.094739312185169,2.7136976679855604
0,-11.19304667390777,-7.107655689323465,2.637349200427982
-1.1102230246251565E-16,-11.415979157815036,-7.626492516196306,2.3976160698539037
1.6653345369377348E-16,-11.71653696753082,-7.148160682265858,2.4398821600328873
2.7755575615628914E-17,-11.316202960009743,-6.913029575322561,2.661672961923566
2.7755575615628914E-17,-11.595664910106517,-6.133709145364881,2.840512609914604
1.1102230246251565E-16,-11.914372126701295,-6.83568065623632,2.4842440087341044
0,-11.668355950807378,-6.303062957134196,2.7487812526935915
2.7755575615628914E-17,-12.056721067343105,-7.173968350685268,2.299973715235632
0,-10.796322147573035,-7.689518662522127,2.580645488252083
0,-11.805387412011054,-7.573960912505929,2.2762266461619873
-2.0688153944571852E-15,-11.262106461485194,-5.423544903177069,3.2480959163496586
5.551115123125783E-17,-12.218054867570846,-7.529363865331439,2.16956108229236
4.163336342344337E-17,-10.968128905873467,-8.172830368546894,2.3659363149073
6.938893903907228E-18,-12.16337435790927,-8.552046751189977,1.8631474599462723
0,-10.602464562570194,-8.056815779833887,2.52368373768478
0,-11.432045671302724,-8.320017573763963,2.1704991787062298
0,-12.261626780035249,-8.583219367694037,1.8355481456526668
0,-12.170525470529661,-4.794416396334959,3.0101388558256916
-2.7755575615628914E-17,-12.311790962707294,-4.948539533604144,2.885429747107441
2.7755575615628914E-17,-12.481310931935262,-4.567676152507401,2.9057269103304924
5.551115123125783E-17,-13.062722277399184,-4.159531486105641,2.737310411438791
-5.551115123125783E-17,-13.348755252016065,-4.4694880432882576,2.5511358862042828
2.7755575615628914E-17,-13.680772782087395,-3.7022998565108702,2.5574705461060625
-6.938893903907228E-18,-12.857658399567885,-5.522270106848646,2.467159323670778
0,-12.88181296674044,-5.548444943827039,2.4477863860854856
-6.938893903907228E-18,-12.909850782112306,-5.483658362432616,2.453042422652141
0,-12.875044139331862,-5.40673430757906,2.4937920630944563
-2.7755575615628914E-17,-12.050425314034804,-5.535754155629465,2.835021824140079
0,-12.83874416658442,-5.647963408081854,2.43746572651023
-6.938893903907228E-18,-12.70560216991214,-5.629011985230179,2.5032029455657145
5.551115123125783E-17,-13.748433369814707,-4.886880661842688,2.2768078879916356
6.938893903907228E-18,-12.998942661237145,-5.670766051036343,2.356674763551484
2.7755575615628914E-17,-13.860583337240499,-4.079931776409056,2.450869895064762
8.326672684688674E-17,-13.938563618414824,-3.5188428842427633,2.503386431975173
5.551115123125783E-17,-13.62706301913403,-5.760172660534245,2.082944340962046
0,-12.786076530191103,-3.0310242043145923,3.1301480835318083
-5.551115123125783E-17,-12.71466203908703,-3.264826580322989,3.1181268705315492
-2.7755575615628914E-17,-12.988016039807626,-3.116906583388312,3.000766629066986
-5.551115123125783E-17,-13.37010984077014,-3.2768121274650683,2.7802987685281053
-2.7755575615628914E-17,-13.20967592672841,-3.7395552647907966,2.7398722618318025
0,-13.769816206574475,-3.447824237023271,2.5096440629260677
-5.551115123125783E-17,-12.511276105275194,-3.924258475112066,3.0643350684334107
-2.7755575615628914E-17,-12.422674320371968,-4.151989632458299,3.05978843705833
-2.7755575615628914E-17,-12.701611781699388,-4.006391966274726,2.925918394247728
-2.7755575615628914E-17,-12.810334437627724,-3.6929981222606694,2.9511292132733926
-2.1941456258343884E-15,-11.94437246375602,-3.685262375947499,3.4171119948622524
-2.1375379231183305E-15,-11.636214482992532,-4.5659415895621205,3.3964016432462385
-2.2386385026053578E-15,-12.186580403775658,-2.7815072623332027,3.4367242245275684
-2.7755575615628914E-17,-12.809417479285742,-2.837077967236585,3.1182599324092046
-2.7755575615628914E-17,-12.889525700177938,-2.962345258879999,3.0967636483246705
0,-13.051649664323461,-2.8576287747394105,2.9862685613694397
2.7755575615628914E-17,-13.420527015476376,-2.8900880275908816,2.800922994934014
0,-13.577078751002048,-3.1395301141404826,2.711068796287218
4.163336342344337E-17,-13.901374635615458,-2.930248053493009,2.5317122151257276
2.7755575615628914E-17,-14.019850124711855,-2.9405245856005005,2.530843178166657
2.7755575615628914E-17,-13.134865287501487,-2.305629601310109,3.0786850515028155
-2.7755575615628914E-17,-13.668110687171222,-2.6062347571000166,2.711993409314318
2.7755575615628914E-17,-13.182258376425004,-1.9325181919629035,3.1745585495439155
2.7755575615628914E-17,-12.952694257836244,-1.9136424317805856,3.308666142084001
-2.2705824522840815E-15,-12.360475166472213,-1.8621614916931681,3.620679517360136
-2.2897738675493908E-15,-12.46494836521366,-0.9349924042487671,3.877802687877266
-2.7755575615628914E-17,-13.22401269045081,-1.3752462445612896,3.385339447218647
1.3877787807814457E-17,-13.921629451113153,-2.750492489122578,2.544161543057621
-2.7755575615628914E-17,-13.026540210933137,-0.9823839825531457,3.6415488911914844
0,-13.53321277847056,-1.9625650381067699,3.027748026438249
-2.2962127484012868E-15,-12.5,0,4.344896780716261
-2.7755575615628914E-17,-11.996634933047677,-6.331591197465421,2.618094477142535
0,-11.797815266457603,-6.085804317217303,2.7796822743416394
0,-12.731163404610161,-7.2396374917537765,2.030673888167624
2.7755575615628914E-17,-12.333524071430011,-6.748063731257534,2.3478116045506017
0,-12.869232876402421,-7.4103231452977685,1.9708475877689058
2.7755575615628914E-17,-13.21421934634784,-0.7929625437572091,3.700046359982534
2.7755575615628914E-17,-13.92843869269568,-1.5859250875144215,2.9760220157253765
0,-13.50802435775929,-1.1191597693137068,3.3978206075195914
-5.551115123125783E-17,-14.51604871551858,-2.2383195386274135,2.391263813706698
-1.3877787807814457E-17,-14.642658039043521,-2.378887631271634,2.325050757485729
-2.7755575615628914E-17,-13.895017771727476,0,3.4272613211398038
-1.3877787807814457E-17,-13.748724954077407,-0.42306930853082736,3.4274286292951235
0,-14.073586348692224,-0.19825589120363935,3.239863474661047
0,-14.507674016922708,-0.6802020375434514,2.7814739162719953
0,-14.602927048556705,-1.1191597693137068,2.5905422049251694
0,-14.787805695040065,-0.9912184349608516,2.4922863046209547
-5.551115123125783E-17,-13.97726148995704,-1.1191597693137068,3.062885795795388
0,-13.297161775873123,0,3.878940663967982
-2.7755575615628914E-17,-14.360071408493095,0,3.0837608748839713
0,-14.09432355174625,0,3.2780342265803046
-6.938893903907228E-18,-14.718644679003972,-1.6524251963096415,2.391026538415973
1.3877787807814457E-17,-14.657361204040956,-2.2383195386274135,2.306498889215791
0,-14.774423265830166,-1.1191597693137068,2.4705793281421182
0,-14.891485327619373,0,2.6399762364492667
-5.551115123125783E-17,-6.901723381388388,-12.329597997328726,1.6001129989327307
2.7755575615628914E-17,-6.162634142282729,-11.79585222940696,1.8276296838919848
6.938893903907228E-18,-7.125283790323021,-12.491045919758378,1.535092648092041
0,-7.326123431275762,-12.32908889128768,1.5755145825193255
-1.3877787807814457E-17,-6.730081400455848,-12.205643843928646,1.6531453028059577
0,-7.4927566407999855,-12.611985817532677,1.4825705786956844
-1.3877787807814457E-17,-7.640812620494044,-12.863343765250493,1.4033193202454048
1.1102230246251565E-16,-14.966396020007663,-3.515572360511641,2.1001613287177023
2.273416059694271E-16,0.9349924042487657,-12.464948365213662,1.7131721286481931
2.7755575615628914E-17,0.8233938336415707,-14.11472786367876,1.1984569716590832
-5.551115123125783E-17,0.47403613620218965,-14.140903936374022,1.2021003126626622
2.897958890741969E-17,1.8621614916931661,-12.360475166472215,1.7356752231023036
-8.326672684688674E-17,1.7490951987872854,-13.997230575542176,1.2354629188172686
0,1.4026729459452763,-14.049454827027716,1.2103003050054553
-2.7755575615628914E-17,1.2228343234948191,-13.440159733580355,1.4015087842477096
2.7755575615628914E-17,0.2917535776482356,-13.509922150344245,1.3648713259559535
0,0.7587217327246315,-15.126359854788253,0.949234457736579
-1.3877787807814457E-16,0.5835071552964713,-14.519844300688495,1.1042145704079878
0,1.1290731757359205,-15.084628739683296,0.9718727068411587
0,1.510676242740872,-14.41537110194705,1.1247887041233162
2.7755575615628914E-17,2.146091752537037,-13.300975752861358,1.421175600429048
-2.7755575615628914E-17,0.8752607329447071,-15.529766451032744,0.8916270630297964
5.551115123125783E-17,-0.6514999461397002,-13.457462115435085,1.3661608804728114
0,-1.3014282944121864,-14.39933891758252,1.1159776887679458
0,-2.043806939472538,-14.27654123575919,1.1815436572889395
-2.7755575615628914E-17,-0.3451812763740392,-13.50020799260907,1.348593724992741
-2.7755575615628914E-17,-0.6903625527480777,-14.500415985218144,1.1058293130564567
5.551115123125783E-17,-0.5476075723713927,-14.086764718100198,1.2009899493720517
-1.3877787807814457E-17,-1.1446314823996622,-15.368186013590547,0.892123946481469
1.3877787807814457E-17,-0.9337911354447597,-15.205782210757235,0.9390278318064581
0,-1.0355438291221157,-15.50062397782722,0.8833122433988398
4.3112201281614185E-16,7.040756781731776,-10.328438974110284,2.411931104499764
-5.551115123125783E-17,7.692744917370817,-10.821035957519367,2.07694476172226
5.551115123125783E-17,7.348635655196176,-11.055655774094326,2.030827105170144
3.827470542174849E-16,6.250733754156193,-10.824846643326126,2.334204946246818
1.6653345369377348E-16,6.900717198238288,-11.314253244099595,1.9749705529923813
1.6653345369377348E-16,6.540029715918822,-11.52248951778178,1.9112455093033325
1.3877787807814457E-17,7.596555904974293,-11.6412489610063,1.7125298520999883
1.3877787807814457E-17,8.361311273154685,-11.340016483821225,1.7506500693477887
1.3877787807814457E-17,7.656514528660575,-11.782872574078368,1.682838255900727
1.3877787807814457E-17,8.232723967183507,-11.241515416580443,1.815748816453134
-1.1102230246251565E-16,8.120075771069988,-10.529674179350096,2.1320645397909956
0,8.44653755623616,-11.286464904862525,1.7744386654130344
0,8.382959957992824,-11.139081845383078,1.8435659473811126
0,7.439081965050869,-11.732163639388904,1.7256913511029153
0,8.525491168707303,-11.469492028951338,1.6874279495840088
0,7.926532378346293,-11.845845282845577,1.6375914410176406
4.772212210813579E-16,7.793613985903819,-9.772883453837666,2.510479047178812
0,8.77299934140233,-12.043255630374954,1.4802967834520622
2.7755575615628914E-17,10.483587742216157,-8.944591871019878,2.20851410332754
-5.551115123125783E-17,9.816962306985328,-8.863027901601663,2.432591704206096
0,10.186973455535806,-8.464228251493292,2.4915443786780838
0,10.303426090934096,-9.138770894478224,2.1787483521216946
2.7755575615628914E-17,10.601063457233943,-9.134842517082763,2.097880895671199
2.7755575615628914E-17,10.765066073478888,-9.400442974946582,1.9419764815239642
0,10.49200914788638,-9.243896826430326,2.0774899689947994
-2.7755575615628914E-17,9.830839938993014,-9.611357046419304,2.0878075477838296
-1.1102230246251565E-16,9.153122224987753,-9.518700798226652,2.333107583686038
-1.1102230246251565E-16,9.551921875096124,-9.148689649676175,2.3859687370278793
-2.7755575615628914E-17,9.63666091553467,-9.791518697701365,2.0691505741181313
5.610435671238168E-16,9.162536782269585,-8.502780292958306,2.793075166220736
5.20645133481229E-16,8.5027802929583,-9.162536782269587,2.7167584081064953
-2.7755575615628914E-17,9.94130696792266,-9.794599006394048,1.996337955580409
-1.1102230246251565E-16,8.86746047691324,-9.783741230115856,2.2539426223710315
1.3877787807814457E-17,10.366609760187085,-9.798899288238387,1.906341028187879
5.984165220091214E-16,9.772883453837668,-7.7936139859038205,2.9129597575076875
5.551115123125783E-17,11.01515345893208,-9.805456782672234,1.7443121139648108
3.122502256758253E-17,-16.434377325376882,-4.263304161936312,1.598714374117543
0,-16.23942852271171,-2.5531598383997745,1.8684435791856777
2.7755575615628914E-17,-15.694384513170933,-1.9666942710570507,2.0886230927368374
-8.673617379884035E-18,-16.4675140657505,-4.217998048048396,1.5933033381127224
-1.3877787807814457E-17,-15.01972955880986,-1.2407677520163096,2.388329427784855
0,-14.914549461212204,-1.3845749408578396,2.39908644855347
-5.551115123125783E-17,-15.61625127061184,-2.713679078787691,2.007015536635788
1.3877787807814457E-17,-14.848517660825747,-2.600391909399913,2.2278009924298265
-2.7755575615628914E-17,-15.549236857174389,-3.3543634673678335,1.939058475897184
0,-15.325693217706448,-0.8224398109081136,2.3661519454736473
-5.551115123125783E-17,-15.73331333240105,-1.5945193094739838,2.1400155253212088
0,-16.57514133718273,-3.1890386189479676,1.6921686072995212
-1.3877787807814457E-17,-16.41658640905887,-4.287628741595814,1.5990901327335372
0,-16.845521081871134,-3.701169031986587,1.5895030790300386
-2.7755575615628914E-17,-16.023537570814725,-0.8270543621946754,2.1237498683460005
-2.7755575615628914E-17,-16.817413711801315,-2.5483769146389537,1.7100482972562672
5.551115123125783E-17,-16.336296118609738,0,2.0986237239503427
5.551115123125783E-17,-15.305640495470165,0,2.4496997442004087
-2.7755575615628914E-17,-16.775565684173067,-0.832027207905286,1.8719421944103538
-2.7755575615628914E-17,-16.79415676174169,-1.5945193094739836,1.7948999263544967
0,-16.83303432139917,-3.1890386189479676,1.6560545817731178
0,-16.755279202084207,0,1.9586248391981091
-1.6653345369377348E-16,-17.491742988581855,-4.392346302465024,1.3089283185431317
-1.6653345369377348E-16,-17.338007907383982,-4.7123019221307025,1.3183359622350939
5.551115123125783E-17,-17.05873123941607,-1.4275308986938893,1.739730919532688
0,-17.23079864281698,-1.31892910726812,1.6953453648721706
2.7755575615628914E-17,-18.61022744864282,0,1.3889143013321172
-1.1102230246251565E-16,-18.05428476438808,-0.7991789032825999,1.4908783701971888
-2.7755575615628914E-17,-18.873815640057014,-0.2819250860735116,1.2506457669233342
-5.551115123125783E-17,-17.674270431333596,0,1.6786074428601307
2.7755575615628914E-17,-17.488463982154585,-1.5945193094739838,1.588847143373274
1.1102230246251565E-16,-17.65088549869821,-2.6728449575174897,1.462083682092123
-1.6653345369377348E-16,-18.18277931431944,-2.3371356942692687,1.259168505051393
1.3877787807814457E-16,-17.138135224293265,-1.5945193094739838,1.6995034829582956
-5.551115123125783E-17,-18.43247386919134,-1.5945193094739836,1.2493378579051277
-2.220446049250313E-16,-17.89633866215101,-3.1890386189479676,1.2740137977968793
-5.551115123125783E-17,-18.968609076231672,0,1.22472343282971
6.628306896505157E-16,10.824846643326127,-6.250733754156196,3.118367707838631
0,12.290256788108431,-6.519227793944342,2.433993036085335
6.938893903907228E-18,12.238071848728477,-6.609617686478996,2.4241407629727236
6.324344864916466E-16,10.328438974110284,-7.040756781731779,3.058178827120968
-6.938893903907228E-18,11.797155035681586,-7.311328109491869,2.3272004470088103
-6.938893903907228E-18,11.73835826272364,-7.397563426082634,2.3342396963679644
-5.551115123125783E-17,11.339781814594687,-6.812425230137601,2.701759435300657
0,11.80661555828214,-6.003819290860244,2.7951913666557227
-6.938893903907228E-18,12.351124655079088,-6.584093678543421,2.3889220910205813
-6.938893903907228E-18,12.419652946763511,-6.65712315175162,2.337835560411097
-6.938893903907228E-18,11.985719843630253,-7.347719137998451,2.266660874208278
0,11.854716985863245,-7.374116706119002,2.3005958503503283
-5.551115123125783E-17,10.813800219850457,-7.583865346011413,2.6088851182162456
6.896051314857285E-16,11.262106461485194,-5.423544903177071,3.1911828650086393
0,12.895633751876034,-7.164368066226594,1.9902276537083374
7.125126410394439E-16,11.636214482992532,-4.565941589562124,3.2387949487582963
7.632783294297951E-17,12.81357404467027,-4.686835809585766,2.730941159833224
4.85722573273506E-17,12.48850620413165,-5.515046134432392,2.65875564894309
7.313818752781298E-16,11.94437246375602,-3.6852623759475005,3.3287286504098628
-6.245004513516506E-17,13.088614884962277,-3.794394805608556,2.8418300658727498
9.020562075079397E-17,12.82639702761541,-4.644575618396463,2.7361719425013797
2.7755575615628914E-17,12.870320247911787,-4.692117198100405,2.705820604117571
2.7755575615628914E-17,13.987761236083674,-4.806364939822471,2.2504461246938012
0,13.708734617518335,-5.603790151419592,2.16356368808027
9.020562075079397E-17,12.8551621132662,-4.736022066950808,2.7011314097555994
-6.938893903907228E-18,12.47258303733846,-5.556200714646105,2.6691394346823403
-4.163336342344337E-17,13.679889702802699,-5.687493691171974,2.17349467734885
6.245004513516506E-17,12.530945457380598,-5.562063737042742,2.643681646240662
-2.7755575615628914E-17,13.796897063450432,-5.69919207718327,2.1239867351987805
-4.163336342344337E-17,13.131850850085698,-3.844164651409433,2.8113857562313536
0,14.074374222352867,-4.906195038804548,2.1908843935854594
7.462128342017863E-16,12.186580403775661,-2.7815072623332027,3.4423884746682765
1.3877787807814457E-17,14.883991331466401,-5.8174087309078875,1.7184245651913095
2.0816681711721685E-17,12.56958771321457,-5.65728736537604,2.614831459827873
1.3877787807814457E-17,12.47713223941327,-5.640758814728369,2.6553743721766327
2.0816681711721685E-17,13.877068964943946,-5.8910298275750055,2.0492426966709223
-2.7755575615628914E-17,13.692158017341349,-5.857972726279667,2.1284892346655147
-1.3877787807814457E-17,14.907183795269427,-6.075186637830964,1.6860054328659744
0,13.148677535991983,-3.711789328011774,2.839498589165415
0,13.273553626595518,-3.832535959126773,2.75991151356779
6.938893903907228E-18,13.136925766977992,-3.804240344949112,2.8223691995413813
6.938893903907228E-18,14.110774668208304,-4.642071393690348,2.2329934312113187
-1.3877787807814457E-17,14.360526849415374,-4.883564655920344,2.0771582589885877
1.3877787807814457E-17,14.085378672903275,-4.826346137958764,2.206549373531892
-2.7755575615628914E-17,15.072871800424625,-5.572353459368923,1.7049959424866623
7.632579558497973E-16,12.464948365213665,-0.9349924042487673,3.9408404257457748
0,13.289612808224591,-0.9644301431669515,3.4592221284142646
2.7755575615628914E-17,13.246722611625191,-1.5368620928000993,3.2691949002060734
7.568608174280275E-16,12.360475166472218,-1.8621614916931681,3.6397443730111863
2.7755575615628914E-17,13.193109466514265,-1.8924973768484539,3.148286027954842
0,13.107538630906191,-2.4601195218423175,3.043545321687536
-1.3877787807814457E-17,13.736531736650184,-1.913954670205376,2.8600112569016787
0,14.052484691502746,-1.925846774168821,2.6897240270510068
0,14.028496858036721,-2.1387317813514297,2.6824837965975705
1.3877787807814457E-17,13.80198787862339,-1.3330505517134719,3.059085274841819
0,13.316485028389081,-0.6057813469535148,3.618201473796266
-2.7755575615628914E-17,14.132970056778166,-1.2115626939070288,2.9448419481653376
1.3877787807814457E-17,13.82804168197158,-0.9853247162442553,3.193312493105987
0,14.57746107049882,-1.9471591750636659,2.4799938382653917
-2.7755575615628914E-17,14.619659949318951,-1.5726564658696445,2.5551893795095606
-2.7755575615628914E-17,13.684551426461898,-2.258758772641154,2.8167217114866343
7.654042494670958E-16,12.5,0,4.300843892831365
1.3877787807814457E-17,14.94945508516725,-1.8173440408605424,2.346469811949383
2.7755575615628914E-17,14.902976526249429,-0.4032128501935948,2.595532215281279
0,14.92210892417797,-0.9853247162442553,2.4789526893619396
0,14.255456599737126,-0.19292296165297076,3.0897005267856112
-1.3877787807814457E-17,14.35951764113717,0,3.066290214579681
0,14.108448003587611,-0.4654681272215181,3.1292056638598247
